id,url_id,user_id,created_at,type,is_mention
1258897458308034560,None,None,2020-05-08T23:11:57.000Z,None,None
1259189270859747330,46623059,1177484015579754497,2020-05-09T18:31:31.000Z,retweet,False
1259188943129579521,46623059,1226712660697387009,2020-05-09T18:30:13.000Z,quote,False
1259188931536596993,46623059,822276097014460416,2020-05-09T18:30:10.000Z,retweet,False
1259188515574812679,46623059,869886253768073216,2020-05-09T18:28:31.000Z,retweet,False
1259188456619720707,46623059,1040641036316549120,2020-05-09T18:28:17.000Z,retweet,False
1259188313103183876,46623059,27557675,2020-05-09T18:27:43.000Z,retweet,False
1259187555792089088,46623059,69190453,2020-05-09T18:24:42.000Z,retweet,False
1259187359905693697,46623059,811601875,2020-05-09T18:23:55.000Z,retweet,False
1259187290804572167,46623059,553224712,2020-05-09T18:23:39.000Z,retweet,False
1259186102096875527,46623059,328753476,2020-05-09T18:18:55.000Z,retweet,False
1259185085741490178,46623059,757713320312832000,2020-05-09T18:14:53.000Z,quote,False
1259183690766258183,46623059,1210857516864692225,2020-05-09T18:09:21.000Z,retweet,False
1259183275857203202,46623059,1170447582272708614,2020-05-09T18:07:42.000Z,retweet,False
1259183272875053057,46623059,1221502535057362944,2020-05-09T18:07:41.000Z,retweet,False
1259182963482169345,46623059,885862873582272512,2020-05-09T18:06:27.000Z,retweet,False
1259182374518173697,46623059,1249144296189681666,2020-05-09T18:04:07.000Z,quote,False
1259180012357521408,46623059,370506032,2020-05-09T17:54:44.000Z,retweet,False
1259179849857536003,46623059,875456582468947968,2020-05-09T17:54:05.000Z,retweet,False
1259179701408497666,46623059,1220820931611910144,2020-05-09T17:53:29.000Z,retweet,False
1259179489038348289,46623059,1237492148536303619,2020-05-09T17:52:39.000Z,retweet,False
1259178818289520643,46623059,96762795,2020-05-09T17:49:59.000Z,retweet,False
1259178190062395397,46623059,1094999202646638594,2020-05-09T17:47:29.000Z,retweet,False
1259178152196075522,46623059,3171590792,2020-05-09T17:47:20.000Z,retweet,False
1259178141513322501,46623059,458833808,2020-05-09T17:47:17.000Z,retweet,False
1259177732287508480,46623059,1162417648677748736,2020-05-09T17:45:40.000Z,retweet,False
1259189562947108864,46623059,1566816938,2020-05-09T18:32:41.000Z,retweet,False
1259189705956102146,46623059,952250057704734721,2020-05-09T18:33:15.000Z,retweet,False
1259189731247742984,46623059,878294216287412226,2020-05-09T18:33:21.000Z,retweet,False
1259190210858024960,46623059,163986729,2020-05-09T18:35:15.000Z,retweet,False
1259205190080540672,46623059,1178167402258997248,2020-05-09T19:34:46.000Z,retweet,False
1259205040423735297,46623059,25642128,2020-05-09T19:34:11.000Z,retweet,False
1259203622035959812,46623059,56859941,2020-05-09T19:28:33.000Z,retweet,False
1259201376208523271,46623059,2374866277,2020-05-09T19:19:37.000Z,retweet,False
1259201027011682304,46623059,1180823860368859136,2020-05-09T19:18:14.000Z,retweet,False
1259201014034563073,46623059,752240832279896064,2020-05-09T19:18:11.000Z,retweet,False
1259200677827371008,46623059,1168201666052509696,2020-05-09T19:16:51.000Z,quote,False
1259200446452899840,46623059,1230544369524072449,2020-05-09T19:15:55.000Z,retweet,False
1259199745060474880,46623059,4899115402,2020-05-09T19:13:08.000Z,retweet,False
1259198492205101056,46623059,25073877,2020-05-09T19:08:09.000Z,quote,True
1259198211245432834,46623059,824322536204865537,2020-05-09T19:07:02.000Z,retweet,False
1259197351039627264,46623059,791141252121128961,2020-05-09T19:03:37.000Z,retweet,False
1259177213385011200,46623059,703320363904598018,2020-05-09T17:43:36.000Z,retweet,False
1259195887823106048,46623059,991154119531483142,2020-05-09T18:57:49.000Z,retweet,False
1259194503426015233,46623059,867911313803980800,2020-05-09T18:52:18.000Z,retweet,False
1259194013376118790,46623059,985586569867227136,2020-05-09T18:50:22.000Z,retweet,False
1259193979582775297,46623059,2628711701,2020-05-09T18:50:14.000Z,retweet,False
1259193573460914181,46623059,826104850194653186,2020-05-09T18:48:37.000Z,retweet,False
1259193513461329923,46623059,835603125209808896,2020-05-09T18:48:22.000Z,retweet,False
1259192926254632961,46623059,19336041,2020-05-09T18:46:02.000Z,retweet,False
1259192850975244295,46623059,813441709724094465,2020-05-09T18:45:45.000Z,retweet,False
1259192796302446592,46623059,814675107876634624,2020-05-09T18:45:31.000Z,retweet,False
1259192416466280451,46623059,1072342620024815622,2020-05-09T18:44:01.000Z,retweet,False
1259192151683956736,46623059,18247062,2020-05-09T18:42:58.000Z,quote,True
1259191216031305728,46623059,954845161309253632,2020-05-09T18:39:15.000Z,retweet,False
1259191059134869505,46623059,1114304854959067136,2020-05-09T18:38:37.000Z,retweet,False
1259195075747332097,46623059,1220166088585089025,2020-05-09T18:54:35.000Z,retweet,False
1259208140312080384,46623059,22840270,2020-05-09T19:46:30.000Z,retweet,False
1259176958895837195,46623059,1254442145555021827,2020-05-09T17:42:36.000Z,retweet,False
1259176621531160576,46623059,817158775610179584,2020-05-09T17:41:15.000Z,retweet,False
1259093556645502977,46623059,754163577087483904,2020-05-09T12:11:11.000Z,retweet,False
1259081318656282624,46623059,761578171,2020-05-09T11:22:33.000Z,retweet,False
1259080910118490114,46623059,884311340,2020-05-09T11:20:56.000Z,retweet,False
1259080093776769024,46623059,1014161844213170176,2020-05-09T11:17:41.000Z,retweet,False
1259073714135728128,None,None,2020-05-09T10:52:20.000Z,None,None
1259067657707573248,46623059,25073877,2020-05-09T10:28:16.000Z,quote,True
