tweet_id,url,from_user_id,to_user_id
1276648729081241602,https://dailycaller.com/2020/06/26/new-jersey-city-councilmembers-charged-1-in-5-mail-in-ballots-fraudulent/,373033271,39308549
1276672332027715584,https://dailycaller.com/2020/06/26/new-jersey-city-councilmembers-charged-1-in-5-mail-in-ballots-fraudulent/,373033271,919907691090210816
1276650930323238918,https://dailycaller.com/2020/06/26/new-jersey-city-councilmembers-charged-1-in-5-mail-in-ballots-fraudulent/,373033271,874612346
1276649618714091523,https://dailycaller.com/2020/06/26/new-jersey-city-councilmembers-charged-1-in-5-mail-in-ballots-fraudulent/,373033271,618172850
1276654827611672576,https://dailycaller.com/2020/06/26/new-jersey-city-councilmembers-charged-1-in-5-mail-in-ballots-fraudulent/,373033271,1950231828
1277596552710807559,https://dailycaller.com/2020/06/26/new-jersey-city-councilmembers-charged-1-in-5-mail-in-ballots-fraudulent/,25685342,11134252
1277596080704827393,https://dailycaller.com/2020/06/26/new-jersey-city-councilmembers-charged-1-in-5-mail-in-ballots-fraudulent/,39308549,25685342
1277595149145714690,https://dailycaller.com/2020/06/26/new-jersey-city-councilmembers-charged-1-in-5-mail-in-ballots-fraudulent/,39308549,782435711660138498
1276900751164530688,https://dailycaller.com/2020/06/26/new-jersey-city-councilmembers-charged-1-in-5-mail-in-ballots-fraudulent/,39308549,782435711660138498
1277599670835929088,https://dailycaller.com/2020/06/26/new-jersey-city-councilmembers-charged-1-in-5-mail-in-ballots-fraudulent/,39308549,328794064
1277582118046949377,https://dailycaller.com/2020/06/26/new-jersey-city-councilmembers-charged-1-in-5-mail-in-ballots-fraudulent/,39308549,360224851
1277581684322566151,https://dailycaller.com/2020/06/26/new-jersey-city-councilmembers-charged-1-in-5-mail-in-ballots-fraudulent/,39308549,1189678448010317829
1277580449628295168,https://dailycaller.com/2020/06/26/new-jersey-city-councilmembers-charged-1-in-5-mail-in-ballots-fraudulent/,39308549,244307351
1276948844161331200,https://dailycaller.com/2020/06/26/new-jersey-city-councilmembers-charged-1-in-5-mail-in-ballots-fraudulent/,39308549,244307351
1277575548974313479,https://dailycaller.com/2020/06/26/new-jersey-city-councilmembers-charged-1-in-5-mail-in-ballots-fraudulent/,39308549,4239434446
1277625368330018819,https://dailycaller.com/2020/06/26/new-jersey-city-councilmembers-charged-1-in-5-mail-in-ballots-fraudulent/,2894714033,25073877
1277621735362199555,https://dailycaller.com/2020/06/26/new-jersey-city-councilmembers-charged-1-in-5-mail-in-ballots-fraudulent/,39308549,807617724910182401
1276988052250869760,https://dailycaller.com/2020/06/26/new-jersey-city-councilmembers-charged-1-in-5-mail-in-ballots-fraudulent/,39308549,807617724910182401
1277622792607825926,https://dailycaller.com/2020/06/26/new-jersey-city-councilmembers-charged-1-in-5-mail-in-ballots-fraudulent/,39308549,1247800014
1277340154412351488,https://dailycaller.com/2020/06/26/new-jersey-city-councilmembers-charged-1-in-5-mail-in-ballots-fraudulent/,39308549,274621914
1277561528343056384,https://dailycaller.com/2020/06/26/new-jersey-city-councilmembers-charged-1-in-5-mail-in-ballots-fraudulent/,39308549,1187520594478338048
1276891630738591744,https://dailycaller.com/2020/06/26/new-jersey-city-councilmembers-charged-1-in-5-mail-in-ballots-fraudulent/,39308549,1187520594478338048
1277270736219058177,https://dailycaller.com/2020/06/26/new-jersey-city-councilmembers-charged-1-in-5-mail-in-ballots-fraudulent/,1265470268488724481,783214
1277318549049049088,https://dailycaller.com/2020/06/26/new-jersey-city-councilmembers-charged-1-in-5-mail-in-ballots-fraudulent/,39308549,3947278757
1277569140379783170,https://dailycaller.com/2020/06/26/new-jersey-city-councilmembers-charged-1-in-5-mail-in-ballots-fraudulent/,46281453,2208055124
1277568834732535813,https://dailycaller.com/2020/06/26/new-jersey-city-councilmembers-charged-1-in-5-mail-in-ballots-fraudulent/,39308549,1228383514841710597
1276996641820737538,https://dailycaller.com/2020/06/26/new-jersey-city-councilmembers-charged-1-in-5-mail-in-ballots-fraudulent/,39308549,1228383514841710597
1277568831410434048,https://dailycaller.com/2020/06/26/new-jersey-city-councilmembers-charged-1-in-5-mail-in-ballots-fraudulent/,39308549,2208055124
1277568647100354565,https://dailycaller.com/2020/06/26/new-jersey-city-councilmembers-charged-1-in-5-mail-in-ballots-fraudulent/,39308549,1270630818558418946
1277563289271177217,https://dailycaller.com/2020/06/26/new-jersey-city-councilmembers-charged-1-in-5-mail-in-ballots-fraudulent/,1263226188,18805644
1277561994409902080,https://dailycaller.com/2020/06/26/new-jersey-city-councilmembers-charged-1-in-5-mail-in-ballots-fraudulent/,39308549,847650691
1277562368298450944,https://dailycaller.com/2020/06/26/new-jersey-city-councilmembers-charged-1-in-5-mail-in-ballots-fraudulent/,39308549,310814542
1277562476209623040,https://dailycaller.com/2020/06/26/new-jersey-city-councilmembers-charged-1-in-5-mail-in-ballots-fraudulent/,39308549,1085917454826725376
1277565485387780096,https://dailycaller.com/2020/06/26/new-jersey-city-councilmembers-charged-1-in-5-mail-in-ballots-fraudulent/,1106670675538964481,11134252
1277564024666742787,https://dailycaller.com/2020/06/26/new-jersey-city-councilmembers-charged-1-in-5-mail-in-ballots-fraudulent/,39308549,1305825824
1277565041491886085,https://dailycaller.com/2020/06/26/new-jersey-city-councilmembers-charged-1-in-5-mail-in-ballots-fraudulent/,1305825824,11347122
1277564153012662272,https://dailycaller.com/2020/06/26/new-jersey-city-councilmembers-charged-1-in-5-mail-in-ballots-fraudulent/,39308549,822805025743314946
1277565181808254976,https://dailycaller.com/2020/06/26/new-jersey-city-councilmembers-charged-1-in-5-mail-in-ballots-fraudulent/,39308549,846128988292616197
1277698176833724419,https://dailycaller.com/2020/06/26/new-jersey-city-councilmembers-charged-1-in-5-mail-in-ballots-fraudulent/,39308549,1707512646
