id,url_id,user_id,created_at,type,is_mention
1325150245949476864,None,None,2020-11-07T18:56:53.000Z,None,None
1325292422545494016,None,None,2020-11-08T04:21:50.000Z,None,None
1325291801104711681,None,None,2020-11-08T04:19:22.000Z,None,None
1325287979020062720,96659294,251119473,2020-11-08T04:04:11.000Z,retweet,False
1325286956176203777,96659294,141170751,2020-11-08T04:00:07.000Z,retweet,False
1325285819507220480,96659294,975761754847416320,2020-11-08T03:55:36.000Z,retweet,False
1325278127329669120,96653899,3384073689,2020-11-08T03:25:02.000Z,retweet,False
1325272699032260614,None,None,2020-11-08T03:03:28.000Z,None,None
1325263200946855937,None,None,2020-11-08T02:25:43.000Z,None,None
1325250318989398016,96767255,1035187861862141952,2020-11-08T01:34:32.000Z,origin,True
1325249666557104129,None,None,2020-11-08T01:31:57.000Z,None,None
1325248432425070592,96659294,1157297741913083905,2020-11-08T01:27:02.000Z,retweet,False
1325248034574389256,None,None,2020-11-08T01:25:28.000Z,None,None
1325245618894368769,None,None,2020-11-08T01:15:52.000Z,None,None
1325292445047922688,None,None,2020-11-08T04:21:56.000Z,None,None
1325244960296333312,None,None,2020-11-08T01:13:15.000Z,None,None
1325236718811836416,96659294,774101185892454400,2020-11-08T00:40:30.000Z,retweet,False
1325235574366740490,None,None,2020-11-08T00:35:57.000Z,None,None
1325234501728006151,None,None,2020-11-08T00:31:41.000Z,None,None
1325234453237563393,None,None,2020-11-08T00:31:29.000Z,None,None
1325233854450438145,96653899,19211550,2020-11-08T00:29:07.000Z,reply,True
1325232963597066245,96767255,771308722052145153,2020-11-08T00:25:34.000Z,origin,True
1325229937117237250,96659294,905188746483683330,2020-11-08T00:13:33.000Z,retweet,False
1325227802925391881,96659294,1032997254184034304,2020-11-08T00:05:04.000Z,retweet,False
1325227684381782018,96659294,287493868,2020-11-08T00:04:36.000Z,retweet,False
1325227275265171457,None,None,2020-11-08T00:02:58.000Z,None,None
1325218952222437376,96747139,809567324529446921,2020-11-07T23:29:54.000Z,origin,True
1325209739655929856,None,None,2020-11-07T22:53:17.000Z,None,None
1325208867874217984,96653899,23079990,2020-11-07T22:49:49.000Z,retweet,False
1325239281162604544,96659294,2355064351,2020-11-08T00:50:41.000Z,retweet,False
1325198676021575685,96653899,15455253,2020-11-07T22:09:20.000Z,reply,False
1325292558843588608,96653899,710088641243123712,2020-11-08T04:22:23.000Z,retweet,False
1325295372130988032,96653899,1280162435811414018,2020-11-08T04:33:34.000Z,retweet,False
1326176646517329920,96767255,719342257464147968,2020-11-10T14:55:26.000Z,origin,True
1326172173451538433,96767255,128935830,2020-11-10T14:37:39.000Z,reply,False
1326171229309562883,None,None,2020-11-10T14:33:54.000Z,None,None
1326170111024181249,98014146,2836421,2020-11-10T14:29:28.000Z,quote,True
1326167868661260288,96653899,729676086632656900,2020-11-10T14:20:33.000Z,reply,False
1326156666879029248,None,None,2020-11-10T13:36:02.000Z,None,None
1326136722984480768,None,None,2020-11-10T12:16:47.000Z,None,None
1326102848623538177,None,None,2020-11-10T10:02:11.000Z,None,None
1325672282409332743,None,None,2020-11-09T05:31:16.000Z,None,None
1325658705833021441,None,None,2020-11-09T04:37:19.000Z,None,None
1325503869623758848,96653899,1307154500415664128,2020-11-08T18:22:03.000Z,origin,True
1325503838263025665,96653899,1307154500415664128,2020-11-08T18:21:56.000Z,origin,True
1325503774337556480,96653899,1307154500415664128,2020-11-08T18:21:41.000Z,origin,True
1325294153882886144,96653899,996222800024227845,2020-11-08T04:28:43.000Z,retweet,False
1325472925236031488,None,None,2020-11-08T16:19:06.000Z,None,None
1325458542850150405,None,None,2020-11-08T15:21:57.000Z,None,None
1325422576924024833,96653899,716782335018926080,2020-11-08T12:59:02.000Z,retweet,False
1325419189419593730,None,None,2020-11-08T12:45:34.000Z,None,None
1325404439763709958,None,None,2020-11-08T11:46:57.000Z,None,None
1325390568676061184,96767255,590775776,2020-11-08T10:51:50.000Z,reply,True
1325362218255462406,96659294,973734824966959104,2020-11-08T08:59:11.000Z,retweet,False
1325356390135828481,96659294,1854253046,2020-11-08T08:36:01.000Z,retweet,False
1325336698415427584,96767255,4795033475,2020-11-08T07:17:47.000Z,reply,False
1325323648018812928,96659294,897523908118794241,2020-11-08T06:25:55.000Z,retweet,False
1325322382366609408,96659294,2442355856,2020-11-08T06:20:53.000Z,retweet,False
1325309373908983808,96767255,340659134,2020-11-08T05:29:12.000Z,reply,False
1325308478001455104,96659294,2431923192,2020-11-08T05:25:38.000Z,retweet,False
1325304622362337280,96653899,139969952,2020-11-08T05:10:19.000Z,retweet,False
1325465382782705664,96653899,1011711509557374976,2020-11-08T15:49:07.000Z,origin,True
1325198603611070464,None,None,2020-11-07T22:09:02.000Z,None,None
1325198529594232832,96653899,1339835893,2020-11-07T22:08:45.000Z,reply,True
1325198395833643011,None,None,2020-11-07T22:08:13.000Z,None,None
1325165711702962176,96653899,899832715071021056,2020-11-07T19:58:20.000Z,retweet,False
1325165632099323904,96653899,949681028,2020-11-07T19:58:01.000Z,retweet,False
1325165625954557955,96653899,276585326,2020-11-07T19:58:00.000Z,retweet,False
1325165619809984512,96653899,784160355589160960,2020-11-07T19:57:58.000Z,quote,False
1325165538516103169,96653899,2813951391,2020-11-07T19:57:39.000Z,retweet,False
1325165455686815745,96653899,1321854215321505792,2020-11-07T19:57:19.000Z,retweet,False
1325165455636639744,96653899,754798546361126912,2020-11-07T19:57:19.000Z,retweet,False
1325165307116343296,96653899,829922695693283328,2020-11-07T19:56:44.000Z,quote,False
1325165270743314439,96653899,1324739975460642816,2020-11-07T19:56:35.000Z,retweet,False
1325165017453400065,96653899,3243693271,2020-11-07T19:55:35.000Z,retweet,False
1325164377968947200,None,None,2020-11-07T19:53:02.000Z,None,None
1325159557727805442,96659294,2891325695,2020-11-07T19:33:53.000Z,retweet,False
1325158240271757315,96653899,218975278,2020-11-07T19:28:39.000Z,reply,True
1325165755948658689,None,None,2020-11-07T19:58:31.000Z,None,None
1325158142070689793,None,None,2020-11-07T19:28:15.000Z,None,None
1325157540447940609,96653899,2232566436,2020-11-07T19:25:52.000Z,retweet,False
1325157001027088395,None,None,2020-11-07T19:23:43.000Z,None,None
1325156870571487232,96653899,3908855355,2020-11-07T19:23:12.000Z,reply,False
1325156792679108612,None,None,2020-11-07T19:22:54.000Z,None,None
1325156769966874624,None,None,2020-11-07T19:22:48.000Z,None,None
1325156741823098881,None,None,2020-11-07T19:22:42.000Z,None,None
1325156736546844673,None,None,2020-11-07T19:22:40.000Z,None,None
1325155033319534593,96653899,939091,2020-11-07T19:15:54.000Z,reply,False
1325153743135006720,None,None,2020-11-07T19:10:47.000Z,None,None
1325152834233405440,96653899,524623565,2020-11-07T19:07:10.000Z,retweet,False
1325151619789459457,96653899,954124423,2020-11-07T19:02:20.000Z,reply,False
1325151089533050880,96653899,1312890369386983425,2020-11-07T19:00:14.000Z,reply,False
1325150986344648704,96653899,1309178767185674243,2020-11-07T18:59:49.000Z,retweet,False
1325157817301544963,None,None,2020-11-07T19:26:58.000Z,None,None
1325166279184019457,96653899,830249186780135424,2020-11-07T20:00:36.000Z,retweet,False
1325166928122372098,None,None,2020-11-07T20:03:10.000Z,None,None
1325167073102860288,None,None,2020-11-07T20:03:45.000Z,None,None
1325198267630706690,96653899,1652541,2020-11-07T22:07:42.000Z,reply,False
1325197699528990721,96653899,16664681,2020-11-07T22:05:27.000Z,reply,True
1325193582702157824,None,None,2020-11-07T21:49:05.000Z,None,None
1325193312534327296,None,None,2020-11-07T21:48:01.000Z,None,None
1325191003398090753,None,None,2020-11-07T21:38:50.000Z,None,None
1325184689058013186,None,None,2020-11-07T21:13:45.000Z,None,None
1325184142229663777,96659294,816979465347670016,2020-11-07T21:11:34.000Z,origin,True
1325182284413063168,None,None,2020-11-07T21:04:11.000Z,None,None
1325181988689616896,None,None,2020-11-07T21:03:01.000Z,None,None
1325180854440701953,None,None,2020-11-07T20:58:31.000Z,None,None
1325178719195918340,96653899,1307154500415664128,2020-11-07T20:50:01.000Z,origin,True
1325174640038195205,96653899,823261901715021824,2020-11-07T20:33:49.000Z,retweet,False
1325173107066236928,96653899,1307154500415664128,2020-11-07T20:27:43.000Z,origin,True
1325173089978753029,96653899,3134474667,2020-11-07T20:27:39.000Z,retweet,False
1325173027730944001,96653899,1307154500415664128,2020-11-07T20:27:24.000Z,origin,True
1325172961054089216,96653899,1307154500415664128,2020-11-07T20:27:09.000Z,origin,True
1325172810721886210,96653899,1307154500415664128,2020-11-07T20:26:33.000Z,origin,True
1325172775418429440,96653899,1307154500415664128,2020-11-07T20:26:24.000Z,origin,True
1325172746695831553,96653899,1307154500415664128,2020-11-07T20:26:17.000Z,origin,True
1325172265974071296,96653899,36765200,2020-11-07T20:24:23.000Z,retweet,False
1325170870118191105,None,None,2020-11-07T20:18:50.000Z,None,None
1325170218482757632,None,None,2020-11-07T20:16:15.000Z,None,None
1325168639771734017,None,None,2020-11-07T20:09:58.000Z,None,None
1325168423329017858,96678471,1256657356068458502,2020-11-07T20:09:07.000Z,retweet,False
1325168056277082112,None,None,2020-11-07T20:07:39.000Z,None,None
1325167946822344705,96678471,1033759242791137280,2020-11-07T20:07:13.000Z,retweet,False
1325167840123514880,None,None,2020-11-07T20:06:48.000Z,None,None
1325167730916519937,None,None,2020-11-07T20:06:22.000Z,None,None
1325167370084737024,96653899,4646834178,2020-11-07T20:04:56.000Z,retweet,False
1326212918392844288,None,None,2020-11-10T17:19:34.000Z,None,None
1326260023346028544,96653899,2174637904,2020-11-10T20:26:44.000Z,retweet,False
