id,screen_name
59285549,the_hypnotoad
871784984008425472,Jusretscpo
1254188419137236992,LiberalLiberty4
971067419300052994,DarynL3
22250588,justheathervt
1031710942978031617,JamesNe30436667
139673760,celtclogs
1121573381923639297,st_gayle
2477735801,NufcedKevin
938060262,joesboss
1042441399520714752,coyote_roger
966433688417222656,JohnCBranca1
4653042620,FlipTheScript8
15250824,spock4444
127329811,booksbygin50
42356461,thegen_xer
917932347265253377,grrrrlygrrrl
1245561638087880705,Human4Democracy
858427447,dshostak108
86674386,JoshyinJC
1282260268785991681,JDouglas1000
809870913047035905,K_Thomas_Ross
944369507971170304,RknRandy
804100508147449856,Jedi_Jello
16883883,TIIRATH
300028012,SUSANPERINE
3040189628,Marcia65Ml
488060039,penski23
809130283291312128,LidstonePeter
1957948550,MLCzone
776585315796520964,WendyVerran
143663678,denver_rose
2155308296,LINDAFLEENOR1
1034160302236028933,Deborahohio
791734369,fianchetto20
766420772,PattiScott9
980255755071782917,MortalcoyleMi
886615910928326657,SammyAce17
141153819,_Norseman09
72532383,daretothink53
1143256193001033734,DebBRVA
2896350377,russelltim151
22647819,judieyoung
21729540,knittingknots
462499672,RDeJon
1083495635561541632,Social411Now
33745193,excitedtobhere
799970277006274560,JeanMil45726010
385787825,Pminn76
793990063,emma_rn92em
1186119168115924992,SusanPonti2
3237510143,firestarter13_a
2516352215,CWbis
1115377685147062273,20PearlGirl57
1041731209729138688,hairylaigz
21265939,NanaB_2010
16329112,stayintouchDB
1214738012673736705,Stlhd100
3271119426,SallyCat100
316836701,Linusthesheepie
2974733727,taffygeek
1226599138168647681,PlusTrains
3334276096,aliminish
913808495480360960,CraigLiddell58
46463494,monkeybone64
3675743475,daddoggie2011
1047114559679414272,DonnyDumbcunt
244204448,DEBRACLINTON
713528729276796928,ilmeeyat
4440595215,mschleifer13
3300075122,RescueTheCntry
4665385277,MikeQuinlan5
49478693,bmdowney
1265726522360381440,frank_furter1
2993833386,colley_dana
393548708,Neptunetrader1
799373373394522112,merry_wimble
154941779,MikeReeseM
200259677,ltlbowtie
1207505944462200832,RoundtownA
1620965461,willingbleeder
12978042,jupitergirl
116537112,HollywoodDebi
32392075,owl1161
1286471721411842050,MrJohnSimpson20
792164157743177728,Uncle_Mau_
1241323654660501505,BettlejuiceB
1668942228,Taxman9791
351654527,pratab_a
897849547128426496,jni0823
34184644,yifu7844
269771160,GroveCityDem
1176845881884184577,winged_saint
2176722812,netaklaw
292604030,mpplvt
1065694969233637376,kimmaww
1061877997223985152,DrBear88020735
23516619,garyonwater
735702619050545152,masterofmydom10
1243716391141642240,Nathan62802885
826654342249840640,winnygirl03
1100236939498647552,mec_mechant
285802933,suzie462
22571886,SuzanneTyrpak
19407886,THUNDERPOOL
3655403833,RasJah22
1873386590,AubreeLane3
1235615063064694786,BigIdeaGroup1
3303880910,jodie_harnden
379954624,BUSHADEMOCRAT
1105516365081915393,grampahollywood
88499592,glazeduck
1066032735842590721,WilliamDunnJR1
16484910,SD2usingmyvoice
422092485,mary_sturino
1283361,ckieff
1247984714218180611,FrankJFalvo1
702129180230569985,GeorgeRamsay366
827633935458979840,fierceadvo
1225922591355031552,VidaMala6
1948634347,HumanSabre
53056010,Allnkat
398918562,Steve_Siegel
501360323,antonio_hickman
224078564,HamsterPrez
452807333,alforoughi
1062145545521717248,Marie82337950
176986213,KateBegins2Rock
1169220796474114053,AdaminChicago
979847862,AmericanCousin1
2404226126,JennMatt18
578051713,JLaGrits
1365824886,gailh454
27032551,agold66
1266398798877790209,MarihelenMillar
1166589136435929088,e_mentle
826972605055852544,zen_warp
30243821,spikesnspurs
6211072,oakborn
883077761127956480,justbreatheusa
876245425069608960,DreDay0123SF
242929999,CrazyBob48
1209170182633148416,Eric70858055
741046554459525120,FZirm
4684766473,TitusCT24
847694312,jpprime01
247448378,richardlfricks
824481032485400578,drew_xray
356229790,nneill2
203685231,SAJ1242
829497798668275713,chgodem
935079461300719616,Captainswoop1
869417417327480832,StevijoPayne
1048669343771500545,PolitiCathartic
271707766,711ace
103593224,JennHaQuinn
1103023226907779073,MommaMaple
797098402689515520,AsmaraTorii
1170416432749768704,LakesterLyn
1083912863004016640,MaddieKitty12
184230075,SlumBros_2020
1196467504840884224,JaRoJoCT1227
4510644922,RamJamRTR
486738418,btsy7
1148953411066486784,SuckItQWeWin
826311271070920704,Mjcrjdrvrsoonrf
428917289,kathid_d
500497454,CCLcaribecrew
2893286561,AskLifeY
2495727134,9fjake
375965297,AmenZwa
21764026,OkiesweetieDeb
1009968499710554113,JilWaters
829103655076904960,Meloniemaher1
833837992728993793,BillyGEdwardsch
1186455602203189248,GOPKlanSucks1
1156687226081873923,danidictated
1208426669616386048,Democratalwaz
1176524014514298882,Zanderland3
1229759196180230150,Sugaplumba
973788353614278657,sharie48528097
855428178298511360,LisaLamb8493707
825635130907774977,MagicRealism61
3932603189,tati_vict
1234895708408418307,alittlebusy1958
978414435067940865,claypaulnobles
71311881,misskyla1
346057696,BenediktAmrhein
4029144738,marcgoddu
862380319,MariaSinfonica
53030284,crisrice
459813324,dancefran1
59390482,grinningbamE
283244957,WoefulMage
823163616966901760,StevenMarkCase1
65105134,Oxyzentricity
781103802816626688,STweet69
1021043047310680066,KrugerJoette
743418411242426368,Ummismaelsf
3262844619,SuzanneSpsjess
932109387518193664,RussiaTrumpBot
716072847622414336,StayHopeful16
610042918,ShellHuch
35509975,bethwishes32
47820696,aikitommy
924359605,maxxsings6464
823866286753148928,RolndKarl
44102197,teestark
976524426354315264,Niothwenn
824535445577101312,timesave5
329330720,DawnLenhardt
2887224675,susanbutterfly2
110016878,adirtyhippie
956945420080398336,HeliaTropist
49425218,BrendaFB
858393908555984897,Tgif2023
2648199353,tmariello57
1261394750445424640,Angry_in_A2
4259050755,justifiableWTF
39420852,suziepgk
924081430757609472,JudyNew8
1260756672,jabarrresist
3932832137,choochbucket
1145879930779160576,Robertsixto2
3413267891,srobinson2020
1239745379278749696,Alli41164813
979330034849714176,pollywally719
1147253793085693952,Orange__Fish
1270374617027416064,RyanZamana
795742382411157504,ruth_hartjen
709127787571970049,Layna2802Rose
807946172,sandraUno82
16702176,waltsimsjr
753389767,karenmueller6
31608060,katgal2
20336330,igneousidol
1600745701,PattieLCakes
1197561217763688448,Flabio87874371
76139735,robersonma
2162628020,ArvaChris
997226312539557890,MurdockResists
1268646288901517316,garagesalegrou1
408898649,ektaka
1666375068,DawnChristine2
1195389408414818304,janeknowsshit
37607051,jammindan
742736402102652929,ladyoldandgray
3019593687,ElleWibble
1033087047295070208,Sandyk5251
740600552,JoyLove221
1049412181559787521,myWitsEnnd
2944248406,TheOlifant
46014121,sharonsedgwick
826541604165017601,thefamilydog5
1073374114482667526,RichardSchoenh3
103188263,thelindadegnan
37289070,Dobieblue
163577486,glitzytink
1217831560436535297,alllitupforyou
508163912,lrmorellana
1191916134007746560,male_taurean
3048554083,AntonyMaxo
17130989,RCDobbs
715339837184847872,Crazieone2750
1198256276653916160,BryBryane
3389892549,debbiebeil
306208516,JeanieHorine
787694850183278592,Jmf134Jeff
972180115252752384,LRPow79
1254959005,soccermom1517
1284209693565624323,DearTillie
1221237300971102211,RebelAtheist89
397604006,Dippydoodah13
1573759129,Linda1746
1161142445695856640,RiseUP_Bruce
833028438524981248,melpriceHB
274122914,JOLYZOO
367818064,MitchKosterman
1267822628670042116,WarnockWarrior
18764810,machiela58
1117678861456535553,t500kingtt
1243034169153896453,Holley_Angel1
824430755862437890,Siadasha
1239726832615854091,fball_mama10
1321040010,wondermomwic
3010665168,MikeParks75
501397421,BeverlyFolkers
4312184779,huntedgift
1129738090820427776,Gail16248770
18535177,egheitasean
1186425639261200384,KoaCalifornia
68754498,MikeLoBurgio
797967446414163968,TopStJacques
1309030058,RETTIGKurt
1265768494030827522,Malak_Ha_Mavet
65700868,WINDSONG58
932104233469562880,benoitpepin1
1255825117587705856,DontGiveMEaWea1
989872228354396160,KyriClaflin
1241743769008996352,Merilyn78910193
1132252033858396160,DrumpfForJail
830148213210542081,squishieg
880153158529503233,KJVonderLieth
3599945898,hansdaughter1
222181729,johnncastlerock
796798891685515264,RuthHay64857104
16075214,SteveDitchfield
1255534854709456896,SuperFl13312615
1265072609131032576,Cat_DogHouse
1654481797,hiatlas
911919769493790720,Sundae_Gurl
3885072083,zarathustra6133
360756008,JamesRubin1
978758798176382977,RodKahx
1085553576213168129,ShaunMa2011
3374449893,sareynoso13
3031797886,frankie5563
3032745635,LFaraday
865754531610509312,luckilyFelicity
1002289957925474306,CarolWh39009963
863498323310903297,TomDunning419
352537278,komunik8
975166063779266561,DebraKirkpatr10
29444300,BoneyMac
795465877382541313,Jane610D
2213380028,sparrowjess9
829685254654922752,VERPAInc
850060254402547712,EricSpahn1
1130533433615290368,SolomanKarl
47248010,AnarchyX1
31202700,MDMoore23
16336726,dogz005
704863841092505600,DonaldDrumpfWTF
2461212181,LisaMaria0926
753849721140109312,Jilliandance
830824006026661889,LeroyOsborne2
1190728877238185984,change_agent4
716744255448813568,tami_johansen
803663784371814400,KateMoo87776755
909477905737990144,StDruther
3198924868,SusanLeigh11
1148332763596017664,MissBella5735
907150557634113537,pipybur1
851751855487148032,Jinxy_Minxy
2433914972,mamarbry
1194593992576569347,Mystified2269
1043921169727082496,AnotherMother3
606945672,topgyalnyc
789586267553935360,content1949
874426988349476864,DebraWetle
901137304621895680,goslin_marilyn
586562564,nanettema
1105131543935307776,KaiAlle19609176
19739126,GOPLeader
1249982359,senatemajldr
11134252,GOP
55329156,RNCResearch
25073877,realDonaldTrump
4864536709,RonniLaurie
977922629632839681,judyhamomd
83967276,Grtseeker
341854075,cynthialbo
1171814654,TessaTessapes
2998864022,essenviews
1240615934013947904,ICallYourName
38947867,suepafan
16020526,wolfiemouse
303062981,chasehrlich
1233969901,kygen
22924291,rrnunez
1099142983,mookay1a
1268013074608353288,lolatheluvhippo
279892227,sloppyjonite
801224294214733825,LeslieERANOW
3025543923,smartnessb4u
959190997300281344,skullisland1919
14156070,quizquest
1157319064592642049,LowlifeTami
1154910493397704704,xheirjordanx
406723394,Jossfjh
3090043110,BillBillyb02
2786499774,sylviagreier
264927909,PDKMom
1236483972403613696,CardRedeemer
1254462665734275072,HansNilssen1
22149904,dickensgirl
189042188,Vickie627
63312834,blagogirl
48967891,akaXochi
35024618,amaddenca
1210402903988613120,frankieonyee
828404588042530816,808NaKoa5
885843411835670528,murielcooperI
811095720,enough_2016
345661715,emilialuxa
2933793124,kenkircher1
3437422917,SusanPidge
857996320786853889,MO2ndDist4Chg
766378401003364362,esrill2
2834149937,elinor_c_ostrom
733410724534325248,HelenPoznanski
422055225,AllanBassett1
816770404366708736,ZangerLiberia
37446158,shellydogg
1075078625026863104,LvrElephant
18198566,Vidian6
242077736,WiseLionMan
771734739757654016,teach2read74
544764112,jg1514
29262732,SherryPCMO
4704540373,parknfly07
22518618,sunpeople5
3943026553,Dizzy_Fingerz
1087929673709953026,July3215
1273787454118604801,Cheeseburgersa7
180151810,Jim_Zakany
1896166231,p_kay22
1548404989,Warren5Pat
27012626,jpporter
26892779,pennyfrulla
4774044535,chiefict
1060296350435340288,DFire45
44148907,mkg_sd
18725633,RRalstonAgile
3250105759,pareising
21951217,cindila2009
763418284427505666,OldestguyJoe
68584757,owensj4319
21596250,EntGRCSolutions
1087010122910568448,CHN07667585
1269243021075165185,loismcd37051315
54999453,Grracy
3181121813,lmlanasa
5944152,Birdmischief
16107380,tressadora
1486854493,PoliticalMinion
124898913,Truthbuster
1189950336,BrandiHolsinge1
16347604,cmcc1975
39724652,zaphodsbud
44526488,MySharona3
819664920295907330,LMAlcott
14923847,mmmfiber
17217502,gritslady
2575892019,skrbelly1
2380853546,carrietobey
940185098,JmtDiva
46772383,Rbnhoodga
763892585534328832,kdscheffer1
3113725004,VenomPit360
340399520,tomj_rhodes
2438685120,pbrown4348
1473220550,KundaBakes
18302410,BettyFellows
2198373150,tamiguitar
843252397661011968,OtterHale
1901706618,KatherineFento2
1262442942603628544,TohoPisces
397772272,AwakenWholeness
36513063,VanWACitizen
762896327462248448,snowserious
161967179,lydiadaye
456189607,Kiwifoxbear
21344248,thereisawayjose
25135325,iameuru
128414115,TwiHusband
37273420,DavidLucero
269272897,38CaliberReview
392348078,ThomFromLA
1478517696,Equestrian29
1364161458,ziggysblues
1179565664106942467,mackaracka
42123670,lucy191
62251724,maggie32216
1289079614,geoffreylock
1230287268490821632,LeePappas4
4871049716,Vrtlnsanity
1272338764539420673,jpeterse5525
48089045,verbalrugby
1083010658214367232,RitaOldLadyDem_
807283658973413377,llunarossa
857315135198683137,hoosierscholar7
100893562,5gatos
1091134547054473217,TheCharlieKruse
1081332826409222144,kateneuropsych
28916600,saigonner
721925186769956864,DrBarringtonDog
2429715258,BlackjediNow
826153265230446592,difabio_karen
770818737062621185,BarrieAnnMason1
996904449338626049,Ronni03414325
334792759,mike_pusha
332461251,dowd_lauren
623030031,myfriendLiz
95999446,rhill41
1199165849749245952,CandyKa31956601
52327909,tracilowry29
800405085918400512,salvato_gail
4033608166,joannalampert1
2200336116,debbielala58
899299210885033986,Art1Vegan
2319313106,LesRhoads
17119424,Betsy_Manning
150553708,fusillyjerry
382359865,outinmygarden
189005006,politicalpastry
3528564315,Betterw05759703
17165559,_L1vY_
869049313,RiskyLiberal
701594441799200768,Jar_O_Cats
820733716213497856,ProgressiveKaye
591102049,Judyt1954
18605029,liskelly
720826638,EntropicEnigma
418207968,Airsho7
1462485979,RJSalinger
3220827919,23Ctransit
33130689,krollteri
729863256601284608,kathyj37441
3299713201,ClaudiaEberly
2848211729,richardlsoto
1181493408445001728,ToANewFuture
982373151798714369,martha_posner
740618438872170500,lightbryantZZ
277513724,KiriTheCAG
705733502,jdpaustin
95910049,edsterly
827985766219390976,nochance56
836282875,LuvTexasRoses
1932563430,ArtBergmann
1666368044,bonnie_london
976143442362302464,MsDixieDiva8253
945750692068765697,Gwenwatel1
1190827556909539329,klewis191
365259831,bjdrues
4873877597,Billitico
3485586743,PreAnnoyed
960573909153337347,fuzhi_lin
137200921,Thebar58
831435897597939714,NastyWoman1008
1205605511695089664,Georgia00121594
2467950620,TLove_077
925222941796851712,VictoriaVanHor7
2149696075,healthyforT
709535503515684864,JAlford1493
4161385936,georgebrown06
1195450939,spitterati
1119778555389534208,luvs_satan
787467362,Gmanc95Castillo
410972730,dallasrbaird
2857592041,jocowboys87
16351578,yhjones
824690414997438464,LanaCares
41977714,Southern4eva
48496898,sisp101
822921745971691521,monte_roc
558293436,_Carja
242187335,sawitcumin
1162112953,latikia
67207140,senecatrust
729258580763938816,DJCarmen323
1056984474712297472,ChrisitnaG
2639269168,PinkBling2017
725045373547339776,stingray_johnny
827159676626333701,TX_BLU_Girl
813867992660357120,donnaZ8231
377738485,M_K_Fletcher
764616522329317376,MiekeTweeting
912354707724750849,Torontoprof1
787097511651663872,DonellB3
141250577,joincalee
782363971265425409,realJammur
1083912490252226562,bing_budda
189252638,Dayreamer
990904739629092864,Bob35098589
1108529219187953664,cmcahall
2808611321,ChGreyredstar
824676521721954305,BLouiseMata
825488341197942784,Vmbritsch
4138851531,FredFriendly7
1101490464,DwayneAnthonyP
1152039069876129793,ShurlaFirst
24083130,LadyHawke728
105874277,hfreedom
632514820,j_glenna
394990391,DanielBen_Del
1331825496,drjmftspeaks
736383630658932736,NotAbouThatBase
1020662868524511233,MojackMarine
181140029,lotsofuss
3193285954,Chris_0_0_7
235337625,MACKabiVIPer42
232111583,Chambord22
330684439,DaveRidnell
964454412478500864,get_out_theway
803104461451382784,DannyAShea
372465577,erikclee
35729673,rleas
372959550,TardigradeSaid
774597082975903745,Stayguam
2554489892,stillcham
24203766,edmiester
924794205528043520,TrueBlue2018
238350762,raymel2010
2568140510,NancyChadbourne
1286284432916320257,6Goat
22665910,angiebellinger
53994723,Zhape
2768922304,cmadmax
1123954794,phillfoss1
1016179266260647937,onlymw1
71137701,zachariasd
1050437800888360960,Susan54306774
28638257,FlyIngenuity
16483076,Grandma_Storm
620077088,lifeinthePNW
347747504,DopoulusPapa
3253228622,sar_oso
978741104567816194,RemoveGOPNow
1021361523589984256,InTheNoosphere
826076271335636992,urbanjackattack
3828950770,swampgyrl
344633710,PsychicHealerC
4632177983,nylgk
988337105469255681,MaxineSykes
15458765,sportsterchic
277597138,mommybizblog
67759442,SFbeherenow
130707313,kerrymcnasty
20311009,shannontalford
826313760826486784,1debbur
45898880,ClassicMP
17291075,Simplymarvlous
587065259,ChrcaJoshe
2505084745,AMKittyPosse
41669035,evolution2
718239605892497408,Playfulimp
1177091267374698496,Bobbie08502969
2727748077,lilhal1953
4662630175,TPHOUSTON59
2714855036,Ken_the_Trog
133086243,CuriousaboutU
1019402068560437248,ChrisRi80029765
22289251,Sand_Manx
1104481760488742912,RoseIsRational
240073748,WILLDYE4U
838780767564017664,bjividan
834516292782616576,TrumpoTax
1010037741495734272,KeyesDathon
965434762671415296,Reneami50020561
27464152,DMSWC
50322571,mcassara143
3884988738,jawofsteel2014
405267468,LisaSand9120
2754616770,agooding58
372556872,FifideBellville
243291481,SherrillMoss
247179842,RockOnLiberals
234841262,71djt
785478519501447168,mango_conway
305401065,vanBCWilliam
2771971689,KamiloTapiya
826872831908671497,erinreacts
362009470,angelatcoleman
17686959,thepoliticalcat
1264352088919814144,AuntieKayMay
3191478638,stanspak
1292967632,MaureenMannion2
741522402,RyuuWaterDragon
1208203482110386177,ajnamdeplume
141600726,JeanBland
548960070,dougchristi
4470976279,kenikeakamai
3270109362,jackiadler84
700857938324254720,Vet_Chaplain
4913060685,TallulahSC
52526225,ValerieJWood
874897506,illbedamed
928712572471336960,BrendaHazelhur1
862551128986308608,Usedtobebrewer
796782011474178052,irieiris1
4235379015,MJ_Mouton
11946722,ApothecaryJeri
221187948,drschaos
34065595,SheilaBran
826052750496632833,alan_gamm
305607948,Bpederson1956
1359947880,JavelinaBlue
405246849,DTHutson
26957569,owlkeller
813905217771081729,sailscubasurf
1238207876541210624,Richard31331936
240344284,Gramies1
934874441271660547,LarryBlaze6
734481109480701952,AlfyBurbank
804449481492025344,EsoOrc
547155318,AuntSophie1
950117780702941186,DazInSydney
1007897570,jlh_voteblue
5516892,SageRagnar
130621035,PiscesMusician
2161049296,snakeman1065
779677452586975234,Aprylsmithts
566324588,TD_Stewart
1620694747,jallnet12
796921734863667200,oakridge755
1062651919628292096,BenBlondet
33634242,xoxoslc
21745575,edisn
1036823003609354241,OpnSrceElements
237428111,hillmansl
3095785572,CountryB1994
867643763493027840,SpyDoggie
846766919684378625,frisbie_eric
1189912983071313920,MRX41948937
