id,screen_name
1177720894996832256,roysopinie2
15165894,JannieAlexa
1260336285287415810,JenniferYAlex21
916028340,TheeBrainFreeze
504375334,RobertNRicher
339706852,Phiberphan
1454358906,Is2020_OverYet
950134812165029888,GJeanMiller1
1224067473630285825,2020_Trump_Win
1297350486962647041,kristleclear205
815933472,michele_hanner
1248744726053842945,Todd57396003
813905681275355137,Suzyrut
1289838926190895104,RealFYM
720373728,lil_puddle
29361964,joehilarious
560486889,FRudilosso
2182471615,sheralyn80
389528516,ltodd418
755520532750163972,PatrickTRooney
1297914710197710850,rocksncows
796266146307506176,Patty40641144
19151045,JoinorTread
727609177032564739,ggma5757
950400117546237952,MelbaRa7448
1131548575589179392,MikeCol33129666
952749805977112578,Vonnie082180
368546561,SaraphimAngel
3156592515,DeeMcDaniel14
139728950,mayosdream
58061390,brtndr007
158859427,Deech932
68892544,Steele1981
1695217200,d_oversole
551590272,dkmac17
1303805371589386240,Jacktheplumber3
588068625,Sylvana_Bryant
31225784,jimroufs
1086782810440921088,Solisee2
28674896,texasnproud
170977350,ShaqLee_
3251604476,TanyaMorris127
3819503412,DinoJL44
57042327,dlee5400
1193610294200688640,CaliRebelRebe
1444817017,trentonhockeybp
743156900863291396,lovnmtnlife
1298352409316532224,Everything_GOP
36689123,SumErgoMonstro
2288908067,swv1970
726907317577474048,sharmoota516
91602994,heavenlyhealth7
50020504,thats_crazytalk
1057363535460794371,JillToddUSA
1553280006,JeanLoGiudice
1177373437024755714,BjM86037732
2953953512,LULU19691979
21236099,gastonmooney
31419814,patykayks
392427083,sandrabrown68
16916569,Chopper75
1282766118839414784,gew76
1304063475585552384,gianis0
1394717444,snoopyfan2020
40949227,tterrana
796144360035389440,KCal_uk
729780861940412416,DanielG88705215
48566923,AoW777
395763670,TStanger
783093558433701888,debra_dunmire
147641945,007mshell
1001263274678194176,JamesPi30166122
1165579850339573760,MatthewVainaus3
1270383518518882305,DavidHo71155831
1031968627623452672,RtYates
231282120,NattyNoles13
3114654839,b47444a53dc9495
105589367,ktyscarlet
1084888852353949698,powerlifting800
1144921686854307840,carolynwrobbin5
955115687990775808,ColoJo3
697584342336479237,AceOfSpades_20
714968037221380096,CosmoTopper55
291420052,jbgunsmoke
1059140180681113600,eneidapleasant4
898911295,Jesse7974
1298265826349342720,Rik_Rivait
1144231272,KimberleeJoyne1
1273416957560225793,IntrovertDrunk
1268008908582342658,RattyPhat
910342914366087168,dooseybug
2943106992,nymeria_75
944264634,McKinleyFR
1012858260204843008,freeyurmind15
1309211276413988866,drewCor01177630
1134224196450623489,cockyman7
5880402,ciciban
2359855862,lyzabug66
1270907796498849792,zelda51987171
600082636,LouiseLopez4
1088224111556476933,MC20681834
1280245545869676549,Spacereportern1
466968137,metlhed77
1270118437885554688,NickGre79096960
1290794753177587717,jennfromcali127
2935298404,debbiehunter37
789677112,LisasTwoCents
797583711755706368,smiley8719
17546272,terryeutsler
800878040804888576,lmojo1975
847839458,emonkey79
1248218229517905921,Lpop881
1288230910316482560,OldSoldierRadio
24927052,queenoftwilight
3589050802,LanceDKewley
327231006,trainman_lover
1101251708,apub72
868637078107680768,Defiant_2025
449041059,DavidBaldwin91
46395508,kafalconbury
4441955832,AxemanRenegade7
901883207540494341,Tb14437763
3011793534,kathyblount_4
2155800722,fieroracer
21441045,ddoughty
1289945405564870657,HatfielLily
1311479343789543425,GaryLindauer
1917731,thehill
25073877,realDonaldTrump
90651198,GregAbbott_TX
339342394,PynkEmber
822215679726100480,POTUS
816262272,lrboos
1314403798039900161,StefanieRoland2
1204075188574396417,RadekinKennie
788641949129375744,candilane01
930138656312037376,reynolds_remy
53119816,digino69
358380180,chuckdaddy1
1311822659659980802,DamonStancil
1080166293746171904,Starr31587238
1298657143634169858,GoatfatherIII
16328760,BlackhavenEnt
141131487,tjemcgee
1111408906700537856,DaveLF2
186280466,duanec1990
523780510,Lesmcness
91673136,JasonWortham
726395588498051072,realcanuck7
3198988173,althecor
1161073103428104192,Benen_M
28082249,najor
904756145021214720,ShayCromac
2271884777,realKrisCruz
1281062539581939712,FearTheFloof
1288547117968117761,SamMoline1
1152697550689964036,HStowit
17626317,chadfelixg
17686219,lemoncake28
2671595964,dangle888
1219433531769860096,McDanielCurtis2
335039054,qfd_bruce
4704062288,freedomusa27
1286751634543042560,1Motivatedmomwv
798746237294018560,RonCentrelloJr
1979160456,indy46220
1244255762685349888,kryhavoc2
863495923992809472,conserjared
2258208499,Fireflly16
2322482252,h5x22
1274043034959740928,WokeForYears
801173372331659265,pegalomania
1240841745828474881,MichelleMaison7
912475722098253824,ClaudeLemieux64
948607610755805184,dulce_caramella
471327801,girlsdefense
173499018,bskurtz99
41837823,helper2
868628946988003330,Melissa97563437
899121284,bk2sq1
2438993642,ScottyM26251233
148529707,RBReich
39148571,RyanEFox2
21094636,rooprajfox2
20105348,JayTowers
189832643,fox2deena
16543775,detroitnews
111017967,MarkHackel
3074268848,toddage_cheese
175042044,dhershiser
1359466304,jdelta1adams
51781119,JessicaHuseman
55113920,JEE_KSE
986098082046709760,aknancy077
20094971,moneypenny1
2425151,Facebook
