id,url_id,user_id,created_at,type,is_mention
1263945298730196998,None,None,2020-05-22T21:30:16.000Z,None,None
1266780337922850818,50626856,816782950855491585,2020-05-30T17:15:42.000Z,retweet,False
1266780316976336896,50626856,806279623617093632,2020-05-30T17:15:37.000Z,retweet,False
1266780288593559557,50626856,2341830598,2020-05-30T17:15:31.000Z,retweet,False
1266780189343834112,50626856,808157620393496578,2020-05-30T17:15:07.000Z,retweet,False
1266780088076509185,50626856,80647615,2020-05-30T17:14:43.000Z,retweet,False
1266780048264171523,50626856,3221801504,2020-05-30T17:14:33.000Z,retweet,False
1266780413441212417,50626856,1011708602392997888,2020-05-30T17:16:00.000Z,retweet,False
1266780044397096963,50626856,1095314306,2020-05-30T17:14:32.000Z,retweet,False
1266779871641956355,50626856,4754079438,2020-05-30T17:13:51.000Z,retweet,False
1266779864700538886,50626856,903131154290589696,2020-05-30T17:13:50.000Z,retweet,False
1266779741878616065,50626856,3302384675,2020-05-30T17:13:20.000Z,retweet,False
1266779675054882816,50626856,2235213187,2020-05-30T17:13:04.000Z,retweet,False
1266779656281305088,50626856,22009023,2020-05-30T17:13:00.000Z,retweet,False
1266779621556658176,50626856,1450147351,2020-05-30T17:12:52.000Z,retweet,False
1266779921998733313,50626856,12,2020-05-30T17:14:03.000Z,quote,True
1266779599683411969,50626856,1244281141303091200,2020-05-30T17:12:46.000Z,retweet,False
1266780453815619584,50626856,820138415022710784,2020-05-30T17:16:10.000Z,retweet,False
1266780640424296449,50626856,702252349717291008,2020-05-30T17:16:54.000Z,retweet,False
1266781456258535435,50626856,26019285,2020-05-30T17:20:09.000Z,retweet,False
1266781409588338689,50626856,797864545402372098,2020-05-30T17:19:58.000Z,retweet,False
1266781354156535810,50626856,966304977395200001,2020-05-30T17:19:45.000Z,quote,False
1266781206101864448,50626856,4239434446,2020-05-30T17:19:09.000Z,retweet,False
1266781059884158977,50626856,106944527,2020-05-30T17:18:34.000Z,retweet,False
1266781030310195202,50626856,738567336853020673,2020-05-30T17:18:27.000Z,retweet,False
1266780483762913280,50626856,828661577570275328,2020-05-30T17:16:17.000Z,retweet,False
1266780977835069440,50626856,703389199139938304,2020-05-30T17:18:15.000Z,retweet,False
1266780848856207362,50626856,1237414598573162497,2020-05-30T17:17:44.000Z,retweet,False
1266780836034015233,50626856,337404625,2020-05-30T17:17:41.000Z,retweet,False
1266780778962268160,50626856,1110281349284458496,2020-05-30T17:17:28.000Z,retweet,False
1266780725556195330,50626856,735777606,2020-05-30T17:17:15.000Z,retweet,False
1266780699736096770,50626856,454447505,2020-05-30T17:17:09.000Z,retweet,False
1266780653418213376,50626856,760889429623910401,2020-05-30T17:16:58.000Z,retweet,False
1266780868032565248,50626856,943271349526646784,2020-05-30T17:17:49.000Z,retweet,False
1266779506469007365,50626856,1131708074677243904,2020-05-30T17:12:24.000Z,retweet,False
1266779462684643329,50626856,1259846310267621378,2020-05-30T17:12:14.000Z,retweet,False
1266779364101959681,50626856,1909890530,2020-05-30T17:11:50.000Z,retweet,False
1266777340257787904,50626856,1670888726,2020-05-30T17:03:48.000Z,retweet,False
1266777198012387329,50626856,769641759080976384,2020-05-30T17:03:14.000Z,retweet,False
1266777177845972992,50626856,18805644,2020-05-30T17:03:09.000Z,quote,True
1266777147458256896,50626856,192237803,2020-05-30T17:03:02.000Z,retweet,False
1266777025420898304,50626856,1112801610982453248,2020-05-30T17:02:33.000Z,retweet,False
1266776908185952257,50626856,1213836412706942977,2020-05-30T17:02:05.000Z,retweet,False
1266777379092955136,50626856,3241199109,2020-05-30T17:03:57.000Z,retweet,False
1266776902812889088,50626856,19386598,2020-05-30T17:02:03.000Z,retweet,False
1266776861423669248,50626856,946184728000057345,2020-05-30T17:01:53.000Z,retweet,False
1266776757367115777,50626856,930774810,2020-05-30T17:01:29.000Z,retweet,False
1266776402344292353,50626856,705624502848221186,2020-05-30T17:00:04.000Z,retweet,False
1266776285050810368,50626856,464308451,2020-05-30T16:59:36.000Z,retweet,False
1266776217472172032,50626856,1207755371198197761,2020-05-30T16:59:20.000Z,retweet,False
1266776194642513920,50626856,968381994,2020-05-30T16:59:15.000Z,retweet,False
1266776898283192320,50626856,722793491059769344,2020-05-30T17:02:02.000Z,quote,True
1266777513478500356,50626856,1200985964975403009,2020-05-30T17:04:29.000Z,retweet,False
