id,url_id,user_id,created_at,type,is_mention
1250464595577364480,None,None,2020-04-15T16:42:46.000Z,None,None
1250779065444958213,39972939,2869844438,2020-04-16T13:32:22.000Z,retweet,False
1250780871776366593,39972939,4840456839,2020-04-16T13:39:32.000Z,quote,False
1250781240237658112,39972939,1215675450766348288,2020-04-16T13:41:00.000Z,retweet,False
1250781401110233089,39972939,1229899797873807360,2020-04-16T13:41:39.000Z,retweet,False
1250781604722638850,39972939,821136198798340097,2020-04-16T13:42:27.000Z,retweet,False
1250781822268645377,39972939,1230566748589457408,2020-04-16T13:43:19.000Z,retweet,False
1250783058984177665,39972939,4870230854,2020-04-16T13:48:14.000Z,retweet,False
1250783117876461568,39972939,40471820,2020-04-16T13:48:28.000Z,retweet,False
1250783273787297793,39972939,908434749085102081,2020-04-16T13:49:05.000Z,retweet,False
1250783636162596865,39972939,1932402193,2020-04-16T13:50:31.000Z,retweet,False
1250785774372519938,39972939,266237495,2020-04-16T13:59:01.000Z,retweet,False
1250785823521300483,39972939,2516391590,2020-04-16T13:59:13.000Z,retweet,False
1250786252846227456,39972939,2911833425,2020-04-16T14:00:55.000Z,retweet,False
1250786433016586240,39972939,397765992,2020-04-16T14:01:38.000Z,retweet,False
1250786958600740865,39972939,1221944649532760066,2020-04-16T14:03:44.000Z,quote,False
1250787435543433221,39972939,16632562,2020-04-16T14:05:37.000Z,retweet,False
1250787476031123464,39972939,3647712853,2020-04-16T14:05:47.000Z,retweet,False
1250788595700563976,39972939,1102057893103353856,2020-04-16T14:10:14.000Z,retweet,False
1250789259155402753,39972939,809824904774193152,2020-04-16T14:12:52.000Z,retweet,False
1250790273858318337,39972939,4260554615,2020-04-16T14:16:54.000Z,retweet,False
1250790288471339010,39972939,721118837349957632,2020-04-16T14:16:57.000Z,retweet,False
1250790942765916160,39972939,1436790152,2020-04-16T14:19:33.000Z,retweet,False
1250792029946249221,39972939,821362524410945536,2020-04-16T14:23:53.000Z,retweet,False
1250792586454765570,39972939,54230847,2020-04-16T14:26:05.000Z,quote,False
1250792909437382657,39972939,827590550,2020-04-16T14:27:22.000Z,retweet,False
1250794437640323072,39972939,1170857958785392640,2020-04-16T14:33:27.000Z,retweet,False
1250794859184734208,39972939,532460861,2020-04-16T14:35:07.000Z,retweet,False
