id,url_id,user_id,created_at,type,is_mention
1289037634766082048,68421381,1494835716,2020-07-31T03:18:15.000Z,origin,True
1289282095966121987,68421381,1129901605443317760,2020-07-31T19:29:40.000Z,reply,False
1289282105042640896,None,None,2020-07-31T19:29:42.000Z,None,None
1289282597206388736,68421381,188019606,2020-07-31T19:31:39.000Z,reply,False
1289282692056584195,68421381,19834403,2020-07-31T19:32:02.000Z,reply,False
1289282767478329344,68421381,578742822,2020-07-31T19:32:20.000Z,retweet,False
1289282796209364992,68421381,232268199,2020-07-31T19:32:26.000Z,reply,False
1289282887225954305,68421381,68330395,2020-07-31T19:32:48.000Z,reply,True
1289282984672202758,68421381,1070083706822438912,2020-07-31T19:33:11.000Z,reply,False
1289283137332056065,68421381,1211707104194510848,2020-07-31T19:33:48.000Z,origin,True
1289283181263298561,68421381,50055701,2020-07-31T19:33:58.000Z,reply,False
1289283314113601536,68421381,357606935,2020-07-31T19:34:30.000Z,reply,True
1289284187871051782,68421381,1063681089447780352,2020-07-31T19:37:58.000Z,retweet,False
1289284277788528640,None,None,2020-07-31T19:38:20.000Z,None,None
1289288640674242561,68421381,592730371,2020-07-31T19:55:40.000Z,reply,False
1289288722697994240,68421381,26157047,2020-07-31T19:55:59.000Z,reply,False
1289288799021928448,68421381,44196397,2020-07-31T19:56:18.000Z,reply,False
1289288847876952064,68421381,859882774215368705,2020-07-31T19:56:29.000Z,reply,False
1289288897218768896,68421381,50769180,2020-07-31T19:56:41.000Z,reply,False
1289288934254551042,68421381,56413858,2020-07-31T19:56:50.000Z,reply,True
1289288973920006144,68421381,48459553,2020-07-31T19:56:59.000Z,reply,False
1289289038575423488,68421381,3005733012,2020-07-31T19:57:15.000Z,reply,False
1289289073019035649,68421381,17995040,2020-07-31T19:57:23.000Z,reply,False
1289289120624214016,68421381,166751745,2020-07-31T19:57:34.000Z,reply,False
1289281988264853504,68421381,17494010,2020-07-31T19:29:14.000Z,reply,False
1289281835978174466,68421381,1083019402046513152,2020-07-31T19:28:38.000Z,reply,False
1289276167044751365,68421381,997751935,2020-07-31T19:06:06.000Z,retweet,False
1289275488486055936,68421381,1275790653184671744,2020-07-31T19:03:24.000Z,origin,True
1289241810653425664,68421381,1243988087362871297,2020-07-31T16:49:35.000Z,retweet,False
1289243613160001542,68421381,3766254975,2020-07-31T16:56:45.000Z,origin,True
1289245217682415616,68421381,798710130946621440,2020-07-31T17:03:07.000Z,retweet,False
1289245254109900800,68421381,1190723003203702787,2020-07-31T17:03:16.000Z,retweet,False
1289245339564650496,None,None,2020-07-31T17:03:36.000Z,None,None
1289245652656906241,68421381,1565741676,2020-07-31T17:04:51.000Z,retweet,False
1289245708667641856,68421381,175906210,2020-07-31T17:05:04.000Z,retweet,False
1289246034615361536,68421381,1020417851470073857,2020-07-31T17:06:22.000Z,origin,True
1289246271081914368,68421381,4857707848,2020-07-31T17:07:18.000Z,retweet,False
1289246408151666689,68421381,107766082,2020-07-31T17:07:51.000Z,retweet,False
1289247079735234560,68421381,1147941856396947456,2020-07-31T17:10:31.000Z,retweet,False
1289289171207503872,68421381,17494010,2020-07-31T19:57:46.000Z,reply,True
1289250169880563714,68421381,1081225697094455296,2020-07-31T17:22:48.000Z,retweet,False
1289251911292432386,68421381,1576434330,2020-07-31T17:29:43.000Z,retweet,False
1289254614311657472,68421381,954783653200105478,2020-07-31T17:40:27.000Z,retweet,False
1289254758721544193,68421381,568184650,2020-07-31T17:41:02.000Z,retweet,False
1289255112955711488,68421381,343065262,2020-07-31T17:42:26.000Z,retweet,False
1289256804686295041,68421381,1514154380,2020-07-31T17:49:10.000Z,origin,True
1289263684292718593,68421381,1266193668152721409,2020-07-31T18:16:30.000Z,retweet,False
1289264874476851207,None,None,2020-07-31T18:21:14.000Z,None,None
1289265295408762881,68421381,811157344264523776,2020-07-31T18:22:54.000Z,retweet,False
1289265322613080064,68421381,134978456,2020-07-31T18:23:00.000Z,retweet,False
1289267386672009216,68421381,25314455,2020-07-31T18:31:13.000Z,origin,True
1289274071000084480,68421381,3420513509,2020-07-31T18:57:46.000Z,retweet,False
1289251093667442689,68421381,4896233938,2020-07-31T17:26:28.000Z,retweet,False
1289289208897699847,68421381,936370195068841984,2020-07-31T19:57:55.000Z,reply,False
