id,url_id,user_id,created_at,type,is_mention
1300141577298309120,None,None,2020-08-30T18:41:22.000Z,None,None
1300480634205474816,None,None,2020-08-31T17:08:39.000Z,None,None
1300480469293764609,None,None,2020-08-31T17:08:00.000Z,None,None
1300477854736674822,76378807,598390627,2020-08-31T16:57:36.000Z,retweet,False
1300476826167410689,None,None,2020-08-31T16:53:31.000Z,None,None
1300476468749840384,76378807,1942540723,2020-08-31T16:52:06.000Z,retweet,False
1300476404363075585,76378807,1487475768,2020-08-31T16:51:51.000Z,retweet,False
1300472713987919872,76378807,1079510313828040704,2020-08-31T16:37:11.000Z,retweet,False
1300472442322931713,None,None,2020-08-31T16:36:06.000Z,None,None
1300472330242502656,76378807,804924376239869952,2020-08-31T16:35:39.000Z,retweet,False
1300471777097736192,76378807,827199241546117122,2020-08-31T16:33:27.000Z,retweet,False
1300471710253117441,None,None,2020-08-31T16:33:11.000Z,None,None
1300470373172076544,76378807,33191848,2020-08-31T16:27:53.000Z,retweet,False
1300480922492567555,76378807,30960404,2020-08-31T17:09:48.000Z,retweet,False
1300470094137524224,None,None,2020-08-31T16:26:46.000Z,None,None
1300468176212426752,None,None,2020-08-31T16:19:09.000Z,None,None
1300467989729415168,76378807,1236723571948486657,2020-08-31T16:18:24.000Z,retweet,False
1300467823316291584,None,None,2020-08-31T16:17:45.000Z,None,None
1300466922060881920,76378807,48056698,2020-08-31T16:14:10.000Z,retweet,False
1300466886539386881,76378807,4715836583,2020-08-31T16:14:01.000Z,retweet,False
1300466841295482895,76378807,1245141107710799872,2020-08-31T16:13:51.000Z,retweet,False
1300465830275305472,76378807,785996868195127296,2020-08-31T16:09:50.000Z,retweet,False
1300465301168029697,76378807,1253747336519585796,2020-08-31T16:07:43.000Z,retweet,False
1300461243510272008,76378807,3368188055,2020-08-31T15:51:36.000Z,retweet,False
1300460647151538179,None,None,2020-08-31T15:49:14.000Z,None,None
1300459986364043264,76378807,1268036364005769225,2020-08-31T15:46:36.000Z,retweet,False
1300459898631794688,76378807,701412803161235462,2020-08-31T15:46:15.000Z,retweet,False
1300469549460910080,76378807,1295489775374196736,2020-08-31T16:24:36.000Z,retweet,False
1300481759759527936,76378807,887418059501305858,2020-08-31T17:13:07.000Z,reply,True
1300482039871873024,76378807,15764644,2020-08-31T17:14:14.000Z,reply,True
1300482562058604544,76378807,1192181349148438530,2020-08-31T17:16:19.000Z,origin,True
1300543549524631552,76378807,904533645859414016,2020-08-31T21:18:39.000Z,retweet,False
1300538732370710529,None,None,2020-08-31T20:59:31.000Z,None,None
1300538666243125248,None,None,2020-08-31T20:59:15.000Z,None,None
1300538596290633730,None,None,2020-08-31T20:58:58.000Z,None,None
1300532817810644992,76680126,1294706048905834497,2020-08-31T20:36:01.000Z,retweet,False
1300531701861486594,76680126,534946471,2020-08-31T20:31:35.000Z,origin,True
1300531509753978885,76378807,2321260260,2020-08-31T20:30:49.000Z,retweet,False
1300530261998931969,None,None,2020-08-31T20:25:51.000Z,None,None
1300524207219109888,76378807,17056659,2020-08-31T20:01:48.000Z,retweet,False
1300522859282853888,76378807,1217754079138463745,2020-08-31T19:56:26.000Z,retweet,False
1300513288183255041,76378807,817093666930036736,2020-08-31T19:18:24.000Z,retweet,False
1300500034711105536,None,None,2020-08-31T18:25:45.000Z,None,None
1300497403708088321,76378807,859849534696022017,2020-08-31T18:15:17.000Z,retweet,False
1300497199172739073,76378807,941866727322898432,2020-08-31T18:14:29.000Z,retweet,False
1300496604579999750,76378807,819217419075981312,2020-08-31T18:12:07.000Z,retweet,False
1300495981939654657,None,None,2020-08-31T18:09:38.000Z,None,None
1300495706445230083,76378807,41837823,2020-08-31T18:08:33.000Z,retweet,False
1300493430162948098,76378807,877248794596978688,2020-08-31T17:59:30.000Z,retweet,False
1300492269355765766,76378807,329633130,2020-08-31T17:54:53.000Z,retweet,False
1300491433049313281,76378807,299085247,2020-08-31T17:51:34.000Z,retweet,False
1300491258566242304,76378807,292519466,2020-08-31T17:50:52.000Z,retweet,False
1300491083961393154,76378807,704753362189709313,2020-08-31T17:50:11.000Z,retweet,False
