id,screen_name
35957781,RNintheER
100524777,ThomasFo
43160757,wachinunow
1199390307504156672,woqe82
117308306,VegasTracy
1896176113,takzlwej
1055235605096026113,ChesterCubert
2363680554,darrenloudfoot
1273478465111486465,dj_ct1
952000628019970048,BBiggBBobby
2196660265,mandof5_dan
332850008,MAGAJeff50
1047901533680148480,axi_azra
827269043795005441,LizRao4
538656884,CaReasonable
799088045781827584,WatchfulOne67
4029018734,Darkman3500
60893069,SteveNC28705
174208796,gr8chefsintown
793825200630554624,Rybug2
730794905723936768,sanders_ksandfl
1267562522342641664,Anothertweete15
333890160,LStorry
756897157807038464,ValisWatson
856211519230455808,freespiritjazm1
1083551048600637441,ForReal88663909
1247254502757093391,dillyarna
2331002132,TEidukas
2489563188,nickosarkissian
997526733078323200,UnitedWeAreUSA
937857487323086849,Swedeman13
1224422920983842816,GeeGee60955649
587601555,TheDeathofMages
305706534,amyjjff
102832023,henjenca
821388787498426370,sjcaligirl86
1022930715413889024,Lulabelle75
886374797390643200,sami_ingalls
1248367494726729732,BrightLightGem1
1247192566753304576,Dimeth3
1161425695081472005,AntiSoyBoi
1240710415266590721,AmyDaye1
724967043456335872,preistdaniel
2384289020,2020QPATRIOT
1059595146235396096,SueSuz4
939024314,Welles19
414563038,TMB3000
753743103496970240,GrayZinez
754901630101753856,Gabriel4Justice
864972020576120833,lindsb1282
18562179,OrangeRay3
1249067623695998976,C4nadianP
942146057131065344,AUSSlETrumpFan
1267475707619184642,RESISTCommunis1
927033585139376128,coll84m
1247216040179720192,greyswan2020
1245153364675002370,Fireproof_Truth
819662005267296256,whatisgoingon86
1246873460921401349,DitaLight
937718855371296769,ReleaseIrish20
793552200882454528,jargudo54
1029168092,Truth_B_Free
366897992,KAG__LPMal
895467963603591169,proudnana_3
1255114232586256385,the_1776
728443205557964800,VGat9300
741474573615435776,c_fortunate2
302174491,Norwayhornet
2282750306,mykismet06350
1177882086562119680,Sir_Ken_Dubbo
193929298,AngelwSpirit13
1248342540199362560,matrixfall
2899921633,rossayy143
1235417945926447106,DelmarEder
2588819078,ineeddrinks
15778064,dleez777
922828552822841345,KnazzTN
1262892116851687425,conservativekia
1250589079995060224,Bluem0058957082
860924403726647296,JoyoftheLord40
753574307503214592,geo_hazel
801144358799933440,GerryLee20
52306960,bethrumph
3950998695,green_idgypsy
1277315913625350144,Billy83544743
850091407763267584,jpmsxo
1245091274627133443,BridgeGlorieta
1248744726053842945,Todd57396003
1094733434994475010,BobFalfa55
3252418125,JeanieTigrlady
106322250,bigjimsobe
18056088,jsim1717
804751396331364352,Evieloucrawford
1219801579475226626,tdterry2
929843232032346114,arnieboy411
1213344038859886592,g_dusting
4776613892,Northwoods_Nana
1237155650351665152,ron_charter
1194122909641560064,Gino79051465
1242990546613829638,QThis17
69650539,paulamac25
1216924116076331009,28Pancakes
1615879362,vpnicholls
761219566722650112,TheWedgeLive
1244864876213710848,EliasLopez510
116642061,veriphile
266951368,indictEm
1271276680578043906,KekistanScott
73134729,Moonsugarlily
3192919588,pookie4mom
965669705628270592,RaSiebert808
2391673058,Welcome1984
1103121035468124165,LydiaHolm1
707808204,kaaannneetweets
17561522,bamak
163136794,HansCJohansson
730228391870267395,AngryRight_
564302535,SuzetteGreen23
2299748280,WandaAirey
967886316888305664,LightComingIn
2352067152,SteelHorseHomes
749775975479709696,MarcotteNov
1160396563270832128,EdwardAsher17
1162779891454152704,GeorgMehlhorn
747302761,SOttenbacher
344381160,kekvfefe
1131378177874563072,Shadowknows6
787665629172162560,KO92792
3435909699,chitowndi1
2776896498,cuppycoco
1228060020157407242,Granddaddog
24298367,shawnt1973
237180384,batogan08
1542454688,saturn5D
797473896215838720,pammcbide55
73858715,celtron777
1154088207346065408,Idaho_Patriot11
1035944559715536896,Consofcooking1
435776057,49Conservative
783471543234007044,JoyceDurand5
1850420952,QuillWalter
20561868,Blue82001
901867723,GoldStuart
1064273902631710720,montanawild1
71324782,PamelaMcNeff
953369726217940992,SchrenkLuann
1026684533364547594,ChristinePolon1
1221496475433046017,Paul55629824
1244644558886977541,drink_wild_air
842644450849574916,JamesHiner702
1175834712834813960,PatriotReynolds
1025069468685361152,ThankQTruth
117224842,JimmyPisos
597729020,FaithBrashear
706914816129011713,TexasPixe65
4831732933,MamaPatt05
1440616824,jacey_yorke
345674758,Tucker1948HM
1165512345260625922,Ragnar631
187031997,arianbajaj
1084513459344162816,LisaMoo57857738
886401510984364032,janus_janice
2523153804,avd2019
1200268873892712448,TheTwitmo
16199232,TheMoeYouKnow
782961056830193664,Lindas_Instinct
1068542857483640832,dadayomoshater
786964202355167233,JustSaying64641
1419956088,ReaperX701Lee
3368523178,shupe_laura
1344597146,StaciaPound
1195007628197285894,CoCnservative
1182821193914695682,MyeyeStudios
261702728,OilPaul
220698377,jy0629
2749640440,CBockino
1268118109392642054,DogLover56789
788805851234471936,azrealty7
1249213199330795523,JakeTheeDogg
29306906,wrigsmom
1195694568110317569,MissTammy18
1108818238559916038,Magamemester
1628705161,plozr10
1172036952184492032,Ironmaidenman11
1098812648517447680,ShanVfree
823188763551690752,msusan1030
2236630092,pianogirl5059
485960927,CarolFoster13
1214621791085195264,abigailjarniga1
75490534,Sluesgirl
1190645172490657793,Sandman90701996
1245581421810315268,TruthQuest11
736726323326910465,mh0194ih11
1264330343303258114,LydiaYiMa
910486145196265472,bthechange247
1248770555383148544,Thinkfor_YOU
2658842593,GJohnston2014
1268748644213088257,GafferAnon
39866480,TLCforNow
1226541413883695104,Hotel3_
221925976,frogindafog
956557052,PattyStrickler1
1147867573733793793,7GenAmerican21
1260961246892834816,Nunya00178609
3063372354,AllenMeallen20
1047857485602742272,WingChun88
1277338114369843200,cooper_rip
1059172989214711808,CockrellTa
957177949613998080,Burton84Jack
865636782,Maxinerunner
1075216370063851526,JAllornone
1247256561011040257,Michael94915702
1128441953929052165,Woken_Patriot
1060930003595075585,dljr2018
3364489709,suohuu
1249715646109077509,Michael89142143
851840708382040064,ChrisDougherty4
944515205932859392,Matt24688
1227094617566281728,HannibalQHam
1248695013393006592,VickyHo23238092
1977365496,pal29b
781518659500044288,mattjd44
1243202375239831552,Andego1986
3295512715,ThinkThroughIt
823682481052323840,foxybubba18
1909154336,kallaber
909075262884732928,NancyMi35677608
561734343,caradab
1150623034933252098,Okkay4now
990323217318449152,Ben7x7Dan
2973516394,mctamram
1263087434096455680,transplantexpe1
1261495936892755973,Q_card_
823036614410502144,Christy43250353
928367918190129153,abstract1dea
1252865814044139522,Overcomer315
1254485104816160768,omerta46189591
1240371710353965057,Stephen36240289
259145395,fit4queen
1155973170102489088,TerriPh64325020
1009886713123147777,Thomas01938829
1188578556395188224,PhilletMiGnonn
1238595008938283012,JeremyDavide
712522435162144770,palmmilford
1183919894,HaveFaith_MAGA
1192480131291516931,Godfearingpatr2
1260265065200209925,AniBla11
815448226107101184,SannaPropp
2990342360,HapaCovfefe
2551061790,novrain78
1096934248559378432,riskyrhymez
979094912451915777,patriotST4trump
883290996578152448,tsockwewon
1251254254595182594,evalynn55564583
1155085769406652417,EdVerheijden
2556145679,Allisonrobbo
792894766560141312,Lynn4Trump4EVA
1187132765319380992,45Trumpette
1210590384788770816,zee38817978
3466047802,MathewDorken
801175574462930945,progostar
12591732,raywatts
1255106902159220736,RobertJ27837493
23271468,teralynda
1356243848,kellir319
3179958949,DarrylArsenault
865646497420922881,GinoDMarchetti2
408987856,JamesBeckway
1016049211803041792,jmgstonesmetals
792327406820274177,bepresent4
1062054013020110850,EileenR03470030
894434049275645952,theDIRTYtruth44
37932169,RjjAwake
1038476197007699968,Davethesniper2
1055190388439433216,JamesMStratton2
1078146922458828802,Theone43576821
43394738,neo_asura_
360158339,217Mz
892072461251911680,LangGlafre
1169807843446276098,TerriCa89266292
1237492777224556544,Herbs_1982
613975936,S3RV3NT7
790356736783818752,GinScorpio014
43020951,skittles410
1125317018285002752,TracyWuCO56
1230049989738536961,AndweknowN
1264543038724063236,DunsbyJoanna
246495659,ladyamyabigail
116064576,EW_YHS
1242671979032952832,netersun
121303957,FIXNUUP1X
1020830774155567105,SurvivorDriver
774099067349573632,Yeow777
3301924942,616_warren
1263180609297342464,misjo222
837140899071209473,KarVilla96
742716036861046784,Ann5KW
784622524042768384,SmokeyMtnStrong
977254766983163905,Jinger_Ellie
403563938,Mwargo91
1206668348177756160,Shel23817156
1187139124878118914,Tshap8
1891777878,REMattersAZ
1250684758239174656,BethAnn18731104
65825692,Reeseysnotsorry
871050542935556096,Melanie76318741
1270621259433459712,little_prickle
2681308412,FRNWEclipse
19785303,butchi_n
1180221823,TimTrulock
495251556,MikePatBaker
1247707085774696452,CueAnon_17
871183444155318272,SuzieMcCloud
826795964463775744,Lavertyann77767
984697870774235136,Qozy2020
826491456030400514,newengland0329
357283023,juanorozco5826
761345151533015040,classygal21
384735991,KHubb83
2267975683,Too_sickwit_it
81684721,j9roy
1250473494602801153,I_am_Gigi_Q
1091541966465187840,KimberlyES19
1016796909241896960,jlleee1
1246859308228362240,kaskaciblik
964371423803224066,GeminiRose3
1260368992251805696,tame_pudding
1248786913873494016,Polly01639091
1246684586198757376,sha4truth
452687330,netwrkguy
29226377,madflavor
408919244,amusic_ann
1259048674241310720,Tenfold39495236
1229508580539293702,Ski45184598
1249021848127516672,Vidas72500828
32635294,gilly_billy
1034087649785593858,kenvans2
449143873,atti0028
565044639,TrickettTweeter
634981886,enchantingIsco
29723786,thinkingabt
421692728,Jesus_ch20
3201789399,hubbard2015
831411392603312129,muse_sunday
1213359789801013251,scepticobserver
1244641197181763584,St_JehanneDArc
1256305484077756421,femmepatriot17
249483654,ZT23
953735189188005889,ScorpioPatriot
1161471700531179520,AnnKab4
2393857766,lonzo_6
2561245235,Adriandiezzz
1268539821208805381,XoAmerican
1257814652307865610,TheJigIsUp2020
905007410087002113,dr_motley
52985157,yinyang9
555450691,AddictedTaU
281206890,JkentonS
1227374591582113792,whitesquall104
542857691,BOURRELL
457984599,BreitbartNews
25073877,realDonaldTrump
1008598678523842560,culttture
1198396578748350464,LynnChance7
827776024586887168,RLiberalskiddin
108985609,AmplifyCapital
1156021596534059008,wild_borneo
558603360,Motheleo4
1290203400,g_kraig
21095477,crzymom110
219997270,OffGridMedia
1011407466872045569,Superelite10
4343820581,carolina4POTUS
705465675884707840,TrevorRosenfels
935212483,JamesGreenBayWI
107766082,BABYLON_2020
2949051936,USATopGuns
778703377605681152,GoGators__
761965519,MickGreenhough
4091455097,commonfncents
1963703174,1abbeynormal
18269496,mzee26
923984024242028545,sedonasurf
3315458430,AmericanWomanEM
472513286,MendyKiser
1096275867884498944,Abu2File
974834207297064961,tracker017
829717519,EyesOnQ
1225599297712009218,CherittoMike
1272026421196738568,RobotWoken
1198461743875416064,PatriotTrump77
1277392428035723264,Freedom9599
564087889,AmSovereignty76
303992573,palerider59
1246311791782768645,GavinA92705543
4855679640,NoMorePolitical
1105984253722923009,Tracy66285620
23477550,sueettaparks
28427787,Jeanna2007
1255316055905402881,JayDaOneNOnly
1114932553797001216,Felo331
142421249,pcmiller25
899823425799176192,samkennedy77
1264418460290781184,getem_Q
1098773144,AndrewH44072377
1272311966871302147,banon_g
4888792349,SamchanRyan
702555905,PaulinaPotus
1684585128,colonrican
1083875575889051649,Robert41983718
24163808,Rick57
32876335,araffbrab
1182330745844576258,pam_deplorable
2595008556,_soo_relatable_
1266418862079315969,mark_knoffler
82974493,nanatoeight
1277382287181541376,Dovetail1221
2234079984,nuggetml
25685342,pamellalala
501311880,regina676
62266869,joymelton
1247951370,JoAnneKlem
1026385323104890880,Jwalker977
474206240,dj4_20am
17881341,NCGOPBelle
1251946415053590530,NoD3als
1270406592387624960,AndySul79467166
1249343435108167685,MariaSn81929642
1276721635035361280,TheString17
964423262,NateRva
813430079917277186,vfauntie
392256795,AraBenning
804615440,newfiecoyote
795897883182632960,_off_piste
790033898960920576,GSaldana60
812037221494591488,mountaingrl50
2730185538,raygoto52
1273073913396965376,dwheels281
1034271045065293829,Andylyn78464388
903209367864041472,driver_tractor
1268432434837639172,kimchimiwa
1266484966482993153,CajunPatriot7
1127329066921517056,WWG1WGA__17
1125411479971172353,Awakepeople1
1223586454435008512,JohnGaltLovesU
728597392031944705,CathySalmons
1118330155519418370,AmberB1964
968270279976865794,eyeleanover
1223592006670307328,VaBornefeld
32212045,Firecracker16
2606715157,Holden_remi
1216505215513481216,pooky_steve
702411917588090881,turczyja_jan
1265997640279392257,CarolynHearod
1068334971310358529,samyky588893
1272356185493123074,abe_american
1151088673947099136,einer_vielen
821261564585988096,StormWaveRider
4048442295,gpnavonod
1003088839,PinkwvPink
118758276,AJ91000
921476756145614848,wotofobill
1244030995503996929,Misha57748303
871284527670239232,Scepter1Ras
1252347204498608128,GaylaPawloski
3124710045,EylesGeoff
30900809,sean3377
33001113,ruredi
2714982059,cheriehend54
2913960388,EdgyT560
30524827,astroterf
1239022454862950401,hk2hal
1245661132129370112,Kevin59400298
4506947674,csgraves0729
860385080547528704,JMSQIII
904983531553775616,DrMand1
1152321010970050571,Frying_Machine
814219806077427712,H0418811807
1273018082424840192,5thKcs
1535954905,SYKOFSHT
49776499,LivnWLupus
1198862040607027200,avidissimus
292491926,WashingtonQ45
64749038,nytroxx
26516292,FelizFeliz
295077245,vantxi1979
14400534,CrystalHess
1409084934,ThePipeStore
37286866,MarlaLancaster
30184608,ChittyChatta
1255088197295640578,AmandaPoyner2
1217379111158587394,marie342912
700909535171489792,Wrath_Eyez
143608220,angiedante
1194989541008052226,AmyDay25286027
1052504843548540928,fluck_gloria
3601121414,birongary
1260717520954277889,Rooney08775273
279815698,KNOWLEDGEisKEY4
4697527465,BMack03088355
21766120,beaufortdude
1267696572357316614,stitchedfrognip
1112700002785263616,johngiaquinto7
882529209414975488,SherryKay14
271182361,stevemelton46
1084104030182346752,Carolyndianne77
1099733701087428608,Mamalady5
1253123369060438016,SupportMichael2
43442691,DisneyEcho
2645958717,scsteph777
1034669863883694080,PimmJulie
1244182337824477186,roots_rusty
1234562895356276736,lesley26297302
956257160,notrealdemocrat
24059337,elmcg
1249755859900645376,chesterriley13
885424182594588672,ArchiDrinkall
722275037055729665,sssweetsleep
1267528398420705282,BeautifulMary14
785942977138917376,HighRawMama
927007017536860161,Mike_Trump2020
1087536946916847616,deplorable1098
1254080938276818944,NatalieClawso14
1230635617018634241,KatWoma67811984
308524859,seabees1822
1265983970908438533,Ooots1000000
3006017565,campling_07
900899766309203968,Dwarb5
2499819697,benzmuircroft
874794156,DonaBeaulieu
52316669,Tangeuray
1221573271264559105,JamesWa24700405
1261850207660044288,BuzzyCaldwell4
1249131791350255616,TBrisnehan
1039129962698235905,SteveLapp4
782083003950460928,Marie1773056
1276411116030066689,WokeAmerican89
1249176661289025538,Gilcolemantonl1
1245759143320920064,BabsH79486744
1275587840798265344,DuckMdd
2291848760,Awakened_Amen
1166246459492196353,Justano17338226
1230365719818199040,CloakMary
4204179832,livetruthalways
1020031873,good12note
752195896163463168,USAPerfectUnion
570884576,StayAwakeMarieS
4467055474,skippergreekisl
17836555,mummygirl
222538760,UK_National
778939435039748096,JudgeNoOne86
1225558745582796803,amybkacz
4822039626,JoanneTarpon07
3346973751,Albion_Rover
145660758,Anaidjuarez
741693368426602496,katrina_mauro
832741973945520128,ItsMystery007
426710339,FaM0uS_dM
24597292,Slicem
2919040137,88CarolinaGirl
1186701054949371905,AstaritJohnny
1275851229869027328,Chicken55834223
909671247553933313,Bryan38832926
1267002181590364161,MoNtEcRiStQ113
1270127023311032320,AthenaTheGreek1
2812213387,MUpbuttercup
3291413941,KC5JSR
2385741541,wayne55466858
1275221971882524672,RomeoMa08363406
3354352900,thepsycholisaj
1222634694610767873,alex_san14
2910409830,cherylansah1
1242548525692375040,LisaCA039
1255162082670129153,proditoris
788035130304716800,iGlorifyYeshua
1246541314725797888,MrZurkonDude
1002963072447799296,MarthaNewsom4
512409524,joycebevilacqua
1192179912641265665,agingboomer1
250667561,carlahahn888
873282618,C_brreezy
3233133464,plumQfrog
1264825874911821825,HWildwest
173312953,strider4176
1244029824563179521,Jane07728206
45090167,DanielFragiao
1245581899067576322,Source_of_evil6
758476776972521472,drandlsleon494
1263293724345262081,jackmeofftwit
74171716,benhoss69
1225625705049927683,BostonFact
846000482602627072,DriesNK
1021419493,jcpyle121
885881532358983681,squirtnews
295021402,GeorgeGShepard
23153287,BrandiBischoff
898080487670816769,MrGrumpyPants1
1273479765320556544,BkMars3
1137349061441400833,razingcane3
1148790854867247105,GreenDvr
2268207596,visitJanet
1091739057183490049,known_identity
921586596243161088,Patrice11375564
728782203706953735,say3738
918519133443985408,jennife10825710
1164571451455881216,Dawn717717
235361518,TexasIsBest4Me
1219139274198507522,EricQNava17
1063765071053160448,Kat35769753
851756575,justd67
1027942413413883905,sixlees8787
1085295098013745153,PJoldescu
1205081910,NicholsonWi
3073282635,bernard56ish
1129470350670983168,love_wins777
946333663704338432,ZephyrNelo
993693814819667968,ElinorM44890378
1166758376908427269,MaryKoontz9
784820109038673920,takenoteofthat1
229315748,WindowclerkTina
156556493,freewbs
311367013,Nis1010101
49869062,mickers_au
84438608,biffrbear
831044722177224706,LauraHa69544517
3302172288,WhiteHatStorm
3221794568,southerncharme7
43906698,JLPtalk
784417734796816384,Eckqb10
361204798,Amber_305
958575281375272961,Wontconform11
1003634657920012290,ffe3301
838065121465368576,4ThePeople7
927609528782290944,gulfcoastchelle
816333819133497344,catdanlis
885877915,CenicerosRobin
1101678019582853121,stella71405913
1013409239388188673,ggrrna3
1026555498269691906,WOW61106184
266109199,henryporter7777
901608654968942593,cindyinSA08
712568610,hsvkate2u
26241740,KJP5600
799018830718582784,TeresaPeeples
1321793850,DecodeMatrix
892167582626717696,AllenPla427
855538355987206145,LisaAnnWilliam9
1033980201003188224,Olenna_QOT
990806730,marczGT
232498181,SaxxSkwerl
621556838,ChapmanTracie
1261102138412785664,MCBritt3
962113229391474688,PJCbeachgirl
330622182,patriotskye
1375632392,bobbys2013
25422805,shesparky
57757462,amberwave
1277241602751291392,eride4444
764211689495470080,WarAngel1111
