id,url_id,user_id,created_at,type,is_mention
1281995197958758403,None,None,2020-07-11T16:54:08.000Z,None,None
1282146642511179776,None,None,2020-07-12T02:55:55.000Z,None,None
1282146775340511232,63313461,2789244763,2020-07-12T02:56:27.000Z,retweet,False
1282146892286173184,63313461,529634482,2020-07-12T02:56:54.000Z,retweet,False
1282147066949644289,63313461,1234370434210127873,2020-07-12T02:57:36.000Z,origin,True
1282147342498635778,63313461,1259726297711943681,2020-07-12T02:58:42.000Z,retweet,False
1282147826580049920,63313461,2708440904,2020-07-12T03:00:37.000Z,retweet,False
1282147969915949056,63313461,2708440904,2020-07-12T03:01:11.000Z,quote,False
1282147997246160897,63313461,2699218441,2020-07-12T03:01:18.000Z,quote,False
1282148114351063041,63313461,3231776766,2020-07-12T03:01:46.000Z,retweet,False
1282149356985098240,63313461,214250181,2020-07-12T03:06:42.000Z,retweet,False
1282149395832557568,63313461,1049628596673736704,2020-07-12T03:06:51.000Z,retweet,False
1282149772372193280,63313461,2991479287,2020-07-12T03:08:21.000Z,retweet,False
1282146504136814592,63313461,1241799972590215168,2020-07-12T02:55:22.000Z,retweet,False
1282150063515537408,63313461,3056625222,2020-07-12T03:09:30.000Z,origin,True
1282150520875098119,63313461,895647861458706433,2020-07-12T03:11:20.000Z,retweet,False
1282151013093388289,63313461,733063923620945920,2020-07-12T03:13:17.000Z,retweet,False
1282151342778339329,63313461,20435808,2020-07-12T03:14:35.000Z,retweet,False
1282151528875225088,63313461,31573982,2020-07-12T03:15:20.000Z,origin,True
1282151555391582208,63313461,1671823268,2020-07-12T03:15:26.000Z,retweet,False
1282151579009703937,63313461,1671823268,2020-07-12T03:15:32.000Z,retweet,False
1282151685557833728,None,None,2020-07-12T03:15:57.000Z,None,None
1282152010142420992,None,None,2020-07-12T03:17:15.000Z,None,None
1282152341454704640,63313461,4849365134,2020-07-12T03:18:34.000Z,retweet,False
1282152487932309504,63313461,1217618529211637760,2020-07-12T03:19:09.000Z,retweet,False
1282152814790287360,63409868,1256690959586377732,2020-07-12T03:20:26.000Z,retweet,False
1282152919069077510,63313461,1174128672086941696,2020-07-12T03:20:51.000Z,quote,True
1282150246240452608,63313461,958850516313784320,2020-07-12T03:10:14.000Z,retweet,False
1282153038355083265,63313461,2497324297,2020-07-12T03:21:20.000Z,retweet,False
1282146448641941505,63313461,1266358743526043648,2020-07-12T02:55:09.000Z,retweet,False
1282146165396578306,63313461,2972409513,2020-07-12T02:54:01.000Z,retweet,False
1282136192608133120,63313461,1231451672922034176,2020-07-12T02:14:23.000Z,retweet,False
1282136384459821056,63313461,121886875,2020-07-12T02:15:09.000Z,retweet,False
1282136581416071169,63313461,869305926897029120,2020-07-12T02:15:56.000Z,retweet,False
1282136735007289344,63313461,1053310764,2020-07-12T02:16:33.000Z,retweet,False
1282136793370947584,63313461,817844565809840130,2020-07-12T02:16:47.000Z,retweet,False
