id,url_id,user_id,created_at,type,is_mention
1324791344326430721,None,None,2020-11-06T19:10:44.000Z,None,None
1324877117499318274,96281565,188819070,2020-11-07T00:51:34.000Z,origin,True
1324882578994831361,None,None,2020-11-07T01:13:16.000Z,None,None
1324883275807027200,96297686,347546095,2020-11-07T01:16:02.000Z,retweet,False
1324884007289454597,96297686,32830307,2020-11-07T01:18:57.000Z,retweet,False
1324887518949515265,96281565,161427130,2020-11-07T01:32:54.000Z,reply,False
1324887756946878464,96281565,161427130,2020-11-07T01:33:51.000Z,reply,True
1324902703042998272,96281565,91882544,2020-11-07T02:33:14.000Z,reply,True
1324875812584058885,96314520,1020440179,2020-11-07T00:46:23.000Z,retweet,False
1324910393140129792,None,None,2020-11-07T03:03:48.000Z,None,None
1324933108332851201,None,None,2020-11-07T04:34:03.000Z,None,None
1324935139886051328,96460727,91768882,2020-11-07T04:42:08.000Z,retweet,False
1324938321680855047,96281565,64525693,2020-11-07T04:54:46.000Z,reply,True
1324940314428153856,96281565,97691550,2020-11-07T05:02:41.000Z,origin,True
1324940400272969729,96281565,195928439,2020-11-07T05:03:02.000Z,reply,False
1324940601251540993,96460727,913573256,2020-11-07T05:03:50.000Z,retweet,False
1324948852978421760,96460727,4374695293,2020-11-07T05:36:37.000Z,retweet,False
1324931808266383360,96281565,939091,2020-11-07T04:28:53.000Z,reply,True
1324869826490359809,96297686,42106378,2020-11-07T00:22:36.000Z,retweet,False
1324869264071819264,96297686,1175865375793266689,2020-11-07T00:20:22.000Z,retweet,False
1324868853718003712,96281565,39344374,2020-11-07T00:18:44.000Z,reply,True
1324848731355754497,96281565,939091,2020-11-06T22:58:46.000Z,reply,True
1324852486843387904,96281565,40931973,2020-11-06T23:13:42.000Z,reply,True
1324853788331642885,96281565,4697342978,2020-11-06T23:18:52.000Z,retweet,False
1324858191436451841,96314520,904440516229468160,2020-11-06T23:36:22.000Z,quote,False
1324859469751177216,96281565,30070631,2020-11-06T23:41:26.000Z,reply,False
1324859976930783232,96314520,757983391396589569,2020-11-06T23:43:27.000Z,retweet,False
1324860289678979073,96281565,1203564500814848000,2020-11-06T23:44:42.000Z,reply,True
1324862610609680386,96281565,1061789037042851842,2020-11-06T23:53:55.000Z,retweet,False
1324862699109560323,96281565,47154222,2020-11-06T23:54:16.000Z,retweet,False
1324863457334800386,96281565,1203564500814848000,2020-11-06T23:57:17.000Z,reply,False
1324864535333888002,96281565,105414397,2020-11-07T00:01:34.000Z,retweet,False
1324864869326315521,96281565,833824102221803522,2020-11-07T00:02:54.000Z,retweet,False
1324864945893347329,96281565,58579942,2020-11-07T00:03:12.000Z,quote,True
