id,url_id,user_id,created_at,type,is_mention
1326109774170230784,97865833,1318509115644301315,2020-11-10T10:29:42.000Z,retweet,False
1326109676254031873,None,None,2020-11-10T10:29:19.000Z,None,None
1326122619557523457,97865833,3951026057,2020-11-10T11:20:45.000Z,retweet,False
1326122902299824129,97865833,2842811085,2020-11-10T11:21:52.000Z,retweet,False
1326122959245873152,None,None,2020-11-10T11:22:06.000Z,None,None
1326123250636779521,97865268,3290719405,2020-11-10T11:23:15.000Z,retweet,False
1326134017960374273,97865833,711678474147078144,2020-11-10T12:06:02.000Z,retweet,False
1326133590254526465,97865833,807017547035836416,2020-11-10T12:04:20.000Z,retweet,False
1326133178348822528,None,None,2020-11-10T12:02:42.000Z,None,None
1326133153778425858,97865833,1053282955357913088,2020-11-10T12:02:36.000Z,retweet,False
1326132257954934784,97865833,1019822013760720897,2020-11-10T11:59:03.000Z,retweet,False
1326131623683907589,None,None,2020-11-10T11:56:32.000Z,None,None
1326131484403527685,97865833,1221615580341342208,2020-11-10T11:55:58.000Z,retweet,False
1326131215489961986,97865833,3587611155,2020-11-10T11:54:54.000Z,retweet,False
1326130141676892160,None,None,2020-11-10T11:50:38.000Z,None,None
1326129861820379137,97865833,1322363647730028545,2020-11-10T11:49:32.000Z,retweet,False
1326128709070331904,97865833,57110529,2020-11-10T11:44:57.000Z,retweet,False
1326128299823812609,97865833,1176597737799917568,2020-11-10T11:43:19.000Z,retweet,False
1326126847411752961,97865833,3433069607,2020-11-10T11:37:33.000Z,retweet,False
1326126724719890434,97865268,1053112088623702016,2020-11-10T11:37:04.000Z,retweet,False
1326109565583286273,None,None,2020-11-10T10:28:53.000Z,None,None
1326126723717599234,97865833,8524102,2020-11-10T11:37:03.000Z,retweet,False
1326125925206020099,97865833,1082424704219168768,2020-11-10T11:33:53.000Z,retweet,False
1326125866150195200,97865268,47176240,2020-11-10T11:33:39.000Z,reply,True
1326125858613030913,97865268,1192473903295344642,2020-11-10T11:33:37.000Z,retweet,False
1326125684322930691,97865833,516106696,2020-11-10T11:32:56.000Z,retweet,False
1326125615397875714,97865833,3051400362,2020-11-10T11:32:39.000Z,retweet,False
1326124757604044801,97865833,1300902944351625216,2020-11-10T11:29:15.000Z,retweet,False
1326124629807738881,97865833,3718109773,2020-11-10T11:28:44.000Z,retweet,False
1326124182078431233,97865833,1112670644662161410,2020-11-10T11:26:57.000Z,retweet,False
1326124025127575552,97865833,1316642951888502784,2020-11-10T11:26:20.000Z,retweet,False
1326123954352828427,97865833,1395143959,2020-11-10T11:26:03.000Z,retweet,False
1326123759862996993,None,None,2020-11-10T11:25:17.000Z,None,None
1326123477871562754,97865833,1225818590,2020-11-10T11:24:09.000Z,retweet,False
1326123408640237568,97865268,175058059,2020-11-10T11:23:53.000Z,retweet,False
1326123332639494144,97865268,138628211,2020-11-10T11:23:35.000Z,retweet,False
1326126404447031296,None,None,2020-11-10T11:35:47.000Z,None,None
1326134443099222016,97865833,1275308093807755264,2020-11-10T12:07:44.000Z,quote,False
1326109507492093956,97865833,737319832744431616,2020-11-10T10:28:39.000Z,retweet,False
1326109188850937857,None,None,2020-11-10T10:27:23.000Z,None,None
1326102723360514048,97865833,1083346719126028288,2020-11-10T10:01:41.000Z,retweet,False
1326102608612896769,97865833,30492475,2020-11-10T10:01:14.000Z,retweet,False
1326102537288773633,None,None,2020-11-10T10:00:57.000Z,None,None
1326102433097920512,97865833,1268881583051698176,2020-11-10T10:00:32.000Z,retweet,False
1326102164603809792,97865833,246983237,2020-11-10T09:59:28.000Z,retweet,False
1326101916363841536,97865833,1323679121688289281,2020-11-10T09:58:29.000Z,retweet,False
1326101753146732544,None,None,2020-11-10T09:57:50.000Z,None,None
1326101409671110658,None,None,2020-11-10T09:56:28.000Z,None,None
1326101365433622528,None,None,2020-11-10T09:56:17.000Z,None,None
1326100166454222848,97865833,1224909475913650176,2020-11-10T09:51:32.000Z,retweet,False
1326099940335001601,97865268,947223645574725632,2020-11-10T09:50:38.000Z,retweet,False
1326099509773037568,97865833,586675216,2020-11-10T09:48:55.000Z,retweet,False
1326097724412882944,None,None,2020-11-10T09:41:49.000Z,None,None
1326096103452897280,None,None,2020-11-10T09:35:23.000Z,None,None
1326095770454462465,None,None,2020-11-10T09:34:04.000Z,None,None
1326093514183122944,97865833,214090957,2020-11-10T09:25:06.000Z,retweet,False
1326092611816464386,97865833,981763512,2020-11-10T09:21:30.000Z,retweet,False
1326092208475398145,97865833,730150320228073472,2020-11-10T09:19:54.000Z,retweet,False
1326092021648531457,97865268,1213419061008199681,2020-11-10T09:19:10.000Z,retweet,False
1326091441957859328,97865268,1297874544,2020-11-10T09:16:52.000Z,retweet,False
1326091160318664704,97865268,1241455290584719360,2020-11-10T09:15:44.000Z,retweet,False
1326090668746354689,97865268,30879829,2020-11-10T09:13:47.000Z,retweet,False
1326087868889042945,None,None,2020-11-10T09:02:40.000Z,None,None
1326086798557278208,97865268,2834570876,2020-11-10T08:58:24.000Z,quote,False
1326086299174891521,97865268,2834570876,2020-11-10T08:56:25.000Z,retweet,False
1326086165733253120,None,None,2020-11-10T08:55:54.000Z,None,None
1326085438923141122,None,None,2020-11-10T08:53:00.000Z,None,None
1326084793344397312,97865268,831449515022508032,2020-11-10T08:50:26.000Z,retweet,False
1326078665654890496,97865833,197111814,2020-11-10T08:26:05.000Z,retweet,False
1326103009500164099,97865833,1079336532291375104,2020-11-10T10:02:49.000Z,retweet,False
1326103471255384065,97865833,759046543307440130,2020-11-10T10:04:40.000Z,retweet,False
1326103471666450432,97865833,1292141639058821120,2020-11-10T10:04:40.000Z,retweet,False
1326103552561917953,97865833,868646964,2020-11-10T10:04:59.000Z,retweet,False
1326109022550945792,97865833,797597378836656128,2020-11-10T10:26:43.000Z,retweet,False
1326108948127223815,97865833,1238221782785679361,2020-11-10T10:26:25.000Z,retweet,False
1326108359083261953,97865268,1054212369222656000,2020-11-10T10:24:05.000Z,retweet,False
1326108026844155904,97865833,23841163,2020-11-10T10:22:46.000Z,retweet,False
1326107965997248513,None,None,2020-11-10T10:22:31.000Z,None,None
1326107602640642049,97865833,4171684919,2020-11-10T10:21:05.000Z,retweet,False
1326107220925411328,97865833,61183601,2020-11-10T10:19:34.000Z,retweet,False
1326107117854613504,97865833,758828698967564288,2020-11-10T10:19:09.000Z,retweet,False
1326107068152111105,97865268,974815014673682432,2020-11-10T10:18:57.000Z,retweet,False
1326106610125529090,97865833,14197103,2020-11-10T10:17:08.000Z,retweet,False
1326106360472334344,97865833,425159883,2020-11-10T10:16:08.000Z,retweet,False
1326106349365833728,97865833,3241733347,2020-11-10T10:16:06.000Z,retweet,False
1326106309876453381,97865833,860337132,2020-11-10T10:15:56.000Z,retweet,False
1326105994934579201,97865833,847239925615345665,2020-11-10T10:14:41.000Z,retweet,False
1326109436004478978,97865833,1004740854945329155,2020-11-10T10:28:22.000Z,retweet,False
1326105787165511680,97865833,827521739844366340,2020-11-10T10:13:52.000Z,retweet,False
1326105471279910913,None,None,2020-11-10T10:12:36.000Z,None,None
1326105344460939264,97865833,962826529184014336,2020-11-10T10:12:06.000Z,quote,False
1326105203154833409,97865833,381675632,2020-11-10T10:11:32.000Z,retweet,False
1326105148934983681,97865833,401684906,2020-11-10T10:11:20.000Z,retweet,False
1326105111723118593,97865833,851295656513855488,2020-11-10T10:11:11.000Z,retweet,False
1326105055309811712,97865833,804381921082011648,2020-11-10T10:10:57.000Z,retweet,False
1326104802456203264,97865833,2937535143,2020-11-10T10:09:57.000Z,retweet,False
1326104605919502336,97865833,1148232188472807426,2020-11-10T10:09:10.000Z,retweet,False
1326104385357713411,97865833,471123838,2020-11-10T10:08:17.000Z,retweet,False
1326103936458248192,97865833,2468328434,2020-11-10T10:06:30.000Z,retweet,False
1326103934746959873,97865833,845002104557240320,2020-11-10T10:06:30.000Z,retweet,False
1326103696313376771,97865833,313935105,2020-11-10T10:05:33.000Z,retweet,False
1326103624376840192,97865833,3836008983,2020-11-10T10:05:16.000Z,retweet,False
1326103559549710337,97865268,3293103855,2020-11-10T10:05:01.000Z,retweet,False
1326105625802256386,97865833,563130155,2020-11-10T10:13:13.000Z,retweet,False
1326134589044256768,97865268,1183369182357970946,2020-11-10T12:08:19.000Z,retweet,False
1326135258933301253,None,None,2020-11-10T12:10:58.000Z,None,None
1326135262343258113,97865833,968565514095251456,2020-11-10T12:10:59.000Z,retweet,False
1326202323803262978,97865833,912471662381199360,2020-11-10T16:37:28.000Z,retweet,False
1326201416986185729,97865268,1483275344,2020-11-10T16:33:52.000Z,retweet,False
1326201044452462593,97865268,718701414789357568,2020-11-10T16:32:23.000Z,retweet,False
1326199605705502722,None,None,2020-11-10T16:26:40.000Z,None,None
1326198129033682944,None,None,2020-11-10T16:20:48.000Z,None,None
1326197957931233280,97865833,503198165,2020-11-10T16:20:07.000Z,retweet,False
1326197264872771584,None,None,2020-11-10T16:17:22.000Z,None,None
1326196393783029761,97865833,934644187,2020-11-10T16:13:54.000Z,retweet,False
1326194420681637889,None,None,2020-11-10T16:06:04.000Z,None,None
1326191684728860674,97865268,1287399299677118473,2020-11-10T15:55:11.000Z,retweet,False
1326188581279371270,97865833,41269600,2020-11-10T15:42:51.000Z,retweet,False
1326187607282360320,97865833,227307359,2020-11-10T15:38:59.000Z,retweet,False
1326185627612667906,97865268,805261960904196096,2020-11-10T15:31:07.000Z,retweet,False
1326183401695694848,97865833,16632562,2020-11-10T15:22:16.000Z,retweet,False
1326183329700438017,97865833,19380916,2020-11-10T15:21:59.000Z,retweet,False
1326182851621122050,97865268,965324310524121088,2020-11-10T15:20:05.000Z,retweet,False
1326179216283627520,97865833,2789918812,2020-11-10T15:05:39.000Z,retweet,False
1326179143164321794,None,None,2020-11-10T15:05:21.000Z,None,None
1326178259273469952,None,None,2020-11-10T15:01:50.000Z,None,None
1326175350133383169,None,None,2020-11-10T14:50:17.000Z,None,None
1326170600000417793,None,None,2020-11-10T14:31:24.000Z,None,None
1326169410541850634,97865833,839295331804327937,2020-11-10T14:26:41.000Z,retweet,False
1326169020597481474,97865268,1279438893599928320,2020-11-10T14:25:08.000Z,retweet,False
1326168928448520192,97865268,739941751339765760,2020-11-10T14:24:46.000Z,retweet,False
1326165784008290304,97865833,1272633997571522569,2020-11-10T14:12:16.000Z,retweet,False
1326164082144272384,97865833,790488312,2020-11-10T14:05:30.000Z,retweet,False
1326163205354295296,None,None,2020-11-10T14:02:01.000Z,None,None
1326162291759468544,97865833,757666909177339904,2020-11-10T13:58:23.000Z,retweet,False
1326161940440371201,97865268,1258899000238972930,2020-11-10T13:57:00.000Z,retweet,False
1326208302963961856,None,None,2020-11-10T17:01:13.000Z,None,None
1326209498797764610,97865268,699774854111821824,2020-11-10T17:05:58.000Z,retweet,False
1326215511034585088,97891614,428333,2020-11-10T17:29:52.000Z,reply,False
1326220400431403008,97865833,486882714,2020-11-10T17:49:18.000Z,retweet,False
1327619250274533376,97865268,430810583,2020-11-14T14:27:49.000Z,retweet,False
1327238525289328640,97865268,22993014,2020-11-13T13:14:57.000Z,reply,False
1327159594662178818,97865268,1251114236207599616,2020-11-13T08:01:19.000Z,retweet,False
1327111448389181448,99387124,1455947978,2020-11-13T04:50:00.000Z,reply,False
1327081633963536385,99346841,932011810235891712,2020-11-13T02:51:32.000Z,reply,False
1326675650627788800,97865268,1552758084,2020-11-11T23:58:18.000Z,retweet,False
1326575527067439104,97979666,1050459109202518016,2020-11-11T17:20:26.000Z,reply,False
1326558187059732486,97865833,277185630,2020-11-11T16:11:32.000Z,retweet,False
1326555521336356864,97865833,1298724036160163840,2020-11-11T16:00:57.000Z,retweet,False
1326555386132922368,97865833,1287103120221310986,2020-11-11T16:00:24.000Z,quote,False
1326530607803817987,None,None,2020-11-11T14:21:57.000Z,None,None
1326378340870184960,97865833,17995387,2020-11-11T04:16:54.000Z,retweet,False
1326370023028514817,None,None,2020-11-11T03:43:50.000Z,None,None
1326362601144586241,97865833,279294502,2020-11-11T03:14:21.000Z,retweet,False
1326161775398563841,None,None,2020-11-10T13:56:20.000Z,None,None
1326348933858275328,97865833,3305520313,2020-11-11T02:20:02.000Z,retweet,False
1326320039939727360,97865833,1011414938,2020-11-11T00:25:14.000Z,retweet,False
1326320010227306501,97865833,890285996591509504,2020-11-11T00:25:06.000Z,retweet,False
1326319131302502406,None,None,2020-11-11T00:21:37.000Z,None,None
1326308784986316800,97865833,1422927864,2020-11-10T23:40:30.000Z,retweet,False
1326307599466311686,None,None,2020-11-10T23:35:47.000Z,None,None
1326283531371356167,None,None,2020-11-10T22:00:09.000Z,None,None
1326277235041579015,None,None,2020-11-10T21:35:08.000Z,None,None
1326264459116081152,97865833,1266937953848262657,2020-11-10T20:44:22.000Z,retweet,False
1326263511190630400,None,None,2020-11-10T20:40:36.000Z,None,None
1326251905442410497,None,None,2020-11-10T19:54:29.000Z,None,None
1326247740397953027,97865268,789197834033565696,2020-11-10T19:37:56.000Z,retweet,False
1326237937575530500,None,None,2020-11-10T18:58:59.000Z,None,None
1326236112994660352,None,None,2020-11-10T18:51:44.000Z,None,None
1326222803633377281,None,None,2020-11-10T17:58:51.000Z,None,None
1326348655322869766,None,None,2020-11-11T02:18:56.000Z,None,None
1326161754318012416,None,None,2020-11-10T13:56:15.000Z,None,None
1326161734562795521,None,None,2020-11-10T13:56:11.000Z,None,None
1326161251437867009,None,None,2020-11-10T13:54:15.000Z,None,None
1326149383231066112,97865268,172554247,2020-11-10T13:07:06.000Z,retweet,False
1326149237126651909,97865833,400808793,2020-11-10T13:06:31.000Z,retweet,False
1326148411893178369,97973522,816979609916993536,2020-11-10T13:03:14.000Z,retweet,False
1326148099320918019,None,None,2020-11-10T13:02:00.000Z,None,None
1326147957641588737,97865833,1240278553964445697,2020-11-10T13:01:26.000Z,retweet,False
1326147888368398336,None,None,2020-11-10T13:01:09.000Z,None,None
1326146842632007681,97865833,1044301710104178688,2020-11-10T12:57:00.000Z,retweet,False
1326146652881756166,97865833,628157168,2020-11-10T12:56:15.000Z,retweet,False
1326146384676986881,97865833,69070081,2020-11-10T12:55:11.000Z,retweet,False
1326146210663714817,97865833,908205965333299200,2020-11-10T12:54:29.000Z,retweet,False
1326145908053041154,97865833,4821375853,2020-11-10T12:53:17.000Z,retweet,False
1326145280983568384,97865833,1260953853823942656,2020-11-10T12:50:48.000Z,retweet,False
1326144727046033413,None,None,2020-11-10T12:48:36.000Z,None,None
1326144187679453184,None,None,2020-11-10T12:46:27.000Z,None,None
1326149853802504193,None,None,2020-11-10T13:08:58.000Z,None,None
1326144079533649921,97865833,14594327,2020-11-10T12:46:01.000Z,retweet,False
1326143769817866240,None,None,2020-11-10T12:44:47.000Z,None,None
1326142625645211648,97865833,702504718090768384,2020-11-10T12:40:15.000Z,retweet,False
1326142131128430592,None,None,2020-11-10T12:38:17.000Z,None,None
1326142077533638656,None,None,2020-11-10T12:38:04.000Z,None,None
1326141811883175936,97865268,756538263830089728,2020-11-10T12:37:01.000Z,retweet,False
1326141785215807494,None,None,2020-11-10T12:36:54.000Z,None,None
1326141161694785539,97865268,756475630099791872,2020-11-10T12:34:26.000Z,retweet,False
1326140801324359681,97865268,125396268,2020-11-10T12:33:00.000Z,retweet,False
1326139978292793348,97865833,1062453326216867840,2020-11-10T12:29:43.000Z,retweet,False
1326137030217265153,97865833,1216182744281243653,2020-11-10T12:18:01.000Z,retweet,False
1326136552649601025,97865833,519093159,2020-11-10T12:16:07.000Z,retweet,False
1326136203146637314,97865833,1310342895422115841,2020-11-10T12:14:43.000Z,retweet,False
1326135909801201664,97865268,1017137266295263232,2020-11-10T12:13:33.000Z,retweet,False
1326135508284690432,97865833,934227950563725315,2020-11-10T12:11:58.000Z,retweet,False
1326143862075777024,None,None,2020-11-10T12:45:09.000Z,None,None
1326078362486362112,97865268,1935871722,2020-11-10T08:24:53.000Z,retweet,False
1326150267541331971,None,None,2020-11-10T13:10:37.000Z,None,None
1326151584661835785,None,None,2020-11-10T13:15:51.000Z,None,None
1326161249940475904,97865833,965372443580755968,2020-11-10T13:54:15.000Z,retweet,False
1326161115156541440,None,None,2020-11-10T13:53:43.000Z,None,None
1326160529124171777,97891614,833469046196674561,2020-11-10T13:51:23.000Z,retweet,False
1326159301883404291,97865268,1248434862719205376,2020-11-10T13:46:31.000Z,retweet,False
1326159108110749698,97865268,4901313159,2020-11-10T13:45:44.000Z,retweet,False
1326158163624796161,None,None,2020-11-10T13:41:59.000Z,None,None
1326158163360575489,97891614,2228896081,2020-11-10T13:41:59.000Z,retweet,False
1326157995978448896,None,None,2020-11-10T13:41:19.000Z,None,None
1326157581799337993,97891614,921083635792523264,2020-11-10T13:39:40.000Z,retweet,False
1326156413144424449,97865268,1162310717778755587,2020-11-10T13:35:02.000Z,retweet,False
1326156136177954818,None,None,2020-11-10T13:33:56.000Z,None,None
1326155476569124865,97865833,1188656939946954754,2020-11-10T13:31:19.000Z,retweet,False
1326155189229936642,97865833,98016897,2020-11-10T13:30:10.000Z,retweet,False
1326155078298972166,None,None,2020-11-10T13:29:44.000Z,None,None
1326151537832423425,97865268,128840882,2020-11-10T13:15:39.000Z,retweet,False
1326154082428604417,None,None,2020-11-10T13:25:46.000Z,None,None
1326154055413010434,97865833,3855726676,2020-11-10T13:25:40.000Z,retweet,False
1326153283682111488,None,None,2020-11-10T13:22:36.000Z,None,None
1326153281354170371,97865268,1053112088623702016,2020-11-10T13:22:35.000Z,retweet,False
1326153105197690881,97865833,338069466,2020-11-10T13:21:53.000Z,retweet,False
1326152815971082241,97865833,1287225810,2020-11-10T13:20:44.000Z,retweet,False
1326152457223774208,97865833,1077894253,2020-11-10T13:19:19.000Z,retweet,False
1326152422604070916,97865833,574374558,2020-11-10T13:19:10.000Z,retweet,False
1326152147906551813,97865833,935994698472312833,2020-11-10T13:18:05.000Z,retweet,False
1326152012573122562,97865833,1268225989282336768,2020-11-10T13:17:33.000Z,retweet,False
1326152003689574400,97865833,926590148703334401,2020-11-10T13:17:31.000Z,retweet,False
1326151817600897025,97865833,799762287867228160,2020-11-10T13:16:46.000Z,retweet,False
1326151778849738752,None,None,2020-11-10T13:16:37.000Z,None,None
1326151769962000385,97865833,726484009052680192,2020-11-10T13:16:35.000Z,retweet,False
1326151597492039680,97979666,364535410,2020-11-10T13:15:54.000Z,origin,True
1326154056310665216,97865833,604960297,2020-11-10T13:25:40.000Z,retweet,False
1327784893711933440,97865268,2210280697,2020-11-15T01:26:02.000Z,retweet,False
1326078001121914880,97865268,961793192017371138,2020-11-10T08:23:27.000Z,retweet,False
1326074670261657600,None,None,2020-11-10T08:10:13.000Z,None,None
1326042900900220928,97865268,979129868163141632,2020-11-10T06:03:58.000Z,retweet,False
1326042865114390528,97865268,1273428642954194944,2020-11-10T06:03:50.000Z,retweet,False
1326042849318670337,97865833,238653938,2020-11-10T06:03:46.000Z,retweet,False
1326042790053244928,97865268,800463191645908993,2020-11-10T06:03:32.000Z,retweet,False
1326042657769066497,97865268,1082891024983343104,2020-11-10T06:03:00.000Z,retweet,False
1326042430228099072,97865268,366759146,2020-11-10T06:02:06.000Z,retweet,False
1326042415967432704,97865268,2949051936,2020-11-10T06:02:03.000Z,retweet,False
1326042363182133256,97865268,2810130524,2020-11-10T06:01:50.000Z,retweet,False
1326042351874187264,97865268,1243778053257363458,2020-11-10T06:01:48.000Z,retweet,False
1326042338951618560,97865268,554421653,2020-11-10T06:01:44.000Z,retweet,False
1326042314909880323,97865268,821931576762179584,2020-11-10T06:01:39.000Z,retweet,False
1326042278759198720,97865268,499078031,2020-11-10T06:01:30.000Z,retweet,False
1326042271389769733,97865268,875996832534548480,2020-11-10T06:01:28.000Z,retweet,False
1326042225629749248,97865268,1180443632,2020-11-10T06:01:17.000Z,retweet,False
1326042214670229505,97865268,28497296,2020-11-10T06:01:15.000Z,retweet,False
1326042168847454215,97865268,58418869,2020-11-10T06:01:04.000Z,retweet,False
1326042068288987137,97865268,2451804679,2020-11-10T06:00:40.000Z,retweet,False
1326042050433703938,97865268,1285912935605211138,2020-11-10T06:00:36.000Z,retweet,False
1326041934700421121,97865268,1104160741,2020-11-10T06:00:08.000Z,retweet,False
1326041866987589638,97865268,1092903149898289153,2020-11-10T05:59:52.000Z,retweet,False
1326041782556061696,97865268,704950435942105088,2020-11-10T05:59:32.000Z,retweet,False
1326041736376848385,None,None,2020-11-10T05:59:21.000Z,None,None
1326041646845267970,97865268,2470064492,2020-11-10T05:58:59.000Z,retweet,False
1326041595469160449,97865268,1214790643823759360,2020-11-10T05:58:47.000Z,retweet,False
1326041595255250944,97865268,2314296877,2020-11-10T05:58:47.000Z,retweet,False
1326041557053665281,97865268,1300175733122359297,2020-11-10T05:58:38.000Z,retweet,False
1326041540901416960,97865268,1269057797662167042,2020-11-10T05:58:34.000Z,retweet,False
1326041513747501058,97865268,835940496509812737,2020-11-10T05:58:28.000Z,retweet,False
1326041499834978305,97865268,1316751433350471683,2020-11-10T05:58:24.000Z,retweet,False
1326042901281976320,97865833,39755667,2020-11-10T06:03:59.000Z,reply,False
1326042921825673216,None,None,2020-11-10T06:04:03.000Z,None,None
1326042961361035264,97865268,780426085,2020-11-10T06:04:13.000Z,retweet,False
1326043015849283585,97865268,1229030256050237440,2020-11-10T06:04:26.000Z,retweet,False
1326045469953323008,97865268,169198442,2020-11-10T06:14:11.000Z,retweet,False
1326045120320319488,97865268,366785595,2020-11-10T06:12:48.000Z,retweet,False
1326045083846676481,None,None,2020-11-10T06:12:39.000Z,None,None
1326044883790917637,97865268,19387589,2020-11-10T06:11:51.000Z,retweet,False
1326044764693647361,97865268,813615192831455232,2020-11-10T06:11:23.000Z,retweet,False
1326044708880211968,None,None,2020-11-10T06:11:09.000Z,None,None
1326044630186557440,97865268,705877315008344064,2020-11-10T06:10:51.000Z,retweet,False
1326044627602903041,97865268,997634180,2020-11-10T06:10:50.000Z,retweet,False
1326044509180981248,97865268,1117857650711175174,2020-11-10T06:10:22.000Z,retweet,False
1326044497130655744,97865833,22771961,2020-11-10T06:10:19.000Z,quote,True
1326044404327600130,97865268,911786680310525952,2020-11-10T06:09:57.000Z,retweet,False
1326044380885639169,97865268,1286804620472352769,2020-11-10T06:09:51.000Z,retweet,False
1326044337118044160,97865268,1291794146370498560,2020-11-10T06:09:41.000Z,retweet,False
1326044226149212161,97865268,345068410,2020-11-10T06:09:14.000Z,retweet,False
1326041411330961408,97865833,1038230301485350914,2020-11-10T05:58:03.000Z,reply,False
1326044148818976768,97865268,2402461609,2020-11-10T06:08:56.000Z,retweet,False
1326044040857575426,None,None,2020-11-10T06:08:30.000Z,None,None
1326044027632955392,None,None,2020-11-10T06:08:27.000Z,None,None
1326043924725559297,97865268,1120953847940124673,2020-11-10T06:08:03.000Z,retweet,False
1326043924520181760,97865268,989098958411653120,2020-11-10T06:08:02.000Z,retweet,False
1326043816273604609,97865268,1065073508080934913,2020-11-10T06:07:37.000Z,retweet,False
1326043795008335875,97865268,1229428502090272769,2020-11-10T06:07:32.000Z,retweet,False
1326043707074777090,97865268,884266896878583808,2020-11-10T06:07:11.000Z,retweet,False
1326043540699439105,None,None,2020-11-10T06:06:31.000Z,None,None
1326043498374696962,97865268,1294867688867627008,2020-11-10T06:06:21.000Z,retweet,False
1326043487704387587,97865268,987921834,2020-11-10T06:06:18.000Z,quote,False
1326043325137350657,97865268,1200999965335666688,2020-11-10T06:05:40.000Z,retweet,False
1326043288848175105,97865268,361457796,2020-11-10T06:05:31.000Z,retweet,False
1326043212302180355,97865268,29165824,2020-11-10T06:05:13.000Z,retweet,False
1326043120044302336,97865268,717069654158655488,2020-11-10T06:04:51.000Z,retweet,False
1326044064932917248,None,None,2020-11-10T06:08:36.000Z,None,None
1326045501406535681,97865268,1211000219304775680,2020-11-10T06:14:18.000Z,retweet,False
1326041389055008768,97865268,523977407,2020-11-10T05:57:58.000Z,retweet,False
1326041377109544960,97865268,828332166417305600,2020-11-10T05:57:55.000Z,quote,False
1326040330030862337,97865268,51969861,2020-11-10T05:53:45.000Z,retweet,False
1326040325937192960,97865268,797984009460576256,2020-11-10T05:53:44.000Z,retweet,False
1326040290264813569,97865268,362986056,2020-11-10T05:53:36.000Z,retweet,False
1326040280118726657,97865268,976681201,2020-11-10T05:53:34.000Z,retweet,False
1326040264151064577,97865268,2681292428,2020-11-10T05:53:30.000Z,retweet,False
1326040259205996544,97865268,912101715490504705,2020-11-10T05:53:29.000Z,retweet,False
1326040246631411712,97865268,275253981,2020-11-10T05:53:26.000Z,retweet,False
1326040227555790848,97865268,1246956663040507905,2020-11-10T05:53:21.000Z,retweet,False
1326040195284824064,97865268,892377466827931648,2020-11-10T05:53:13.000Z,quote,False
1326040188129341441,None,None,2020-11-10T05:53:12.000Z,None,None
1326040182567571456,97865268,855125208,2020-11-10T05:53:10.000Z,retweet,False
1326040178981531650,97865268,1202642070,2020-11-10T05:53:09.000Z,retweet,False
1326040156462329856,97865268,119517769,2020-11-10T05:53:04.000Z,retweet,False
1326040143489343489,97865268,965750090215419904,2020-11-10T05:53:01.000Z,retweet,False
1326040140922429441,97865268,866770579612774400,2020-11-10T05:53:00.000Z,retweet,False
1326040138678370304,97865268,1283976087576301568,2020-11-10T05:53:00.000Z,retweet,False
1326040133032882176,97865268,1314410313215868929,2020-11-10T05:52:59.000Z,retweet,False
1326040124484935680,97865268,348714857,2020-11-10T05:52:56.000Z,retweet,False
1326040121037221888,97865268,373254153,2020-11-10T05:52:56.000Z,retweet,False
