id,screen_name
10292132,joelpollak
457984599,BreitbartNews
625954283,cher6119
216770668,tntDVM
1217529290797068291,MinnieR38706096
893617946307829762,1943lillyanna
597707513,ZaraBerry2
121605467,FRLarson
1116507977828175872,FloridaDude297
722970901516427264,MtRushmore2016
108818446,Nic1214
1215087259919122434,PinkieCLC
20675932,henry_in_poc
2176319702,cschans61
814127110625366017,UzjetotuF
1236701105024831497,winkerbeam
1125263444993806336,EverywhereRoyIs
1193610294200688640,CaliRebelRebe
208840270,CONIDOW
2920651226,Wondering_Muse
2580626647,perchance99
750379596600664064,nicole_insley
3795114614,DeeRobi31628176
1224368803561332737,pattyonright
71275340,jeaniegirldc
1902651385,NancyNSCH
1649001522,Beachbum4747
399145347,WittSheryl
849389142706466816,rag_koko
731877450343456768,Hendergun_Ninja
88743609,0bama_gate
953393603337797633,steve34583695
866348764432392192,GOPgetabackbone
47813691,mikeshovan
702951403514236929,kentwilliam94
893962461241630721,JeanMe12
2692408188,tellsit23
1184066900428546049,DavidAlanBlowe4
1044663875000504320,CJDanielsFarms
2764472361,gregholman3
719091641051648000,vix_en_babe
37630113,cecki
3234682616,_WOODSCOMMAELLE
893859626,GuyThompson_Esq
26520167,3Panda3
2539396761,duanekloeppleGK
953734945729581057,TiredofBS13
899142150591533056,Trilla57
528655275,Harry77418642
892697987012603904,654321Lady
34637312,KcDepl
62885484,thelongversion
1073909671,MMangoz
308743967,JamesMStratton
19742034,AlexMarlow
34159056,ldonnan54
45278448,lynn560
2265922774,FunkyJBell
431792477,Owl_131
1252623163856498689,76_texas
977933029099429889,vantilburg_mark
1242946440181305344,QarlaJD17
2742779667,smokeydogg777
1256949671106351113,BamaPatriot205
19726778,kevinalderman
923986191812136960,DAVID_dwcarc
23104229,shorton1326
1082317700607676418,sallyweeround2
1217501771821547520,5C1URU5
796888461773049856,not_hexed
1939110636,PlsHelpOurVets
1119768429412651009,EOW2020PA
29108703,tbear7276
1002243920825233408,GivenToThink
30812245,Jnasty84
2173246925,DonaldEScott1
637254590,youreonthemark
1027676947252310016,SarahEdmondsCW
1170052958509092864,SynergiesAbound
702969405,jbparrott724
898230535994068993,Piper102111
1258590005288722437,JeffKurtenbach
169269597,brtjr
561599944,RandyLatimer
922924610600951813,amazingfavors
892120923628810240,RubenPleebes
1080509054164844544,TJ98114621
1258418799813902336,M_G_P_81
1261159068518895620,RealMrBeaumont
334730492,WeeWeedTX
920143020896350208,bookstand171
18802520,Bill1949
45617616,SharonaMcKraken
1195295359020490753,Scott57860922
102398751,NJCommonSense
1021067605421899776,BladeBel
53524865,laurafortified
567452601,jhartley61
1017912369375309824,xtremelioness
15823438,Callicarpa4evR
1170668851,rowen316
1073450645137440768,brownieswithj
1195560734173941760,ScottLa79895530
1242469071800524800,AlexandroLedes1
1047838024753532931,SoniaCa44404834
805099380508389376,RightField75
1265315736748060674,menopause_mrs
1679977105,shelby7775
21441045,ddoughty
2404781016,GaylaNewton1
959511956,agavejon
442927753,TC_Woods
1023576599063613440,thereitis8
422974427,RZR1784
1256779268706705408,hollow_toad
1095476182932484097,NavyShark5150
2363451428,drachi1949
887071000432488448,TruthserumMN
2991030612,JOSECANUSEA01
3353665281,Repub_Gov
700872386241961984,baldalanp
1265461390032220160,JNyc735
811768906301968384,omentando
868823510235435008,HLMy2cents
1257782651156598784,GeoOilfield
2747006806,tlrpar_tammy
1210430124367048709,LindaLi43199658
1147679161210871808,Linda73267216
837867347570368512,Doddies4
1171602352752779264,FreewheelnI
366428607,still_cgm
787745810,johnazander
8566162,mktgminds
1261720929555460096,qrldwide
2886389204,dimitroff_peter
325286338,curiousgeorgita
828415696522600449,DRuffra
625762163,luminous3_sd
1103378009283801088,BayAreaForMAGA
4185143260,boulogne123
1044718013218529281,shirleytemp59
1262553388513808384,KWarrior33
3307647904,kap_chan
954489157803372544,KathieLaguna
1222622173476470789,Rose_srn
17546242,SarahDeRosnay
486146981,AndrewAndrewanw
1239536300711120896,Fitz333Ms
1594370634,TheSharonOsborn
794915274130685952,Sweatccess
1100466442384957449,David85779242
847003200133697536,poison4u2get
4053477192,CarolBa88945394
1054693110586978304,handicapper53
1235956911176134662,Bret15931626
1138182277198942208,1st_WhiteTiger
803659196856172544,zzzucco
166816678,CUZMEN
28782337,Watcherreader
900306177132826624,Nao_Tochim
216537631,fixie2work1
328488390,issa_jr
1003322728890462209,MaryWarrick18
3080482012,Navcub1
1253747336519585796,VeniceRembold
730063238600208385,GoklipJames
1217057821,Out_4Coffee
2845984392,TurnTheTide702
848778839706750977,Gettingtrump
297136512,Brooklynhasid
1178390618910941185,songbirdsingin1
258512942,BrianD063
1099322857241436166,StandorLeave
39306278,Dini50
95980838,Stockxchanger
497086214,StaciRepka
1082788393795313664,gorf121
1086445646247284737,Truthbe14869190
1073586417945772034,Politicakes
1228307515236110336,lauriem312
1497273528,BigRedLady55
724738826585956352,tseivers59
1223056655484624896,My4everMine1
809256018639224832,EmileMoneron
64533273,FrizzleMister
44700030,WearyGerry
1245145900353228800,mrmean1980
15844154,treasuredheir
392219836,annetteesc
32785658,CrazyCrazyDazy
59234904,BBAY798
3948421274,RealJackGillies
1191749470297427970,richard_tallent
100650316,jemini52
625659499,LaynieMorgan
1076979440372965377,set1952
348037479,pfcomputer
1130936247822589952,Harborgirl011
1137740796,KennethYoung51
822578860491505665,PowertoGrandmas
814251233364086788,RichardAlengi
1236104785419526144,TimInJasper
1199783505464455168,Mike88010483
890723360841355264,TeriSlider
111477678,Elena77h
797128894247792640,Bob9768
1223101806802194434,KeevinMccormick
22353275,ljpeace
715582132819664896,justjoeaz1
168397332,jackipoulson
826548204191756289,beecharmerVA
1174738777689866240,robertglock7
1059338277793161216,HeritageCounse4
463789647,DanaMolfetto
36058483,Pippy4ever
1171450542641549312,Roger18242810
136729053,Danoelan
965754519664513024,dmunk45
938027133548494849,WVRedElephant
705590191298383872,Nelope_Cup
904415341345873920,MarlaCheesman
1118205222726307842,usmade1001
807617724910182401,Melissa80074227
311439953,Diasubaldo
706203423809507328,S_Mankur
2490200840,Tweets0fShame
1226908479870455808,stoneagearcher
62379661,shelltopnurse
1240304013247238145,StrangeTiming
544336539,chadchaudxd
35004434,geralynnk
1249713722999922688,hpowders1
3030042895,BarbraFCraig1
1256384362276413443,RandyBr93501393
1180268389,5885cane
1598601386,TheTenthAmend
1158101235297185792,ChrisCo73249102
1005993800773390337,RobbieK71360451
567917574,Diane_1024
750526207104458752,vishalsab01
806972430724038656,realMarkHohe
865745833,SandmanActual
425173785,Weerdo808toots
1949730907,Bojalon
791494301226119168,BoobooOliver
298706809,MikeBoldi
1257121772593467397,WatchAndSee5
2593279742,smartin7311
753628830343032832,auntfifi4trump
4755350159,floyd_midler
1220494868826525696,TessMacNamara
821559961713049602,VinceGerretz
73490800,Elky305
1182310722740588544,Ananda36042867
827836705461854208,USA1StOne
898245657072353280,3torties
2918088658,bobby_self
552785290,LindaWilsonRE
1239406144906379264,SanMigu32550659
900226131651153920,aintskeerd2020
214079203,missyens
919579302,libbysbestie
885621962621538306,MomsgonnabeR
1019985034189697024,glo_brooks
938404232532652033,fhoward93
1167746100607868928,dial_lino
1120336208,DJImmekus
311265104,pastorabharris
891114542,gmiller1952
874763028,Patriot_Girl_TX
283677281,Ricphyl
1066471115026034688,Dansutt59534139
234243219,GodnCountry_
1155115612412116993,still_sane_92
47694527,bcoogan
292491926,WashingtonQ45
1258554970850447361,AirBoss99276790
2810427675,decaturlegends
34231614,RicardoAdams
1202294327206006784,octrojans95
83496835,Patrol888
793080049,MaryBal57650553
951571030820102144,PCPPConserv
1244115481641926657,HopeRiv53375982
28875555,ParisW2010
1061105371174055936,ItsComingAround
1205927956306178049,JustinChilds22
40044347,ELLENDEPLORABLE
104324593,Mannylos
750496254,JEBHR
2985985359,faithful_ness1
50085135,pbarnett1958
818193593848438784,DrTusky
34507278,souljahsingh
1195422850032840704,MichelleRCanno1
423454989,PMac_111
1025490681765285892,ohiogirl5472
1496462754,JohnConnerSoul
2499005929,jensinspired1
1169908483908485122,WillaGods
138286866,jblightner58
1498982149,ggibson1957
134105062,llas902551
2382829512,MI2CA2
1265180480070135810,KyleDannis
747773563,beverly_hayes1
53926421,wh0d4t
952024696312152065,Annalauritzen1
1200981488046460928,WesleyR51755261
4871992311,TheDonaldwin
3637231697,markakiser56
288973453,twthead
582944730,gladyslala
18258597,3arnhardt
129295993,OliveiraMauiAC
1235005037589356544,drmiaha
263496727,ninjagirljill
912000448860708864,real_mrniceguyy
214300154,cparizona
22920659,Sean_Blackwolf
2406397978,DonnaAlbro
732350328109043712,tlfleis89
4499120360,silverbulletguy
599920563,lilroy916
786994236755316736,ColdCold42
2559470804,toddegill
852661831609057280,GalvezPrimo
1157037900070117377,BenPacker10
66736020,grashhoppa
2246391565,Maper2014
1250811097109549061,1NationUndGd
697053383375585282,lakechristar73
1092616506653982722,jfc75052108
1128883782457540608,SackettBeau
950400117546237952,MelbaRa7448
1254532746992640006,tvctv2020
808797498617843721,PamelaHazlett2
2392859689,bigbluecc1
1172675496779427841,BrianMc58066492
54212418,shippusher
985868743220846592,carmen_hallock
2683015645,kat70722
1260303758178697216,michicaligirl
1231389177595547649,NonNothi
1260741120897646592,Jtt18346324
950490858230566913,DelmaMartinez16
577211847,dynohouston
49031595,hlpryor
882450692912238592,JeffWittenbrink
779789412456685569,S_middlemas
1218203858104725511,jenny4congress
817875504472723457,wjbstack
2247509666,nyrrj000
717968533,PappasMarie
957177949613998080,Burton84Jack
1250272071118016512,birdbrainjoeboo
19313047,Sheebasheeba
1203031009463296001,ManNTheArena
1256068291384217601,Jackel987
2171072300,yramsalkin
4906444990,hcpgolfer27
1216551356858884096,LizLong13887995
1215070267132669952,Skais56
3908414419,allthingssoft1
955284889124839424,MassoudBozena
37245953,Franrushie
1168939053640802304,BangeloBeanilli
959267182172553217,JackSilence47
958458353151303681,Shawnoldham6
1151695182624108545,TheReve89215963
2830526682,lalepsn
184041822,PatriciaSea
1248398561999388673,Steetglide13
725309224213987328,DabarbieriDonna
1252259576134733829,SusanGr06697665
128482552,JohnNepkins
824308990104469504,Finnegan1Katie
4889643599,JACKLARKIN1
11924722,LonoSG
838156711991074816,Isabell17423698
1239262514069868547,CMHBJ90
865618596587651073,RobbersonTanya
593848612,GrandCanyonAB
1253606792640200714,Jimmy19812
1022125535252672512,MichaelBrucker5
627850271,btownpatriot
402503039,PeggyBliven
2349823937,therthonjackon
4824861269,raiashw1
1232278323230887937,mouncie45
820750434033766400,tatiRobotine
933793680,mystywtrs
27326985,_____Dx_____
774077164618649600,gainesbrown4
1243307211524358145,ThomasH66616838
950530149287649280,JackSpa02586314
850415187534458881,defaultcache
742076049618538496,VaQuireboy
906565037451603970,rick_hackler
15809321,irishgalartist
40140509,all4ksu
431233666,LastRealMen
874410824768659456,Skooterpie646
1223317561598590976,fardog57
376287708,Rvogt1_cba
877239859789918212,RebeliousOne2
87288626,Stan4Freedom
1409220930,Wyze_Wildfire
2496377724,MeedgeKnowsBest
2873811287,kat53_kate
3277908812,FoundinNV
742787815679856644,PepeClinton
315179716,MEETL0AF
708448405962559489,ginalazarus153
725095969059008512,EdenMariaeden4
888774605699141632,Camuline
89572895,fcfarmer
1465682808,poll_jodi
620534256,cardoni101
1226349959773130752,trades021
1097655861885968385,IketheD
147170089,roricardo
21822393,margivabeachgir
1024795612947075072,Christi41820037
824002284665212928,HendrikaKersey
1171770778548879360,Decision2Try
221589934,tlandon777
3438810016,BrentWHarrison
1260906379134582784,steelpen42
914539189,GinacoteGina
1253069880376602630,SuzanneFreedom
791726072316489728,DonDuffyMusic
982512099493638144,LakeGr8
1248319984889020416,due_latte
1027879932624621569,wags_bill
776568789156503552,martmallamule
1199836716078526464,LawanaD61459851
1139800020,DaveMiHome
46103616,clarityx
1306141254,murray_33
768164814,drapp913
772971332501811201,kellaz26ziggy
1114594784457285633,gail25151437
1255543338180239360,DanielHechava10
756296256960368640,pudelzrock
1210687817577369600,conrad09747516
1251887991460487169,realezrod
804116433328291843,nazido
1254907174309916672,fred24917056
761349078294732801,JoannOceanfalls
371885781,mariannewalsh1
822157351444762625,bklovesusa
1468519327,OWSLEYBEATS
837141764171526144,JackEWade
1264259640239419397,TurnCaliRedd
1248677502907793409,sweetjen66
1345674222,vicky_vglend
1243992649721241600,UFB90277
17468666,jtblogs
3426915314,kentmail1
825799685868777472,graceful_belch
293631912,Kintu3
1075817900219514882,G67Nomad
878824320608346112,chip_buffalo
876789186908622849,SteveTarantino1
823723518596550656,LauritsenKelly
1235358832374751239,Leo30944903
28856818,TruthSerumMed
271132856,R_CORTLAND
1251285718594318337,gailh26918692
1214361257261903878,waliya59270371
880167680950493184,bluesky76251
1175327031531311104,Kookie161164665
828115075466539008,TommyMcVegas
54381400,corkyengel
2418200930,paul_paul200940
974721237850009600,NanceyChancey
636750907,AuthorJHeron
1200124597871562754,2020Qanon
1021129919634583553,drhera1939
1223846015704260608,JTolbott
3151862624,USAphotovidman
552153447,grandmatobe
1001155612682563586,SIG87055785
1258489516593037312,AndeLebrun
1262590912611278850,LadyPepe3
2180454066,guerrera2020
1264419037615779840,GrainOfSand8
766088331067269120,JamesThe17th
855302281494904833,Kristi29334608
1238504328849240064,BRAVOQ12
1239410855609073664,TenaMTaylor1
749439894,KidukSong
373033271,Wil_Johnson1
21423579,mannreagan
1255389730830725122,Yummybear2020
991154119531483142,dorrie_martin
33157298,BkthebluRN
21425177,dmarshx
1012507237594607616,monica_sassy
4071596751,miller1624
2226076832,Gal_NYCA
115744317,awmessenger
2431450049,JimmyWidener
415782874,Pal3Z
1259698171623718917,CapeCodIrish19
1232065908618620928,TecTico
3407135421,HarrellRyan1
1233475491916582912,glock_it
255307681,Bruzzimeme
2950103415,AnBeOnd
959792760592232448,Rhonda17071468
4800224002,MLHansen11
1216128945017556993,AndrewLoveUS
1011574790044438529,USMC_3
1164570075799662593,ctmaga20201
925849945042767878,eyeofthetgr413
954838033622290444,DallasJames428
768437335822311424,RichNCBarn
608216010,BelannF
1198459808703225856,JohnCar73352020
2628798074,CDB_DBZB
888405350239653888,chilllingwithme
1260073155986690050,MayorMc04703565
1258772717693661185,NabWasu
1137823130720919554,JDPHD2
26733047,kjdtypes
3217921607,Wevape420
816798989785894916,rowdydowdys1
968685540378804225,cbrnetaskforce
1164009380121120768,RealRangerTrain
3012772163,gooner1jdc
30106637,happysquashtoys
974498490762973190,EMastrro
1257803719787282434,Bill35179070
34393528,allaboutme4545
