id,url_id,user_id,created_at,type,is_mention
1255929554067062784,44343137,19432346,2020-04-30T18:38:34.000Z,origin,True
1256070793093619713,None,None,2020-05-01T03:59:48.000Z,None,None
1256070179697692673,44382804,1089197873017880581,2020-05-01T03:57:22.000Z,quote,False
1256069942673321986,44382804,1089197873017880581,2020-05-01T03:56:25.000Z,retweet,False
1256069107595669507,44382804,2713827921,2020-05-01T03:53:06.000Z,retweet,False
1256068173343965184,44382804,330622182,2020-05-01T03:49:23.000Z,retweet,False
1256066340579946496,None,None,2020-05-01T03:42:06.000Z,None,None
1256064789463347201,44382804,22659924,2020-05-01T03:35:57.000Z,retweet,False
1256064356934008832,44344918,787397371,2020-05-01T03:34:13.000Z,retweet,False
1256062703854108678,44382804,50201687,2020-05-01T03:27:39.000Z,retweet,False
1256060932511465478,44382804,50428878,2020-05-01T03:20:37.000Z,retweet,False
1256058218368942082,44382804,246812398,2020-05-01T03:09:50.000Z,quote,False
1256057248037703682,44344918,523248016,2020-05-01T03:05:59.000Z,reply,False
1256057122762219520,None,None,2020-05-01T03:05:29.000Z,None,None
1256056581785030656,44382804,838521710471176192,2020-05-01T03:03:20.000Z,retweet,False
1256053218938966017,44382804,2591864286,2020-05-01T02:49:58.000Z,retweet,False
1256049803089383424,None,None,2020-05-01T02:36:23.000Z,None,None
1256047390873747459,44382804,3006739647,2020-05-01T02:26:48.000Z,retweet,False
1256032376053874689,44382804,852919512743559168,2020-05-01T01:27:09.000Z,retweet,False
1256033565940133889,44382804,1250976593389817856,2020-05-01T01:31:52.000Z,retweet,False
1256034402628444166,44382804,1231609191435055105,2020-05-01T01:35:12.000Z,retweet,False
1256037140825137152,44382804,1145178605061734400,2020-05-01T01:46:05.000Z,retweet,False
1256037308186284033,44382804,864882825262096384,2020-05-01T01:46:44.000Z,retweet,False
1256037695895351297,44382804,842567947998711808,2020-05-01T01:48:17.000Z,retweet,False
1256070947792211968,44382804,131211142,2020-05-01T04:00:25.000Z,retweet,False
1256037841735421952,44382804,951490861619179521,2020-05-01T01:48:52.000Z,retweet,False
1256041952388227075,44382804,3431563919,2020-05-01T02:05:12.000Z,retweet,False
1256043376656486402,44382804,2418136903,2020-05-01T02:10:51.000Z,retweet,False
1256043973178798080,44344918,55307022,2020-05-01T02:13:14.000Z,retweet,False
1256044284416909313,44382804,1102800679058325504,2020-05-01T02:14:28.000Z,retweet,False
1256046847384342530,None,None,2020-05-01T02:24:39.000Z,None,None
1256047333625810946,44382804,2843813354,2020-05-01T02:26:35.000Z,retweet,False
1256040767128088576,44382804,761349078294732801,2020-05-01T02:00:29.000Z,retweet,False
1256031497712291842,44382804,1198763193910415362,2020-05-01T01:23:39.000Z,quote,False
1256072016605720576,44382804,1151683166744252416,2020-05-01T04:04:40.000Z,retweet,False
1256075071753531394,44382804,1610179501,2020-05-01T04:16:48.000Z,retweet,False
