id,screen_name
1320746136055934976,Jenita001
1909838263,SmilesbyMennen
1266203155311874048,sandycedar59
67355952,lelia_raynal
1018335302,desertlife88
50297008,flowersoul
1324708292870983682,ragnarockblob
20217232,sjkteach
281273320,Livnin_Paradise
901271670085664768,FranB91485772
972332299776876544,morcreed6
1280922495953108992,samhami96829426
894235530501607425,lindy_SL
1273959224658329600,JessStQrm
1294808904241745920,Edla171
1324699792010694658,LThumbster
1258363443989688323,Rchitwood77
73881176,qjojodeplorable
1927467914,TOPBESTCinema
37645033,Njiram
3359775520,Awakened_Seeker
1178760831699431424,HeWillBeWithUs
1298003519018921984,4bidenfRt
3301617887,cmax879
250014605,Lunayah_Moon
1275610724568633345,RedMorph1
35167640,the_tara_tweets
2746818149,rickcallie
1187003135002398720,EvelynG88102429
789594849003511808,Billy_Bear17
983423818147524609,VickiSm70096768
912654030,BrianWeimer5
33086015,boysrus3
94016735,TruthCeeker333
2645456312,blueruby8
1249434230167232512,Praying777
30858684,willwont
1097240335598661634,shiddian
1108712690275495936,Meke25NY
1098349039551172609,DebChaLin57
4497718816,debiharrelson11
1057004468645085190,PURPLE_DIGIT99
1073286769825800197,MadamGretchen
806856003463553024,britishtouch1
1005091944635228161,brotto_marco
1276943620596097025,Qfollower16
4329861441,GilesLashawn
872943631530946561,AnitaBr21373169
1178390618910941185,songbirdsingin1
799715319140982784,DJWoodstock69
74206635,InsureMeFlorida
1282803916950757376,P75Jeff
38605342,GorgeousGeorg2
1232473431322415104,DragonLady32108
1323504778505150464,honestfish1776
1077313864964947968,PCakeman
1284948416037085189,rosiemom6
981555730376527873,kranmars33
1114718776258367488,UnitesTruth
1099846754810384385,shadesofcolora1
1321268371485319169,TravelGurl28
845579243149017088,ChickadeeThe
1273904594469433344,NovusOrdoRasa
1292048410950930432,Ligia79420402
80392182,heiressarts
1382648094,nbarton92
301668499,WelcomeTina
785573922532057088,glo_mojo
1077684988441780224,standingbyhope
4773812837,Proxoneta1
525599719,ManiaMaiden
2475123162,SallyMarieDown
2502934926,chatratman
1016812552272130054,Greg98071572
1206965082141396992,BunderJerry
997164450359619584,PaRico2018
2279226035,mannesage
758038795639853056,Katascadero
1697485568,cook_2281
1301691114420830210,usafirstwwg1wga
279757520,lanaurey
795196886227353600,the_Val1
2576238395,lindaleighh
1065516314746343424,ReySoloXX
1243332161567993856,Robyn83399020
1299056309908770819,MichaelMercerX
4104058497,ArnaudTulle
519489080,beegal33
269815082,kangenalive
1244209964710690816,aussieanne17
1463721109,docron_
982156841659482112,TakamitsuSaigo
42043635,clbrownjr
818451103,USA_Rises
791440926707253248,PhaedraXTeddy
425159883,KodaiOkuda
1269839099403223041,clea_ring22
1324836489616904196,Mooseloversuza1
326521614,rickacoffman
1079604424446758912,realmagapup
816247374523797504,HopeNDerik
1326530016054812679,RubboDomenico
1256681033434632195,InannaYolande
615360297,DianneSteiner
23039757,tcarmistead
806769186,rufuspeachey
37960280,westld
1263719145993940992,Nicole05754757
254803029,ChPlt
2605445976,theironicview
851477171956613120,hdsrob
1110738177399111685,PLove1776
186312186,AutumnalBaby
1452684139,Lucy1ca
739292684381212672,MelodieSpears5
1156739498899845120,ZfR1p
3231303272,HustleSucceed
2601592754,zeebs23
864590692332576768,TreeTXTrumpie
2208020664,sweetpea2k
19156148,beezerboy666
1428765978,LindseyRose721
16038334,salpie
1301194611939975181,TRUMPatriotB
1313168578787504128,tonidatiger86
881854615788154880,ninabones0
1260429271765528576,bugzbit1
50880679,JoeSixpackSays
1270842901677957121,freedom15194860
1181810520506142721,NightOw05886104
830996244801613824,PGutierrez630
4843370844,edngai078_ni
928367918190129153,abstract1dea
1297387887114088448,nehi299
274626821,GypsyFireBellyD
2722059237,melliott1149
709902152832053248,rettydid
819797829283479552,KimberlyMcClark
976363183215665152,TinAnneCity
1261031012336840705,LisaGoi85334967
495013681,JoM1227
4329947476,MellanSee33
1285987082628993027,Veterinariansr
1222112276691312642,proverbs2115
1270494614693150720,MiddleNoMore2
1299480534641446912,empathjen65
569128232,RobertaProuty
896172427813818371,DorothyL1980
825020380297453568,Victoriamar1575
1267641965069438977,JamesMusbach
1294684513595985923,1_OfMany_YT
594086825,Akashic33
1242318517883428864,qute24
84160841,FN92
867114862580838401,Kimmy33311
202404690,PennyDiMeo
1117452409,Bluntosity
2348158603,angieBaby503
1078679048862294016,Truth_nfacts
57440331,dsires13
964565033815490560,kwood360
1681593282,thomascharlton1
1416674958,sookie_Q
47719376,forcedar
1314283413138939904,AviatorforT
1243353783494639618,Kay04712700
1117951513664598016,red_red_rita
930752503,LinskeyDiana
822929085173088256,PatriotJ_
2468459214,rcook82372_cook
2311171831,dmeblue
1109470366982983680,Robbiem92289403
547089105,geoff_bernz
403709229,TimelessJules
1240486582857216000,b_j_h___136
421901890,sholden0729
1152653281556074496,e_batuigas
954650696095227905,SonReflective
996206171273990146,ShanahanTraci
970623140199063553,CartlidgeJan
822557800089980941,DPC2020DPC
828744559484137472,RabidMemes
970248216200454144,Pepe4CUE
2607192422,battle4ursoul
66240525,LHBtampa
932808764096253953,JeffHerring46
1176341652878835712,Matt27889487
1193840387527299072,HealingSelf2
805315319535267841,HwrdFifa007
1299269904630120448,Patriot51358302
1251099977318883329,EschetKhayil
244253126,AndreaJMata
1085988097349824512,greeks_4Trump
1239265628650864645,Marco27110
998941009965998081,margiegardener
1002827313480953856,Lucio_KAG
1155247505019416577,AmyPOwens
1268511760287502337,DebraDouglass11
143623256,dobelover45
61886236,fantasticlegs
1273770414833938432,facesofblm
533647646,zenobia1377
1267185460029173761,robert37959944
791760354162466816,fknnutz
510604051,sjb61335
1232911789,HHinKL
885903132,mamac2012
26327542,Newfieluva11
1059733665264087041,Nordyclaus
139539855,Spirit77Talker
574041909,starlinks98
1168123849923166208,Quefan2020
20116786,evenduchess83
1306444663449161728,ko_sutra
978651044136738816,ChristinaAnnePa
2371376354,jr23sports
91542788,Mystery4612
1249071594087092229,Carnez5
816816276895105024,Candyoh3
15634480,AlWomackFL
1029824750422581248,Bonnie13067318
21535453,jssacramento
1251925554594373633,TaterSa43719483
1137755709813268480,ThatIsNotMyD0G
1119986552,lampwright4
175198947,GinaM121
1275300681151401984,KimMAGA2020
20268039,dianamee
296059682,Elplatero100
45951402,MrBCWalker
1078109336336023552,VondaWiller
987062279957983232,CraigTobin8
721378549303652352,RubenRodInSa
3167641066,LindaSc24751979
1112471235512934404,SURVIVOR356
1115229709170814976,canada_rj
775140620826443776,1jubliee
1277429726592679936,q_weeft
899960316,RicHaydenJMJ
1275888053589028868,TewsStefanie
101788256,CAD_Jockey
193006078,M_Dillmann
118729031,Les__Med
1258940639007387648,Ital50US
232067359,psachse6
3221550218,joe707gonzo
48355215,Q_alitheia2018
1133781691703713793,AClark93088221
788009667029004288,Susanjo34441302
1267220811045199872,Doxy1232
1124001689718149122,WhicketWilliams
1268304888158707713,Ruthie97003325
1325507660981145603,Hammer19712Q2Q
1320170264177594373,reddirtgirl12
1229185611199926273,Lynn80217236
1314258921222148096,QueenBe44256859
244233377,canadapatriot8
1002615167887212546,choppingnuts
1255887555570081794,etonline3
1009099166428090369,LoriDixon4
177877357,evianoreo
781682370,IAmLove1110
870271033,cahernandez24
261364755,Ourladysson
1274770647772811265,Theresa19989486
1102262422797082625,bmoran32507846
33117469,ann_nette
1257126481035005952,RJ_truth_seeker
234611986,karenn120
757289661928579072,43Sunny43
1200268873892712448,TheTwitmo
1295065202182852608,Debra59588490
740637475,NYlovesTrump
207729474,jason_linville
1242624060821037056,khale_ssi
400492780,TeAmoKristina
1298829154725527554,AMitchel20
847062926351613953,Chip_Miller4
202846498,CatNelson75
902206923407323136,Mesuldomi
2895590176,SteveZ582
1051565391275675648,Keith40539137
1201695761873997825,StaefeS
1295970301159723008,qdropsongs
1296375732986355714,CreepsOg
1285398621819731975,Stephan78645894
882630371346493440,jr_coody
1287952187642052611,sesame325
821428612993810432,Marti9800
51627027,LauraWesterberg
1288958299610714112,Rebeliefy
2233617319,PcpQanon
1306250206732791812,LoriMeyerJohns1
720326540387491840,parisheIIton
1041772505382379520,JV13986498
716428870069530624,mntcol
1187142217124601856,ThinkinItThruQ
1174109691917393920,Charles24677723
1276904610482044928,JanSchn99548094
328664785,sally_knabe
1262407332052566021,Darrell24556818
346059457,Thermocheme5
304516489,Beachin420
999422715692961792,Scissorsnhand1
1241205452781871105,staceyturkowski
124301542,PowerSource1
1085018676938432512,Marshacrist3
77575683,ugotmebaby2003
820329515532619777,susankim999
1285631236363476992,RELEASE_DA_G
1072708887537606656,WhiteOleander17
2830043858,97Jjames
1294074753431543809,mexicansunflow3
1098626592,Devi_Wayne
1317630160724787200,shannon20929896
1048655515629355008,Patriot22162472
435207815,SKMOProducer
920327239769690112,MShitzngiggles
889602676236931072,Queenie7467
2203319557,Lauralvsmyland
1038548089630584832,MercyCabrera15
1171496150517465095,J_D_B_75
1273384980157259776,Unclebubba17
1297358178192183299,Trix25538537
1275239959683903488,JustHer90137138
1061381751627337728,soppyhon
2200513496,Godschic4u
548826024,justjyll11
1260045769484251136,marc_capt
1225398882915536896,4Matt16
239991323,JohnTurpa
4228644345,mparlitsis1
27534903,2twittle
1259853843640332297,JohnSmo05686445
1250034789362601986,DonnaBert444
48067021,sched13
1268619976308654080,JustForThought8
1314031767980924928,JaimeJo86502344
408941301,AdelePooh
21561223,Tina13uk
2546604024,2014_judi
1325257094086356992,devotedpatriot4
797953196119330816,Strasburger_D
1263217117094084608,twing1967
1280218252740878345,YQneill
901181341,KittygirlTara
1292551122004185088,BajaBeachGirl
2569109719,TheBigSwim2014
1243249877246791681,Cawakened2020
2563596879,BldrTt
906671048715882498,TrishnaKS45
1279855186194960384,SDHolmes7
1144250505104805888,dwells4him
1204868022336311296,Mshay60699118
126798687,money2316
1038807500739375104,jlammmb
1271572997623562240,ListenUpSheep
1292273149346635776,Belbowski1
1308526761353846786,Jenn27869016
1093559202490929152,QAnon805
1266484966482993153,CajunPatriot7
1285099754456784896,LittlebirdTn
32074113,soapmvn1552
715357000113262596,casaint1
1299212994816208896,shosheedaisy
1258163945908682754,CarolynChipman3
970092769,DeborahArvin
1260985788277436417,magahearmeroar
36082073,finnally09
19112577,barula
1311779528327467008,Boo4Trump
1291974728735850496,Frippin2
2870907987,kferzoco_kathy
1220857240132968448,Alexis87333451
1262393726955126786,NicoMostert10
1197695413840760832,QrashOverride
2595227011,GingerDuckett1
315918733,melric0
1021835482215469058,ChrissyHudson16
1311798287477997576,LO_JAK2020
1213857352773881857,PhilBec64595786
1293641354891984899,unicorndigital3
1232877716023595008,bullittmom
1197645433289498625,ogliostro
1318339920604385282,sfool_nobody
1856675366,21cguy
18594122,PatriotUSASuzyQ
1281491855625072640,THEBMFSS
53298297,Lady_So_Devine
887772914,GiGiEspericueta
1206729408448479232,Theresa52324141
4244436135,AdoreAppys
4114679000,acquebodeaux
95277668,sexyaquarius88
855827102238724096,AmandaTopsy66
79461318,lglaske1
1319251327130701824,TodayPepe
1292809210300792836,ImimV7
1295458343797096450,joy76445220
1305888950746218496,chris_adamowicz
838169699179442177,buffalobill06
1238585457753063431,clinger_bitter
323536634,Johnson19Justin
1592464141,Cookiesdunn
1312804224292585476,que_ellen
1304766507675783168,dizbuscoord
3000105427,HartbridgeART
1055148689168195585,midnighteyes111
1316445359825190915,annRN19
866188493168545793,MyDutchduck
1314697400796147714,froglegs85
1312024914950488065,PRWarriorMom94
330613020,2020PTL
1278266006880817152,Bill052282
1284139213538111489,laura_ennis
1325134941517045760,BIGTRUMPFAN7
100560270,nita_333trump
2288978624,texy3llowro5e
2412643040,QAlwayshair2
4108569072,troydavenport7
1245061645488930816,Wolska20
1308331421086359553,donz64211488
1173356123321176065,meilt16801
381089571,amandacouch5
373088267,clsilverman
1166095185874259968,GDB_BC
909563632379465729,Guinevere536
1290494835141484545,r363ll10n
1009672688451964928,Dunkmode1
1073965567374065664,Rudy26620128
967118078080421888,TomJones1172
1659228505,polyprimate
1295860413414834176,Bj08719735
67190187,adak8080
85854862,mklively
36857004,Tnsywar
277192580,DebraWilkes55
4418736555,CarrieBurgoa
897916373065756677,gmw10279
1279151077930213384,Chrisg92874431
1207875495989272576,ckp4111
1251046259718225921,MickDiTrana
1201209599069548545,twinterfam
24226799,kartoon33
1291009052240236544,Harmonee76
1285716737258749952,FeatherCanyon2
56309193,Klgizreal
91997430,Laydeee_GeeeQ
25509504,ALVIRA5
2300704842,RenataSpargoli
1239711234330488832,colletteKarma
1114237879,ILSEB312
80365422,durancm
2407292684,mikeski1974
459670502,LoraAConnor
788653445783887872,jabs611
763952535245688833,piper_low
986830047599144960,Tstephen16
729129657761550336,sheebs64
3129053406,royalistajoe
1063533239531376640,GaryHagl
1067638032440967168,kayakbassmafia
1435831296,basili_debra
1212879431376633856,jncrite
1076126541409542144,Richard42957335
1227016919338881025,JanetOwens1000
822244603415797760,DJTrumpster2016
836370137666174977,PilukPeter
1203774271777951744,MsRilyC
1233033335812874248,TrumpsItalians
29442313,SenSanders
973721440456495106,Toneman807
44132912,trinareyes
1257206750031360000,Cav45C
533628731,bullmastiffus
4862761480,DJT4POTUS
1184295695693434881,JoeM_45
1363644775,JoeT_2
414231119,m_awk1
470468291,PVTrump
1260337133547597826,shelia_2020
1251323243748876288,WKnow83
4460783800,Roonie_Bear
729807702,CoasttoCoast5
868189858061090816,LonnieLongino
15400599,NJAsianMaga
2373074575,BighkyfanW
1125926699810598914,NoahDeplorable
14782243,pjazzopardi
20758113,Feminina
1173546194599104512,Sicilia191
964603058888978434,Don45USA
4307998523,JTarc45
1212872500784185345,pm45_
4890021436,bearclaw_d
720896695,TonyArm2
1225172907887878144,Akit420
328714500,ajf0626
1326705525841678342,Iaco45
788148633074077696,Donlusin
1222489089343205376,HTodd01
136788408,mbfrat
423866241,italia515
815552224046829568,KatDelT
1264863277009387521,Snickerpoodle11
1037026161795026944,AvvMilano13
816633893654822912,WVzo6
1042754645641375749,Italia191
564823429,Bmelito87
1204798761924476928,1FT_45
1263025711713079296,Sera_Cap
708496183187013632,AscanioMatt
875017115979403264,LaylaAlisha11
1119988093946408960,darrin23665970
44202015,WaddyT
829061327800954882,JanetTXBlessed
1038802951282798593,Trump4Cj
1066295418768642048,Michael51946232
1109990295578370048,LynnKaplan19
49425825,Cindy260
1120824642292334592,robertalbertny
1265061032080244736,24Soldiers
1322408770857783296,shopkeep007
26094153,TXWOP_45
1220101109479624711,RogerMcgibney
1144763150715281408,4_RedWhiteBlue
1248383138977341446,Starnger_Ice
23839088,TommyforTrump
2844907087,stratojohnson
1286817922296446976,Gen_Z_Murican
1043868806194622464,kayskay7
998537501722624001,mickolambo
1197974257285783553,DaniWil85158128
2981776113,blaze0497
76525801,ATLANTACHEVYBOY
1174349501835948032,WingTrending
702520771172696064,rickjw58
543761112,TheRealJetsMark
1244136635920310275,Agustin76587734
702519800363360256,freidablancha12
42749187,JeffreyFrye
1279751881871495169,kymonarch
1259609760242044931,Nana62399725
98118228,PookztA
937886257811808257,rickenbaker4001
848583186556882944,PapilioSSS
88831793,GodCatcherx1
155992576,barbaramarie7
14594862,xsparkage
1280341096636317696,Celeste72132058
1311092159186075649,Winston41717777
1224320534952972290,PatriotsSolid
1317296407473172480,Q17Follow
1414450880,dudeyoudidnt
3265686511,Kathy0553
967023431039553536,RheaSmithRusse1
1315813620543033347,Lismis4
1126535660943310848,Patriot4evr1
808780011520008195,TotoMFrog
948255489632059392,GammyKaren
464098778,QuagmyreGirl
1172139402744614913,JimStarkey16
805944455094272000,misuphoenix1
2270946469,weartinfoil
1259952268314578948,MizeSondra
366902321,bunks1124
989651812163600384,McfallMarcy
1302048915450138624,SilentMajRising
939091,JoeBiden
325830217,VP44
1298259222178586628,Frankie16852218
1322142789023469568,TennesseeTroub1
1268739359303323648,Q36911
1261080234247380992,DaveLBrune1
102202613,KapmandoMark
1282365779435040769,ShaynaStaggs
1284910408080531461,jhlgp
18309303,parkerwon
1266170169702772736,ShannonStar2020
3851666358,johnsandersonc1
36972878,DawnsKiss
1276595887779614720,bango_fandango
2717849128,RumpelPumpel303
166938821,annesieger1
1964070954,Alvin_Lear
1092648433,AngeleyesHarris
925824632845946880,Jackie43809445
1277661127757844482,Patriot_Dale
295902861,quen43
4669825627,punkwig3
1193519386478419968,BP99498844
166965453,sezblack1977
22993014,9NewsAUS
15378447,sailfishgolfer
822215673812119553,WhiteHouse
713839291210792960,TheDemCoalition
14377605,TheDemocrats
254532265,OffshoreMaven
1046169889138868225,Roastar2
1324314793075974145,BobFighter45
957244362026635264,AnnKenerson
1049477845913927681,GraceMi06335404
994541613794910208,fsturgeonfl
260765152,evalena72
2374866277,prokaski
1290035046343217154,JCowmia
1109169223018831872,QueenHomepage
866569272,keithander78
51877827,DD4USA
1265690072491450368,GMHeatherJ1
1325803514937872385,twk4usa
1044319040523526145,MagaBeliever20
911258819451248640,LeeCapobianco1
1270406592387624960,AndySul79467166
920436714535116800,challengersma
2812809692,rustypenny_wood
981379986,BetsysUSofA1776
222261788,anglynno
1286881519777259520,FubardB
1302206831431954432,alan_dickey
1171196331945275392,ColSDM
1219459777408962565,Mogul_Warriors
1150919839130759168,Ltyplm
383222990,dales0151
1888104715,ExoticTreasure1
1853047993,TheTRUMPTRESS
1105630468869894145,Susansh43345926
741546248,thames_tim
1132344831198486529,af_riot
4516409969,JerryBerg18
703286544854097921,KatherineWolfr2
3127054094,Quindel1plex
804518437708005381,ccinthemiddle
832611388145156099,WestellSandra
860627183156514816,JoanneSzafrani1
32910358,LakesideRules
824042748097495044,_Midwest_Sports
1295698449904672768,Jade4Trump
1176531217715515393,cq_2101
1230467483921985538,Mari92073329
1296516854668812288,CatsMeow_17
909893094224437250,Proud_Rep
110744644,maryeffinmo
3292797445,ici_elle
892072461251911680,LangGlafre
809136032,DebiLovell
1209094804417761282,SOMalle41824530
1310774293593313281,sun_lion1111
1112915034181701633,JrVonderau
555300363,PonytaEle
958366605288853509,CatvllvsVerona
1262115540740571141,Quido43499471
1123328480,stefanofait
1046075363225481216,RobertR36946519
1323730225067339784,Transition46
821784477076750338,DrBiden
539344908,alias4ron
416194855,mike_wanaoni
25073877,realDonaldTrump
88748471,rubinogreg
906526726691291136,1DWise
332590264,theangiestanton
79205875,GaSecofState
4604881103,offwithherhead7
1194590347617329152,InternetAscetic
389657172,JAZZYW257
1763336636,PRgirl94
781911362,dennisofvenice
354957224,prettypurrs
21628099,KelDoll_IMVU
1230991303804162049,show_sharp
1316745906998444035,CallMeBlaise1
381806169,tbgstephen
298681398,jse_amor
1327816565048434688,CitizenSoldie19
1317782009759096832,KathyLa64546328
1220689470271500288,WhiteEagle1900
822215679726100480,POTUS
1323596071,LibertyAngelUSA
22716502,Hynes1616
2989885275,DarylChristoph1
4097624717,kimberl59165296
751360083737636864,pierce_lorene
19211550,gatewaypundit
1587058254,KelmorgKelly
1310296137342038017,tafkag
911988955154968579,Awareofswamp
2940688454,bingoplr
1171533968757284864,BartRussell10
735513412277506048,Aprildsalazar1
705444664506257409,mmkjw2
326910568,DawnBaker2
169366158,jgander555
1259351133434179584,RehabbingUSA
2914512375,JCGUT23
318868028,ANPNL05
1242592403510476800,ShawrtzJ
825284011,rnkatc
16989178,JamesOKeefeIII
191703425,_AaronArmstrong
3037046910,PricePrice999
861193644,colletteryan56
2513435397,Love_America2
4717113855,radisson52
1294449433531355137,FlyAngelheart17
43724722,cjnice
1291066793302384640,Freedom91382288
12112272,dunbdav
1086059594730766336,lorilb5
40278588,KenSnps
1297894829767004160,OhVyvyan
158429992,JohnUSAPatriot
1189378120349966338,TrumpTalk1
1051642097994936320,introverted123
1165398811008819200,LindaLiberty9
825873500120420353,Renatab55
1118536242965241860,Hq2Team
1175327031531311104,Kookie161164665
816333819133497344,catdanlis
939921079673479169,XArmandKleinX
4455786252,Hobbit4DJT
1302694493607559175,PhotoLuv19
558124219,weeki1
1213519395776937984,CWarrior17
909465417650810882,BSanto2
769025329163857921,MaryhamptonLou
1239693167269761024,Noonie76466070
268286855,SueBroomeAngel
1281324333428809730,Bob452020
354908208,JerryH90517797
302948698,gator4kb18
66053650,Mr_PharaohMan
812755660534386688,hightide172
758110538,UnRepConsrvtive
1080925667296989185,beetheawakening
1088440638662680576,RealCloudRF
82391199,perezkellyk
972579278645641216,NancyMo80920833
4196528835,debgagahiggan
555316362,ldynay28
1268918892472217600,LibertyandS
116911115,paddua
195271137,larryelder
14529929,jaketapper
55375197,monkeyfartmike
757644159888990208,Purpleyes88C
4921372709,lastpatriotsusa
771532868388478976,CAgoldennomore
555454724,JetteBurner
29036917,linda_lewis
3105173816,HumminbrdShadow
1095169548607578112,Ida42084522
1246168305741815808,SaucerofSun
782585024084312064,skinnylenny1965
2882185522,dorothy0151
780577173325221888,rhonda12345637
622709207,TrustGod7733
905153319253004288,groth1945
1239684366592245761,GlodeSteve
2575597484,USATrump1963
1189314985303986177,Jeannie19641
1085060588412137472,Christi93693271
718521822480875520,BrendaSue28
243015104,zeitgheist007
1091702567212478464,TomWick15
903352976466731013,pserr42
1132764521054048256,Cameron42126017
952981731900116992,vic777212718
847911275212550144,shadopan2000
3454726154,co_firing_line
1279486709378412544,WilliamHearst5
1198009887869067270,Paul42865409
2892595222,JoeRusso1776
1243680287441031168,liberty831
1297373167221186560,SuperBossMalone
89841329,GravityGurl
4437702078,DianeBu61593569
961011434,GunnersLounge
469194846,TwitchyTeam
45670290,TomStarita
2853461537,ScottAdamsSays
1494835716,AIIAmericanGirI
34973241,dapsixer
849327036,johannadmc829
1196228657221656577,juniort22163107
910539546118508544,Royaldame1
16719995,MediaQuire
35700018,St_Louis_Ray
1298618350717808641,matre06365213
817024911348678656,stuff_charlie
753643604426489856,PheniceMccall
815337704812466177,GingerCash777
