id,url_id,user_id,created_at,type,is_mention
1320810101880594435,93073271,1257267048050307073,2020-10-26T19:30:42.000Z,origin,True
1320834151474434050,93073271,885844561,2020-10-26T21:06:16.000Z,origin,True
1320834689406558208,93073271,1216760924364656641,2020-10-26T21:08:24.000Z,retweet,False
1320835742269087750,93073271,1066204172,2020-10-26T21:12:35.000Z,origin,True
1320835959374508032,93073271,49038838,2020-10-26T21:13:27.000Z,retweet,False
1320836384374935553,93073271,19288813,2020-10-26T21:15:08.000Z,retweet,False
1320836729755127809,93073271,935686090362679296,2020-10-26T21:16:30.000Z,retweet,False
1320836956012617735,93073271,4759874783,2020-10-26T21:17:24.000Z,retweet,False
1320837095011852289,93073271,1259680551109308419,2020-10-26T21:17:58.000Z,retweet,False
1320837520280735745,93073271,46225225,2020-10-26T21:19:39.000Z,retweet,False
1320837788430991368,None,None,2020-10-26T21:20:43.000Z,None,None
1320837804755214338,None,None,2020-10-26T21:20:47.000Z,None,None
1320838435578458112,93073271,36934558,2020-10-26T21:23:17.000Z,origin,True
1320839195628363777,93073271,953429530609364992,2020-10-26T21:26:18.000Z,retweet,False
1320840351343497216,None,None,2020-10-26T21:30:54.000Z,None,None
1320840935303979012,93073271,1182849924477661184,2020-10-26T21:33:13.000Z,origin,True
1320842099978346497,93073271,777219188540702722,2020-10-26T21:37:51.000Z,retweet,False
1320842299908231175,93073271,891101580623323136,2020-10-26T21:38:39.000Z,retweet,False
1320842429335965696,None,None,2020-10-26T21:39:09.000Z,None,None
1320842640691236864,None,None,2020-10-26T21:40:00.000Z,None,None
1320844545349853185,93073271,790581749986144256,2020-10-26T21:47:34.000Z,quote,False
1320845228933287936,None,None,2020-10-26T21:50:17.000Z,None,None
1320833950164680708,93073271,1170897340573634560,2020-10-26T21:05:28.000Z,retweet,False
1320845232699809793,None,None,2020-10-26T21:50:18.000Z,None,None
1320832797062373379,93073271,1241820907120799753,2020-10-26T21:00:53.000Z,quote,False
1320831193034752004,93073271,138388479,2020-10-26T20:54:30.000Z,origin,True
1320827046919049216,93073271,791448014816677888,2020-10-26T20:38:02.000Z,retweet,False
1320827332882538496,93073271,15975848,2020-10-26T20:39:10.000Z,retweet,False
1320827605352878080,93073271,2550993804,2020-10-26T20:40:15.000Z,retweet,False
1320827670507196418,93073271,1282700615391612930,2020-10-26T20:40:31.000Z,retweet,False
1320828057163321350,None,None,2020-10-26T20:42:03.000Z,None,None
1320828921999360001,93073271,1246862000476393472,2020-10-26T20:45:29.000Z,retweet,False
1320828954450776066,93073271,821362524410945536,2020-10-26T20:45:37.000Z,retweet,False
1320829078052679681,93073271,34637312,2020-10-26T20:46:06.000Z,retweet,False
1320829097468153862,93073271,784628964392394753,2020-10-26T20:46:11.000Z,origin,True
1320829295531454464,93073271,1258868653568581632,2020-10-26T20:46:58.000Z,origin,True
1320829340502818816,93073271,519489080,2020-10-26T20:47:09.000Z,retweet,False
1320829397075722246,93073271,1156698682210713602,2020-10-26T20:47:22.000Z,retweet,False
1320829558346731522,93073271,1307335053404495876,2020-10-26T20:48:01.000Z,origin,True
1320829646359834625,None,None,2020-10-26T20:48:22.000Z,None,None
1320829830137602051,93073271,2923245846,2020-10-26T20:49:05.000Z,retweet,False
1320829867726934017,None,None,2020-10-26T20:49:14.000Z,None,None
1320829891546402817,93073271,954846333852114944,2020-10-26T20:49:20.000Z,retweet,False
1320829974417444866,93073271,65514206,2020-10-26T20:49:40.000Z,origin,True
1320830273831997447,93073271,2163305534,2020-10-26T20:50:51.000Z,retweet,False
1320830722698072065,93073271,913533506000752642,2020-10-26T20:52:38.000Z,retweet,False
1320830961467183110,93073271,605587757,2020-10-26T20:53:35.000Z,retweet,False
1320831502410723328,None,None,2020-10-26T20:55:44.000Z,None,None
1320847393387139072,93073271,939190178,2020-10-26T21:58:53.000Z,origin,True
1320850328766406658,93073271,20954764,2020-10-26T22:10:33.000Z,retweet,False
