tweet_id,url,from_user_id,to_user_id
1247969456728559617,https://www.breitbart.com/politics/2020/04/08/kobach-the-coronavirus-is-no-excuse-for-opening-the-door-to-election-fraud/,828390809317756929,457984599
1247988501347479554,https://www.breitbart.com/politics/2020/04/08/kobach-the-coronavirus-is-no-excuse-for-opening-the-door-to-election-fraud/,828390809317756929,1118173463544569856
1247969910040469504,https://www.breitbart.com/politics/2020/04/08/kobach-the-coronavirus-is-no-excuse-for-opening-the-door-to-election-fraud/,828390809317756929,900566276
1247970444314959872,https://www.breitbart.com/politics/2020/04/08/kobach-the-coronavirus-is-no-excuse-for-opening-the-door-to-election-fraud/,828390809317756929,927434217377505281
1247976753223458816,https://www.breitbart.com/politics/2020/04/08/kobach-the-coronavirus-is-no-excuse-for-opening-the-door-to-election-fraud/,828390809317756929,10315032
1248003817423040512,https://www.breitbart.com/politics/2020/04/08/kobach-the-coronavirus-is-no-excuse-for-opening-the-door-to-election-fraud/,828390809317756929,1186349773999095808
1248221322624118785,https://www.breitbart.com/politics/2020/04/08/kobach-the-coronavirus-is-no-excuse-for-opening-the-door-to-election-fraud/,923368757803847680,1119357423586668545
1248221596533350401,https://www.breitbart.com/politics/2020/04/08/kobach-the-coronavirus-is-no-excuse-for-opening-the-door-to-election-fraud/,923368757803847680,951965474904051712
1248223708747005960,https://www.breitbart.com/politics/2020/04/08/kobach-the-coronavirus-is-no-excuse-for-opening-the-door-to-election-fraud/,923368757803847680,25565539
1248231056702156801,https://www.breitbart.com/politics/2020/04/08/kobach-the-coronavirus-is-no-excuse-for-opening-the-door-to-election-fraud/,923368757803847680,1037401650
1248231498051919872,https://www.breitbart.com/politics/2020/04/08/kobach-the-coronavirus-is-no-excuse-for-opening-the-door-to-election-fraud/,923368757803847680,1167096590819110912
1248231716814282753,https://www.breitbart.com/politics/2020/04/08/kobach-the-coronavirus-is-no-excuse-for-opening-the-door-to-election-fraud/,923368757803847680,1115971221785600000
1248234031122178049,https://www.breitbart.com/politics/2020/04/08/kobach-the-coronavirus-is-no-excuse-for-opening-the-door-to-election-fraud/,923368757803847680,377023117
1248220090463588353,https://www.breitbart.com/politics/2020/04/08/kobach-the-coronavirus-is-no-excuse-for-opening-the-door-to-election-fraud/,923368757803847680,125495123
1248219174796693504,https://www.breitbart.com/politics/2020/04/08/kobach-the-coronavirus-is-no-excuse-for-opening-the-door-to-election-fraud/,923368757803847680,887742120072626176
1248202050942328840,https://www.breitbart.com/politics/2020/04/08/kobach-the-coronavirus-is-no-excuse-for-opening-the-door-to-election-fraud/,923368757803847680,953438637126905856
