id,url_id,user_id,created_at,type,is_mention
1307082821043990529,81866831,10292132,2020-09-18T22:23:23.000Z,origin,True
1307301208722477062,81866831,22376976,2020-09-19T12:51:11.000Z,origin,True
1307301085472854017,None,None,2020-09-19T12:50:41.000Z,None,None
1307300352929263619,None,None,2020-09-19T12:47:47.000Z,None,None
1307299514802475008,None,None,2020-09-19T12:44:27.000Z,None,None
1307298218837975045,81866831,982001079616450561,2020-09-19T12:39:18.000Z,origin,True
1307295068546531333,None,None,2020-09-19T12:26:47.000Z,None,None
1307294606636314624,None,None,2020-09-19T12:24:57.000Z,None,None
1307294486209409025,81866831,439439615,2020-09-19T12:24:28.000Z,retweet,False
1307294383805530112,None,None,2020-09-19T12:24:04.000Z,None,None
1307294276154425345,81866831,849624980732219393,2020-09-19T12:23:38.000Z,origin,True
1307294244772761600,81866831,3839070432,2020-09-19T12:23:30.000Z,origin,True
1307294217845321728,81866831,19615940,2020-09-19T12:23:24.000Z,origin,True
1307292153366949888,None,None,2020-09-19T12:15:12.000Z,None,None
1307290267381387267,81866831,23228918,2020-09-19T12:07:42.000Z,quote,True
1307289658754322432,None,None,2020-09-19T12:05:17.000Z,None,None
1307289336757530625,None,None,2020-09-19T12:04:00.000Z,None,None
1307288210922508288,81866831,1098014611155156992,2020-09-19T11:59:32.000Z,retweet,False
1307288084367642626,81866831,2411937235,2020-09-19T11:59:02.000Z,retweet,False
1307287451464077312,None,None,2020-09-19T11:56:31.000Z,None,None
1307285705064886273,81866831,762284686349574144,2020-09-19T11:49:34.000Z,origin,True
1307285361429602304,None,None,2020-09-19T11:48:13.000Z,None,None
1307285224787771394,81866831,3676047863,2020-09-19T11:47:40.000Z,retweet,False
1307285158928809990,81866831,877201512216367104,2020-09-19T11:47:24.000Z,origin,True
1307284001556758528,81866831,2937854619,2020-09-19T11:42:48.000Z,origin,True
1307282308920213504,None,None,2020-09-19T11:36:05.000Z,None,None
1307301727402635264,81866831,774474335683809280,2020-09-19T12:53:14.000Z,retweet,False
1307302362973761536,81866831,1228711999837622272,2020-09-19T12:55:46.000Z,retweet,False
1307305373779492866,None,None,2020-09-19T13:07:44.000Z,None,None
1307307546668040196,81866831,709807229768232960,2020-09-19T13:16:22.000Z,origin,True
1307347899844616198,81866831,156259840,2020-09-19T15:56:43.000Z,origin,True
