tweet_id,url,from_user_id,to_user_id
1264600067991896067,https://www.breitbart.com/politics/2020/05/24/trump-democrats-exploiting-coronavirus-mail-ballots-scam/,822660234531442689,457984599
1264943878312022029,https://www.breitbart.com/politics/2020/05/24/trump-democrats-exploiting-coronavirus-mail-ballots-scam/,822660234531442689,457984599
1264621234848817152,https://www.breitbart.com/politics/2020/05/24/trump-democrats-exploiting-coronavirus-mail-ballots-scam/,822660234531442689,457984599
1264946099283992577,https://www.breitbart.com/politics/2020/05/24/trump-democrats-exploiting-coronavirus-mail-ballots-scam/,822660234531442689,797772519176597504
1264707167212503043,https://www.breitbart.com/politics/2020/05/24/trump-democrats-exploiting-coronavirus-mail-ballots-scam/,1204798761924476928,98042404
1264710862503161857,https://www.breitbart.com/politics/2020/05/24/trump-democrats-exploiting-coronavirus-mail-ballots-scam/,1204798761924476928,244351421
1264711055034507264,https://www.breitbart.com/politics/2020/05/24/trump-democrats-exploiting-coronavirus-mail-ballots-scam/,1204798761924476928,875152479813611520
1264711581784371200,https://www.breitbart.com/politics/2020/05/24/trump-democrats-exploiting-coronavirus-mail-ballots-scam/,1204798761924476928,1210968795973476352
1264713108561461248,https://www.breitbart.com/politics/2020/05/24/trump-democrats-exploiting-coronavirus-mail-ballots-scam/,1204798761924476928,67824962
1264714186904477701,https://www.breitbart.com/politics/2020/05/24/trump-democrats-exploiting-coronavirus-mail-ballots-scam/,1204798761924476928,820815569343680512
1264714758638493712,https://www.breitbart.com/politics/2020/05/24/trump-democrats-exploiting-coronavirus-mail-ballots-scam/,1204798761924476928,3309967506
1264711523030765568,https://www.breitbart.com/politics/2020/05/24/trump-democrats-exploiting-coronavirus-mail-ballots-scam/,1204798761924476928,2742139077
1264714982995955724,https://www.breitbart.com/politics/2020/05/24/trump-democrats-exploiting-coronavirus-mail-ballots-scam/,1204798761924476928,811308998108573696
1264706706623340546,https://www.breitbart.com/politics/2020/05/24/trump-democrats-exploiting-coronavirus-mail-ballots-scam/,1204798761924476928,4890021436
1264703516238508032,https://www.breitbart.com/politics/2020/05/24/trump-democrats-exploiting-coronavirus-mail-ballots-scam/,1204798761924476928,2955765741
1264704759816245248,https://www.breitbart.com/politics/2020/05/24/trump-democrats-exploiting-coronavirus-mail-ballots-scam/,1204798761924476928,1194044030176440320
1264716868230639616,https://www.breitbart.com/politics/2020/05/24/trump-democrats-exploiting-coronavirus-mail-ballots-scam/,1204798761924476928,1952901463
1264732813992931328,https://www.breitbart.com/politics/2020/05/24/trump-democrats-exploiting-coronavirus-mail-ballots-scam/,1204798761924476928,989767374
1264739999662170114,https://www.breitbart.com/politics/2020/05/24/trump-democrats-exploiting-coronavirus-mail-ballots-scam/,1204798761924476928,1150600627233406976
1264747197163139073,https://www.breitbart.com/politics/2020/05/24/trump-democrats-exploiting-coronavirus-mail-ballots-scam/,1204798761924476928,821156536714031104
1264717221785481222,https://www.breitbart.com/politics/2020/05/24/trump-democrats-exploiting-coronavirus-mail-ballots-scam/,1204798761924476928,796808138959847424
1264721011963985922,https://www.breitbart.com/politics/2020/05/24/trump-democrats-exploiting-coronavirus-mail-ballots-scam/,1204798761924476928,4156869857
1264757957943795714,https://www.breitbart.com/politics/2020/05/24/trump-democrats-exploiting-coronavirus-mail-ballots-scam/,1204798761924476928,564823429
1264675270772043787,https://www.breitbart.com/politics/2020/05/24/trump-democrats-exploiting-coronavirus-mail-ballots-scam/,1204798761924476928,470468291
1264698720161062912,https://www.breitbart.com/politics/2020/05/24/trump-democrats-exploiting-coronavirus-mail-ballots-scam/,1204798761924476928,868189858061090816
1265166923416780800,https://www.breitbart.com/politics/2020/05/24/trump-democrats-exploiting-coronavirus-mail-ballots-scam/,1204798761924476928,577322871
1265263292076879872,https://www.breitbart.com/politics/2020/05/24/trump-democrats-exploiting-coronavirus-mail-ballots-scam/,1204798761924476928,1232319659422208006
1265155131131039744,https://www.breitbart.com/politics/2020/05/24/trump-democrats-exploiting-coronavirus-mail-ballots-scam/,1204798761924476928,171590750
1265275522961100805,https://www.breitbart.com/politics/2020/05/24/trump-democrats-exploiting-coronavirus-mail-ballots-scam/,1204798761924476928,1141804326823825415
1265154467323957249,https://www.breitbart.com/politics/2020/05/24/trump-democrats-exploiting-coronavirus-mail-ballots-scam/,1204798761924476928,331139387
1265152855763292160,https://www.breitbart.com/politics/2020/05/24/trump-democrats-exploiting-coronavirus-mail-ballots-scam/,1204798761924476928,1042754645641375749
1264918062072987648,https://www.breitbart.com/politics/2020/05/24/trump-democrats-exploiting-coronavirus-mail-ballots-scam/,1204798761924476928,1204425691955154949
1264917769134510082,https://www.breitbart.com/politics/2020/05/24/trump-democrats-exploiting-coronavirus-mail-ballots-scam/,1204798761924476928,899026122
1264795426277949441,https://www.breitbart.com/politics/2020/05/24/trump-democrats-exploiting-coronavirus-mail-ballots-scam/,1204798761924476928,14782243
1264795936372465664,https://www.breitbart.com/politics/2020/05/24/trump-democrats-exploiting-coronavirus-mail-ballots-scam/,1204798761924476928,4069884447
1264804174564405249,https://www.breitbart.com/politics/2020/05/24/trump-democrats-exploiting-coronavirus-mail-ballots-scam/,1204798761924476928,739602239048683520
1264794673937334272,https://www.breitbart.com/politics/2020/05/24/trump-democrats-exploiting-coronavirus-mail-ballots-scam/,1204798761924476928,1697365488
1264782115759099905,https://www.breitbart.com/politics/2020/05/24/trump-democrats-exploiting-coronavirus-mail-ballots-scam/,1204798761924476928,1157159496491208704
1264783249139593216,https://www.breitbart.com/politics/2020/05/24/trump-democrats-exploiting-coronavirus-mail-ballots-scam/,1204798761924476928,1231128060260278278
1264790075289866241,https://www.breitbart.com/politics/2020/05/24/trump-democrats-exploiting-coronavirus-mail-ballots-scam/,1204798761924476928,1236176483422527488
1264906428193681408,https://www.breitbart.com/politics/2020/05/24/trump-democrats-exploiting-coronavirus-mail-ballots-scam/,1204798761924476928,1203183006820786176
1264864550828027905,https://www.breitbart.com/politics/2020/05/24/trump-democrats-exploiting-coronavirus-mail-ballots-scam/,1204798761924476928,815552224046829568
1264672442020028416,https://www.breitbart.com/politics/2020/05/24/trump-democrats-exploiting-coronavirus-mail-ballots-scam/,1204798761924476928,915659873639055360
1264618975801020419,https://www.breitbart.com/politics/2020/05/24/trump-democrats-exploiting-coronavirus-mail-ballots-scam/,1114165414852988928,43963249
1264619208484302849,https://www.breitbart.com/politics/2020/05/24/trump-democrats-exploiting-coronavirus-mail-ballots-scam/,1204798761924476928,888472390430318592
1264616466374103040,https://www.breitbart.com/politics/2020/05/24/trump-democrats-exploiting-coronavirus-mail-ballots-scam/,1204798761924476928,2755249913
1264626824732180481,https://www.breitbart.com/politics/2020/05/24/trump-democrats-exploiting-coronavirus-mail-ballots-scam/,1204798761924476928,1242815442294620160
1264626496435564545,https://www.breitbart.com/politics/2020/05/24/trump-democrats-exploiting-coronavirus-mail-ballots-scam/,1204798761924476928,2899459274
1264624134518120449,https://www.breitbart.com/politics/2020/05/24/trump-democrats-exploiting-coronavirus-mail-ballots-scam/,1204798761924476928,934531822481948672
1264607097897070593,https://www.breitbart.com/politics/2020/05/24/trump-democrats-exploiting-coronavirus-mail-ballots-scam/,1204798761924476928,55083909
1264607639847292928,https://www.breitbart.com/politics/2020/05/24/trump-democrats-exploiting-coronavirus-mail-ballots-scam/,1204798761924476928,1184274301173846018
1264607888896667649,https://www.breitbart.com/politics/2020/05/24/trump-democrats-exploiting-coronavirus-mail-ballots-scam/,1204798761924476928,973302870874324992
1264607975395622912,https://www.breitbart.com/politics/2020/05/24/trump-democrats-exploiting-coronavirus-mail-ballots-scam/,1204798761924476928,788054484593184769
1264610457912070147,https://www.breitbart.com/politics/2020/05/24/trump-democrats-exploiting-coronavirus-mail-ballots-scam/,1204798761924476928,1232410045813534721
1264610780462354440,https://www.breitbart.com/politics/2020/05/24/trump-democrats-exploiting-coronavirus-mail-ballots-scam/,1204798761924476928,2477591785
1264629947001430018,https://www.breitbart.com/politics/2020/05/24/trump-democrats-exploiting-coronavirus-mail-ballots-scam/,1204798761924476928,2345804239
1264652152364044291,https://www.breitbart.com/politics/2020/05/24/trump-democrats-exploiting-coronavirus-mail-ballots-scam/,1204798761924476928,1228383514841710597
1264652334317146112,https://www.breitbart.com/politics/2020/05/24/trump-democrats-exploiting-coronavirus-mail-ballots-scam/,1204798761924476928,855306659849134082
1264653222280601600,https://www.breitbart.com/politics/2020/05/24/trump-democrats-exploiting-coronavirus-mail-ballots-scam/,1204798761924476928,1147950540485275648
1264653655560425473,https://www.breitbart.com/politics/2020/05/24/trump-democrats-exploiting-coronavirus-mail-ballots-scam/,1204798761924476928,730074470010982402
1264654369615724544,https://www.breitbart.com/politics/2020/05/24/trump-democrats-exploiting-coronavirus-mail-ballots-scam/,1204798761924476928,1104408671688278016
1264654867177467904,https://www.breitbart.com/politics/2020/05/24/trump-democrats-exploiting-coronavirus-mail-ballots-scam/,1204798761924476928,1203774271777951744
1264646815632117760,https://www.breitbart.com/politics/2020/05/24/trump-democrats-exploiting-coronavirus-mail-ballots-scam/,1204798761924476928,703320363904598018
1264648408217911297,https://www.breitbart.com/politics/2020/05/24/trump-democrats-exploiting-coronavirus-mail-ballots-scam/,1204798761924476928,997312910748680192
1264649031805997061,https://www.breitbart.com/politics/2020/05/24/trump-democrats-exploiting-coronavirus-mail-ballots-scam/,1204798761924476928,1363644775
1264649337499299840,https://www.breitbart.com/politics/2020/05/24/trump-democrats-exploiting-coronavirus-mail-ballots-scam/,1204798761924476928,3309310471
1264654902334115841,https://www.breitbart.com/politics/2020/05/24/trump-democrats-exploiting-coronavirus-mail-ballots-scam/,1204798761924476928,1257451246551617536
1264655644688297991,https://www.breitbart.com/politics/2020/05/24/trump-democrats-exploiting-coronavirus-mail-ballots-scam/,1204798761924476928,4160021788
1264665541589032961,https://www.breitbart.com/politics/2020/05/24/trump-democrats-exploiting-coronavirus-mail-ballots-scam/,1204798761924476928,88743609
1264666403543474176,https://www.breitbart.com/politics/2020/05/24/trump-democrats-exploiting-coronavirus-mail-ballots-scam/,1204798761924476928,801648615697457152
1264666738794217472,https://www.breitbart.com/politics/2020/05/24/trump-democrats-exploiting-coronavirus-mail-ballots-scam/,1204798761924476928,2965246645
1264664745724055555,https://www.breitbart.com/politics/2020/05/24/trump-democrats-exploiting-coronavirus-mail-ballots-scam/,1204798761924476928,81499822
1264670263280455680,https://www.breitbart.com/politics/2020/05/24/trump-democrats-exploiting-coronavirus-mail-ballots-scam/,1204798761924476928,1061002101537423360
1264671583546703872,https://www.breitbart.com/politics/2020/05/24/trump-democrats-exploiting-coronavirus-mail-ballots-scam/,1204798761924476928,158286198
1264671641013018624,https://www.breitbart.com/politics/2020/05/24/trump-democrats-exploiting-coronavirus-mail-ballots-scam/,1204798761924476928,37194117
1264672361321816064,https://www.breitbart.com/politics/2020/05/24/trump-democrats-exploiting-coronavirus-mail-ballots-scam/,1204798761924476928,1012903101190287360
1264671045488869388,https://www.breitbart.com/politics/2020/05/24/trump-democrats-exploiting-coronavirus-mail-ballots-scam/,1204798761924476928,1435831296
1264657406040125443,https://www.breitbart.com/politics/2020/05/24/trump-democrats-exploiting-coronavirus-mail-ballots-scam/,1204798761924476928,1186725385020628993
1264657809762930689,https://www.breitbart.com/politics/2020/05/24/trump-democrats-exploiting-coronavirus-mail-ballots-scam/,1204798761924476928,889176059710771204
1264662842227204097,https://www.breitbart.com/politics/2020/05/24/trump-democrats-exploiting-coronavirus-mail-ballots-scam/,1204798761924476928,4460783800
1264662974498652161,https://www.breitbart.com/politics/2020/05/24/trump-democrats-exploiting-coronavirus-mail-ballots-scam/,1204798761924476928,341073304
1264646243067867136,https://www.breitbart.com/politics/2020/05/24/trump-democrats-exploiting-coronavirus-mail-ballots-scam/,1204798761924476928,732308827710881792
1264646093159227392,https://www.breitbart.com/politics/2020/05/24/trump-democrats-exploiting-coronavirus-mail-ballots-scam/,1204798761924476928,1125692938690940928
1264634050024701952,https://www.breitbart.com/politics/2020/05/24/trump-democrats-exploiting-coronavirus-mail-ballots-scam/,1204798761924476928,987691980397264902
1264635268801245185,https://www.breitbart.com/politics/2020/05/24/trump-democrats-exploiting-coronavirus-mail-ballots-scam/,1204798761924476928,44132912
1264642709391912961,https://www.breitbart.com/politics/2020/05/24/trump-democrats-exploiting-coronavirus-mail-ballots-scam/,1204798761924476928,759051618625032193
1264642830452117505,https://www.breitbart.com/politics/2020/05/24/trump-democrats-exploiting-coronavirus-mail-ballots-scam/,1204798761924476928,956361997880381442
1264642911402065928,https://www.breitbart.com/politics/2020/05/24/trump-democrats-exploiting-coronavirus-mail-ballots-scam/,1204798761924476928,2506105998
1264644231412531205,https://www.breitbart.com/politics/2020/05/24/trump-democrats-exploiting-coronavirus-mail-ballots-scam/,1204798761924476928,1181952938266304512
1264644525722669057,https://www.breitbart.com/politics/2020/05/24/trump-democrats-exploiting-coronavirus-mail-ballots-scam/,1204798761924476928,1225172907887878144
1264644300601729024,https://www.breitbart.com/politics/2020/05/24/trump-democrats-exploiting-coronavirus-mail-ballots-scam/,1204798761924476928,565537758
1264641992375574529,https://www.breitbart.com/politics/2020/05/24/trump-democrats-exploiting-coronavirus-mail-ballots-scam/,1204798761924476928,985940785513279488
1264641904127340544,https://www.breitbart.com/politics/2020/05/24/trump-democrats-exploiting-coronavirus-mail-ballots-scam/,1204798761924476928,1184295695693434881
1264640772663623680,https://www.breitbart.com/politics/2020/05/24/trump-democrats-exploiting-coronavirus-mail-ballots-scam/,1204798761924476928,1233033335812874248
1264708921043845121,https://www.breitbart.com/politics/2020/05/24/trump-democrats-exploiting-coronavirus-mail-ballots-scam/,16485191,1245371302099267586
1264713744464125953,https://www.breitbart.com/politics/2020/05/24/trump-democrats-exploiting-coronavirus-mail-ballots-scam/,16485191,1124832657139888128
1264700335823577088,https://www.breitbart.com/politics/2020/05/24/trump-democrats-exploiting-coronavirus-mail-ballots-scam/,16485191,26528770
1264722105796448256,https://www.breitbart.com/politics/2020/05/24/trump-democrats-exploiting-coronavirus-mail-ballots-scam/,16485191,1113222220132675584
1264725391190700039,https://www.breitbart.com/politics/2020/05/24/trump-democrats-exploiting-coronavirus-mail-ballots-scam/,16485191,1240299929756729347
1264690570544504834,https://www.breitbart.com/politics/2020/05/24/trump-democrats-exploiting-coronavirus-mail-ballots-scam/,16485191,471586366
1264690858760253440,https://www.breitbart.com/politics/2020/05/24/trump-democrats-exploiting-coronavirus-mail-ballots-scam/,16485191,1045295838820540417
1264691045239062528,https://www.breitbart.com/politics/2020/05/24/trump-democrats-exploiting-coronavirus-mail-ballots-scam/,16485191,1247354239128678403
1264692081035001856,https://www.breitbart.com/politics/2020/05/24/trump-democrats-exploiting-coronavirus-mail-ballots-scam/,16485191,73881176
1264692170554060800,https://www.breitbart.com/politics/2020/05/24/trump-democrats-exploiting-coronavirus-mail-ballots-scam/,16485191,69513548
1264692693826969602,https://www.breitbart.com/politics/2020/05/24/trump-democrats-exploiting-coronavirus-mail-ballots-scam/,16485191,999005122842759171
1264693238113296385,https://www.breitbart.com/politics/2020/05/24/trump-democrats-exploiting-coronavirus-mail-ballots-scam/,16485191,1235269838869680128
1264693790721241089,https://www.breitbart.com/politics/2020/05/24/trump-democrats-exploiting-coronavirus-mail-ballots-scam/,16485191,512555837
1265233291566866432,https://www.breitbart.com/politics/2020/05/24/trump-democrats-exploiting-coronavirus-mail-ballots-scam/,16485191,4375688152
1264807772610277376,https://www.breitbart.com/politics/2020/05/24/trump-democrats-exploiting-coronavirus-mail-ballots-scam/,16485191,1264802218231902208
1264763736092483585,https://www.breitbart.com/politics/2020/05/24/trump-democrats-exploiting-coronavirus-mail-ballots-scam/,16485191,1201695553056325632
1264763981161431043,https://www.breitbart.com/politics/2020/05/24/trump-democrats-exploiting-coronavirus-mail-ballots-scam/,16485191,2306782915
1264709141660143624,https://www.breitbart.com/politics/2020/05/24/trump-democrats-exploiting-coronavirus-mail-ballots-scam/,1232517261732319232,457984599
1264709584146452480,https://www.breitbart.com/politics/2020/05/24/trump-democrats-exploiting-coronavirus-mail-ballots-scam/,238666005,457984599
1264710228957892609,https://www.breitbart.com/politics/2020/05/24/trump-democrats-exploiting-coronavirus-mail-ballots-scam/,1111745496182390790,457984599
1264707071200522240,https://www.breitbart.com/politics/2020/05/24/trump-democrats-exploiting-coronavirus-mail-ballots-scam/,70189689,457984599
1264712067681882112,https://www.breitbart.com/politics/2020/05/24/trump-democrats-exploiting-coronavirus-mail-ballots-scam/,873947431280324609,457984599
1264706971455729666,https://www.breitbart.com/politics/2020/05/24/trump-democrats-exploiting-coronavirus-mail-ballots-scam/,598319603,457984599
1264705997492424706,https://www.breitbart.com/politics/2020/05/24/trump-democrats-exploiting-coronavirus-mail-ballots-scam/,913135698,325932571
1264699951147290624,https://www.breitbart.com/politics/2020/05/24/trump-democrats-exploiting-coronavirus-mail-ballots-scam/,913135698,1199066789948411904
1264700662761295878,https://www.breitbart.com/politics/2020/05/24/trump-democrats-exploiting-coronavirus-mail-ballots-scam/,347586568,157054921
1264701080740360192,https://www.breitbart.com/politics/2020/05/24/trump-democrats-exploiting-coronavirus-mail-ballots-scam/,347586568,58006022
1264703392829575169,https://www.breitbart.com/politics/2020/05/24/trump-democrats-exploiting-coronavirus-mail-ballots-scam/,347586568,30524827
1264702975496327170,https://www.breitbart.com/politics/2020/05/24/trump-democrats-exploiting-coronavirus-mail-ballots-scam/,347586568,760880653156089856
1264722813677637634,https://www.breitbart.com/politics/2020/05/24/trump-democrats-exploiting-coronavirus-mail-ballots-scam/,347586568,1689653900
1264729239347224576,https://www.breitbart.com/politics/2020/05/24/trump-democrats-exploiting-coronavirus-mail-ballots-scam/,347586568,955181589914423296
1264698904622387200,https://www.breitbart.com/politics/2020/05/24/trump-democrats-exploiting-coronavirus-mail-ballots-scam/,347586568,817597801332871168
1264697021795008519,https://www.breitbart.com/politics/2020/05/24/trump-democrats-exploiting-coronavirus-mail-ballots-scam/,347586568,805126426202669056
1264697332119019525,https://www.breitbart.com/politics/2020/05/24/trump-democrats-exploiting-coronavirus-mail-ballots-scam/,347586568,2874594221
1264697625191878662,https://www.breitbart.com/politics/2020/05/24/trump-democrats-exploiting-coronavirus-mail-ballots-scam/,347586568,1917788594
1264697966800957440,https://www.breitbart.com/politics/2020/05/24/trump-democrats-exploiting-coronavirus-mail-ballots-scam/,347586568,43598363
1264698273853435906,https://www.breitbart.com/politics/2020/05/24/trump-democrats-exploiting-coronavirus-mail-ballots-scam/,347586568,1146785738551283716
1264697435290558467,https://www.breitbart.com/politics/2020/05/24/trump-democrats-exploiting-coronavirus-mail-ballots-scam/,347586568,825577917866528768
1264700700598194177,https://www.breitbart.com/politics/2020/05/24/trump-democrats-exploiting-coronavirus-mail-ballots-scam/,462370197,339837547
1264650396649185286,https://www.breitbart.com/politics/2020/05/24/trump-democrats-exploiting-coronavirus-mail-ballots-scam/,462370197,36138008
1264700992895029249,https://www.breitbart.com/politics/2020/05/24/trump-democrats-exploiting-coronavirus-mail-ballots-scam/,69460536,701784908692332545
1264702944844419077,https://www.breitbart.com/politics/2020/05/24/trump-democrats-exploiting-coronavirus-mail-ballots-scam/,68018314,2321260260
