tweet_id,url,from_user_id,to_user_id
1326223161982021634,https://www.zerohedge.com/political/ten-attorneys-general-join-supreme-court-case-against-pennsylvania-mail-ballot-deadline,18856867,18785821
1326609940044242944,https://www.zerohedge.com/political/ten-attorneys-general-join-supreme-court-case-against-pennsylvania-mail-ballot-deadline,18856867,2597585700
1326492207642243072,https://www.zerohedge.com/political/ten-attorneys-general-join-supreme-court-case-against-pennsylvania-mail-ballot-deadline,18856867,804912684252663808
1326232992319070209,https://www.zerohedge.com/political/ten-attorneys-general-join-supreme-court-case-against-pennsylvania-mail-ballot-deadline,18856867,776685172250914816
1326233268396699649,https://www.zerohedge.com/political/ten-attorneys-general-join-supreme-court-case-against-pennsylvania-mail-ballot-deadline,18856867,1322973105522954246
1326233648899584000,https://www.zerohedge.com/political/ten-attorneys-general-join-supreme-court-case-against-pennsylvania-mail-ballot-deadline,18856867,833685704429301761
1326234213071400960,https://www.zerohedge.com/political/ten-attorneys-general-join-supreme-court-case-against-pennsylvania-mail-ballot-deadline,18856867,1358449334
1326234490742710274,https://www.zerohedge.com/political/ten-attorneys-general-join-supreme-court-case-against-pennsylvania-mail-ballot-deadline,18856867,53119816
1326234637803298816,https://www.zerohedge.com/political/ten-attorneys-general-join-supreme-court-case-against-pennsylvania-mail-ballot-deadline,18856867,1080997357221597185
1326234908298104832,https://www.zerohedge.com/political/ten-attorneys-general-join-supreme-court-case-against-pennsylvania-mail-ballot-deadline,18856867,1124725438360645632
1326235517554450437,https://www.zerohedge.com/political/ten-attorneys-general-join-supreme-court-case-against-pennsylvania-mail-ballot-deadline,18856867,1305223057091559424
1326236363826601984,https://www.zerohedge.com/political/ten-attorneys-general-join-supreme-court-case-against-pennsylvania-mail-ballot-deadline,18856867,213831367
1326237456224690177,https://www.zerohedge.com/political/ten-attorneys-general-join-supreme-court-case-against-pennsylvania-mail-ballot-deadline,18856867,1038132061
1326237540832210946,https://www.zerohedge.com/political/ten-attorneys-general-join-supreme-court-case-against-pennsylvania-mail-ballot-deadline,18856867,1040240328803078144
1326237711058018304,https://www.zerohedge.com/political/ten-attorneys-general-join-supreme-court-case-against-pennsylvania-mail-ballot-deadline,18856867,717326385115742208
1326237958584868864,https://www.zerohedge.com/political/ten-attorneys-general-join-supreme-court-case-against-pennsylvania-mail-ballot-deadline,18856867,1324531593382400000
1326238356863332354,https://www.zerohedge.com/political/ten-attorneys-general-join-supreme-court-case-against-pennsylvania-mail-ballot-deadline,18856867,1368572858
1326240053954301952,https://www.zerohedge.com/political/ten-attorneys-general-join-supreme-court-case-against-pennsylvania-mail-ballot-deadline,18856867,1213261276786200576
1326240192668135424,https://www.zerohedge.com/political/ten-attorneys-general-join-supreme-court-case-against-pennsylvania-mail-ballot-deadline,18856867,374490485
1326240262599938048,https://www.zerohedge.com/political/ten-attorneys-general-join-supreme-court-case-against-pennsylvania-mail-ballot-deadline,18856867,27347119
1326240369907019776,https://www.zerohedge.com/political/ten-attorneys-general-join-supreme-court-case-against-pennsylvania-mail-ballot-deadline,18856867,3301790667
1326240577655099393,https://www.zerohedge.com/political/ten-attorneys-general-join-supreme-court-case-against-pennsylvania-mail-ballot-deadline,18856867,2855642639
1326232128124751873,https://www.zerohedge.com/political/ten-attorneys-general-join-supreme-court-case-against-pennsylvania-mail-ballot-deadline,18856867,3883539553
1326228260091518983,https://www.zerohedge.com/political/ten-attorneys-general-join-supreme-court-case-against-pennsylvania-mail-ballot-deadline,18856867,811787711308820480
1326228316051759104,https://www.zerohedge.com/political/ten-attorneys-general-join-supreme-court-case-against-pennsylvania-mail-ballot-deadline,18856867,1063678054373908480
1326228460092665863,https://www.zerohedge.com/political/ten-attorneys-general-join-supreme-court-case-against-pennsylvania-mail-ballot-deadline,18856867,857709675885858816
1326228521283411971,https://www.zerohedge.com/political/ten-attorneys-general-join-supreme-court-case-against-pennsylvania-mail-ballot-deadline,18856867,1179017041744924672
1326228725843812365,https://www.zerohedge.com/political/ten-attorneys-general-join-supreme-court-case-against-pennsylvania-mail-ballot-deadline,18856867,1267313474784432129
1326228859050745856,https://www.zerohedge.com/political/ten-attorneys-general-join-supreme-court-case-against-pennsylvania-mail-ballot-deadline,18856867,3351155495
1326228945960898560,https://www.zerohedge.com/political/ten-attorneys-general-join-supreme-court-case-against-pennsylvania-mail-ballot-deadline,18856867,1103290224484986880
1326229473348513798,https://www.zerohedge.com/political/ten-attorneys-general-join-supreme-court-case-against-pennsylvania-mail-ballot-deadline,18856867,1234687264497770497
1326230283847397378,https://www.zerohedge.com/political/ten-attorneys-general-join-supreme-court-case-against-pennsylvania-mail-ballot-deadline,18856867,804861241382543362
1326230442920595456,https://www.zerohedge.com/political/ten-attorneys-general-join-supreme-court-case-against-pennsylvania-mail-ballot-deadline,18856867,1307078692783489025
1326230539192430592,https://www.zerohedge.com/political/ten-attorneys-general-join-supreme-court-case-against-pennsylvania-mail-ballot-deadline,18856867,48550408
1326230648277901318,https://www.zerohedge.com/political/ten-attorneys-general-join-supreme-court-case-against-pennsylvania-mail-ballot-deadline,18856867,2332437506
1326230769958875137,https://www.zerohedge.com/political/ten-attorneys-general-join-supreme-court-case-against-pennsylvania-mail-ballot-deadline,18856867,1041560470329720833
1326231177586466818,https://www.zerohedge.com/political/ten-attorneys-general-join-supreme-court-case-against-pennsylvania-mail-ballot-deadline,18856867,823960420692148224
1326231413809700865,https://www.zerohedge.com/political/ten-attorneys-general-join-supreme-court-case-against-pennsylvania-mail-ballot-deadline,18856867,717070029334798336
1326229649643462656,https://www.zerohedge.com/political/ten-attorneys-general-join-supreme-court-case-against-pennsylvania-mail-ballot-deadline,18856867,2975144425
1326228175274143744,https://www.zerohedge.com/political/ten-attorneys-general-join-supreme-court-case-against-pennsylvania-mail-ballot-deadline,18856867,1127217760377815040
1326240697649831936,https://www.zerohedge.com/political/ten-attorneys-general-join-supreme-court-case-against-pennsylvania-mail-ballot-deadline,18856867,1163385451287212032
1326244920219344899,https://www.zerohedge.com/political/ten-attorneys-general-join-supreme-court-case-against-pennsylvania-mail-ballot-deadline,18856867,1227455172382732289
1326244971561758723,https://www.zerohedge.com/political/ten-attorneys-general-join-supreme-court-case-against-pennsylvania-mail-ballot-deadline,18856867,28905454
1326245230589276160,https://www.zerohedge.com/political/ten-attorneys-general-join-supreme-court-case-against-pennsylvania-mail-ballot-deadline,18856867,926438118332551168
1326246005721927682,https://www.zerohedge.com/political/ten-attorneys-general-join-supreme-court-case-against-pennsylvania-mail-ballot-deadline,18856867,2798085656
1326246386245853184,https://www.zerohedge.com/political/ten-attorneys-general-join-supreme-court-case-against-pennsylvania-mail-ballot-deadline,18856867,15268664
1326247455390801920,https://www.zerohedge.com/political/ten-attorneys-general-join-supreme-court-case-against-pennsylvania-mail-ballot-deadline,18856867,20715638
1326247573997441025,https://www.zerohedge.com/political/ten-attorneys-general-join-supreme-court-case-against-pennsylvania-mail-ballot-deadline,18856867,1282784040685273090
1326247873097371653,https://www.zerohedge.com/political/ten-attorneys-general-join-supreme-court-case-against-pennsylvania-mail-ballot-deadline,18856867,263795925
1326248650998165504,https://www.zerohedge.com/political/ten-attorneys-general-join-supreme-court-case-against-pennsylvania-mail-ballot-deadline,18856867,52247328
1326250543413485568,https://www.zerohedge.com/political/ten-attorneys-general-join-supreme-court-case-against-pennsylvania-mail-ballot-deadline,18856867,1212991440990527488
1326250715707281408,https://www.zerohedge.com/political/ten-attorneys-general-join-supreme-court-case-against-pennsylvania-mail-ballot-deadline,18856867,2797781981
1326247249924431874,https://www.zerohedge.com/political/ten-attorneys-general-join-supreme-court-case-against-pennsylvania-mail-ballot-deadline,18856867,224007293
1326240768932110337,https://www.zerohedge.com/political/ten-attorneys-general-join-supreme-court-case-against-pennsylvania-mail-ballot-deadline,18856867,794561211769749505
1326241449168564229,https://www.zerohedge.com/political/ten-attorneys-general-join-supreme-court-case-against-pennsylvania-mail-ballot-deadline,18856867,35376068
1326244187650592768,https://www.zerohedge.com/political/ten-attorneys-general-join-supreme-court-case-against-pennsylvania-mail-ballot-deadline,18856867,1259786245967941634
1326224562325950465,https://www.zerohedge.com/political/ten-attorneys-general-join-supreme-court-case-against-pennsylvania-mail-ballot-deadline,18856867,1259786245967941634
1326242804033605632,https://www.zerohedge.com/political/ten-attorneys-general-join-supreme-court-case-against-pennsylvania-mail-ballot-deadline,18856867,130020846
1326243131285676032,https://www.zerohedge.com/political/ten-attorneys-general-join-supreme-court-case-against-pennsylvania-mail-ballot-deadline,18856867,799669244
1326243268938641416,https://www.zerohedge.com/political/ten-attorneys-general-join-supreme-court-case-against-pennsylvania-mail-ballot-deadline,18856867,713742992054607875
