id,url_id,user_id,created_at,type,is_mention
1263557643211341824,50269928,1027462044,2020-05-21T19:49:52.000Z,origin,True
1263639887565094914,50270049,2789244763,2020-05-22T01:16:41.000Z,retweet,False
1263639463554502657,None,None,2020-05-22T01:15:00.000Z,None,None
1263638915250036739,50270049,611808597,2020-05-22T01:12:49.000Z,retweet,False
1263637781210730497,50269928,46684860,2020-05-22T01:08:18.000Z,origin,True
1263636780001050624,50270049,26772013,2020-05-22T01:04:20.000Z,retweet,False
1263636722207936514,50270049,1087384518040977408,2020-05-22T01:04:06.000Z,retweet,False
1263635990255673344,50269928,20273200,2020-05-22T01:01:11.000Z,retweet,False
1263634739467960323,50269928,31053294,2020-05-22T00:56:13.000Z,origin,True
1263634513839734784,None,None,2020-05-22T00:55:19.000Z,None,None
1263634471808614401,50270049,888768739113549826,2020-05-22T00:55:09.000Z,retweet,False
1263633224737132552,50282273,831651150,2020-05-22T00:50:12.000Z,retweet,False
1263631194404655104,50270049,530926354,2020-05-22T00:42:08.000Z,retweet,False
1263629521783308289,50270049,1027759084777480194,2020-05-22T00:35:29.000Z,retweet,False
1263629004910837760,None,None,2020-05-22T00:33:26.000Z,None,None
1263628896076886016,50270049,927937904210452481,2020-05-22T00:33:00.000Z,retweet,False
1263628795380207616,50282273,182362719,2020-05-22T00:32:36.000Z,retweet,False
1263628270253326342,50282273,523385142,2020-05-22T00:30:31.000Z,quote,False
1263628256487575553,50270049,974723118089588738,2020-05-22T00:30:28.000Z,retweet,False
1263627291281756162,50270049,4297338075,2020-05-22T00:26:37.000Z,quote,False
1263640465410150401,50269928,952880032531193856,2020-05-22T01:18:58.000Z,origin,True
1263626685011890179,50270049,1201132821923975169,2020-05-22T00:24:13.000Z,retweet,False
1263640508334657536,50282273,1220097750064230401,2020-05-22T01:19:09.000Z,origin,True
1263642178133405701,50269928,1010955005745037344,2020-05-22T01:25:47.000Z,origin,True
1263656301931921411,50270049,454912111,2020-05-22T02:21:54.000Z,retweet,False
1263654863680004096,None,None,2020-05-22T02:16:11.000Z,None,None
1263653252337250305,50270049,816798989785894916,2020-05-22T02:09:47.000Z,retweet,False
1263651595759190017,50270049,925118303625822208,2020-05-22T02:03:12.000Z,retweet,False
1263651372169342986,50270049,1112139754366214144,2020-05-22T02:02:19.000Z,retweet,False
