tweet_id,url,from_user_id,to_user_id
1327607471054204928,https://www.rawstory.com/2020/11/right-wing-project-veritas-could-face-legal-liability-for-postal-workers-ballot-fraud-allegations-experts/,1188380772,21878159
1327657002785452032,https://www.rawstory.com/2020/11/right-wing-project-veritas-could-face-legal-liability-for-postal-workers-ballot-fraud-allegations-experts/,22858466,880794978
1327647489315512331,https://www.rawstory.com/2020/11/right-wing-project-veritas-could-face-legal-liability-for-postal-workers-ballot-fraud-allegations-experts/,22858466,137832626
1327643504399400961,https://www.rawstory.com/2020/11/right-wing-project-veritas-could-face-legal-liability-for-postal-workers-ballot-fraud-allegations-experts/,22858466,239025975
1327654900956758017,https://www.rawstory.com/2020/11/right-wing-project-veritas-could-face-legal-liability-for-postal-workers-ballot-fraud-allegations-experts/,16041234,1196056453150150656
1327654864478990341,https://www.rawstory.com/2020/11/right-wing-project-veritas-could-face-legal-liability-for-postal-workers-ballot-fraud-allegations-experts/,16041234,932226934775386112
1327654403457822721,https://www.rawstory.com/2020/11/right-wing-project-veritas-could-face-legal-liability-for-postal-workers-ballot-fraud-allegations-experts/,16041234,3000889809
1327654230077956096,https://www.rawstory.com/2020/11/right-wing-project-veritas-could-face-legal-liability-for-postal-workers-ballot-fraud-allegations-experts/,16041234,21410268
1327658408573501440,https://www.rawstory.com/2020/11/right-wing-project-veritas-could-face-legal-liability-for-postal-workers-ballot-fraud-allegations-experts/,803516559247360004,38029205
1327643127210012674,https://www.rawstory.com/2020/11/right-wing-project-veritas-could-face-legal-liability-for-postal-workers-ballot-fraud-allegations-experts/,16041234,4872463871
1327640605304840195,https://www.rawstory.com/2020/11/right-wing-project-veritas-could-face-legal-liability-for-postal-workers-ballot-fraud-allegations-experts/,16041234,2890210305
1327632227279269888,https://www.rawstory.com/2020/11/right-wing-project-veritas-could-face-legal-liability-for-postal-workers-ballot-fraud-allegations-experts/,16041234,1933259448
1327631988233170945,https://www.rawstory.com/2020/11/right-wing-project-veritas-could-face-legal-liability-for-postal-workers-ballot-fraud-allegations-experts/,16041234,3495125122
