tweet_id,url,from_user_id,to_user_id
1310774303210852352,https://therightscoop.com/breaking-james-okeefe-drops-another-bombshell-on-ilhan-omar-ballot-harvesting/,212708176,18184729
1310928627488436225,https://therightscoop.com/breaking-james-okeefe-drops-another-bombshell-on-ilhan-omar-ballot-harvesting/,212708176,49197819
1310929716044427265,https://therightscoop.com/breaking-james-okeefe-drops-another-bombshell-on-ilhan-omar-ballot-harvesting/,212708176,420958421
1310929262598328322,https://therightscoop.com/breaking-james-okeefe-drops-another-bombshell-on-ilhan-omar-ballot-harvesting/,212708176,41300192
1310930904529985538,https://therightscoop.com/breaking-james-okeefe-drops-another-bombshell-on-ilhan-omar-ballot-harvesting/,212708176,65983718
1310934680586391552,https://therightscoop.com/breaking-james-okeefe-drops-another-bombshell-on-ilhan-omar-ballot-harvesting/,212708176,1087415088582197248
1311134229464576002,https://therightscoop.com/breaking-james-okeefe-drops-another-bombshell-on-ilhan-omar-ballot-harvesting/,212708176,72123971
1310822187452907520,https://therightscoop.com/breaking-james-okeefe-drops-another-bombshell-on-ilhan-omar-ballot-harvesting/,212708176,51143385
1310899057108357120,https://therightscoop.com/breaking-james-okeefe-drops-another-bombshell-on-ilhan-omar-ballot-harvesting/,212708176,989653928752140288
1310793446521597952,https://therightscoop.com/breaking-james-okeefe-drops-another-bombshell-on-ilhan-omar-ballot-harvesting/,212708176,86230416
1310784083308556289,https://therightscoop.com/breaking-james-okeefe-drops-another-bombshell-on-ilhan-omar-ballot-harvesting/,212708176,950499630311264258
1310774353919967233,https://therightscoop.com/breaking-james-okeefe-drops-another-bombshell-on-ilhan-omar-ballot-harvesting/,212708176,268451057
1310774834146795520,https://therightscoop.com/breaking-james-okeefe-drops-another-bombshell-on-ilhan-omar-ballot-harvesting/,212708176,797191676708143105
1310774908297805824,https://therightscoop.com/breaking-james-okeefe-drops-another-bombshell-on-ilhan-omar-ballot-harvesting/,212708176,2671166208
1310776312563462146,https://therightscoop.com/breaking-james-okeefe-drops-another-bombshell-on-ilhan-omar-ballot-harvesting/,212708176,52989817
1310779192590688261,https://therightscoop.com/breaking-james-okeefe-drops-another-bombshell-on-ilhan-omar-ballot-harvesting/,212708176,101489570
1310780053375070208,https://therightscoop.com/breaking-james-okeefe-drops-another-bombshell-on-ilhan-omar-ballot-harvesting/,212708176,957134682633711616
1310783318133288960,https://therightscoop.com/breaking-james-okeefe-drops-another-bombshell-on-ilhan-omar-ballot-harvesting/,212708176,246590464
1310784551447396354,https://therightscoop.com/breaking-james-okeefe-drops-another-bombshell-on-ilhan-omar-ballot-harvesting/,212708176,3178148457
1310927318135832578,https://therightscoop.com/breaking-james-okeefe-drops-another-bombshell-on-ilhan-omar-ballot-harvesting/,1287141545846738945,14345812
1310927363786637313,https://therightscoop.com/breaking-james-okeefe-drops-another-bombshell-on-ilhan-omar-ballot-harvesting/,1287141545846738945,14345812
1310927338557890561,https://therightscoop.com/breaking-james-okeefe-drops-another-bombshell-on-ilhan-omar-ballot-harvesting/,1287141545846738945,59159771
1310927538626203655,https://therightscoop.com/breaking-james-okeefe-drops-another-bombshell-on-ilhan-omar-ballot-harvesting/,1287141545846738945,1020058453
1310927558016487425,https://therightscoop.com/breaking-james-okeefe-drops-another-bombshell-on-ilhan-omar-ballot-harvesting/,1287141545846738945,1020058453
1310927594498535425,https://therightscoop.com/breaking-james-okeefe-drops-another-bombshell-on-ilhan-omar-ballot-harvesting/,1287141545846738945,1020058453
1310927699716845568,https://therightscoop.com/breaking-james-okeefe-drops-another-bombshell-on-ilhan-omar-ballot-harvesting/,1287141545846738945,902725445334044677
1310927802514968578,https://therightscoop.com/breaking-james-okeefe-drops-another-bombshell-on-ilhan-omar-ballot-harvesting/,1287141545846738945,16051471
1310927839349354497,https://therightscoop.com/breaking-james-okeefe-drops-another-bombshell-on-ilhan-omar-ballot-harvesting/,1287141545846738945,16051471
1310925018793160705,https://therightscoop.com/breaking-james-okeefe-drops-another-bombshell-on-ilhan-omar-ballot-harvesting/,1287141545846738945,216065430
1310927964217978880,https://therightscoop.com/breaking-james-okeefe-drops-another-bombshell-on-ilhan-omar-ballot-harvesting/,1287141545846738945,18767699
1310927991204184066,https://therightscoop.com/breaking-james-okeefe-drops-another-bombshell-on-ilhan-omar-ballot-harvesting/,1287141545846738945,17134268
1310927116662444032,https://therightscoop.com/breaking-james-okeefe-drops-another-bombshell-on-ilhan-omar-ballot-harvesting/,1287141545846738945,216776631
1310926984478941186,https://therightscoop.com/breaking-james-okeefe-drops-another-bombshell-on-ilhan-omar-ballot-harvesting/,1287141545846738945,19682187
1310927078305468417,https://therightscoop.com/breaking-james-okeefe-drops-another-bombshell-on-ilhan-omar-ballot-harvesting/,1287141545846738945,216776631
1310925220761436160,https://therightscoop.com/breaking-james-okeefe-drops-another-bombshell-on-ilhan-omar-ballot-harvesting/,1287141545846738945,19834403
1310925314034470912,https://therightscoop.com/breaking-james-okeefe-drops-another-bombshell-on-ilhan-omar-ballot-harvesting/,1287141545846738945,28785486
1310925371018276864,https://therightscoop.com/breaking-james-okeefe-drops-another-bombshell-on-ilhan-omar-ballot-harvesting/,1287141545846738945,28785486
1310925436080316417,https://therightscoop.com/breaking-james-okeefe-drops-another-bombshell-on-ilhan-omar-ballot-harvesting/,1287141545846738945,14173315
1310925483157192704,https://therightscoop.com/breaking-james-okeefe-drops-another-bombshell-on-ilhan-omar-ballot-harvesting/,1287141545846738945,14173315
1310925646516940800,https://therightscoop.com/breaking-james-okeefe-drops-another-bombshell-on-ilhan-omar-ballot-harvesting/,1287141545846738945,2467791
1310925671078731777,https://therightscoop.com/breaking-james-okeefe-drops-another-bombshell-on-ilhan-omar-ballot-harvesting/,1287141545846738945,2467791
1310925941514948612,https://therightscoop.com/breaking-james-okeefe-drops-another-bombshell-on-ilhan-omar-ballot-harvesting/,1287141545846738945,14434070
1310926166782554114,https://therightscoop.com/breaking-james-okeefe-drops-another-bombshell-on-ilhan-omar-ballot-harvesting/,1287141545846738945,140897494
1310926244700094466,https://therightscoop.com/breaking-james-okeefe-drops-another-bombshell-on-ilhan-omar-ballot-harvesting/,1287141545846738945,1652541
1310926340254728195,https://therightscoop.com/breaking-james-okeefe-drops-another-bombshell-on-ilhan-omar-ballot-harvesting/,1287141545846738945,807095
1310926370298638337,https://therightscoop.com/breaking-james-okeefe-drops-another-bombshell-on-ilhan-omar-ballot-harvesting/,1287141545846738945,807095
1310926404490588165,https://therightscoop.com/breaking-james-okeefe-drops-another-bombshell-on-ilhan-omar-ballot-harvesting/,1287141545846738945,807095
1310926533759037440,https://therightscoop.com/breaking-james-okeefe-drops-another-bombshell-on-ilhan-omar-ballot-harvesting/,1287141545846738945,5741722
1310926574494060547,https://therightscoop.com/breaking-james-okeefe-drops-another-bombshell-on-ilhan-omar-ballot-harvesting/,1287141545846738945,5741722
1310926614851710978,https://therightscoop.com/breaking-james-okeefe-drops-another-bombshell-on-ilhan-omar-ballot-harvesting/,1287141545846738945,9300262
1310925159818244105,https://therightscoop.com/breaking-james-okeefe-drops-another-bombshell-on-ilhan-omar-ballot-harvesting/,1287141545846738945,232268199
1310924973733806085,https://therightscoop.com/breaking-james-okeefe-drops-another-bombshell-on-ilhan-omar-ballot-harvesting/,1287141545846738945,216065430
1310922086068686848,https://therightscoop.com/breaking-james-okeefe-drops-another-bombshell-on-ilhan-omar-ballot-harvesting/,1287141545846738945,939091
1310922054011625474,https://therightscoop.com/breaking-james-okeefe-drops-another-bombshell-on-ilhan-omar-ballot-harvesting/,1287141545846738945,939091
