id,url_id,user_id,created_at,type,is_mention
1326207611516104709,98086276,1029713609616773120,2020-11-10T16:58:28.000Z,origin,True
1326269511817981953,98086276,1154872659966124033,2020-11-10T21:04:27.000Z,retweet,False
1326269160737869826,98086276,1016023286,2020-11-10T21:03:03.000Z,retweet,False
1326268945247203342,98086276,920056584813842433,2020-11-10T21:02:12.000Z,retweet,False
1326268053479436294,98086276,2903192644,2020-11-10T20:58:39.000Z,retweet,False
1326267461654736896,98086276,1291064514599882752,2020-11-10T20:56:18.000Z,retweet,False
1326267020661415938,98086276,33538998,2020-11-10T20:54:33.000Z,retweet,False
1326266976344416258,98086276,904780719054049282,2020-11-10T20:54:22.000Z,retweet,False
1326266859553841152,98086276,1290079309256785920,2020-11-10T20:53:54.000Z,retweet,False
1326266831468945408,98086276,1213114960634531840,2020-11-10T20:53:48.000Z,retweet,False
1326266630800769024,98086276,130644112,2020-11-10T20:53:00.000Z,retweet,False
1326266629152415744,98102682,1271336184,2020-11-10T20:52:59.000Z,retweet,False
1326266393151549443,98086276,708803925504348161,2020-11-10T20:52:03.000Z,retweet,False
1326266339862962176,None,None,2020-11-10T20:51:50.000Z,None,None
1326266209738739712,98086276,64511469,2020-11-10T20:51:19.000Z,origin,True
1326265758540820481,98086276,780074430223511553,2020-11-10T20:49:32.000Z,retweet,False
1326264490606923777,None,None,2020-11-10T20:44:30.000Z,None,None
1326264233298808832,98086276,1176901399738802178,2020-11-10T20:43:28.000Z,origin,True
1326264109059497985,98102682,538182130,2020-11-10T20:42:59.000Z,retweet,False
1326263837012602880,98086276,1162814666029985792,2020-11-10T20:41:54.000Z,retweet,False
1326263201340616704,98086276,1071908344661598208,2020-11-10T20:39:22.000Z,retweet,False
1326262815179431936,98086276,2962317671,2020-11-10T20:37:50.000Z,retweet,False
1326262540494626817,98086276,274626821,2020-11-10T20:36:45.000Z,retweet,False
1326262459762503680,98086276,1280175836335796224,2020-11-10T20:36:25.000Z,retweet,False
1326262286399361024,98086276,262101644,2020-11-10T20:35:44.000Z,retweet,False
1326262114315509761,98086276,1014196306091302912,2020-11-10T20:35:03.000Z,retweet,False
1326261582318301184,98086276,146260312,2020-11-10T20:32:56.000Z,retweet,False
1326261134446432257,98086276,29199195,2020-11-10T20:31:09.000Z,retweet,False
1326261127089713154,98086276,954934480938168320,2020-11-10T20:31:08.000Z,retweet,False
1326261113600831488,98086276,4486026580,2020-11-10T20:31:04.000Z,quote,False
1326269643317780485,98086276,18050592,2020-11-10T21:04:58.000Z,retweet,False
1326261055211900932,98086276,1239215096,2020-11-10T20:30:50.000Z,quote,False
1326270910614048769,98086276,137899449,2020-11-10T21:10:00.000Z,retweet,False
1326271853682450432,None,None,2020-11-10T21:13:45.000Z,None,None
1326286371363778560,98086276,725444970757267456,2020-11-10T22:11:26.000Z,retweet,False
1326286219169333248,98086276,42685467,2020-11-10T22:10:50.000Z,retweet,False
