tweet_id,url,from_user_id,to_user_id
1070176523481694208,https://politics.theonion.com/gop-controlled-wisconsin-legislature-votes-to-dissolve-1830857553,14075928,378603817
1070175191580450816,https://politics.theonion.com/gop-controlled-wisconsin-legislature-votes-to-dissolve-1830857553,14075928,30308283
1070184738663497728,https://politics.theonion.com/gop-controlled-wisconsin-legislature-votes-to-dissolve-1830857553,14075928,352861762
1070188080559259648,https://politics.theonion.com/gop-controlled-wisconsin-legislature-votes-to-dissolve-1830857553,14075928,1120323655
1071556309462511616,https://politics.theonion.com/gop-controlled-wisconsin-legislature-votes-to-dissolve-1830857553,14075928,1120323655
1070169859625865216,https://politics.theonion.com/gop-controlled-wisconsin-legislature-votes-to-dissolve-1830857553,14075928,269535116
1070169617056829440,https://politics.theonion.com/gop-controlled-wisconsin-legislature-votes-to-dissolve-1830857553,14075928,782708602188419072
1070228306082062336,https://politics.theonion.com/gop-controlled-wisconsin-legislature-votes-to-dissolve-1830857553,14075928,787323733492936705
1070225531956805632,https://politics.theonion.com/gop-controlled-wisconsin-legislature-votes-to-dissolve-1830857553,14075928,1382181853
1071861992674213889,https://politics.theonion.com/gop-controlled-wisconsin-legislature-votes-to-dissolve-1830857553,14075928,1382181853
1070199836425756672,https://politics.theonion.com/gop-controlled-wisconsin-legislature-votes-to-dissolve-1830857553,14075928,968401948801224705
1071549912133877760,https://politics.theonion.com/gop-controlled-wisconsin-legislature-votes-to-dissolve-1830857553,14075928,336913049
1071549507207335936,https://politics.theonion.com/gop-controlled-wisconsin-legislature-votes-to-dissolve-1830857553,14075928,846889045913485315
1071845215852511233,https://politics.theonion.com/gop-controlled-wisconsin-legislature-votes-to-dissolve-1830857553,14075928,724985175751442434
1070144002593296384,https://politics.theonion.com/gop-controlled-wisconsin-legislature-votes-to-dissolve-1830857553,14075928,724985175751442434
1070751863518175233,https://politics.theonion.com/gop-controlled-wisconsin-legislature-votes-to-dissolve-1830857553,14075928,3436687450
1071529985419173888,https://politics.theonion.com/gop-controlled-wisconsin-legislature-votes-to-dissolve-1830857553,14075928,316816279
1071539238720675841,https://politics.theonion.com/gop-controlled-wisconsin-legislature-votes-to-dissolve-1830857553,14075928,1596231679
1070054793215922176,https://politics.theonion.com/gop-controlled-wisconsin-legislature-votes-to-dissolve-1830857553,14075928,851211
