tweet_id,url,from_user_id,to_user_id
1258899422190219265,https://www.theblaze.com/news/california-gov-newsom-orders-statewide-vote-by-mail-for-november-citing-coronavirus-fears,542962969,705563459426131969
1258901113375461376,https://www.theblaze.com/news/california-gov-newsom-orders-statewide-vote-by-mail-for-november-citing-coronavirus-fears,542962969,324382279
1258899795827142663,https://www.theblaze.com/news/california-gov-newsom-orders-statewide-vote-by-mail-for-november-citing-coronavirus-fears,542962969,28414727
1259191059134869505,https://www.theblaze.com/news/california-gov-newsom-orders-statewide-vote-by-mail-for-november-citing-coronavirus-fears,167603204,1114304854959067136
1259190210858024960,https://www.theblaze.com/news/california-gov-newsom-orders-statewide-vote-by-mail-for-november-citing-coronavirus-fears,167603204,163986729
1259189731247742984,https://www.theblaze.com/news/california-gov-newsom-orders-statewide-vote-by-mail-for-november-citing-coronavirus-fears,167603204,878294216287412226
1259189705956102146,https://www.theblaze.com/news/california-gov-newsom-orders-statewide-vote-by-mail-for-november-citing-coronavirus-fears,167603204,952250057704734721
1259189562947108864,https://www.theblaze.com/news/california-gov-newsom-orders-statewide-vote-by-mail-for-november-citing-coronavirus-fears,167603204,1566816938
1259189270859747330,https://www.theblaze.com/news/california-gov-newsom-orders-statewide-vote-by-mail-for-november-citing-coronavirus-fears,167603204,1177484015579754497
1259188943129579521,https://www.theblaze.com/news/california-gov-newsom-orders-statewide-vote-by-mail-for-november-citing-coronavirus-fears,167603204,1226712660697387009
1259188931536596993,https://www.theblaze.com/news/california-gov-newsom-orders-statewide-vote-by-mail-for-november-citing-coronavirus-fears,167603204,822276097014460416
1259188515574812679,https://www.theblaze.com/news/california-gov-newsom-orders-statewide-vote-by-mail-for-november-citing-coronavirus-fears,167603204,869886253768073216
1259188456619720707,https://www.theblaze.com/news/california-gov-newsom-orders-statewide-vote-by-mail-for-november-citing-coronavirus-fears,167603204,1040641036316549120
1259188313103183876,https://www.theblaze.com/news/california-gov-newsom-orders-statewide-vote-by-mail-for-november-citing-coronavirus-fears,167603204,27557675
