tweet_id,url,from_user_id,to_user_id
1288888502831255554,https://www.factcheck.org/2020/07/the-presidents-trumped-up-claims-of-voter-fraud/,1272566006460940296,25073877
1288888634704265216,https://www.factcheck.org/2020/07/the-presidents-trumped-up-claims-of-voter-fraud/,1272566006460940296,25073877
1288888692204081154,https://www.factcheck.org/2020/07/the-presidents-trumped-up-claims-of-voter-fraud/,1272566006460940296,25073877
1288888735212474368,https://www.factcheck.org/2020/07/the-presidents-trumped-up-claims-of-voter-fraud/,1272566006460940296,25073877
1288933978305712143,https://www.factcheck.org/2020/07/the-presidents-trumped-up-claims-of-voter-fraud/,25073877,297806774
1288938803911065602,https://www.factcheck.org/2020/07/the-presidents-trumped-up-claims-of-voter-fraud/,25073877,16601001
1291898385650184192,https://www.factcheck.org/2020/07/the-presidents-trumped-up-claims-of-voter-fraud/,1177341120273010689,26642006
1292141044851552256,https://www.factcheck.org/2020/07/the-presidents-trumped-up-claims-of-voter-fraud/,823534313429958657,21344507
1292298741949636608,https://www.factcheck.org/2020/07/the-presidents-trumped-up-claims-of-voter-fraud/,1001158682594463744,25073877
1292368202505183235,https://www.factcheck.org/2020/07/the-presidents-trumped-up-claims-of-voter-fraud/,31548964,29400592
1292504053767905280,https://www.factcheck.org/2020/07/the-presidents-trumped-up-claims-of-voter-fraud/,1291474627995357184,51241574
1291715739708272640,https://www.factcheck.org/2020/07/the-presidents-trumped-up-claims-of-voter-fraud/,347907103,21344507
1292529523360243719,https://www.factcheck.org/2020/07/the-presidents-trumped-up-claims-of-voter-fraud/,3095214832,25073877
1288890849414307842,https://www.factcheck.org/2020/07/the-presidents-trumped-up-claims-of-voter-fraud/,3095214832,25073877
1288891085897510914,https://www.factcheck.org/2020/07/the-presidents-trumped-up-claims-of-voter-fraud/,3095214832,25073877
1288891123356913664,https://www.factcheck.org/2020/07/the-presidents-trumped-up-claims-of-voter-fraud/,3095214832,25073877
1288891476664094721,https://www.factcheck.org/2020/07/the-presidents-trumped-up-claims-of-voter-fraud/,3095214832,281610530
1292643226529095682,https://www.factcheck.org/2020/07/the-presidents-trumped-up-claims-of-voter-fraud/,1073703213084246016,21344507
1293123863073755136,https://www.factcheck.org/2020/07/the-presidents-trumped-up-claims-of-voter-fraud/,28773722,21344507
1293187049005096961,https://www.factcheck.org/2020/07/the-presidents-trumped-up-claims-of-voter-fraud/,2425779498,21344507
1293190458357755905,https://www.factcheck.org/2020/07/the-presidents-trumped-up-claims-of-voter-fraud/,2425779498,21344507
1293633605701439489,https://www.factcheck.org/2020/07/the-presidents-trumped-up-claims-of-voter-fraud/,2917125906,21344507
1293701442184851458,https://www.factcheck.org/2020/07/the-presidents-trumped-up-claims-of-voter-fraud/,1263269155161231360,25073877
1290651363219771395,https://www.factcheck.org/2020/07/the-presidents-trumped-up-claims-of-voter-fraud/,1263269155161231360,25073877
1290657143297921029,https://www.factcheck.org/2020/07/the-presidents-trumped-up-claims-of-voter-fraud/,1263269155161231360,783214
1291452271843188737,https://www.factcheck.org/2020/07/the-presidents-trumped-up-claims-of-voter-fraud/,800995760,21344507
1291354858541506561,https://www.factcheck.org/2020/07/the-presidents-trumped-up-claims-of-voter-fraud/,58077837,1199522589573554176
1291050993279315968,https://www.factcheck.org/2020/07/the-presidents-trumped-up-claims-of-voter-fraud/,248549581,25073877
1291063414870048769,https://www.factcheck.org/2020/07/the-presidents-trumped-up-claims-of-voter-fraud/,197417201,26808497
1291073551852638208,https://www.factcheck.org/2020/07/the-presidents-trumped-up-claims-of-voter-fraud/,197417201,1232087194820476928
1291080395124072449,https://www.factcheck.org/2020/07/the-presidents-trumped-up-claims-of-voter-fraud/,1129928344827564034,27995424
1291080638741843968,https://www.factcheck.org/2020/07/the-presidents-trumped-up-claims-of-voter-fraud/,1129928344827564034,78523300
1291116880091123717,https://www.factcheck.org/2020/07/the-presidents-trumped-up-claims-of-voter-fraud/,593261108,264478693
1290955067303047168,https://www.factcheck.org/2020/07/the-presidents-trumped-up-claims-of-voter-fraud/,593261108,21344507
1291252875222343685,https://www.factcheck.org/2020/07/the-presidents-trumped-up-claims-of-voter-fraud/,1207107555882917890,25073877
1291324156668268545,https://www.factcheck.org/2020/07/the-presidents-trumped-up-claims-of-voter-fraud/,2934726099,739873020
