id,url_id,user_id,created_at,type,is_mention
1260309908538494977,47663579,1494835716,2020-05-12T20:44:32.000Z,origin,True
1260399046872760321,47663579,55424540,2020-05-13T02:38:44.000Z,retweet,False
1260399257363898369,47663579,3697418242,2020-05-13T02:39:34.000Z,quote,False
1260399413157036034,47663579,813850311978811393,2020-05-13T02:40:11.000Z,retweet,False
1260399690492739587,47663579,717962032218120192,2020-05-13T02:41:17.000Z,retweet,False
1260399822177275905,47663579,3394053112,2020-05-13T02:41:49.000Z,retweet,False
1260400690804883458,47663579,2683032895,2020-05-13T02:45:16.000Z,retweet,False
1260400866370236417,47663579,1160530297,2020-05-13T02:45:58.000Z,retweet,False
1260401459532791808,47663579,821743694369923075,2020-05-13T02:48:19.000Z,retweet,False
1260401673500946437,47663579,1047891812411564033,2020-05-13T02:49:10.000Z,retweet,False
1260401720921915392,47663579,637377174,2020-05-13T02:49:22.000Z,retweet,False
1260402271034249217,None,None,2020-05-13T02:51:33.000Z,None,None
1260402472989802498,None,None,2020-05-13T02:52:21.000Z,None,None
1260403461532852224,None,None,2020-05-13T02:56:17.000Z,None,None
1260403707633532928,47663579,1043270522295877632,2020-05-13T02:57:15.000Z,retweet,False
1260404061511340033,47663579,831851697924370432,2020-05-13T02:58:40.000Z,retweet,False
1260404135502811138,47663579,34974207,2020-05-13T02:58:57.000Z,retweet,False
1260404211306692608,47663579,807937909,2020-05-13T02:59:15.000Z,retweet,False
1260404280927948802,47663579,855134090382770176,2020-05-13T02:59:32.000Z,retweet,False
1260405000435642371,47663579,1136450510091952128,2020-05-13T03:02:23.000Z,retweet,False
1260405079439552512,47663579,1136450510091952128,2020-05-13T03:02:42.000Z,quote,False
1260407114796761098,47663579,1916382956,2020-05-13T03:10:48.000Z,retweet,False
1260407998083629058,47663579,1251045764651835392,2020-05-13T03:14:18.000Z,origin,True
1260408388955058181,47663579,1251663612348940289,2020-05-13T03:15:51.000Z,quote,False
1260408482869776387,47663579,1076149808405139457,2020-05-13T03:16:14.000Z,origin,True
1260408589161619457,47663579,764948234125082624,2020-05-13T03:16:39.000Z,retweet,False
1260399034088468482,None,None,2020-05-13T02:38:41.000Z,None,None
1260398490028474368,47663579,921053539559813125,2020-05-13T02:36:31.000Z,retweet,False
1260398448781688835,47663579,903417819450224640,2020-05-13T02:36:21.000Z,retweet,False
1260398366078513152,47663579,90788865,2020-05-13T02:36:02.000Z,retweet,False
1260389723488563200,None,None,2020-05-13T02:01:41.000Z,None,None
1260390839093780481,47663579,813850311978811393,2020-05-13T02:06:07.000Z,origin,True
1260390980726910978,47663579,1550795635,2020-05-13T02:06:41.000Z,retweet,False
1260391107269021699,47663579,39584856,2020-05-13T02:07:11.000Z,retweet,False
1260391147345793024,47663579,875335094180950016,2020-05-13T02:07:21.000Z,quote,False
1260391152080936960,47663579,962703995948105729,2020-05-13T02:07:22.000Z,retweet,False
1260391656756596736,47663579,3449249895,2020-05-13T02:09:22.000Z,retweet,False
1260392044876279813,47663579,313758408,2020-05-13T02:10:55.000Z,origin,True
1260392959897473026,47663579,30402086,2020-05-13T02:14:33.000Z,quote,False
1260393124704260102,47663579,844716665866780673,2020-05-13T02:15:12.000Z,retweet,False
1260393157000192000,47663579,822242236389695489,2020-05-13T02:15:20.000Z,retweet,False
1260393859407843334,47663579,1015359457251950592,2020-05-13T02:18:07.000Z,retweet,False
1260409117094617089,47663579,897564608474615809,2020-05-13T03:18:45.000Z,retweet,False
1260394455678488583,47663579,813850311978811393,2020-05-13T02:20:29.000Z,retweet,False
1260395031350951942,47663579,745034624674390017,2020-05-13T02:22:47.000Z,retweet,False
1260395202424066048,47663579,180965632,2020-05-13T02:23:27.000Z,retweet,False
1260395450819129346,47663579,1258695919823917056,2020-05-13T02:24:27.000Z,retweet,False
1260395470569996290,47663579,956665002018136065,2020-05-13T02:24:31.000Z,retweet,False
1260395617488076801,None,None,2020-05-13T02:25:06.000Z,None,None
1260395670617288709,47663579,1720985276,2020-05-13T02:25:19.000Z,retweet,False
1260396054119354370,47663579,2353864105,2020-05-13T02:26:50.000Z,retweet,False
1260396292892692481,None,None,2020-05-13T02:27:47.000Z,None,None
1260396970335666176,47663579,825075119223619588,2020-05-13T02:30:29.000Z,retweet,False
1260397131212492801,None,None,2020-05-13T02:31:07.000Z,None,None
1260397570792148993,47663579,966341696710524928,2020-05-13T02:32:52.000Z,retweet,False
1260397944760676352,None,None,2020-05-13T02:34:21.000Z,None,None
1260394779570921473,47663579,1042258102911946752,2020-05-13T02:21:47.000Z,retweet,False
1260409633933410304,None,None,2020-05-13T03:20:48.000Z,None,None
1260410201691361281,47663579,19884087,2020-05-13T03:23:04.000Z,origin,True
1260412694663847936,None,None,2020-05-13T03:32:58.000Z,None,None
1260524579962920960,47663579,1191064511987568640,2020-05-13T10:57:33.000Z,retweet,False
