id,url_id,user_id,created_at,type,is_mention
1317291749589528582,None,None,2020-10-17T02:30:01.000Z,None,None
1317365418365956096,89984456,738198103455617025,2020-10-17T07:22:45.000Z,retweet,False
1317364560857157633,89984456,1314336462796550144,2020-10-17T07:19:21.000Z,retweet,False
1317364271647514624,89984456,1273456685466730496,2020-10-17T07:18:12.000Z,retweet,False
1317363204180226048,None,None,2020-10-17T07:13:57.000Z,None,None
1317359174402138118,89984456,851295656513855488,2020-10-17T06:57:57.000Z,retweet,False
1317358317820387328,None,None,2020-10-17T06:54:32.000Z,None,None
1317357952173473792,None,None,2020-10-17T06:53:05.000Z,None,None
1317357701089972224,89984456,929025413304680449,2020-10-17T06:52:05.000Z,retweet,False
1317357065409540096,89984456,2643942811,2020-10-17T06:49:34.000Z,retweet,False
1317355497968685056,None,None,2020-10-17T06:43:20.000Z,None,None
1317354973114462208,None,None,2020-10-17T06:41:15.000Z,None,None
1317354386637660160,89984456,1128673010,2020-10-17T06:38:55.000Z,retweet,False
1317350105423482880,89984456,986456351487520768,2020-10-17T06:21:54.000Z,retweet,False
1317349848132222976,89984456,1069373255113412608,2020-10-17T06:20:53.000Z,retweet,False
1317348743071617028,89984456,3290314871,2020-10-17T06:16:30.000Z,retweet,False
1317348331320999942,89984456,1242513956977197056,2020-10-17T06:14:51.000Z,retweet,False
1317347417482698752,89984456,2707571696,2020-10-17T06:11:14.000Z,retweet,False
1317346203495956480,89984456,4705335097,2020-10-17T06:06:24.000Z,retweet,False
1317345698807992320,89984456,1189722445407801345,2020-10-17T06:04:24.000Z,retweet,False
1317344201726521344,89984456,1244377014896693248,2020-10-17T05:58:27.000Z,retweet,False
1317343418624798720,89984456,2280858109,2020-10-17T05:55:20.000Z,retweet,False
1317343380012150784,None,None,2020-10-17T05:55:11.000Z,None,None
1317341180133138434,89984456,754053538842419200,2020-10-17T05:46:27.000Z,retweet,False
1317340463691681792,89984456,909522189904433153,2020-10-17T05:43:36.000Z,retweet,False
1317340322624638977,89984456,804501940637810688,2020-10-17T05:43:02.000Z,retweet,False
1317338893197447169,89984456,1260682021275422725,2020-10-17T05:37:21.000Z,retweet,False
1317338144346234880,89984456,892167582626717696,2020-10-17T05:34:23.000Z,retweet,False
1317337621383688193,89984456,52535221,2020-10-17T05:32:18.000Z,retweet,False
1317336877062606848,89984456,3094547965,2020-10-17T05:29:21.000Z,retweet,False
1317365651707658240,89984456,246983237,2020-10-17T07:23:41.000Z,retweet,False
1317367132506685447,89984456,1292576442421776386,2020-10-17T07:29:34.000Z,retweet,False
1317367801213079552,None,None,2020-10-17T07:32:13.000Z,None,None
1317369776545607681,None,None,2020-10-17T07:40:04.000Z,None,None
1317413054523518978,89984456,2877091203,2020-10-17T10:32:03.000Z,retweet,False
1317410617490366466,89984456,373331421,2020-10-17T10:22:22.000Z,retweet,False
1317410090723340289,89984456,1302573555608035329,2020-10-17T10:20:16.000Z,retweet,False
1317410003968512000,89984456,3950998695,2020-10-17T10:19:55.000Z,retweet,False
1317409503055388673,89984456,869921593685721090,2020-10-17T10:17:56.000Z,retweet,False
1317408114791120903,None,None,2020-10-17T10:12:25.000Z,None,None
1317407814499758080,89984456,868461757756350466,2020-10-17T10:11:13.000Z,retweet,False
1317406867333779459,89984456,427461378,2020-10-17T10:07:28.000Z,retweet,False
1317404247017902080,89984456,1268570407,2020-10-17T09:57:03.000Z,retweet,False
1317404073100967936,89984456,159584057,2020-10-17T09:56:21.000Z,retweet,False
1317402779116331009,None,None,2020-10-17T09:51:13.000Z,None,None
1317402551613087744,None,None,2020-10-17T09:50:19.000Z,None,None
1317401681978642432,89984456,1279151077930213384,2020-10-17T09:46:51.000Z,retweet,False
1317401149541031936,89984456,1221630411475808256,2020-10-17T09:44:44.000Z,retweet,False
1317336728080912385,89984456,913807892377214977,2020-10-17T05:28:45.000Z,retweet,False
1317396536934936576,89984456,907733573800792064,2020-10-17T09:26:25.000Z,retweet,False
1317394114493775878,None,None,2020-10-17T09:16:47.000Z,None,None
1317391868234244097,89984456,717937938,2020-10-17T09:07:52.000Z,retweet,False
1317390804189507586,89984456,1005002920222339072,2020-10-17T09:03:38.000Z,retweet,False
1317389860534104064,89984456,4842620728,2020-10-17T08:59:53.000Z,retweet,False
1317388586694619137,89984456,982378879020085253,2020-10-17T08:54:49.000Z,quote,False
1317388383048536064,89984456,330400163,2020-10-17T08:54:01.000Z,retweet,False
1317385866260541441,89984456,818629203297828864,2020-10-17T08:44:01.000Z,retweet,False
1317381214563491840,89984456,3161971070,2020-10-17T08:25:31.000Z,retweet,False
1317379704970772481,89984456,1178634403716763650,2020-10-17T08:19:32.000Z,retweet,False
1317377905001988096,None,None,2020-10-17T08:12:22.000Z,None,None
1317375347336245249,89984456,1269814672720453633,2020-10-17T08:02:13.000Z,retweet,False
1317375207196270593,None,None,2020-10-17T08:01:39.000Z,None,None
1317374782841769984,89984456,752200475248848896,2020-10-17T07:59:58.000Z,retweet,False
1317373972489605120,89984456,1309433751420710915,2020-10-17T07:56:45.000Z,retweet,False
1317396232092946432,89984456,434378673,2020-10-17T09:25:12.000Z,retweet,False
1317336432227340288,89984456,844929306,2020-10-17T05:27:35.000Z,retweet,False
1317336266824929281,89984456,226565178,2020-10-17T05:26:55.000Z,retweet,False
1317336148998381568,89984456,3183593323,2020-10-17T05:26:27.000Z,retweet,False
1317320041751339008,89984456,1285270997210411010,2020-10-17T04:22:27.000Z,retweet,False
1317319074771238912,89984456,1303222692628357120,2020-10-17T04:18:36.000Z,retweet,False
1317318223478419456,None,None,2020-10-17T04:15:13.000Z,None,None
1317317772104421376,89984456,1251584321351188480,2020-10-17T04:13:26.000Z,retweet,False
1317317518701154304,89984456,305963266,2020-10-17T04:12:25.000Z,retweet,False
1317317435750428672,None,None,2020-10-17T04:12:05.000Z,None,None
1317317137925656578,89984456,1249798663573995521,2020-10-17T04:10:54.000Z,retweet,False
1317316798447030273,89984456,4862608154,2020-10-17T04:09:33.000Z,retweet,False
1317316734303506432,89984456,1162083282676305920,2020-10-17T04:09:18.000Z,retweet,False
1317315637140664320,89984456,2686498352,2020-10-17T04:04:57.000Z,retweet,False
1317314171189391360,89984456,967256162461560832,2020-10-17T03:59:07.000Z,retweet,False
1317314051412733953,None,None,2020-10-17T03:58:39.000Z,None,None
1317313216792436736,89984456,1233455819666206722,2020-10-17T03:55:20.000Z,retweet,False
1317312126025928705,89984456,562848986,2020-10-17T03:50:59.000Z,retweet,False
1317320210614001666,89984456,1256698102188212228,2020-10-17T04:23:07.000Z,retweet,False
1317312084401659911,89984456,1286145077199491072,2020-10-17T03:50:50.000Z,retweet,False
1317311949344919552,89984456,1161979356798808065,2020-10-17T03:50:17.000Z,retweet,False
1317311253430362113,89984456,2934602182,2020-10-17T03:47:31.000Z,retweet,False
1317311069250093057,89984456,3866107191,2020-10-17T03:46:48.000Z,retweet,False
1317310840727457792,89984456,1281642585321172992,2020-10-17T03:45:53.000Z,retweet,False
1317310796745994240,89984456,194222253,2020-10-17T03:45:43.000Z,retweet,False
