id,url_id,user_id,created_at,type,is_mention
1254218396893417472,None,None,2020-04-26T01:19:02.000Z,None,None
1254218437125177344,None,None,2020-04-26T01:19:12.000Z,None,None
1254222663075205122,42805574,822517322116046848,2020-04-26T01:35:59.000Z,retweet,False
1254222694633127942,42805574,822517322116046848,2020-04-26T01:36:07.000Z,origin,True
1254223336558727169,None,None,2020-04-26T01:38:40.000Z,None,None
1254223339519913984,None,None,2020-04-26T01:38:41.000Z,None,None
1254223351758888966,None,None,2020-04-26T01:38:44.000Z,None,None
1254223534068563969,None,None,2020-04-26T01:39:27.000Z,None,None
1254223892387753984,None,None,2020-04-26T01:40:52.000Z,None,None
1254223928626688003,None,None,2020-04-26T01:41:01.000Z,None,None
1254223929885044743,None,None,2020-04-26T01:41:01.000Z,None,None
1254224038521528320,None,None,2020-04-26T01:41:27.000Z,None,None
1254224047329558528,None,None,2020-04-26T01:41:29.000Z,None,None
1254224098319794177,None,None,2020-04-26T01:41:42.000Z,None,None
1254224429455900683,None,None,2020-04-26T01:43:01.000Z,None,None
1254224523131420673,None,None,2020-04-26T01:43:23.000Z,None,None
1254224666425798668,None,None,2020-04-26T01:43:57.000Z,None,None
1254222386938941440,42805574,1236796431559725061,2020-04-26T01:34:54.000Z,quote,False
1254222290029613056,None,None,2020-04-26T01:34:30.000Z,None,None
1254221698527670272,None,None,2020-04-26T01:32:09.000Z,None,None
1254221279336382466,42805574,1203774271777951744,2020-04-26T01:30:29.000Z,retweet,False
1254218647175720960,None,None,2020-04-26T01:20:02.000Z,None,None
1254219308261048320,None,None,2020-04-26T01:22:40.000Z,None,None
1254219399747297280,42805574,789610568,2020-04-26T01:23:01.000Z,retweet,False
1254219429476536321,None,None,2020-04-26T01:23:08.000Z,None,None
1254219437642743811,None,None,2020-04-26T01:23:10.000Z,None,None
1254219473130713089,42805574,1424605753,2020-04-26T01:23:19.000Z,origin,True
1254219639527280640,None,None,2020-04-26T01:23:58.000Z,None,None
1254224869450870784,42805574,1146785738551283716,2020-04-26T01:44:45.000Z,quote,False
1254219913763401728,None,None,2020-04-26T01:25:04.000Z,None,None
1254220194911789056,None,None,2020-04-26T01:26:11.000Z,None,None
1254220664736710656,None,None,2020-04-26T01:28:03.000Z,None,None
1254220815471689729,None,None,2020-04-26T01:28:39.000Z,None,None
1254221012746584064,None,None,2020-04-26T01:29:26.000Z,None,None
1254221156250341379,None,None,2020-04-26T01:30:00.000Z,None,None
1254221181034524672,None,None,2020-04-26T01:30:06.000Z,None,None
1254221192459763712,42805574,1203774271777951744,2020-04-26T01:30:09.000Z,retweet,False
1254220041173811200,None,None,2020-04-26T01:25:34.000Z,None,None
1254214851276177408,None,None,2020-04-26T01:04:57.000Z,None,None
1254234353665744896,None,None,2020-04-26T02:22:27.000Z,None,None
1254234726153551872,42805574,1137807488923910145,2020-04-26T02:23:55.000Z,retweet,False
1254255840007278597,None,None,2020-04-26T03:47:49.000Z,None,None
1254255841307512838,42805574,2614240147,2020-04-26T03:47:50.000Z,origin,True
1254255947033112582,None,None,2020-04-26T03:48:15.000Z,None,None
1254256504259010560,42805574,1198296481,2020-04-26T03:50:28.000Z,retweet,False
1254256626569285635,42805574,1022678982,2020-04-26T03:50:57.000Z,retweet,False
1254256875979395074,42805574,30972665,2020-04-26T03:51:56.000Z,retweet,False
1254257280771448837,42805574,3115716289,2020-04-26T03:53:33.000Z,retweet,False
1254257491552206848,42805574,3435638633,2020-04-26T03:54:23.000Z,retweet,False
1254257772654256128,42805574,2899027448,2020-04-26T03:55:30.000Z,retweet,False
1254258271369793536,42805574,2307823880,2020-04-26T03:57:29.000Z,retweet,False
1254258476181790720,42805574,1235356216035086337,2020-04-26T03:58:18.000Z,retweet,False
1254258489796505600,None,None,2020-04-26T03:58:21.000Z,None,None
1254258653479047173,42805574,1098775860490862594,2020-04-26T03:59:00.000Z,retweet,False
1254258812569042945,42805574,734313504,2020-04-26T03:59:38.000Z,retweet,False
1254259026264838146,None,None,2020-04-26T04:00:29.000Z,None,None
1254255405083000835,None,None,2020-04-26T03:46:06.000Z,None,None
1254259286600892417,42805574,221826320,2020-04-26T04:01:31.000Z,origin,True
1254255277504901128,42805574,766259231431548928,2020-04-26T03:45:35.000Z,retweet,False
1254255217563983873,None,None,2020-04-26T03:45:21.000Z,None,None
1254250825599369216,None,None,2020-04-26T03:27:54.000Z,None,None
1254251168685010945,None,None,2020-04-26T03:29:16.000Z,None,None
1254251272431120384,None,None,2020-04-26T03:29:40.000Z,None,None
1254251583581405184,None,None,2020-04-26T03:30:55.000Z,None,None
1254251720559013889,None,None,2020-04-26T03:31:27.000Z,None,None
1254251765643513857,None,None,2020-04-26T03:31:38.000Z,None,None
1254251891149717505,None,None,2020-04-26T03:32:08.000Z,None,None
1254252115779702784,None,None,2020-04-26T03:33:01.000Z,None,None
1254252313218289664,None,None,2020-04-26T03:33:49.000Z,None,None
1254254125417553920,None,None,2020-04-26T03:41:01.000Z,None,None
1254254247606054918,None,None,2020-04-26T03:41:30.000Z,None,None
1254254566419451904,None,None,2020-04-26T03:42:46.000Z,None,None
1254254704629968897,None,None,2020-04-26T03:43:19.000Z,None,None
1254254734439047171,42805574,70189800,2020-04-26T03:43:26.000Z,retweet,False
1254254812025229313,None,None,2020-04-26T03:43:44.000Z,None,None
1254255242390040576,None,None,2020-04-26T03:45:27.000Z,None,None
1254259657432018944,42805574,308486447,2020-04-26T04:03:00.000Z,retweet,False
1254259802647089152,42805574,1095855979856625664,2020-04-26T04:03:34.000Z,origin,True
1254259803695624194,42805574,1249892765003132934,2020-04-26T04:03:34.000Z,quote,False
1254268204710604800,42805574,1065887595719200768,2020-04-26T04:36:57.000Z,retweet,False
1254268355386716160,42805574,991525313636118528,2020-04-26T04:37:33.000Z,retweet,False
1254268804617641986,None,None,2020-04-26T04:39:20.000Z,None,None
1254268851333861376,42805574,4639100177,2020-04-26T04:39:32.000Z,retweet,False
1254270280165400578,42805574,1947900744,2020-04-26T04:45:12.000Z,retweet,False
1254270585460400132,42805574,895386572,2020-04-26T04:46:25.000Z,retweet,False
1254270624702357504,42805574,823367015830323201,2020-04-26T04:46:34.000Z,quote,True
1254270904881893376,42805574,1070835841294053376,2020-04-26T04:47:41.000Z,retweet,False
1254271249766744065,42805574,1123646302980431872,2020-04-26T04:49:03.000Z,retweet,False
1254271702353108992,42805574,1241324785184854016,2020-04-26T04:50:51.000Z,retweet,False
1254272408829210626,42805574,708746046793355264,2020-04-26T04:53:40.000Z,quote,False
1254272825600376840,42805574,16385605,2020-04-26T04:55:19.000Z,retweet,False
1254272921633280001,42805574,1093249456185769988,2020-04-26T04:55:42.000Z,retweet,False
1254273211782631424,42805574,1846373946,2020-04-26T04:56:51.000Z,retweet,False
1254273335736692736,42805574,1092665236950265856,2020-04-26T04:57:21.000Z,retweet,False
1254267978981359616,42805574,775117864613228544,2020-04-26T04:36:04.000Z,retweet,False
1254267909637058560,None,None,2020-04-26T04:35:47.000Z,None,None
1254267733526622209,None,None,2020-04-26T04:35:05.000Z,None,None
1254267617524609031,None,None,2020-04-26T04:34:37.000Z,None,None
1254260513921470464,42805574,897179512437428224,2020-04-26T04:06:24.000Z,retweet,False
1254260569043021825,42805574,1106361613119090688,2020-04-26T04:06:37.000Z,retweet,False
1254261241993928704,42805574,849710946448789506,2020-04-26T04:09:17.000Z,retweet,False
1254261341939888130,42805574,1114934459583750144,2020-04-26T04:09:41.000Z,retweet,False
1254261427256406017,42805574,1237828707533930497,2020-04-26T04:10:01.000Z,retweet,False
1254261513071636481,42805574,873248781843578881,2020-04-26T04:10:22.000Z,retweet,False
1254262189336096769,None,None,2020-04-26T04:13:03.000Z,None,None
1254250791252250624,None,None,2020-04-26T03:27:46.000Z,None,None
1254263499959779329,None,None,2020-04-26T04:18:16.000Z,None,None
1254264339432763393,None,None,2020-04-26T04:21:36.000Z,None,None
1254264967886516225,None,None,2020-04-26T04:24:06.000Z,None,None
1254265596943859712,None,None,2020-04-26T04:26:36.000Z,None,None
1254266365772533760,None,None,2020-04-26T04:29:39.000Z,None,None
1254266400085954563,None,None,2020-04-26T04:29:47.000Z,None,None
1254266538552680448,None,None,2020-04-26T04:30:20.000Z,None,None
1254266598854139905,None,None,2020-04-26T04:30:34.000Z,None,None
1254264309988954112,None,None,2020-04-26T04:21:29.000Z,None,None
1254234459978846214,42805574,1229043376667930625,2020-04-26T02:22:52.000Z,retweet,False
1254250556434124805,None,None,2020-04-26T03:26:50.000Z,None,None
1254250285549174785,None,None,2020-04-26T03:25:45.000Z,None,None
1254238005075873794,42805574,55566207,2020-04-26T02:36:57.000Z,retweet,False
1254238364087332865,42805574,1017618373482504192,2020-04-26T02:38:23.000Z,retweet,False
1254238422291660801,42805574,1081200024288153600,2020-04-26T02:38:37.000Z,retweet,False
1254238587941502979,42805574,335869839,2020-04-26T02:39:16.000Z,retweet,False
1254238821593559040,42805574,1142234435863162882,2020-04-26T02:40:12.000Z,retweet,False
1254238886483689474,42805574,1075194934695731200,2020-04-26T02:40:27.000Z,retweet,False
1254238914119958532,42805574,207152907,2020-04-26T02:40:34.000Z,retweet,False
1254238925280903168,42805574,809836021,2020-04-26T02:40:37.000Z,retweet,False
1254239129640095745,42924396,575624243,2020-04-26T02:41:25.000Z,reply,True
1254239473040146432,42805574,323208832,2020-04-26T02:42:47.000Z,quote,False
1254239483815432194,42805574,922504797680537600,2020-04-26T02:42:50.000Z,retweet,False
1254239628124721153,42805574,811358428098609152,2020-04-26T02:43:24.000Z,retweet,False
1254239740330684417,42805574,850525910595846145,2020-04-26T02:43:51.000Z,retweet,False
1254239819699453952,42805574,573863598,2020-04-26T02:44:10.000Z,retweet,False
1254239889630957575,42805574,17685258,2020-04-26T02:44:26.000Z,quote,True
1254237817326239746,42805574,702701285166997504,2020-04-26T02:36:12.000Z,retweet,False
1254239987924639744,42924396,91882544,2020-04-26T02:44:50.000Z,reply,False
1254237587344146432,42805574,1192933113535639552,2020-04-26T02:35:18.000Z,origin,True
1254237240244527106,42805574,190816711,2020-04-26T02:33:55.000Z,retweet,False
1254234840628674561,None,None,2020-04-26T02:24:23.000Z,None,None
1254234913114673153,42805574,73766234,2020-04-26T02:24:40.000Z,quote,False
1254234994861580288,42805574,770473020347604992,2020-04-26T02:24:59.000Z,retweet,False
1254235323795738624,42805574,1161459000388542466,2020-04-26T02:26:18.000Z,quote,False
1254235341663244288,42805574,1672726728,2020-04-26T02:26:22.000Z,retweet,False
1254235603195084806,42805574,1241466518178869249,2020-04-26T02:27:25.000Z,quote,False
1254235848872284162,42805574,1205993648309067777,2020-04-26T02:28:23.000Z,retweet,False
1254235881491312644,42805574,540405511,2020-04-26T02:28:31.000Z,quote,False
1254236230272892931,42805574,17055573,2020-04-26T02:29:54.000Z,retweet,False
1254236263428820994,42805574,797955901105770496,2020-04-26T02:30:02.000Z,retweet,False
1254236284450754563,42805574,1691072881,2020-04-26T02:30:07.000Z,quote,False
1254236665767505936,42805574,553668770,2020-04-26T02:31:38.000Z,retweet,False
1254236754481164291,42805574,877695071402942464,2020-04-26T02:31:59.000Z,retweet,False
1254236781890826240,42805574,1245748940714037249,2020-04-26T02:32:06.000Z,retweet,False
1254236964267544576,42805574,785926579922886660,2020-04-26T02:32:49.000Z,retweet,False
1254237268430053379,42805574,1052942034850508800,2020-04-26T02:34:02.000Z,quote,False
1254240159614283776,42924396,828319572461752320,2020-04-26T02:45:31.000Z,reply,False
1254240260483055617,42924396,112047805,2020-04-26T02:45:55.000Z,reply,False
1254240323653586949,42924396,38495835,2020-04-26T02:46:10.000Z,reply,False
1254247883701989377,None,None,2020-04-26T03:16:12.000Z,None,None
1254247976454819843,None,None,2020-04-26T03:16:35.000Z,None,None
1254248212803850241,None,None,2020-04-26T03:17:31.000Z,None,None
1254248327085989888,None,None,2020-04-26T03:17:58.000Z,None,None
1254248346048442368,None,None,2020-04-26T03:18:03.000Z,None,None
1254248432715419649,None,None,2020-04-26T03:18:23.000Z,None,None
1254248734491152384,42805574,1240449075289309185,2020-04-26T03:19:35.000Z,retweet,False
1254248792225964034,None,None,2020-04-26T03:19:49.000Z,None,None
1254248970710327296,None,None,2020-04-26T03:20:32.000Z,None,None
1254249183021850627,42805574,3436484283,2020-04-26T03:21:22.000Z,retweet,False
1254249190668013568,42805574,3436484283,2020-04-26T03:21:24.000Z,retweet,False
1254249382477729792,None,None,2020-04-26T03:22:10.000Z,None,None
1254249425616044034,42805574,18266688,2020-04-26T03:22:20.000Z,reply,True
1254249456758816768,None,None,2020-04-26T03:22:27.000Z,None,None
1254249465394929664,None,None,2020-04-26T03:22:30.000Z,None,None
1254247257286770690,None,None,2020-04-26T03:13:43.000Z,None,None
1254245431363551232,42805574,1200824279899631617,2020-04-26T03:06:28.000Z,quote,False
1254244838742142979,42805574,748922073247080448,2020-04-26T03:04:06.000Z,retweet,False
1254244788229902336,42805574,786657090316169216,2020-04-26T03:03:54.000Z,retweet,False
1254240366259310592,None,None,2020-04-26T02:46:20.000Z,None,None
1254240620882821122,42924396,878247600096509952,2020-04-26T02:47:21.000Z,reply,False
1254241212959244290,None,None,2020-04-26T02:49:42.000Z,None,None
1254241481726058497,42805574,190816711,2020-04-26T02:50:46.000Z,retweet,False
1254241572461436929,42805574,913978543524204544,2020-04-26T02:51:08.000Z,retweet,False
1254241801386422272,42805574,1020876463443042309,2020-04-26T02:52:02.000Z,retweet,False
1254242042621935617,None,None,2020-04-26T02:53:00.000Z,None,None
1254250323796987904,None,None,2020-04-26T03:25:54.000Z,None,None
1254242303117492226,42805574,410094301,2020-04-26T02:54:02.000Z,retweet,False
1254243032741773314,42805574,1159750750924226561,2020-04-26T02:56:56.000Z,retweet,False
1254243151285551105,42805574,1213605790235316224,2020-04-26T02:57:24.000Z,retweet,False
1254243221888172033,42805574,19635027,2020-04-26T02:57:41.000Z,retweet,False
1254243664722829313,42805574,771663621667508224,2020-04-26T02:59:27.000Z,retweet,False
1254244054738468865,42805574,146510317,2020-04-26T03:01:00.000Z,retweet,False
1254244236196642817,42805574,951786395701362693,2020-04-26T03:01:43.000Z,quote,False
1254244764318228480,None,None,2020-04-26T03:03:49.000Z,None,None
1254242769775857664,42805574,954380240687632389,2020-04-26T02:55:53.000Z,retweet,False
1254274771170271233,42805574,1089003705352048640,2020-04-26T05:03:03.000Z,quote,False
1254214819827322887,None,None,2020-04-26T01:04:49.000Z,None,None
1254214548246065152,None,None,2020-04-26T01:03:45.000Z,None,None
1254196318777389057,42805574,438099232,2020-04-25T23:51:18.000Z,retweet,False
1254196399106748417,42805574,3221765581,2020-04-25T23:51:38.000Z,quote,False
1254196468883369985,42805574,1903297104,2020-04-25T23:51:54.000Z,retweet,False
1254196514542571522,42805574,1078499258616213504,2020-04-25T23:52:05.000Z,retweet,False
1254196587418566656,42805574,2473282554,2020-04-25T23:52:22.000Z,retweet,False
1254196637922025474,42805574,3908662753,2020-04-25T23:52:34.000Z,quote,False
1254196685993054211,42805574,825045832206540801,2020-04-25T23:52:46.000Z,origin,True
1254196978218491904,42805574,1606441885,2020-04-25T23:53:56.000Z,retweet,False
1254197005146116104,42805574,1214212387437285377,2020-04-25T23:54:02.000Z,retweet,False
1254197099329196039,42805574,394799269,2020-04-25T23:54:24.000Z,retweet,False
1254197286055415808,42805574,2823913560,2020-04-25T23:55:09.000Z,retweet,False
1254197377545768961,42805574,1241408443652726786,2020-04-25T23:55:31.000Z,retweet,False
1254197409355386883,42805574,799414228419493888,2020-04-25T23:55:38.000Z,retweet,False
1254197525776646145,42805574,743527070,2020-04-25T23:56:06.000Z,retweet,False
1254197547746430984,42805574,1574319144,2020-04-25T23:56:11.000Z,retweet,False
1254196297562718213,42805574,705748973341040641,2020-04-25T23:51:13.000Z,retweet,False
1254197762381545472,42805574,170831621,2020-04-25T23:57:03.000Z,retweet,False
1254196075159838720,42805574,1206607155178221569,2020-04-25T23:50:20.000Z,quote,False
1254195922071887884,42805574,49702104,2020-04-25T23:49:44.000Z,retweet,False
1254195089313841153,42805574,987941017,2020-04-25T23:46:25.000Z,retweet,False
1254195117700927491,42805574,937896031978688514,2020-04-25T23:46:32.000Z,retweet,False
1254195263280951297,42805574,1108122624733970432,2020-04-25T23:47:07.000Z,retweet,False
1254195296160092160,42805574,838293705907916800,2020-04-25T23:47:15.000Z,retweet,False
1254195387881095169,42805574,800029703486705664,2020-04-25T23:47:36.000Z,retweet,False
1254195400925343744,42805574,1253142539886092289,2020-04-25T23:47:40.000Z,quote,False
1254195496392024065,42805574,64181168,2020-04-25T23:48:02.000Z,retweet,False
1254195500154142720,42805574,2663797417,2020-04-25T23:48:03.000Z,quote,False
1254195550808936451,42805574,1201695761873997825,2020-04-25T23:48:15.000Z,retweet,False
1254195558048133120,None,None,2020-04-25T23:48:17.000Z,None,None
1254195574754160644,42805574,968685540378804225,2020-04-25T23:48:21.000Z,retweet,False
1254195728299237376,42805574,792173743,2020-04-25T23:48:58.000Z,retweet,False
1254195798897803270,42805574,782819653362016257,2020-04-25T23:49:14.000Z,retweet,False
1254195843592261632,42805574,4069744535,2020-04-25T23:49:25.000Z,retweet,False
1254195846901575680,42805574,1243676946749423616,2020-04-25T23:49:26.000Z,retweet,False
1254195940195475457,42805574,1125217740820832261,2020-04-25T23:49:48.000Z,retweet,False
1254197774238781456,42805574,472439636,2020-04-25T23:57:05.000Z,retweet,False
1254197807038312448,42805574,4385782960,2020-04-25T23:57:13.000Z,retweet,False
1254197848981135360,42805574,2409729930,2020-04-25T23:57:23.000Z,retweet,False
1254199391440777216,42805574,1220753335864610816,2020-04-26T00:03:31.000Z,quote,False
1254199452715356161,42805574,2893307777,2020-04-26T00:03:46.000Z,retweet,False
1254199525503361024,42805574,771791833,2020-04-26T00:04:03.000Z,retweet,False
1254199698463883270,42805574,1248632829681991680,2020-04-26T00:04:44.000Z,retweet,False
1254199836854767616,42805574,740611372380082176,2020-04-26T00:05:17.000Z,retweet,False
1254199868102447107,42805574,363167988,2020-04-26T00:05:25.000Z,retweet,False
1254199908774576134,42805574,957613142158315520,2020-04-26T00:05:34.000Z,retweet,False
1254199997182156801,42805574,822517322116046848,2020-04-26T00:05:55.000Z,retweet,False
1254200087544201217,42805574,1026216864869953542,2020-04-26T00:06:17.000Z,retweet,False
1254200242867712002,42805574,2881626239,2020-04-26T00:06:54.000Z,retweet,False
1254200276317167617,42805574,1127248802178486272,2020-04-26T00:07:02.000Z,retweet,False
1254200410442776576,42805574,722684498169737216,2020-04-26T00:07:34.000Z,quote,False
1254200438502481920,42805574,318114180,2020-04-26T00:07:41.000Z,retweet,False
1254200550788194304,42805574,823648093442899970,2020-04-26T00:08:07.000Z,retweet,False
1254200762378354690,42805574,825288603706212354,2020-04-26T00:08:58.000Z,retweet,False
1254199141955014657,42805574,1208435515441049600,2020-04-26T00:02:31.000Z,quote,False
1254199063286886400,42805574,3378077458,2020-04-26T00:02:13.000Z,retweet,False
1254199055971991553,42805574,25073877,2020-04-26T00:02:11.000Z,quote,True
1254199007171145728,42805574,1088227883410120711,2020-04-26T00:01:59.000Z,origin,True
1254198025909608464,42805574,977355020625764353,2020-04-25T23:58:05.000Z,retweet,False
1254198124773609472,42805574,1689837192,2020-04-25T23:58:29.000Z,retweet,False
1254198234421047297,42805574,780563650134224896,2020-04-25T23:58:55.000Z,retweet,False
1254198325609447425,42805574,1073200282711003137,2020-04-25T23:59:17.000Z,retweet,False
1254198432677400576,42805574,1089847455003365376,2020-04-25T23:59:42.000Z,retweet,False
1254198441409986561,42805574,828360231101022209,2020-04-25T23:59:44.000Z,retweet,False
1254198621186093056,42805574,850853941436850176,2020-04-26T00:00:27.000Z,retweet,False
1254195086557999104,42805574,2663797417,2020-04-25T23:46:25.000Z,retweet,False
1254198645588504576,42805574,899498052297400320,2020-04-26T00:00:33.000Z,retweet,False
