id,url_id,user_id,created_at,type,is_mention
1328525529243410432,None,None,2020-11-17T02:29:03.000Z,None,None
1328702372558692353,100715536,3659877928,2020-11-17T14:11:46.000Z,quote,False
1328702463218683906,100715536,2772429247,2020-11-17T14:12:07.000Z,retweet,False
1328702633822072835,100715536,1029464875804893184,2020-11-17T14:12:48.000Z,retweet,False
1328704205981421571,100715536,86002791,2020-11-17T14:19:03.000Z,retweet,False
1328705045865459718,100715536,14173315,2020-11-17T14:22:23.000Z,reply,True
1328705083165511681,None,None,2020-11-17T14:22:32.000Z,None,None
1328705193337368579,100715536,813441709724094465,2020-11-17T14:22:58.000Z,retweet,False
1328701874288070656,100715536,427599580,2020-11-17T14:09:47.000Z,retweet,False
1328705430491631617,None,None,2020-11-17T14:23:55.000Z,None,None
1328705808981516288,100714598,780527750855688192,2020-11-17T14:25:25.000Z,reply,False
1328706260649213952,None,None,2020-11-17T14:27:13.000Z,None,None
1328706284502228993,100715536,1300546217714147330,2020-11-17T14:27:19.000Z,retweet,False
1328706770194341888,100715536,1157646032148291585,2020-11-17T14:29:14.000Z,retweet,False
1328707415408140288,100715536,493627970,2020-11-17T14:31:48.000Z,origin,True
1328707425931849730,100715536,4252169717,2020-11-17T14:31:51.000Z,retweet,False
1328707581473337344,None,None,2020-11-17T14:32:28.000Z,None,None
1328705683278139394,100715536,181374474,2020-11-17T14:24:55.000Z,retweet,False
1328707618009997312,100715536,67371657,2020-11-17T14:32:36.000Z,retweet,False
1328701767220125696,100715536,1327404399371689984,2020-11-17T14:09:22.000Z,retweet,False
1328701417851400192,100715536,905828980355424256,2020-11-17T14:07:58.000Z,retweet,False
1328697570059808772,None,None,2020-11-17T13:52:41.000Z,None,None
1328697718571749379,100715536,977670601639890946,2020-11-17T13:53:16.000Z,retweet,False
1328697969571483649,100715536,233693291,2020-11-17T13:54:16.000Z,reply,False
1328698287046725632,100715536,2449913803,2020-11-17T13:55:32.000Z,reply,False
1328698413827944451,100715536,79205875,2020-11-17T13:56:02.000Z,reply,True
