id,screen_name
4258100188,NDIRISH1964
138809881,mschlapp
1304256468808544256,edcartersports
780544476,teresawonline
54412900,DevinNunes
33908800,kevincorke
17469289,nypost
19739126,GOPLeader
279542832,leonardjfrench
2710694294,Vawlkus
1060878060,SecretRaginMan
634338364,Hellpug
4207846992,batzz54
735854481875865600,sheryl992
895825938,GrandPOOBear
941671981,DerGedric
1300622964497489920,starafter
3371293875,b0nediggity
1483064670,EmilyGorcenski
2468664674,MikeLamentino
3004219894,jamesksowerby
25140930,ID_Guy
16384767,greycinder
1038596357978697728,willisdayjr
94016057,mx200394
762522504,Barnacules
799813565716824069,DrWinarick
863396213617553413,SamIam_Again
1229119651281375232,LindaLooooooo
956821364,ARocketGal
27330727,hjuleehebert
956368900052213760,SkinMD13
835949275209048065,AvaMoor34816208
67207140,senecatrust
18184205,MelissaJPeltier
115542166,reneejoy41
3019991748,GivenGrace1986
17629860,FBI
1873613059,007Rukdme
2392071366,JulieWilson408
480605581,workingonadream
1184593454485200897,AubinLeona
1032878087434690562,Angelno32
799993093,nasiraestes
1297447401016496130,OnceBittenTwic5
933873023257518080,dianesbaker1
180785464,cindycrum
17302067,MamaBear64
273571402,Randaldavis66
2426113880,BoCampbell18
1020882357543317505,BerthaM45304417
110004074,thebarbook
969773006598934528,dawnonme3
22712383,qwerty4life
1060716261456445440,StinsonTimothy
1630896181,VICENews
1240357384133971968,sumthinsumthn
203389203,WIMom2girls
15966258,CAGOP
1300129207498964993,LittleSatire
365717727,thejonbutter
468646961,TomiLahren
2377654940,delta_sig8148
235839823,HerschelWalker
822215679726100480,POTUS
2901605917,LisaMora43
1240227671050616832,W1LL1AMTW
91583544,NickAdamsinUSA
210537447,ksb927
75547040,chixenman
254117355,Morning_Joe
18227519,morningmika
1104132211530493953,ayvetteperry
1302395591624929281,p0gspice
1240674434840547330,realsandy7
1199792653329666050,Blobbert_Fish
78452769,theactorsinger
2392640527,CitizenGar
23159070,MissTFy
37666112,iuper2
21538450,eonny
19737700,JoeTalkShow
468707552,giancarlolucia
16086928,komonews
842310960,RiteConservativ
27954641,jsgotit
1909880864,DrTarnak
2247838112,myclosetdoor
52544275,IvankaTrump
443132269,cantseeeye2eye
1324124576956194824,DerekDiehl6
1258124569388503045,JHJE16
92381451,Ellasperson
1323348133573758977,Pablo43679250
970230499,BobSachemano
502530129,hollowornate
850036892,Project_Veritas
16989178,JamesOKeefeIII
1115382488220585984,edmundeath
3380282686,talkRADIO
1452356186,Mr_Pink13
64868792,ac_bitter
1691830741,PeterSchwartz78
84685398,Visitkarte
92551221,ChiTownPolish
957367362683981824,vegimitesucks
78523300,RealJamesWoods
1315837567,MichaelGebremar
930552552302792705,DanCrenshawTX
847346582,robjoe11
32871086,kylegriffin1
325391449,RobCUCI
1266187384552665090,ethantrades97
940430173517811714,intheMatrixxx
100675175,janicebglover
1221705646518616064,Sauceydough_
1325554240694218754,ALymely
1228069500341411844,ryanthegod8
952324450434756608,Doe_SoFarSoGood
43997074,Wadatahmdamie
124291946,JolsonGBR
4416216252,Mikenic37036143
233737858,SenRonJohnson
1075483462646276096,Splashie5
1307002465166848000,Angelinaaah2
3317398561,ProChocolateEat
18891076,Perpetualmaniac
1039975414892879873,KennethKarp1
709454171674529792,ScottSculptor
31291327,MissyGH
2821360695,SteveCowley54
944462285573099520,XRPcryptowolf
702202151154618369,DorsheArvine
1276208169354592258,VillanuevaZaff
1145915089171767297,wonderball42
1151948178201165825,RoryDHearn
46671731,ginacarano
1061378582084149248,just_Donut_0
1010340298742906881,scoli2k
707748301886480384,TangoForce141
28175712,TomCaron
2977399055,Acastaldi3
1294071563332063234,JSuave333
126547942,cdas58
1209560078338154497,Binxthewonderc1
39185810,Steve_Perrault
1289645009223004165,GodlyPotato6
1195031249729052672,MouthyInfidel
1116276007961411584,WilliamQWriter1
1300832521073168386,IndivisibleUnit
1209855770856177666,GreenwoodOutlaw
324964510,NorthEastTory
1290703626298564608,PrettysmoothM
1018234295297761282,luckyu925
1155160075520172032,SimplySalty_
2766862088,_Jrlh_
1268681085363400704,AntoNelloDaMe10
1563386672,Sportsjunkie360
826261914,ConceptualJames
268381487,CarlaSchroder
19198860,d3wayne
1314360906994810880,ChelseaLanaep
1275544822020014080,DokieOld
54624543,madeira_blue
273683993,Blubdha
80076133,Menalinda
38128172,jazzyjay85
1112158413604208640,TrumpVoterWTF
457984599,BreitbartNews
1275192675893829632,Jazmin76336240
2666777658,dieged9
394419224,KelbieHowell
3310061541,thejtlewis
440140951,neutz4
72329444,jwk567
21722318,willchamberlain
21632108,pastorlocke
1308821698628722696,dualipasfart
786906359258238976,SpikedGaming_
21219425,1DavidNorman
21955969,l0renita
90480218,RichardGrenell
2859456171,JimStolte
20895093,Bill_Joseph1
1295447140446035969,greedy4grande_
24595401,Mgirifalco
1080962583819997184,glen_darcy
2750736923,JayOstrom15
822131894540083201,vanitaguptaCR
458681010,TideInTejas
1312186842670862336,Kichirou22
1272226492920090625,DenaNoe2
1177883978587615234,SilentLambsWin
803650444782370816,AnnKeenan3434
292604030,mpplvt
788953195829538816,DelindaRobinso7
36180323,OCRegistrar
27789237,HarleyRouda
1122934522134315009,MichelleSteelCA
21421004,billm727
720368911,SB31970
1426831848,Terrae0218
33584794,googlenews
21665582,LAJensen
88215673,mjs_DC
3684467352,AntiBSAdvocate
2998864022,essenviews
1196442057423773696,Factbot2000T
92643660,FranMFarber
620571475,DanScavino
18380492,larimartinez
1310613676702027776,reneeusay
1007875896,analissanatalia
330789343,mousetoney
268149335,cigarbabe2
110194870,PaulCogan
1036437655,WalkinbossS
24619641,DavidNir
1688950098,shaeburks
783792992,IlhanMN
53104588,George_Clarke
4855892548,RHJH08
435331179,RashidaTlaib
1149491796134649856,ncisfan1002
743742684,shronnetaylor
252714545,eventre75
818948638890217473,RepMattGaetz
835968571,basbleu78
1192285406064070657,Jacquel84287201
110342055,phreekenstein
1297374979886067720,LovieResister
54885400,USNavy
21705023,desertsong24
845309647640821760,mary_mcdermid
73238146,SenateDems
14344823,SenateGOP
57622045,johnwilander
761960,joshlewis
24791956,RationalInOR
321210416,ConConvonConCon
457308434,sethighup
1306269872415006723,caustic_the
15391102,wusa9
14662985,cpatrun
115167223,spartan55
104324821,notchuraverage1
4207961,chrislhayes
18755586,lynnguist
967081138849222662,foxpublicenemy1
21879831,ZerlinaMaxwell
408350742,km_caroline
229665860,maysoonzayid
1216393237,WestBromEL
1008545281703636992,GMartell77
2361623269,constitutionsue
217040668,ryanyasgar
1236290901254774784,CindyDuff3
57700707,dianefrancis1
1142919779134558208,UnityrigBob
21369285,Marine1JPN
14315961,TRUMP_IS_VILE
2614282951,Gmalovesherbabi
49222344,mhd01
97531228,Stevenof1
2431135237,mheckathor1
2356481646,PaipoHal
913926246,SandyCarabio
462640892,LarryStCroix
138153345,SLRPhillips
284562209,bonanzaquilter
1121327121723527168,winred
168797069,michelprevost
91217792,earljjj
326872953,lizzyvoice
281073589,ExileOC
264997118,ravinraven88
1253336056050536451,turgle2
20560162,debunker
1035145407293050885,LoneRider2019
