id,url_id,user_id,created_at,type,is_mention
1253409190090956800,None,None,2020-04-23T19:43:32.000Z,None,None
1253651080174542848,42288097,901063185305882624,2020-04-24T11:44:43.000Z,retweet,False
1253649530303778827,42288097,46640356,2020-04-24T11:38:34.000Z,retweet,False
1253648814268915713,42288097,1119549957307076613,2020-04-24T11:35:43.000Z,retweet,False
1253648642239586306,42288097,1139165805260746754,2020-04-24T11:35:02.000Z,retweet,False
1253646824256212992,42288097,1007335025833119744,2020-04-24T11:27:49.000Z,quote,False
1253645350998618112,42288097,1092915440198840320,2020-04-24T11:21:57.000Z,retweet,False
1253643846048759808,42288097,1239408132817903616,2020-04-24T11:15:59.000Z,retweet,False
1253643588384296961,42288097,1230107604392632321,2020-04-24T11:14:57.000Z,retweet,False
1253643418020073472,42288097,1047182822627332096,2020-04-24T11:14:17.000Z,retweet,False
1253642838895661056,42288097,1134995253881188353,2020-04-24T11:11:59.000Z,retweet,False
1253642573563994112,42288097,870657673,2020-04-24T11:10:55.000Z,retweet,False
1253651587223912448,42288097,865316441104494596,2020-04-24T11:46:44.000Z,retweet,False
1253641131277115392,42288097,573312796,2020-04-24T11:05:11.000Z,retweet,False
1253639342276435968,42288097,53378586,2020-04-24T10:58:05.000Z,retweet,False
1253638724547641344,42288097,21395753,2020-04-24T10:55:38.000Z,retweet,False
1253637577757937664,42288097,12112272,2020-04-24T10:51:04.000Z,retweet,False
1253637210156326912,42288097,60222287,2020-04-24T10:49:37.000Z,retweet,False
1253636578989277184,42288097,1060169710254415873,2020-04-24T10:47:06.000Z,retweet,False
1253636133268922368,42288097,3319648240,2020-04-24T10:45:20.000Z,retweet,False
1253630413521780736,42288097,1069023259704868864,2020-04-24T10:22:36.000Z,retweet,False
1253627907156606981,42288097,824739546315239425,2020-04-24T10:12:39.000Z,retweet,False
1253627815628615692,42288097,3407135421,2020-04-24T10:12:17.000Z,retweet,False
1253616462226284544,None,None,2020-04-24T09:27:10.000Z,None,None
1253614311488004096,42288097,1089682285,2020-04-24T09:18:37.000Z,retweet,False
1253639540633415680,42288097,1720728648,2020-04-24T10:58:52.000Z,retweet,False
1253608992187781120,42288097,1218978766153752579,2020-04-24T08:57:29.000Z,retweet,False
1253651721353478144,42288097,2959592346,2020-04-24T11:47:16.000Z,retweet,False
1253652794327871488,42288097,1178767337211777025,2020-04-24T11:51:32.000Z,retweet,False
1253667586945892355,42288097,1164560599155478529,2020-04-24T12:50:19.000Z,retweet,False
1253666879723487232,42288097,2186599788,2020-04-24T12:47:30.000Z,retweet,False
1253666403208572928,42288097,1220791457499549697,2020-04-24T12:45:37.000Z,retweet,False
1253666075742535681,42288097,17927830,2020-04-24T12:44:19.000Z,retweet,False
1253665211229310977,42288097,1062695410920275968,2020-04-24T12:40:52.000Z,retweet,False
1253664992429252608,42288097,899020145355522048,2020-04-24T12:40:00.000Z,retweet,False
1253664922938023936,42288097,47146359,2020-04-24T12:39:44.000Z,retweet,False
1253664868969873409,42288097,287505023,2020-04-24T12:39:31.000Z,retweet,False
1253664769434886144,42288097,287505023,2020-04-24T12:39:07.000Z,retweet,False
1253664748656381953,42288097,1117779312357330945,2020-04-24T12:39:02.000Z,retweet,False
1253663904699424768,42288097,30449971,2020-04-24T12:35:41.000Z,retweet,False
1253652598378373120,42288097,1585980037,2020-04-24T11:50:45.000Z,retweet,False
1253663095999942657,42288097,2609488185,2020-04-24T12:32:28.000Z,retweet,False
1253662914214420480,42288097,1190766841431384064,2020-04-24T12:31:45.000Z,retweet,False
1253662756538142723,42288097,2310867580,2020-04-24T12:31:07.000Z,retweet,False
1253662504900681729,42288097,1036367413053276160,2020-04-24T12:30:07.000Z,retweet,False
1253662164797227014,42288097,817348080899080192,2020-04-24T12:28:46.000Z,retweet,False
1253662126444556288,42288097,44413601,2020-04-24T12:28:37.000Z,retweet,False
1253660529773682688,42288097,18398165,2020-04-24T12:22:16.000Z,retweet,False
1253658875997405186,42288097,138443218,2020-04-24T12:15:42.000Z,retweet,False
1253656305778282496,42288097,1120859634242412544,2020-04-24T12:05:29.000Z,retweet,False
1253654095455543298,42288097,25354156,2020-04-24T11:56:42.000Z,retweet,False
1253652841136140289,42288097,902339985902149632,2020-04-24T11:51:43.000Z,retweet,False
1253652818520469504,42288097,1055877036,2020-04-24T11:51:38.000Z,retweet,False
1253662996783497216,42288097,1049972978178347008,2020-04-24T12:32:05.000Z,retweet,False
1253608927654281219,42288097,1218978766153752579,2020-04-24T08:57:13.000Z,retweet,False
1253596739484844033,42288097,1424605753,2020-04-24T08:08:48.000Z,retweet,False
1253596007646081024,42288097,877259654790860804,2020-04-24T08:05:53.000Z,quote,False
1253556326204129280,42288097,933078642,2020-04-24T05:28:12.000Z,retweet,False
1253555761470414848,42288097,2674630925,2020-04-24T05:25:58.000Z,retweet,False
1253555342245421056,42288097,428471314,2020-04-24T05:24:18.000Z,retweet,False
1253555003396165632,None,None,2020-04-24T05:22:57.000Z,None,None
1253553274629681154,42288097,1215887174333132800,2020-04-24T05:16:05.000Z,retweet,False
1253552999571611649,42288097,390055135,2020-04-24T05:14:59.000Z,retweet,False
1253552851952992256,42288097,187022370,2020-04-24T05:14:24.000Z,retweet,False
1253552336695291904,42288097,717755642144886784,2020-04-24T05:12:21.000Z,retweet,False
1253552231414034432,42288097,1606441885,2020-04-24T05:11:56.000Z,retweet,False
1253550286418767872,42288097,1645739534,2020-04-24T05:04:12.000Z,retweet,False
1253549464574361600,42288097,1043335417238568960,2020-04-24T05:00:56.000Z,retweet,False
1253556496853397506,42288097,911989622091034624,2020-04-24T05:28:53.000Z,retweet,False
1253548489381785600,42288097,874763319428755456,2020-04-24T04:57:04.000Z,retweet,False
1253548353939550208,42288097,30449971,2020-04-24T04:56:32.000Z,retweet,False
1253548284083187713,42288097,930245052,2020-04-24T04:56:15.000Z,retweet,False
1253547960840916993,42288097,4221079785,2020-04-24T04:54:58.000Z,retweet,False
1253547960450736128,42288097,1082358699111272448,2020-04-24T04:54:58.000Z,retweet,False
1253547383931142147,42288097,25073877,2020-04-24T04:52:40.000Z,quote,True
1253547379191689217,42288097,798746237294018560,2020-04-24T04:52:39.000Z,retweet,False
1253547317199876096,42288097,1019382252071997440,2020-04-24T04:52:24.000Z,retweet,False
1253547092523417600,42288097,708447268681043974,2020-04-24T04:51:31.000Z,retweet,False
1253546860775485446,42288097,927651707554631680,2020-04-24T04:50:36.000Z,retweet,False
1253546228471812101,42288097,39877323,2020-04-24T04:48:05.000Z,retweet,False
1253546056912003072,42288097,1050394057447333888,2020-04-24T04:47:24.000Z,retweet,False
1253548399829422083,42288097,26497320,2020-04-24T04:56:42.000Z,retweet,False
1253557007908470784,42288097,74461777,2020-04-24T05:30:55.000Z,retweet,False
1253558153293094912,42288097,1177511902819176448,2020-04-24T05:35:28.000Z,retweet,False
1253558498429997057,42288097,836346872,2020-04-24T05:36:50.000Z,retweet,False
1253593879644909570,42284030,39535018,2020-04-24T07:57:26.000Z,retweet,False
1253593440689852416,None,None,2020-04-24T07:55:41.000Z,None,None
1253590826665472000,42288097,1059779460914864131,2020-04-24T07:45:18.000Z,retweet,False
1253588865903767552,42288097,66736020,2020-04-24T07:37:30.000Z,retweet,False
1253588846668906497,None,None,2020-04-24T07:37:26.000Z,None,None
1253588458855153664,42279352,1069602442294243328,2020-04-24T07:35:53.000Z,quote,False
1253581224876138496,42288097,1127486706842779650,2020-04-24T07:07:09.000Z,retweet,False
1253578796348956674,42288097,21914871,2020-04-24T06:57:30.000Z,retweet,False
1253572786930569216,42288097,15140762,2020-04-24T06:33:37.000Z,retweet,False
1253568828350631936,42288097,4568169912,2020-04-24T06:17:53.000Z,retweet,False
1253568493561118721,42288097,1147250593578278912,2020-04-24T06:16:33.000Z,retweet,False
1253567358825672705,42288097,1178464900613431296,2020-04-24T06:12:03.000Z,retweet,False
1253566789453217792,42288097,50880679,2020-04-24T06:09:47.000Z,retweet,False
1253566720092057600,42288097,789791812340834304,2020-04-24T06:09:30.000Z,retweet,False
1253565943222943745,42288097,25073877,2020-04-24T06:06:25.000Z,quote,True
1253565869357240321,42288097,2345804239,2020-04-24T06:06:08.000Z,retweet,False
1253565491450392576,42288097,605963171,2020-04-24T06:04:37.000Z,retweet,False
1253565036477497345,42288097,949655217414508546,2020-04-24T06:02:49.000Z,retweet,False
1253564234476199936,42288097,1036828279968280576,2020-04-24T05:59:38.000Z,retweet,False
1253562938520027136,42288097,81399888,2020-04-24T05:54:29.000Z,retweet,False
1253561187641356288,42288097,931635071651418112,2020-04-24T05:47:31.000Z,quote,False
1253560980971413504,None,None,2020-04-24T05:46:42.000Z,None,None
1253559647727951872,42288097,839002383329996800,2020-04-24T05:41:24.000Z,retweet,False
1253559206613078018,42288097,1113879556178362368,2020-04-24T05:39:39.000Z,retweet,False
1253559041038655489,42288097,896433422524194816,2020-04-24T05:39:00.000Z,retweet,False
1253668059572822016,42288097,746567435470405633,2020-04-24T12:52:12.000Z,retweet,False
1253545027558612994,42288097,961363650,2020-04-24T04:43:18.000Z,retweet,False
1253669985769095168,42288097,1114128840262131712,2020-04-24T12:59:51.000Z,retweet,False
1253683526798577668,42288097,962653166,2020-04-24T13:53:39.000Z,retweet,False
1253861887340675074,42288097,1124661001872261121,2020-04-25T01:42:24.000Z,retweet,False
