tweet_id,url,from_user_id,to_user_id
1265729243092115456,https://truepundit.com/doj-democrats-paid-pennsylvania-election-officials-to-stuff-ballot-box/,1057379667890495488,1221502535057362944
1265730977432850437,https://truepundit.com/doj-democrats-paid-pennsylvania-election-officials-to-stuff-ballot-box/,1057379667890495488,1120832249698705414
1265731017777840136,https://truepundit.com/doj-democrats-paid-pennsylvania-election-officials-to-stuff-ballot-box/,1057379667890495488,990989091239022592
1265731885948301312,https://truepundit.com/doj-democrats-paid-pennsylvania-election-officials-to-stuff-ballot-box/,1057379667890495488,1201883038260482048
1265731891019362305,https://truepundit.com/doj-democrats-paid-pennsylvania-election-officials-to-stuff-ballot-box/,32783071,25073877
1265734148699848705,https://truepundit.com/doj-democrats-paid-pennsylvania-election-officials-to-stuff-ballot-box/,1057379667890495488,3163666823
1265743408112566272,https://truepundit.com/doj-democrats-paid-pennsylvania-election-officials-to-stuff-ballot-box/,1057379667890495488,26349189
1265743585456132099,https://truepundit.com/doj-democrats-paid-pennsylvania-election-officials-to-stuff-ballot-box/,1057379667890495488,1060827464493088768
1265746318758051840,https://truepundit.com/doj-democrats-paid-pennsylvania-election-officials-to-stuff-ballot-box/,1057379667890495488,49031595
1265746956799938563,https://truepundit.com/doj-democrats-paid-pennsylvania-election-officials-to-stuff-ballot-box/,1057379667890495488,1047849298619236352
1265749710628966401,https://truepundit.com/doj-democrats-paid-pennsylvania-election-officials-to-stuff-ballot-box/,1057379667890495488,1037401650
1265845326197514246,https://truepundit.com/doj-democrats-paid-pennsylvania-election-officials-to-stuff-ballot-box/,1057379667890495488,904818461242785792
1265846508798214144,https://truepundit.com/doj-democrats-paid-pennsylvania-election-officials-to-stuff-ballot-box/,1057379667890495488,1547518435
1265847233993494528,https://truepundit.com/doj-democrats-paid-pennsylvania-election-officials-to-stuff-ballot-box/,1057379667890495488,1513566746
1265995890063540225,https://truepundit.com/doj-democrats-paid-pennsylvania-election-officials-to-stuff-ballot-box/,1057379667890495488,926248943863943169
1265996789909385216,https://truepundit.com/doj-democrats-paid-pennsylvania-election-officials-to-stuff-ballot-box/,1057379667890495488,827678762061828096
1265997965522604032,https://truepundit.com/doj-democrats-paid-pennsylvania-election-officials-to-stuff-ballot-box/,1057379667890495488,922047901
1266016176569810945,https://truepundit.com/doj-democrats-paid-pennsylvania-election-officials-to-stuff-ballot-box/,1057379667890495488,1394717444
1266016906051555328,https://truepundit.com/doj-democrats-paid-pennsylvania-election-officials-to-stuff-ballot-box/,2293109486,14304170
1266104892424220672,https://truepundit.com/doj-democrats-paid-pennsylvania-election-officials-to-stuff-ballot-box/,1057379667890495488,1065887595719200768
1266106926431166468,https://truepundit.com/doj-democrats-paid-pennsylvania-election-officials-to-stuff-ballot-box/,1057379667890495488,944388972175855616
1266113264745803776,https://truepundit.com/doj-democrats-paid-pennsylvania-election-officials-to-stuff-ballot-box/,1057379667890495488,1089736085297655809
1266120533545975811,https://truepundit.com/doj-democrats-paid-pennsylvania-election-officials-to-stuff-ballot-box/,1057379667890495488,1231596993111371776
1266132646293372928,https://truepundit.com/doj-democrats-paid-pennsylvania-election-officials-to-stuff-ballot-box/,1057379667890495488,1221652906874736641
1266145146384420865,https://truepundit.com/doj-democrats-paid-pennsylvania-election-officials-to-stuff-ballot-box/,1057379667890495488,2308612585
1266146353765212162,https://truepundit.com/doj-democrats-paid-pennsylvania-election-officials-to-stuff-ballot-box/,1057379667890495488,1952154218
1266149394190962688,https://truepundit.com/doj-democrats-paid-pennsylvania-election-officials-to-stuff-ballot-box/,1057379667890495488,964539188266725376
1266347127904632835,https://truepundit.com/doj-democrats-paid-pennsylvania-election-officials-to-stuff-ballot-box/,1057379667890495488,77225015
1266350138290851840,https://truepundit.com/doj-democrats-paid-pennsylvania-election-officials-to-stuff-ballot-box/,1057379667890495488,80388979
1266352531627786243,https://truepundit.com/doj-democrats-paid-pennsylvania-election-officials-to-stuff-ballot-box/,1057379667890495488,1428031724
1266356635221417988,https://truepundit.com/doj-democrats-paid-pennsylvania-election-officials-to-stuff-ballot-box/,1057379667890495488,3298098214
1266381044942614529,https://truepundit.com/doj-democrats-paid-pennsylvania-election-officials-to-stuff-ballot-box/,1057379667890495488,1021080592040058880
1266390676620664832,https://truepundit.com/doj-democrats-paid-pennsylvania-election-officials-to-stuff-ballot-box/,1057379667890495488,1257385362231570432
1265838172921102336,https://truepundit.com/doj-democrats-paid-pennsylvania-election-officials-to-stuff-ballot-box/,1057379667890495488,3651908234
1265748635897167874,https://truepundit.com/doj-democrats-paid-pennsylvania-election-officials-to-stuff-ballot-box/,1057379667890495488,909845437674266628
1265837980993945600,https://truepundit.com/doj-democrats-paid-pennsylvania-election-officials-to-stuff-ballot-box/,1057379667890495488,759933883622236160
1265825855239892992,https://truepundit.com/doj-democrats-paid-pennsylvania-election-officials-to-stuff-ballot-box/,1057379667890495488,835653789222756352
1265749855365971968,https://truepundit.com/doj-democrats-paid-pennsylvania-election-officials-to-stuff-ballot-box/,1057379667890495488,711199318368231425
1265750209285349376,https://truepundit.com/doj-democrats-paid-pennsylvania-election-officials-to-stuff-ballot-box/,1057379667890495488,1243075468565180416
1265750354345558023,https://truepundit.com/doj-democrats-paid-pennsylvania-election-officials-to-stuff-ballot-box/,1057379667890495488,295128147
1265751124683960321,https://truepundit.com/doj-democrats-paid-pennsylvania-election-officials-to-stuff-ballot-box/,1057379667890495488,806245731703128068
1265751879029530624,https://truepundit.com/doj-democrats-paid-pennsylvania-election-officials-to-stuff-ballot-box/,1057379667890495488,1028726166159544322
1265755581836660739,https://truepundit.com/doj-democrats-paid-pennsylvania-election-officials-to-stuff-ballot-box/,1057379667890495488,1251268529934008320
1265758156514263040,https://truepundit.com/doj-democrats-paid-pennsylvania-election-officials-to-stuff-ballot-box/,1057379667890495488,1119931979959537665
1265760690284855296,https://truepundit.com/doj-democrats-paid-pennsylvania-election-officials-to-stuff-ballot-box/,1057379667890495488,1191802547649970176
1265763464762572800,https://truepundit.com/doj-democrats-paid-pennsylvania-election-officials-to-stuff-ballot-box/,1057379667890495488,62367472
1265766911033462784,https://truepundit.com/doj-democrats-paid-pennsylvania-election-officials-to-stuff-ballot-box/,1057379667890495488,41653751
1265767761160044545,https://truepundit.com/doj-democrats-paid-pennsylvania-election-officials-to-stuff-ballot-box/,1057379667890495488,1430640211
1265772744072888320,https://truepundit.com/doj-democrats-paid-pennsylvania-election-officials-to-stuff-ballot-box/,1057379667890495488,17760630
1265778338192293890,https://truepundit.com/doj-democrats-paid-pennsylvania-election-officials-to-stuff-ballot-box/,1057379667890495488,1011574790044438529
1265778818372923394,https://truepundit.com/doj-democrats-paid-pennsylvania-election-officials-to-stuff-ballot-box/,1057379667890495488,3984357432
