id,screen_name
4914384040,TheBabylonBee
327876963,pbprecious7
1197704234055041024,Charlietooner
1192567689606258689,MaggieM46240943
759835467747463168,hoyasaxa83
825401592774062080,deb_treister
1288126991804198913,RodzyankoY
4229398819,YoSniperGames
1072788948,KJJanssen2
533925202,AlexBAvanessian
2194548046,liszewsk
1050853404124336128,jdph7783
98697632,USNA_dbc
2485067488,alexmenachin
3475900403,Heartlandier
1209583706345803778,suspendthis13
1278868694710407168,Proboner2
705873262094331904,Doc_tarry3
1275171655631937539,Green00189769
502083228,debi_ray
633912938,Stevebility
2268245492,Brock_Carter_IV
493053378,PepeLaPeau
81472441,loggerdude2008
896895763472633856,DaWeynes
4762077433,Camman0000
1503280248,GazeWest
930309435683196929,mbees39
2936388240,KMichels60
47432704,tigerladytexas
551659549,FaustsYoung
975941122299219969,HopwoodFranka
1060515016343019521,jkenned65501597
1262670168,noTyranny4ever
1829928122,tkapusta_tom
726756098,jerri_wolf
1069375726539943936,ShirleyRinguet5
4127231656,gee_garza
1227688382941233152,JoeC05165949
1278319784501878784,lamunecabonita
508847348,jimsmith2464
1276203223926349824,Missy68502991
4086750921,MAGA2ARIGHTS
331726239,DashCarCrash
913137583777107968,LBarb7
926610341274030081,yvonnecar20
17691139,jimdonovan1962
3268365894,DarthDayv
4476034097,cynherself
472097333,coelho_john
1042201805093068803,DaneCloud2
812030717228093440,wkieefer
2938534740,Hadji911_B
3106618379,leeolneybidwell
962473100049833984,CapUSA1
1971627433,GrannsHouse
1228344040627638272,PatriotMarine5
1288548368067829764,CarolynKeener7
830504089561792512,asheborn57
1247005724019834881,from_sv
1143998500293603329,VdaChristina
958138992150630401,Susan36495963
103449069,pmurphfree
1298703380517249024,SafeMostly
53265271,drdrjojo
831883432439447555,realSpringP
4750341257,FugitiveMonk
1275282328890286080,gelrivera90
423798136,MarketAgnostic
2345891011,randgeek
1038970552357212161,VestalNinja
516106696,mdyblz10
1306247156865609728,ILiveOnCoffee60
1870116726,NavyLB1
2331331213,ProfessorMac94
1068921674718949380,QTheFrequency
4273785025,JJOFV
186475809,mom2gbd
952882592738574336,DocMBrowning
741045160419557377,WillyWarner42
1310362580360232961,firefly8007
1342481738,DieHardH0mer
46710991,raeganlady
44753000,jimhance
1242339018832056321,SandraKathleen4
1299865088883601408,DeathforTyranny
3102788096,Mezmaghost
23660512,jschum21
3408954543,Gr8ful_Patriot
409009251,jwgman
454470420,jeffeisenbrandt
1954694390,toben41
1197974257285783553,DaniWil85158128
519559300,YolandaSteinke
859014553,ImAllinMAGA
466112906,0525yaya
392171294,mo_cobb
53266561,oncewarior
4731209658,bd_american
925846662630854656,HulseWagner3
52907511,stealth787
217649062,7kidchaos
1658554356,JamesWinslow3
110793844,ChallengerGT60
844380238008254464,jacobso15
926908541327339521,BFSpencer2
1260738490897227779,truthfully1055
528574374,Debmoley
1265777129918103552,JuanVenadito
1002757079617044480,MamaMac
50878613,mrsports400
2233485024,VANBAND35
4760024615,KenHansen23
904875612,Tiff1961
868849332,msbooboohat
614933422,veritasbrian
1910979834,TedCornwell
1284264174755840000,WCSC13
1132625986196070400,CottageLiberty
714647220268744704,ARealPrincesa
322813149,chris_nota
110776519,delorose
506582149,CyndyHeath
1231910426,5mutmeg
174598503,fastrocket
42506933,bjenningstvg
1568109356,xgangxgreenx
115655194,ExemptMeNow
948010383226363904,Be4CommonSense
893630041099317252,Paul5827
912317422807535618,Jimmy93756504
1252671472310591488,wrenchbender104
890236020,allymally13
205806583,Rocktrain1
105363161,govolsbm
937812696,JulieBorders
702555905,PaulinaPotus
863540467450904577,Sean_Quigley87
141682204,AaronWorthing
798932623452151813,ReaganPresident
4118367382,dancingladybug6
6980832,miraty
1188169734019276800,johnsmi00399300
1590329330,jwhite0316
2546624706,RayRunions
1046608375008645120,worldsworstgirl
32785658,CrazyCrazyDazy
1153281203686035457,Tahlulu1
1177006826208014337,beatrizarturo2
816768682034626560,crashnburns1972
26752690,PeteDKY
286796405,chris_n_toronto
804381921082011648,galloy_tammie
3001792391,LindaSomero
2541842888,Hill_Tim_J
873936546961006592,pjohnson4046
1092125386744442880,Debbie22210
1170414410164244481,bexalalala
1174425144304926720,tippi_s
21822393,margivabeachgir
579254908,ggg217
26210888,teokee
389828281,eggs_over_easy
35051304,PolitiBunny
867127451905912832,MaxIdiota
802891619649339392,5_Coogs
414451618,ShawnnN97
836918746702827524,MaryC102371
3018083097,LinSapCT
867444959154065413,YohJudy
2186448882,jdpaulson13
1249166531625463809,JosephR15520600
926590755153461248,DamagedGoods200
2359855862,lyzabug66
968381994,wolforth1956
1023941472821944320,ReusterG
897955062219030528,MarieEschRadtke
4069744535,RobinReznicek
63677259,KennyJOwens
1240326203497762817,JoeG53989949
92787237,H8theSteelers
47802592,JLG1956
2890326728,denisemd111
787841223616786432,JBW227
198469114,Thomsonator
963900314867912705,atchc2
1213933114772221952,DeniseForman9
261196873,HealthCoach8
1034954185882705925,WestfordRyan
2258366634,KimMomquatro
2460475661,SlcornelSteve
2580626647,perchance99
1167673052,tripleLLL13
71521740,wahinenan
705579139680616448,Mattsanti595
1018894987,JustinRWalton
573277220,MichaelBarger1
925606825,NrthrnrebelMark
18095249,GeorgeWChilds
23368816,juella_
1278576272193585152,TCTrumpFan2024
