tweet_id,url,from_user_id,to_user_id
1293609744037445633,https://www.politicususa.com/2020/08/12/ohio-republican-secretary-of-state-bans-drop-off-boxes-for-ballots.html,55060090,253621703
1293770651346534400,https://www.politicususa.com/2020/08/12/ohio-republican-secretary-of-state-bans-drop-off-boxes-for-ballots.html,55060090,2409577340
1293770833555423232,https://www.politicususa.com/2020/08/12/ohio-republican-secretary-of-state-bans-drop-off-boxes-for-ballots.html,55060090,903808710748717056
1293771309772488710,https://www.politicususa.com/2020/08/12/ohio-republican-secretary-of-state-bans-drop-off-boxes-for-ballots.html,55060090,28069235
1293771341032640512,https://www.politicususa.com/2020/08/12/ohio-republican-secretary-of-state-bans-drop-off-boxes-for-ballots.html,55060090,708630248
1293771463158386691,https://www.politicususa.com/2020/08/12/ohio-republican-secretary-of-state-bans-drop-off-boxes-for-ballots.html,55060090,1109025251504066560
1293771645484699648,https://www.politicususa.com/2020/08/12/ohio-republican-secretary-of-state-bans-drop-off-boxes-for-ballots.html,55060090,881746816823431168
1293771676870574081,https://www.politicususa.com/2020/08/12/ohio-republican-secretary-of-state-bans-drop-off-boxes-for-ballots.html,55060090,180237277
1293771722127286272,https://www.politicususa.com/2020/08/12/ohio-republican-secretary-of-state-bans-drop-off-boxes-for-ballots.html,55060090,16564986
1293771796060049408,https://www.politicususa.com/2020/08/12/ohio-republican-secretary-of-state-bans-drop-off-boxes-for-ballots.html,55060090,807092996873342977
1293771987194490880,https://www.politicususa.com/2020/08/12/ohio-republican-secretary-of-state-bans-drop-off-boxes-for-ballots.html,55060090,23485955
1293772183119044613,https://www.politicususa.com/2020/08/12/ohio-republican-secretary-of-state-bans-drop-off-boxes-for-ballots.html,55060090,155348101
1293772317227716608,https://www.politicususa.com/2020/08/12/ohio-republican-secretary-of-state-bans-drop-off-boxes-for-ballots.html,55060090,817979601653735424
1293772382138703872,https://www.politicususa.com/2020/08/12/ohio-republican-secretary-of-state-bans-drop-off-boxes-for-ballots.html,55060090,55784997
1293772385850597376,https://www.politicususa.com/2020/08/12/ohio-republican-secretary-of-state-bans-drop-off-boxes-for-ballots.html,55060090,364415683
1293772568176914433,https://www.politicususa.com/2020/08/12/ohio-republican-secretary-of-state-bans-drop-off-boxes-for-ballots.html,55060090,2442835423
1293772651190726656,https://www.politicususa.com/2020/08/12/ohio-republican-secretary-of-state-bans-drop-off-boxes-for-ballots.html,55060090,337183037
1293772942988447745,https://www.politicususa.com/2020/08/12/ohio-republican-secretary-of-state-bans-drop-off-boxes-for-ballots.html,55060090,242133106
1293773046000553984,https://www.politicususa.com/2020/08/12/ohio-republican-secretary-of-state-bans-drop-off-boxes-for-ballots.html,55060090,433893959
1293773097489883139,https://www.politicususa.com/2020/08/12/ohio-republican-secretary-of-state-bans-drop-off-boxes-for-ballots.html,55060090,1266712326645956610
1293773112409022465,https://www.politicususa.com/2020/08/12/ohio-republican-secretary-of-state-bans-drop-off-boxes-for-ballots.html,55060090,812113818327404546
1293773585522274304,https://www.politicususa.com/2020/08/12/ohio-republican-secretary-of-state-bans-drop-off-boxes-for-ballots.html,55060090,714477321953140736
1293770305119256581,https://www.politicususa.com/2020/08/12/ohio-republican-secretary-of-state-bans-drop-off-boxes-for-ballots.html,55060090,413705659
1293770303055699968,https://www.politicususa.com/2020/08/12/ohio-republican-secretary-of-state-bans-drop-off-boxes-for-ballots.html,55060090,1066466971
1293769965154127875,https://www.politicususa.com/2020/08/12/ohio-republican-secretary-of-state-bans-drop-off-boxes-for-ballots.html,55060090,830922682568896512
1293769930480001025,https://www.politicususa.com/2020/08/12/ohio-republican-secretary-of-state-bans-drop-off-boxes-for-ballots.html,55060090,1273439417265463303
1293768710570872833,https://www.politicususa.com/2020/08/12/ohio-republican-secretary-of-state-bans-drop-off-boxes-for-ballots.html,55060090,918733847579283456
1293768714584829952,https://www.politicususa.com/2020/08/12/ohio-republican-secretary-of-state-bans-drop-off-boxes-for-ballots.html,55060090,373207063
1293768761129017347,https://www.politicususa.com/2020/08/12/ohio-republican-secretary-of-state-bans-drop-off-boxes-for-ballots.html,55060090,826246194103975940
1293768816707633152,https://www.politicususa.com/2020/08/12/ohio-republican-secretary-of-state-bans-drop-off-boxes-for-ballots.html,713033102046601216,73238146
1293768230725718018,https://www.politicususa.com/2020/08/12/ohio-republican-secretary-of-state-bans-drop-off-boxes-for-ballots.html,55060090,713033102046601216
1293768861892911104,https://www.politicususa.com/2020/08/12/ohio-republican-secretary-of-state-bans-drop-off-boxes-for-ballots.html,55060090,540922478
1293773647824465921,https://www.politicususa.com/2020/08/12/ohio-republican-secretary-of-state-bans-drop-off-boxes-for-ballots.html,55060090,15265442
1293768883128631296,https://www.politicususa.com/2020/08/12/ohio-republican-secretary-of-state-bans-drop-off-boxes-for-ballots.html,55060090,159299531
1293768952376471552,https://www.politicususa.com/2020/08/12/ohio-republican-secretary-of-state-bans-drop-off-boxes-for-ballots.html,55060090,1220340204
1293768970093260800,https://www.politicususa.com/2020/08/12/ohio-republican-secretary-of-state-bans-drop-off-boxes-for-ballots.html,55060090,1161461101046849537
1293769106332819456,https://www.politicususa.com/2020/08/12/ohio-republican-secretary-of-state-bans-drop-off-boxes-for-ballots.html,55060090,1204932646725443585
1293769310075199488,https://www.politicususa.com/2020/08/12/ohio-republican-secretary-of-state-bans-drop-off-boxes-for-ballots.html,118997881,386507775
1293769339498201088,https://www.politicususa.com/2020/08/12/ohio-republican-secretary-of-state-bans-drop-off-boxes-for-ballots.html,55060090,1097158595978833920
1293769347190546433,https://www.politicususa.com/2020/08/12/ohio-republican-secretary-of-state-bans-drop-off-boxes-for-ballots.html,55060090,1260394838828015617
1293769412605030401,https://www.politicususa.com/2020/08/12/ohio-republican-secretary-of-state-bans-drop-off-boxes-for-ballots.html,55060090,364290292
1293769732747923457,https://www.politicususa.com/2020/08/12/ohio-republican-secretary-of-state-bans-drop-off-boxes-for-ballots.html,55060090,1234578896433172480
1293769848300896258,https://www.politicususa.com/2020/08/12/ohio-republican-secretary-of-state-bans-drop-off-boxes-for-ballots.html,55060090,248676703
1293768898056249346,https://www.politicususa.com/2020/08/12/ohio-republican-secretary-of-state-bans-drop-off-boxes-for-ballots.html,55060090,178679652
1293773920722718720,https://www.politicususa.com/2020/08/12/ohio-republican-secretary-of-state-bans-drop-off-boxes-for-ballots.html,55060090,62236036
1293773936602361858,https://www.politicususa.com/2020/08/12/ohio-republican-secretary-of-state-bans-drop-off-boxes-for-ballots.html,55060090,3022510798
1293785703822712832,https://www.politicususa.com/2020/08/12/ohio-republican-secretary-of-state-bans-drop-off-boxes-for-ballots.html,55060090,897202433247428608
1293785835502882816,https://www.politicususa.com/2020/08/12/ohio-republican-secretary-of-state-bans-drop-off-boxes-for-ballots.html,55060090,807642652682223616
1293786312252637184,https://www.politicususa.com/2020/08/12/ohio-republican-secretary-of-state-bans-drop-off-boxes-for-ballots.html,55060090,1002681343673708544
1293786317608779778,https://www.politicususa.com/2020/08/12/ohio-republican-secretary-of-state-bans-drop-off-boxes-for-ballots.html,55060090,16980455
1293786366942355456,https://www.politicususa.com/2020/08/12/ohio-republican-secretary-of-state-bans-drop-off-boxes-for-ballots.html,55060090,108556027
1293786561646010373,https://www.politicususa.com/2020/08/12/ohio-republican-secretary-of-state-bans-drop-off-boxes-for-ballots.html,55060090,48896011
1293792084860612609,https://www.politicususa.com/2020/08/12/ohio-republican-secretary-of-state-bans-drop-off-boxes-for-ballots.html,55060090,1276636435206922241
1293784412895629312,https://www.politicususa.com/2020/08/12/ohio-republican-secretary-of-state-bans-drop-off-boxes-for-ballots.html,55060090,1151933252
1293792430983131137,https://www.politicususa.com/2020/08/12/ohio-republican-secretary-of-state-bans-drop-off-boxes-for-ballots.html,55060090,1274364965462446082
1293794930339360771,https://www.politicususa.com/2020/08/12/ohio-republican-secretary-of-state-bans-drop-off-boxes-for-ballots.html,55060090,4760843473
1293797981339213824,https://www.politicususa.com/2020/08/12/ohio-republican-secretary-of-state-bans-drop-off-boxes-for-ballots.html,55060090,72112274
1293800384671227904,https://www.politicususa.com/2020/08/12/ohio-republican-secretary-of-state-bans-drop-off-boxes-for-ballots.html,55060090,18560550
1293801401651404801,https://www.politicususa.com/2020/08/12/ohio-republican-secretary-of-state-bans-drop-off-boxes-for-ballots.html,55060090,734307331
1293809786597683202,https://www.politicususa.com/2020/08/12/ohio-republican-secretary-of-state-bans-drop-off-boxes-for-ballots.html,55060090,922874588521947136
1293792671853694977,https://www.politicususa.com/2020/08/12/ohio-republican-secretary-of-state-bans-drop-off-boxes-for-ballots.html,55060090,850273196192350208
1293768698461925376,https://www.politicususa.com/2020/08/12/ohio-republican-secretary-of-state-bans-drop-off-boxes-for-ballots.html,55060090,1265012668219437057
1293773976401924096,https://www.politicususa.com/2020/08/12/ohio-republican-secretary-of-state-bans-drop-off-boxes-for-ballots.html,1140363952372645889,21925192
1293774169088221189,https://www.politicususa.com/2020/08/12/ohio-republican-secretary-of-state-bans-drop-off-boxes-for-ballots.html,55060090,4175993472
1293774233147850757,https://www.politicususa.com/2020/08/12/ohio-republican-secretary-of-state-bans-drop-off-boxes-for-ballots.html,55060090,833054862350905344
1293774241150586880,https://www.politicususa.com/2020/08/12/ohio-republican-secretary-of-state-bans-drop-off-boxes-for-ballots.html,55060090,1511976456
1293774509724426241,https://www.politicususa.com/2020/08/12/ohio-republican-secretary-of-state-bans-drop-off-boxes-for-ballots.html,55060090,1876649430
1293774853468753920,https://www.politicususa.com/2020/08/12/ohio-republican-secretary-of-state-bans-drop-off-boxes-for-ballots.html,55060090,110872523
1293774933546487808,https://www.politicususa.com/2020/08/12/ohio-republican-secretary-of-state-bans-drop-off-boxes-for-ballots.html,55060090,1235452152648208387
1293775739423096834,https://www.politicususa.com/2020/08/12/ohio-republican-secretary-of-state-bans-drop-off-boxes-for-ballots.html,55060090,14328161
1293776742231019521,https://www.politicususa.com/2020/08/12/ohio-republican-secretary-of-state-bans-drop-off-boxes-for-ballots.html,55060090,29362387
1293776744764313600,https://www.politicususa.com/2020/08/12/ohio-republican-secretary-of-state-bans-drop-off-boxes-for-ballots.html,55060090,1242561559248986119
1293778103957884928,https://www.politicususa.com/2020/08/12/ohio-republican-secretary-of-state-bans-drop-off-boxes-for-ballots.html,55060090,3309561983
1293778145351553027,https://www.politicususa.com/2020/08/12/ohio-republican-secretary-of-state-bans-drop-off-boxes-for-ballots.html,55060090,25588490
1293778639989829632,https://www.politicususa.com/2020/08/12/ohio-republican-secretary-of-state-bans-drop-off-boxes-for-ballots.html,55060090,882736179845582848
1293778711011979264,https://www.politicususa.com/2020/08/12/ohio-republican-secretary-of-state-bans-drop-off-boxes-for-ballots.html,55060090,48477806
1293778798471606272,https://www.politicususa.com/2020/08/12/ohio-republican-secretary-of-state-bans-drop-off-boxes-for-ballots.html,55060090,278741684
1293779624019689472,https://www.politicususa.com/2020/08/12/ohio-republican-secretary-of-state-bans-drop-off-boxes-for-ballots.html,55060090,39446033
1293780376700309504,https://www.politicususa.com/2020/08/12/ohio-republican-secretary-of-state-bans-drop-off-boxes-for-ballots.html,55060090,783513305830846464
1293780652266000385,https://www.politicususa.com/2020/08/12/ohio-republican-secretary-of-state-bans-drop-off-boxes-for-ballots.html,55060090,861508788
