id,url_id,user_id,created_at,type,is_mention
1276324828962795521,59365741,1494835716,2020-06-26T01:22:06.000Z,origin,True
1276523677492764673,None,None,2020-06-26T14:32:16.000Z,None,None
1276523737152659457,59365741,854478696148807680,2020-06-26T14:32:30.000Z,retweet,False
1276523775497027584,59365741,2468328434,2020-06-26T14:32:39.000Z,retweet,False
1276523796997038080,59365741,516159913,2020-06-26T14:32:44.000Z,retweet,False
1276523878139994114,59365741,808637789776515072,2020-06-26T14:33:03.000Z,retweet,False
1276523928668733442,59365741,2883501203,2020-06-26T14:33:15.000Z,retweet,False
1276524013066600449,59365741,1159489261864964097,2020-06-26T14:33:36.000Z,retweet,False
1276523611386339328,59365741,49694359,2020-06-26T14:32:00.000Z,origin,True
1276524128904806402,59365741,838864731310075909,2020-06-26T14:34:03.000Z,retweet,False
1276524324212670465,59365741,49702104,2020-06-26T14:34:50.000Z,retweet,False
1276524333800787969,59365741,913430599309955073,2020-06-26T14:34:52.000Z,origin,True
1276524339152719875,59365741,276897421,2020-06-26T14:34:53.000Z,retweet,False
1276524454601011200,59365741,773629373677174784,2020-06-26T14:35:21.000Z,retweet,False
1276524515116359680,59365741,4281810921,2020-06-26T14:35:35.000Z,retweet,False
1276524612432642048,59365741,3379281963,2020-06-26T14:35:58.000Z,quote,False
1276524691142799360,59365741,1491940435,2020-06-26T14:36:17.000Z,retweet,False
1276524190351294464,59365741,1275242363514793984,2020-06-26T14:34:18.000Z,retweet,False
1276524789809721345,59365741,1157292281705172995,2020-06-26T14:36:41.000Z,retweet,False
1276523537696616450,59365741,2232109442,2020-06-26T14:31:42.000Z,retweet,False
1276523052336119808,59365741,43596406,2020-06-26T14:29:46.000Z,retweet,False
1276521506252550146,59365741,23341972,2020-06-26T14:23:38.000Z,retweet,False
1276521559830609920,59365741,284439488,2020-06-26T14:23:51.000Z,retweet,False
1276521672770797572,59365741,48186253,2020-06-26T14:24:18.000Z,retweet,False
1276521909858054146,59365741,1455890449,2020-06-26T14:25:14.000Z,origin,True
1276521945450807296,59365741,263297979,2020-06-26T14:25:23.000Z,quote,False
1276522091026710535,59365741,815799609926762497,2020-06-26T14:25:57.000Z,retweet,False
1276522119007031297,59365741,1211337829738930176,2020-06-26T14:26:04.000Z,quote,False
1276523310331748352,59365741,815290477486346240,2020-06-26T14:30:48.000Z,retweet,False
1276522282706505728,59365741,19380916,2020-06-26T14:26:43.000Z,origin,True
1276522393058422785,59365741,146107827,2020-06-26T14:27:09.000Z,retweet,False
1276522433730797568,59365741,2865858608,2020-06-26T14:27:19.000Z,retweet,False
1276522690501894145,59365741,722592894880587776,2020-06-26T14:28:20.000Z,retweet,False
1276522828930695169,59365741,1006915339706396672,2020-06-26T14:28:53.000Z,retweet,False
1276522918139363328,59365741,749300195620446209,2020-06-26T14:29:14.000Z,retweet,False
1276523000318353414,59365741,43596406,2020-06-26T14:29:34.000Z,retweet,False
1276523041925758976,59365741,43596406,2020-06-26T14:29:44.000Z,retweet,False
1276522283041992705,59365741,25073877,2020-06-26T14:26:43.000Z,quote,True
1276521326749106176,59365741,1121118213272739843,2020-06-26T14:22:55.000Z,origin,True
1276524811955601408,59365741,725760619677360129,2020-06-26T14:36:46.000Z,retweet,False
