id,screen_name
85214473,Sassycitygal
728588534,c5wired97
782015956478332928,RockyTopRedneck
615360297,DianneSteiner
2891506728,jeromegravesbm1
65457774,msmomentum123
2837537106,smokymtnlady1
1240440234266914817,Mariahpsalms119
1206334378059563008,campmac111
787944328970788866,NonnieCon
920120112614707206,77Letsgofishing
1134990727,ButticeMelina
903128029915840514,Believe_N_USA
2950556875,proudDREG
2434224397,nvmadejo
35376068,CarolynColson
828028743167864832,tucker_jbt
3464275881,JMGNYC1964
875599430,wallberg2312
802706546039881728,horatiodreamt1
17586038,nyinvesting
1619201522,anonyval
30238204,StacyLStiles
1271788296373493760,lmknow1111
477890068,kevlarpb
122462526,slewfan
917435395490578434,rstorms123
1293255486704418820,PrinceEC3
1350821606,toelvr4fun
23194229,markamerica
3200008222,Maquiavelopirul
881778798974320640,Michele_of_CA
283303401,scottgmartin1
799195525,Ivancajado
1564235275,BenstksC
2321134655,LibertyforA11
3184890253,tired_n_crabby
857275413629882368,RockyLion528
2745406171,LinLeePan
1030282707446706177,jcove81
738911462458949632,BernardKom1
4562283072,coach_rynders
1292496191465222144,ALlerttul
440287004,meathouse60005
824626262991917058,FrankCoulson7
1525925522,bob_robb
565112744,clark7950
342431851,CrazyCrnBllBrd
270679712,texas_bourne
26883100,Carlisleboy
231843348,ConnieAustinTX
2752258428,MamaDeCheverito
1406751253,jdj1112
357739924,JoeJoejt3
1294405054691147776,KingLuc99350312
343477647,retsucag
942072131864748032,Jacbo45
433387573,wmlwarren
778412333953650688,timgoode7
798454740,dinglerterri
372787472,MissvalCa
1237463658357293057,THATCH_ARISES
1388896375,RENA1266
1378060964,SoGal1986
836621234,texasadams
786513034009337856,JoeTLord
4917358497,BrowgoGuedes
1274860344456835072,StevenGerhardt3
62074831,Trumps_Darlin
1144071784444157953,BestLouisiana
1031599655711334402,liberty_annie
1871926728,AlpineBixby
2542294179,Owy7640Young
4854957172,PBennett1014
870331136668520449,ah56bigmoose
1069375726539943936,ShirleyRinguet5
481379071,iwhiten
1256707895082790912,2truthW
1381374805,rvguy123ps
938592692,tyronesmitty43
3313865923,TrumpWinner1
47802592,JLG1956
42037660,governmentlists
811020693466914817,twelvenot12
785287785477509121,april_hjort
227085972,CalTexMix
587605719,Bigredtlc54
4902975541,TCGibboney
717050157439668224,ilovespring1111
1735142954,suefolmar1
1121954817977589760,BenWils28202264
2451342912,BigBody96
39755500,kellyttu73
1213949606913929217,charlie72967891
874426908,awww7654
131163953,stlouie65
1292956696256667648,CarnevalJester
774450308135067650,johncla593
705804187221807104,LoveMyPotus2
2316004580,mcarmichael16
22805684,pammykaya
3418292771,JohnHickman1950
968584109596512261,PO66132234
1051646042,heitmeyernancy
1449719222,kroohollahi
818509292252839937,Harrytraylor4
1150851878227447810,FrancesBreedlo5
4708802513,3percent0311
885218362334343170,cherry_mashburn
775486123229388800,md90266
407127209,Progress47
1133900318939516932,Penny15680737
2789224795,gregallen92
814517446635700224,msrattler57
603143128,arvani01
746693401240756224,socrandall3
787449090086952960,Nicklee9999999
1270125497918337027,TBONewDog
57140744,LisaAnneGA
932341093840162816,Elizabe09430971
14095099,Evilpa
342836915,RickBitney
702313144346017792,MeyerMihaela
1967699275,clwriter47
1009188941768118277,KatAmerican
25351801,billmcg286
857549605,PossDoug
493390391,LoriBlaney
23721469,deaconrey
759103685070770176,MamasitaSwag
4871961853,Mrsmmtbeauty
901903482,VotingRed1
1063233654971756545,Heather74065710
157562864,Prab77
25054267,matttruppe
1242185034909564932,MikeHoek1
1265997321709510656,Sgmnola
1078024458588311552,JMRibble
23154803,ThelmaAndLouie
2691745039,TTU1990
769238743563862016,zxdcvasdf
3316289198,mkkirkpat
25845457,twas2
249233632,Bikefatboy
1080125054023843841,RealWiggyPop
1526322619,Hispatgirl
195791066,dadisright
840862346,debra0827
1345295474,17LoveLiberty
18548853,MarxDribble
18492571,tliarch
2901797456,MgmPeppermint
4050235582,evensonlaurie
748339867,ingersoll_cathy
707255316849795072,rubylee21625873
17607843,Miz_Eisenhower
883449734563643392,JoanBro39810376
20390823,Kingfish7777
1078399834439254017,CynthiaHand18
330512953,RoyHight
811942431780405249,jdklahr
810169755156041729,Cogb123
1248243502179328000,Richard20293982
49080996,guesslu
22103406,smart1agg
599804637,DRITtheKID
15898250,Fulk_FitzWarin
1146281761233657857,Donna78700883
705540720971485184,GreenBayMatters
1648942795,PeteTrombley
917172134019043328,gregorydgarant
789193188669927424,hokielionmomma
1029824095171436545,JamesMHalloran1
821752764,HopeEternall
1166854250795655168,4AnonSources
366345469,NC_Char
1159607853579210752,val26534947
955455433690447872,awesomness33
28949908,riina1
2367940466,UG0TTRUMPED
2773967146,KesterPamela
715180041903202305,uhvgottabkiddin
789145178611126272,kh93291
4639100177,Egyptianstyle11
478640581,Admphil
203269854,hamilt10
4765903298,itsthechatta
794403056,KymBrown3
22855302,cefilby
1275793771419090946,Helenmays5Helen
2178494170,loureynolds1940
1001930970642104320,Gene3713
793626876862304256,real_Dimitri_11
1256951911414034432,Joe_Kamal_
837637820827205632,Mich6778
1282698234130051072,SarahSm02854325
323482693,BRg70
3317486317,mskellymac007
179792367,againsthemosque
304339617,denkat55
9894602,ChrisShouse
1266374007189696514,Ness67336855
826191742424735745,SonicMcPatrioti
1096885132538056706,Barbara77250226
31667040,DavidARader
851258516153257984,Giarc51411271
812331150551040000,alaskan_patriot
1647288204,TrumpPatriot22
822350811183259648,DaCubsWS16
1164582306121748480,Rig1Big
198391335,seejaycuervo
2816931336,SamAdamsLPL
2551959949,BeChangeUWish2C
1573735706,bulldogdaddy88
928473471880806401,BurninRooftopBa
767813416333500416,Phillygp17G
2203343934,chrisgaddy52
48372776,mfirebrand1
1232473431322415104,DragonLady32108
735856962299002880,pononzu
1177587690793066497,kenalt9
828723264352423937,308girl1
1043591879424499712,WatchMaga
946885830286524416,The_Old_Vet_te
49123066,MsVAA
33260951,Danfreeb
1045714885563359236,ViBryant7
825811706798485504,glp6200
828405760191242240,magajcs
1274841024028966918,SandraD22916882
2725704808,sandyriccobono
785734731849621505,AntiPho_Hunter
1197993621347348481,cindyol15279630
2324304644,DesertPenguin71
3167639721,PamelaSFarmer1
456016233,ScarelettRed
1283173985996472320,sveenyanon
982673455878356992,vibhutisrimata5
806269418716020736,KPKlaas
614736279,royalblackice
3277602912,itsmssweeney
1276313543739158529,LeighEllene
1305996402086928384,OnePatriotdad2
1246862000476393472,Jennife00709233
2305422800,huckleview
260847774,skoorbr
1286398322366963712,RtHonTEnglishNZ
21658439,LifeIsMessyOkay
705047741911736320,HopefulPatriots
399745111,HorseShort
799930255,KeoniGohan
3232067769,paw_phil
3760858937,drou_bre
1146541897978195969,Old541
2799394911,bauergsk
825332512532475904,miaculpepper2
703994743596814336,SamwittySam
49772359,revaja
886020348390526976,spraguepond
811955424161239042,REJECTTYRANNY2
920065753,HoskinsKaren
1609603213,kybassmaster123
961573913334632449,sugaraddict60
1494835716,AIIAmericanGirI
979450581302546434,DavidAd27861803
233232190,KatharineBD
1259698171623718917,CapeCodIrish19
820071863632031744,KenHolt13
1307468788003201024,taylor94150375
425418920,Bagatino
793285249,canebug
2536847361,DanielMestas
1679672113,Scattermae777M
2312490275,biy2c
3367318187,MrsAmerica2020
251754138,URTheBank
823246329975570432,thisismylifeUSA
729046128,Newsbeat1
705745658,Wil5058
320113624,4kushner
930611120,Russhiker
109345938,HenryGardenhos1
3283723057,Lisa22545183
1229104786089422849,plutzaman
297732527,SuzanneFoubert
18810328,politicat1
1085886251696357376,mdsartors76
49123683,TRISHAKen
1130028912635994112,lawrencehickey5
1052600029389697024,JAveragejoe
892023264,ChrisBarber13F
216388533,dksdds
199493444,drmrox151
858882396,CestAlain
299228906,A2ZPlus1
265066872,iowemysoul
3671019744,nomoretweedles
2836578730,Nuages1862
2237957448,Hummimgbirdfly1
15941116,badgerkatt
902200669200928769,OldVikingLord
715953311661182976,jmiller_789
2379568171,raiderfan52
1130520035972272129,RipTorn18
914281518415204354,NicoleT89486341
1222961034539012097,DavidMc07956401
96868223,galvan5725
986655068026998784,kyle_secrist
1181254518379618305,FoodForTruth1
1279470828397031424,gemablonde19
1164541646115094528,MissAustin15
1229185611199926273,Lynn80217236
23989856,jim261bob
3309302870,Thewiseonewon
872844616294219776,PatriotsforTru1
731869622434029568,DavidWi74295389
790466514860343296,Latina4DJT
1145483579100663808,JusSayi56481818
833054275836211201,JC20204
844207027,Texaschick_3
1720728648,Pamsey55
1049421570551230465,Pete62883136
355038074,MyGovtIsTOOBig
959983126817755136,JimLongo63
110350272,rml2862
25445785,lkrwriter
831714819321507840,nerdglory8
1298343162432430081,NavyVet32344376
25352686,simonesmama
31419814,patykayks
772933934329896961,RightsResponse
367632903,cre8itol
783487937761640448,lucky_burgess
122195135,manilatop10
261988156,LynBaby1
1104575230398394368,rogerflanagan13
2276026034,GWSweden
2458902738,askinginusa
880935941992439808,bs_mclean
1005473898,spauldingshowal
1239408132817903616,HandsXrp
821407162115227650,AMWC100
822512733556011008,JimAnton8
1216333169949126656,Nutmeggirl2
154593813,KBrew4
929525954099236864,ElrodMag
329126234,CallTheBallNow
4544010444,AmeliaHopeR
363327075,superbeef1000
4620298132,csevaluation
132292378,burt_j
1272093561698344961,ever_mouse
31573982,PabloOk47
2328199100,sbwarmington
814251233364086788,RichardAlengi
48010242,drkate4justice
762075452085112833,nayvee99
877201512216367104,OurAmericanLife
3423032997,PamelaGiedd
714474799,robovendor451
1215598187551121414,MrSneaky18
359096513,BAttanasio
1234029592345632769,NickBra97063176
15995652,VLovesAnimals
73102369,LibertyinOhio
1238050923697537025,justonevideo1
823367015830323201,Scavino45
729676086632656900,TeamTrump
39344374,DonaldJTrumpJr
2352629311,HawleyMO
23022687,tedcruz
17685258,parscale
1108472017144201216,TrumpWarRoom
1277439038077784064,BillStepien
1176641281725992961,benicetogranny1
1112542296707338240,morethanplumb
23352011,RonDavidH
1207775890740039680,DonStubblefiel2
1199790660959780864,MSMSucks1
21021813,luvbndad
3182233662,PowerPosting
3535110015,Marilyn94789979
3308090342,klbg26
2937923338,mdew57
911793178851905536,dlynhm
282243462,selmer0131
373033271,Wil_Johnson1
825100441281191936,les_deplorable
17909913,retiredfirecapt
316102811,RickyRayinGA
217652056,Spikey9990_1
1115971221785600000,RubyRides1
722793491059769344,DNC
15764644,SpeakerPelosi
4791623054,bobriesterer
709154206674866178,StapelSusan
4311817413,BillyPhoenix15
169245808,eyeluv2laff
2462350950,eileen6616
3121242095,GrovelandJohn
767100119049236480,JaneDoeCountry
1229913111538221057,ChadlHorton
1927059691,petesautoinc
957899665843814400,Avenger2Toxic
279306536,patsymom
911778510049390592,Dennisriordan4
367872367,Govtmulegirl
1268605325109678080,Hippygi16992014
1022296261679095808,PrayingUs
64181168,tracybailey1
804553271075479552,LMachado1966
157559643,denisebiggers
17687954,sclewis4
1047909857159000064,JoanMattson5
1071131149903179776,PeacemakerRoars
61286725,OdieyamaRamen
1170740095965704192,eckart_jayme
2638142797,kttrombone
1485495438,scott_felps
883263121,brooktsmom
811186531,LGWIZ326
1245163845322256384,flooring_dude
1237599977502691330,VerygoodK
1258876687166713858,blessedbygrac11
20071488,zerah
1243629629304422401,Angela27379850
1166269634405908480,JOLLYAN16841855
1025085548397031424,HmssGenflynn
385537554,Bloggasaurus
877662187074056192,darkom56
1231450284641181696,AJ13962042
22292787,EileenDiana
453313539,DonnaBrandt50
950752853261303808,maga4trumpUSA
2824340118,misstikul
959557458695016450,horsebackinOK
1006992472784949248,dennis91842840
952295403030040576,Vivangel999
146168514,janabru777
1266387725923606530,ProConstituti15
860270646453952513,67supernova
1282129837600256000,jameslallyobc
830936005901316096,Barbara66784812
2149506104,StillmanJeff
2755069126,mbeskew
158859427,Deech932
1282456116056731648,Lilyburd1
458029291,AlanL_Martin
2241667272,s_mimi6
775802865378029568,Trump2Usa
