id,url_id,user_id,created_at,type,is_mention
1298141624892088320,74885935,1326103393,2020-08-25T06:14:16.000Z,retweet,False
1298147572641538048,74885935,916121148282175488,2020-08-25T06:37:54.000Z,retweet,False
1298150243972911104,74633473,1014241601957322757,2020-08-25T06:48:31.000Z,retweet,False
1298171599158476802,74633473,41837823,2020-08-25T08:13:22.000Z,retweet,False
1298268178062008322,74633473,796312014285115392,2020-08-25T14:37:08.000Z,retweet,False
1298176380606324737,74633473,196699217,2020-08-25T08:32:22.000Z,retweet,False
1298221097624592384,74633473,767912275042635776,2020-08-25T11:30:04.000Z,retweet,False
1298233535258677248,74885935,1277963078928183296,2020-08-25T12:19:29.000Z,retweet,False
1298236995924381699,74633473,253650814,2020-08-25T12:33:14.000Z,retweet,False
1298248730777460742,74633473,14945261,2020-08-25T13:19:52.000Z,retweet,False
1298248753678344192,74633473,14945261,2020-08-25T13:19:57.000Z,retweet,False
1298248963926249473,74633473,1268913294716424196,2020-08-25T13:20:47.000Z,retweet,False
1298249205551693825,74633473,3290719405,2020-08-25T13:21:45.000Z,retweet,False
1298249585496928257,74633473,2173639948,2020-08-25T13:23:16.000Z,retweet,False
1298206444664348674,74673883,798547118013222912,2020-08-25T10:31:50.000Z,retweet,False
1298268332378923009,74633473,796312014285115392,2020-08-25T14:37:45.000Z,retweet,False
1298268663645011968,74633473,603061104,2020-08-25T14:39:04.000Z,retweet,False
1298272889938931717,74633473,783404827,2020-08-25T14:55:52.000Z,retweet,False
1298420517465206785,74885935,613253295,2020-08-26T00:42:29.000Z,quote,False
1298420620326252546,None,None,2020-08-26T00:42:54.000Z,None,None
1298420674059546624,74885935,466052223,2020-08-26T00:43:06.000Z,retweet,False
1298422659592515586,74885935,1246199104603967488,2020-08-26T00:51:00.000Z,retweet,False
1298423549242351617,74633473,326922920,2020-08-26T00:54:32.000Z,retweet,False
1298427135107796994,74885935,1046634524874956800,2020-08-26T01:08:47.000Z,retweet,False
1298431654554460165,74885935,346694896,2020-08-26T01:26:44.000Z,retweet,False
1298431789833150464,74885935,231669764,2020-08-26T01:27:17.000Z,retweet,False
1298420101180424193,74885935,1242439000629161985,2020-08-26T00:40:50.000Z,retweet,False
1298434229076975616,74885935,1162868922527506432,2020-08-26T01:36:58.000Z,retweet,False
1298435781405573120,74885935,342111297,2020-08-26T01:43:08.000Z,retweet,False
1298440360352505857,74633473,25073877,2020-08-26T02:01:20.000Z,reply,False
1298442278428704770,74633473,101115655,2020-08-26T02:08:57.000Z,retweet,False
1298442505319587840,74633473,37439898,2020-08-26T02:09:51.000Z,retweet,False
1298464581845565440,74633473,789300582435565570,2020-08-26T03:37:35.000Z,retweet,False
1298474017670811653,74633473,4656762407,2020-08-26T04:15:04.000Z,retweet,False
1298474193600819201,74633473,817193526521892864,2020-08-26T04:15:46.000Z,retweet,False
1298480181460443136,74633473,883022369417158657,2020-08-26T04:39:34.000Z,retweet,False
1298435685637140480,74885935,2159779477,2020-08-26T01:42:45.000Z,retweet,False
1298121368215617536,None,None,2020-08-25T04:53:46.000Z,None,None
1298419894023786496,74885935,913517954,2020-08-26T00:40:00.000Z,quote,False
1298419168690094081,74885935,16710420,2020-08-26T00:37:07.000Z,retweet,False
1298273200296488962,74633473,783404827,2020-08-25T14:57:06.000Z,quote,False
1298281306967683078,74633473,905174946,2020-08-25T15:29:19.000Z,retweet,False
1298283124930084864,74885935,96655856,2020-08-25T15:36:32.000Z,retweet,False
1298295162905362434,74633473,827341804139745280,2020-08-25T16:24:22.000Z,retweet,False
1298295480888307712,None,None,2020-08-25T16:25:38.000Z,None,None
1298299098555207681,74633473,22880931,2020-08-25T16:40:00.000Z,retweet,False
1298302262578679809,74633473,1418813750,2020-08-25T16:52:35.000Z,retweet,False
1298318235079708672,74633473,1897059398,2020-08-25T17:56:03.000Z,retweet,False
1298419806895562753,74885935,913517954,2020-08-26T00:39:40.000Z,retweet,False
1298320912455020546,74633473,1255066985152512001,2020-08-25T18:06:41.000Z,retweet,False
1298335514861481984,None,None,2020-08-25T19:04:43.000Z,None,None
1298346283661500417,74633473,558294779,2020-08-25T19:47:30.000Z,retweet,False
1298360689031970817,None,None,2020-08-25T20:44:45.000Z,None,None
1298372053402300416,74633473,977583264004296705,2020-08-25T21:29:54.000Z,retweet,False
1298374358742654976,74633473,996233032271970305,2020-08-25T21:39:04.000Z,retweet,False
1298378671980457985,74633473,3320941218,2020-08-25T21:56:12.000Z,retweet,False
1298384488846831616,None,None,2020-08-25T22:19:19.000Z,None,None
1298393124755181568,74633473,2147749255,2020-08-25T22:53:38.000Z,retweet,False
1298331310319120392,None,None,2020-08-25T18:48:00.000Z,None,None
1298113292767039488,None,None,2020-08-25T04:21:41.000Z,None,None
1298113048813735936,74750651,1141987369480065025,2020-08-25T04:20:43.000Z,retweet,False
1298110295764873217,74633473,732933742877085696,2020-08-25T04:09:46.000Z,retweet,False
1298036560458403840,74633473,1059544242668953600,2020-08-24T23:16:47.000Z,retweet,False
1298042374736707585,74633473,1218649284255670278,2020-08-24T23:39:53.000Z,retweet,False
1298042425169129473,74633473,1001963828010274817,2020-08-24T23:40:05.000Z,retweet,False
1298042894243074050,74750651,38021811,2020-08-24T23:41:57.000Z,retweet,False
1298043271319494656,74633473,1215082360078655489,2020-08-24T23:43:27.000Z,retweet,False
1298044285032464384,74633473,2233679516,2020-08-24T23:47:28.000Z,retweet,False
1298044664147320838,74633473,385251185,2020-08-24T23:48:59.000Z,retweet,False
1298047180243165187,74750651,774184586,2020-08-24T23:58:58.000Z,retweet,False
1298034809361571841,74633473,1269051934146732033,2020-08-24T23:09:49.000Z,retweet,False
1298047263814516736,74750651,46303458,2020-08-24T23:59:18.000Z,retweet,False
1298052857623728130,74633473,100594799,2020-08-25T00:21:32.000Z,retweet,False
1298053376429760513,74633473,933670733368188928,2020-08-25T00:23:36.000Z,retweet,False
1298053428955033602,74633473,728524794,2020-08-25T00:23:48.000Z,retweet,False
1298053616058527744,74633473,41250124,2020-08-25T00:24:33.000Z,retweet,False
1298054086781280261,74633473,926965558012235776,2020-08-25T00:26:25.000Z,retweet,False
1298054998291558401,None,None,2020-08-25T00:30:02.000Z,None,None
1298055297848795136,74633473,2296988912,2020-08-25T00:31:14.000Z,retweet,False
1298055472260448256,74885935,290299591,2020-08-25T00:31:55.000Z,retweet,False
1298048072656785411,74750651,17904365,2020-08-25T00:02:31.000Z,retweet,False
1298055625293934597,74750651,1236042624248709120,2020-08-25T00:32:32.000Z,retweet,False
1298030523617439746,74633473,937556448,2020-08-24T22:52:47.000Z,retweet,False
1298025254103769090,74633473,630456911,2020-08-24T22:31:51.000Z,retweet,False
1298006853234745345,None,None,2020-08-24T21:18:44.000Z,None,None
1298007732918857735,None,None,2020-08-24T21:22:14.000Z,None,None
1298008011030564867,74750651,493106089,2020-08-24T21:23:20.000Z,retweet,False
1298008563193909255,74633473,2321260260,2020-08-24T21:25:31.000Z,retweet,False
1298008671990042624,74750651,621462779,2020-08-24T21:25:57.000Z,retweet,False
1298010169196961792,74633473,1122930504,2020-08-24T21:31:54.000Z,retweet,False
1298010625596063744,74633473,1021393315416166400,2020-08-24T21:33:43.000Z,retweet,False
1298012044776607750,74633473,1262231984660713472,2020-08-24T21:39:22.000Z,retweet,False
1298025773362745347,74633473,2931049449,2020-08-24T22:33:55.000Z,retweet,False
1298012191010861057,74633473,1281334192953909249,2020-08-24T21:39:56.000Z,retweet,False
1298020258532528133,None,None,2020-08-24T22:12:00.000Z,None,None
1298020327008677889,None,None,2020-08-24T22:12:16.000Z,None,None
1298023574503137280,74633473,17719672,2020-08-24T22:25:10.000Z,retweet,False
1298024919666696195,74633473,575057784,2020-08-24T22:30:31.000Z,retweet,False
1298024951992254471,74633473,2743749486,2020-08-24T22:30:39.000Z,retweet,False
1298025064575770627,74633473,817471064964034560,2020-08-24T22:31:06.000Z,retweet,False
1298025168992980992,74633473,1213114960634531840,2020-08-24T22:31:31.000Z,retweet,False
1298025219098062849,74633473,617489303,2020-08-24T22:31:43.000Z,retweet,False
1298014582842114048,74633473,1253495448406392832,2020-08-24T21:49:27.000Z,retweet,False
1298485111030194181,None,None,2020-08-26T04:59:09.000Z,None,None
1298056258897969155,74885935,386331159,2020-08-25T00:35:03.000Z,retweet,False
1298057541713383424,74885935,15727345,2020-08-25T00:40:09.000Z,retweet,False
1298071132734554115,None,None,2020-08-25T01:34:09.000Z,None,None
1298072184741670912,74633473,4562138564,2020-08-25T01:38:20.000Z,retweet,False
1298072610794811396,74750651,1260585168462585862,2020-08-25T01:40:02.000Z,retweet,False
1298073061992914945,74633473,897989322196099072,2020-08-25T01:41:49.000Z,retweet,False
1298073676693344256,74750651,480863958,2020-08-25T01:44:16.000Z,quote,False
1298081344153624576,74633473,100887062,2020-08-25T02:14:44.000Z,retweet,False
1298082112302653440,74750651,395244498,2020-08-25T02:17:47.000Z,retweet,False
1298086429042659329,74633473,801424286250631168,2020-08-25T02:34:56.000Z,retweet,False
1298071119983808513,None,None,2020-08-25T01:34:06.000Z,None,None
1298086658995257344,74633473,24981061,2020-08-25T02:35:51.000Z,retweet,False
1298093729794985985,None,None,2020-08-25T03:03:57.000Z,None,None
1298095348473200641,74633473,21282485,2020-08-25T03:10:23.000Z,retweet,False
1298095564458995713,None,None,2020-08-25T03:11:14.000Z,None,None
1298101008342478848,None,None,2020-08-25T03:32:52.000Z,None,None
1298103148326916096,None,None,2020-08-25T03:41:22.000Z,None,None
1298103365239439360,74633473,1217961556174090242,2020-08-25T03:42:14.000Z,retweet,False
1298103886813843457,74633473,1403085170,2020-08-25T03:44:18.000Z,quote,False
1298110184724680704,74633473,966341696710524928,2020-08-25T04:09:20.000Z,retweet,False
1298087007550242817,74633473,2891994706,2020-08-25T02:37:14.000Z,retweet,False
1298057428160917509,None,None,2020-08-25T00:39:42.000Z,None,None
1298071093568131072,None,None,2020-08-25T01:34:00.000Z,None,None
1298070604944412672,74750651,935724321938518016,2020-08-25T01:32:03.000Z,retweet,False
1298057892470431745,74885935,18275107,2020-08-25T00:41:32.000Z,quote,False
1298060475381329920,74633473,2514657307,2020-08-25T00:51:48.000Z,retweet,False
1298060657389182976,74750651,531471136,2020-08-25T00:52:32.000Z,retweet,False
1298060974273048577,74885935,987470874,2020-08-25T00:53:47.000Z,retweet,False
1298061457544880136,None,None,2020-08-25T00:55:42.000Z,None,None
1298061598410575874,74633473,29965072,2020-08-25T00:56:16.000Z,quote,False
1298061870973288449,74750651,798343081187823619,2020-08-25T00:57:21.000Z,quote,False
1298061978964037633,None,None,2020-08-25T00:57:47.000Z,None,None
1298070933664444416,None,None,2020-08-25T01:33:22.000Z,None,None
1298062336406818824,74750651,737092148,2020-08-25T00:59:12.000Z,retweet,False
1298062467550019588,74633473,1460673890,2020-08-25T00:59:43.000Z,retweet,False
1298062788418580481,74750651,87603897,2020-08-25T01:01:00.000Z,retweet,False
1298063122339700737,74750651,379427612,2020-08-25T01:02:19.000Z,retweet,False
1298063439793922048,74750651,15151822,2020-08-25T01:03:35.000Z,retweet,False
1298063573076320260,74885935,597006955,2020-08-25T01:04:07.000Z,retweet,False
1298063745835511809,74750651,1715470742,2020-08-25T01:04:48.000Z,retweet,False
1298066681797853185,None,None,2020-08-25T01:16:28.000Z,None,None
1298069893552766976,74885935,1175204423318024195,2020-08-25T01:29:14.000Z,retweet,False
1298062355155292160,74750651,888248748869992448,2020-08-25T00:59:16.000Z,retweet,False
1298006404826042373,74633473,26883100,2020-08-24T21:16:57.000Z,retweet,False
1298487778284466176,74885935,1007455858739929088,2020-08-26T05:09:45.000Z,retweet,False
1298510310882631682,74633473,362816527,2020-08-26T06:39:17.000Z,retweet,False
1301836041687572482,74885935,1002169745737691136,2020-09-04T10:54:33.000Z,retweet,False
1301872950648471552,74633473,1193573202900865024,2020-09-04T13:21:13.000Z,reply,True
1303306060531404800,None,None,2020-09-08T12:15:53.000Z,None,None
1304442397393399808,None,None,2020-09-11T15:31:17.000Z,None,None
1304443317833338880,74633473,2734574376,2020-09-11T15:34:57.000Z,retweet,False
1304443796319547392,74633473,221057688,2020-09-11T15:36:51.000Z,quote,False
1304540174312001537,74633473,1121081579974086658,2020-09-11T21:59:49.000Z,retweet,False
1305007480703873024,None,None,2020-09-13T04:56:43.000Z,None,None
1305008203218944010,74633473,961388169718652928,2020-09-13T04:59:36.000Z,retweet,False
1305011780767412224,74633473,879117403,2020-09-13T05:13:49.000Z,retweet,False
1305012699118497792,74633473,2949311052,2020-09-13T05:17:28.000Z,retweet,False
1305340878651879426,74633473,934110090180907008,2020-09-14T03:01:32.000Z,retweet,False
1310354622591184897,None,None,2020-09-27T23:04:21.000Z,None,None
1310493522680713217,None,None,2020-09-28T08:16:18.000Z,None,None
1310500085873152000,None,None,2020-09-28T08:42:23.000Z,None,None
1310506429946658817,74750651,1288120699110875144,2020-09-28T09:07:35.000Z,retweet,False
1310506708909858816,74750651,4018754963,2020-09-28T09:08:42.000Z,retweet,False
1301272871608758275,None,None,2020-09-02T21:36:43.000Z,None,None
1301272851572502528,None,None,2020-09-02T21:36:38.000Z,None,None
1301060735297032198,74750651,557831296,2020-09-02T07:33:46.000Z,retweet,False
1300778563377995776,None,None,2020-09-01T12:52:31.000Z,None,None
1300370882733518848,74633473,271871753,2020-08-31T09:52:32.000Z,retweet,False
1300376172723924994,74633473,717069654158655488,2020-08-31T10:13:34.000Z,retweet,False
1300377240455217152,74633473,31115949,2020-08-31T10:17:48.000Z,retweet,False
1300383790007758849,74633473,753719591189307392,2020-08-31T10:43:50.000Z,retweet,False
1300401764244619267,None,None,2020-08-31T11:55:15.000Z,None,None
1300403323388993537,74633473,1361032519,2020-08-31T12:01:27.000Z,quote,False
1300408662272471042,74633473,4885982967,2020-08-31T12:22:40.000Z,retweet,False
1300409508162924544,74633473,32974918,2020-08-31T12:26:01.000Z,retweet,False
1310627468068425729,74750651,1278500284931747841,2020-09-28T17:08:33.000Z,retweet,False
1300409707153235974,74633473,820557877,2020-08-31T12:26:49.000Z,retweet,False
1300417452526845952,74633473,3353235433,2020-08-31T12:57:35.000Z,retweet,False
1300418877877256198,74633473,942480652670324736,2020-08-31T13:03:15.000Z,retweet,False
1300429617153691648,74633473,1039569280994603008,2020-08-31T13:45:56.000Z,retweet,False
1300432058016292866,74633473,482748760,2020-08-31T13:55:38.000Z,retweet,False
1300439575236694018,74633473,183537320,2020-08-31T14:25:30.000Z,retweet,False
1300475166137421824,74633473,710296989313994752,2020-08-31T16:46:55.000Z,retweet,False
1300506284974800896,74633473,261736294,2020-08-31T18:50:35.000Z,retweet,False
1300582485898731523,None,None,2020-08-31T23:53:22.000Z,None,None
1300411396648296449,74633473,143112844,2020-08-31T12:33:32.000Z,retweet,False
1310665404059201538,None,None,2020-09-28T19:39:17.000Z,None,None
1310731442960302080,None,None,2020-09-29T00:01:42.000Z,None,None
1310740101824086018,None,None,2020-09-29T00:36:07.000Z,None,None
1310772312602443776,None,None,2020-09-29T02:44:06.000Z,None,None
1310778802570551296,74633473,792858787430273024,2020-09-29T03:09:54.000Z,quote,False
1310787089940779010,74633473,3197618323,2020-09-29T03:42:50.000Z,retweet,False
1310791161318170630,74633473,235693149,2020-09-29T03:59:00.000Z,retweet,False
1310935693439369216,None,None,2020-09-29T13:33:19.000Z,None,None
1310968465545744384,None,None,2020-09-29T15:43:33.000Z,None,None
1310983271598223362,None,None,2020-09-29T16:42:23.000Z,None,None
1310992888088735748,None,None,2020-09-29T17:20:36.000Z,None,None
1310767271091023873,74633473,605727932,2020-09-29T02:24:04.000Z,retweet,False
1311100785279799296,None,None,2020-09-30T00:29:20.000Z,None,None
1311300085393829890,None,None,2020-09-30T13:41:17.000Z,None,None
1311456270591893512,None,None,2020-10-01T00:01:55.000Z,None,None
1311670085904461824,None,None,2020-10-01T14:11:32.000Z,None,None
1312339869147058178,None,None,2020-10-03T10:33:01.000Z,None,None
1313066214814633985,None,None,2020-10-05T10:39:15.000Z,None,None
1313151444246237184,None,None,2020-10-05T16:17:56.000Z,None,None
1313300461852798978,None,None,2020-10-06T02:10:04.000Z,None,None
1313563749907795968,None,None,2020-10-06T19:36:17.000Z,None,None
1311111020459503616,None,None,2020-09-30T01:10:01.000Z,None,None
1300368830104035328,74633473,466500886,2020-08-31T09:44:23.000Z,retweet,False
1310766885252726784,74633473,634686904,2020-09-29T02:22:32.000Z,quote,False
1310757655946952705,74633473,1146109523922472960,2020-09-29T01:45:52.000Z,retweet,False
1310741039922122753,74633473,182453941,2020-09-29T00:39:50.000Z,retweet,False
1310742250033356802,74633473,273007957,2020-09-29T00:44:39.000Z,retweet,False
1310743279428927488,None,None,2020-09-29T00:48:44.000Z,None,None
1310743536640430082,None,None,2020-09-29T00:49:46.000Z,None,None
1310744001637744650,74633473,3094547965,2020-09-29T00:51:37.000Z,retweet,False
1310744516186574849,74633473,705023450482663424,2020-09-29T00:53:39.000Z,retweet,False
1310744534989631488,74633473,1266387725923606530,2020-09-29T00:53:44.000Z,retweet,False
1310744626995879938,74633473,911258819451248640,2020-09-29T00:54:06.000Z,retweet,False
1310758262623535105,74633473,451292507,2020-09-29T01:48:17.000Z,retweet,False
1310746188455596034,None,None,2020-09-29T01:00:18.000Z,None,None
1310747268102774785,74633473,1722710880,2020-09-29T01:04:35.000Z,retweet,False
1310749301367345153,74633473,887876615614545920,2020-09-29T01:12:40.000Z,retweet,False
1310752830207266816,74633473,760933159970144256,2020-09-29T01:26:41.000Z,retweet,False
1310753454499954688,74633473,296492667,2020-09-29T01:29:10.000Z,retweet,False
1310754869268152321,74633473,1939288436,2020-09-29T01:34:48.000Z,retweet,False
1310755173011202049,74633473,3994117520,2020-09-29T01:36:00.000Z,retweet,False
1310756322565124096,74633473,3255911990,2020-09-29T01:40:34.000Z,retweet,False
1310756970446675973,74633473,1065926631091519488,2020-09-29T01:43:09.000Z,retweet,False
1310746609026621440,74633473,1284223038418857984,2020-09-29T01:01:58.000Z,retweet,False
1300357868483481600,74633473,167557525,2020-08-31T09:00:49.000Z,retweet,False
1300354585576570881,74633473,1190088531877621761,2020-08-31T08:47:47.000Z,retweet,False
1300352056444751872,74633473,761469154813554692,2020-08-31T08:37:44.000Z,retweet,False
1298649028637462528,74885935,1197627088645308416,2020-08-26T15:50:30.000Z,retweet,False
1298658527079211008,74633473,2966696277,2020-08-26T16:28:15.000Z,retweet,False
1298658540018642949,74633473,2966696277,2020-08-26T16:28:18.000Z,retweet,False
1298670542698864641,74633473,2192306932,2020-08-26T17:16:00.000Z,quote,False
1298703434972106752,74633473,41837823,2020-08-26T19:26:42.000Z,retweet,False
1298703542828462081,74633473,2252542068,2020-08-26T19:27:08.000Z,retweet,False
1298732392644042752,None,None,2020-08-26T21:21:46.000Z,None,None
1298826816422129664,74885935,1155614578287529984,2020-08-27T03:36:58.000Z,retweet,False
1298641828540030988,74633473,148444988,2020-08-26T15:21:54.000Z,retweet,False
1298976674864918530,None,None,2020-08-27T13:32:27.000Z,None,None
1299053113807167500,None,None,2020-08-27T18:36:12.000Z,None,None
1299058145264836608,74633473,41837823,2020-08-27T18:56:11.000Z,retweet,False
1299058860519575553,74633473,2991479287,2020-08-27T18:59:02.000Z,retweet,False
1299117874859126794,74633473,375096676,2020-08-27T22:53:32.000Z,retweet,False
1299119720948523018,74633473,1270484438024151040,2020-08-27T23:00:52.000Z,retweet,False
1299148899425439745,74633473,822879391474733056,2020-08-28T00:56:49.000Z,retweet,False
1299151803603451907,74633473,91634316,2020-08-28T01:08:21.000Z,retweet,False
1299154446899912704,74633473,1103425108151013376,2020-08-28T01:18:51.000Z,origin,True
1299036163513225217,74633473,832435481283612672,2020-08-27T17:28:50.000Z,quote,False
1299154698658865152,74633473,2961639518,2020-08-28T01:19:51.000Z,reply,False
1298639437102870531,74633473,1270388668507676672,2020-08-26T15:12:24.000Z,retweet,False
1298632651947905026,None,None,2020-08-26T14:45:26.000Z,None,None
1298514021881012224,74633473,1241994970023645184,2020-08-26T06:54:02.000Z,retweet,False
1298582513787506689,None,None,2020-08-26T11:26:12.000Z,None,None
1298585553949134848,None,None,2020-08-26T11:38:17.000Z,None,None
1298589219238088704,74633473,801436109381242880,2020-08-26T11:52:51.000Z,quote,False
1298589387681419266,74633473,1265314099703042052,2020-08-26T11:53:31.000Z,retweet,False
1298590205147074561,74633473,892844295018995712,2020-08-26T11:56:46.000Z,retweet,False
1298591063846707201,74633473,41837823,2020-08-26T12:00:10.000Z,retweet,False
1298591472296407042,74633473,4052260034,2020-08-26T12:01:48.000Z,retweet,False
1298634632460668929,74633473,977921917456961541,2020-08-26T14:53:18.000Z,retweet,False
1298591894495277061,74633473,1167639224,2020-08-26T12:03:28.000Z,retweet,False
1298592386503892993,74633473,65795287,2020-08-26T12:05:26.000Z,retweet,False
1298593072385753089,74633473,18220712,2020-08-26T12:08:09.000Z,retweet,False
1298596954541297664,74633473,474054440,2020-08-26T12:23:35.000Z,retweet,False
1298597329608605696,74633473,863412443271151616,2020-08-26T12:25:04.000Z,retweet,False
1298611482280652802,74633473,859559696692264960,2020-08-26T13:21:19.000Z,retweet,False
1298613214033453060,74633473,1167684505,2020-08-26T13:28:11.000Z,retweet,False
1298615768435896320,74633473,804085307234717696,2020-08-26T13:38:20.000Z,retweet,False
1298629972752556033,74633473,1131284224537972736,2020-08-26T14:34:47.000Z,retweet,False
1298592255947800576,74633473,65795287,2020-08-26T12:04:55.000Z,retweet,False
1298491727062487042,74633473,40356888,2020-08-26T05:25:27.000Z,retweet,False
1299567407355363330,None,None,2020-08-29T04:39:49.000Z,None,None
1299726484844744706,None,None,2020-08-29T15:11:56.000Z,None,None
1300290234131898368,74633473,165568275,2020-08-31T04:32:04.000Z,retweet,False
1300293782282407937,74633473,59662384,2020-08-31T04:46:10.000Z,retweet,False
1300297439669354496,None,None,2020-08-31T05:00:42.000Z,None,None
1300299153461870592,74633473,1193672657893507073,2020-08-31T05:07:31.000Z,retweet,False
1300299354465423360,74633473,903753580951199744,2020-08-31T05:08:19.000Z,retweet,False
1300299464607899648,74633473,794256983217946624,2020-08-31T05:08:45.000Z,retweet,False
1300300331478384642,74633473,1277272318851645440,2020-08-31T05:12:12.000Z,retweet,False
1300303695746392066,74633473,1268635157042475009,2020-08-31T05:25:34.000Z,retweet,False
1300289472542711810,74633473,48430624,2020-08-31T04:29:03.000Z,retweet,False
1300305331617177600,74633473,870953412212514816,2020-08-31T05:32:04.000Z,retweet,False
1300307026006831104,74633473,1240410978849665024,2020-08-31T05:38:48.000Z,retweet,False
1300307229581680640,74633473,2720911546,2020-08-31T05:39:36.000Z,retweet,False
1300307342588690435,74633473,32548426,2020-08-31T05:40:03.000Z,retweet,False
1300316169040257026,74633473,1250113942539698177,2020-08-31T06:15:08.000Z,retweet,False
1300323629683494912,74633473,868726437427068930,2020-08-31T06:44:46.000Z,retweet,False
1300332051015569408,74633473,1034271045065293829,2020-08-31T07:18:14.000Z,quote,False
1300347429619773441,74633473,786758812233506817,2020-08-31T08:19:21.000Z,retweet,False
1300347546460717058,74633473,1296500034385698816,2020-08-31T08:19:49.000Z,retweet,False
1300305829611139077,74633473,106344088,2020-08-31T05:34:02.000Z,retweet,False
1299578486869422081,None,None,2020-08-29T05:23:50.000Z,None,None
1300289203163586560,74633473,1244423954044878848,2020-08-31T04:27:58.000Z,retweet,False
1300288876750274565,74633473,842499393194545153,2020-08-31T04:26:41.000Z,retweet,False
1299728173853274113,74633473,1192917143379152935,2020-08-29T15:18:39.000Z,retweet,False
1299729158159790080,74633473,2699355036,2020-08-29T15:22:33.000Z,retweet,False
1299792370779721733,None,None,2020-08-29T19:33:44.000Z,None,None
1300007944537419776,74885935,2579222280,2020-08-30T09:50:21.000Z,retweet,False
1300009229475090433,74885935,2579222280,2020-08-30T09:55:27.000Z,quote,False
1300285928804618240,None,None,2020-08-31T04:14:58.000Z,None,None
1300286206744371200,74633473,25073877,2020-08-31T04:16:04.000Z,quote,True
1300286288877117441,74633473,2924130719,2020-08-31T04:16:24.000Z,retweet,False
1300289037845114881,74633473,901096199020793857,2020-08-31T04:27:19.000Z,retweet,False
1300286448625737728,74633473,2617689786,2020-08-31T04:17:02.000Z,retweet,False
1300286546713538561,74633473,1278711115187355650,2020-08-31T04:17:25.000Z,quote,False
1300286874284699649,74633473,148640049,2020-08-31T04:18:43.000Z,retweet,False
1300286979943342081,74633473,1078849650088644608,2020-08-31T04:19:08.000Z,retweet,False
1300287001036566529,74633473,1299515252632158208,2020-08-31T04:19:13.000Z,quote,False
1300287285200650240,74633473,1275465742184374274,2020-08-31T04:20:21.000Z,retweet,False
1300287572531388422,74633473,1339835893,2020-08-31T04:21:30.000Z,quote,True
1300288003219304448,74633473,535801155,2020-08-31T04:23:12.000Z,retweet,False
1300288623317786624,74633473,29767023,2020-08-31T04:25:40.000Z,retweet,False
1300286477599989761,74633473,1290460995547168768,2020-08-31T04:17:09.000Z,retweet,False
1327785442675200005,74750651,1274293151101063168,2020-11-15T01:28:13.000Z,retweet,False
1298005696114458625,74633473,953435910397485056,2020-08-24T21:14:08.000Z,retweet,False
1298005033397547009,74633473,285321357,2020-08-24T21:11:30.000Z,retweet,False
1297854559683932161,74633473,930776510,2020-08-24T11:13:34.000Z,retweet,False
1297855652086329344,74633473,1207324265068072960,2020-08-24T11:17:55.000Z,quote,False
1297857556648546305,74633473,1545375931,2020-08-24T11:25:29.000Z,retweet,False
1297858292979507200,74633473,705465675884707840,2020-08-24T11:28:24.000Z,retweet,False
1297859072134385664,74633473,850476027822219264,2020-08-24T11:31:30.000Z,retweet,False
1297859637446938630,None,None,2020-08-24T11:33:45.000Z,None,None
