id,url_id,user_id,created_at,type,is_mention
1315626346618540032,None,None,2020-10-12T12:12:18.000Z,None,None
1315679762694787073,88513748,94474455,2020-10-12T15:44:34.000Z,retweet,False
1315679835079897088,88513748,15012486,2020-10-12T15:44:51.000Z,quote,True
1315679877639544832,88513748,2836421,2020-10-12T15:45:01.000Z,quote,True
1315679928839413760,88513748,32871086,2020-10-12T15:45:13.000Z,quote,True
1315680050172157952,88513748,49698134,2020-10-12T15:45:42.000Z,quote,True
1315680105285394432,88513748,36686040,2020-10-12T15:45:55.000Z,quote,True
1315680313004093440,88513748,804403299147345920,2020-10-12T15:46:45.000Z,retweet,False
1315680539454722050,None,None,2020-10-12T15:47:39.000Z,None,None
1315680720728272896,None,None,2020-10-12T15:48:22.000Z,None,None
1315680730995810306,88513748,1079066446573953024,2020-10-12T15:48:25.000Z,retweet,False
1315680748322553856,88513748,355918910,2020-10-12T15:48:29.000Z,retweet,False
1315680841142595584,None,None,2020-10-12T15:48:51.000Z,None,None
1315680939742302209,88513748,2830740285,2020-10-12T15:49:14.000Z,retweet,False
1315680955508486145,88513748,30687343,2020-10-12T15:49:18.000Z,retweet,False
1315681063629250560,88513748,467801753,2020-10-12T15:49:44.000Z,quote,True
1315681132285816833,88513748,330033954,2020-10-12T15:50:00.000Z,quote,True
1315681210933407745,88513748,3485372952,2020-10-12T15:50:19.000Z,retweet,False
1315681284904169473,88513748,236506960,2020-10-12T15:50:37.000Z,retweet,False
1315681456954503170,88513748,32500051,2020-10-12T15:51:18.000Z,retweet,False
1315681507936096256,88513748,4770097482,2020-10-12T15:51:30.000Z,retweet,False
1315681539745705985,88513748,974282661282824193,2020-10-12T15:51:37.000Z,retweet,False
1315679757229465602,88513748,1264060692807606272,2020-10-12T15:44:32.000Z,reply,False
1315679632612495360,88513748,1267459568499638272,2020-10-12T15:44:03.000Z,reply,False
1315679526773432321,88513748,3021354107,2020-10-12T15:43:37.000Z,quote,True
1315679525037015040,88513748,39344374,2020-10-12T15:43:37.000Z,reply,False
1315676013616082946,88513748,343041182,2020-10-12T15:29:40.000Z,quote,True
1315676108013015041,88513748,1204077674882195456,2020-10-12T15:30:02.000Z,retweet,False
1315676305644347392,88513748,71294756,2020-10-12T15:30:50.000Z,reply,True
1315676317786890240,88513748,1160200911299366912,2020-10-12T15:30:52.000Z,retweet,False
