id,url_id,user_id,created_at,type,is_mention
1248969185985581056,None,None,2020-04-11T13:40:33.000Z,None,None
1248956229998780416,None,None,2020-04-11T12:49:04.000Z,None,None
1248956454645706753,None,None,2020-04-11T12:49:57.000Z,None,None
1248956955453984768,38775351,708801212024557568,2020-04-11T12:51:57.000Z,retweet,False
1248957068066856960,None,None,2020-04-11T12:52:24.000Z,None,None
1248957152623865856,38775351,1234643640028319744,2020-04-11T12:52:44.000Z,retweet,False
1248959029403168774,None,None,2020-04-11T13:00:11.000Z,None,None
1248959084507742215,38782653,3075735624,2020-04-11T13:00:24.000Z,retweet,False
1248959117487681536,38775351,1191504317414555649,2020-04-11T13:00:32.000Z,retweet,False
1248959360274968577,None,None,2020-04-11T13:01:30.000Z,None,None
1248959701536190464,38782653,1184245088651747328,2020-04-11T13:02:52.000Z,origin,True
1248959982994968577,38775351,834729023204896768,2020-04-11T13:03:59.000Z,retweet,False
1248961620228935681,38782653,1337958169,2020-04-11T13:10:29.000Z,quote,False
1248962247390568449,38775351,753205987,2020-04-11T13:12:59.000Z,retweet,False
1248962380530200577,38775351,998380092358381568,2020-04-11T13:13:30.000Z,retweet,False
1248963663215710214,None,None,2020-04-11T13:18:36.000Z,None,None
1248964049150210050,38775351,1030485876000923648,2020-04-11T13:20:08.000Z,retweet,False
1248964180356415488,38782653,955890755150659584,2020-04-11T13:20:39.000Z,retweet,False
1248964841663913984,38775351,125158380,2020-04-11T13:23:17.000Z,retweet,False
1248965089144659973,38782653,1002746815416975360,2020-04-11T13:24:16.000Z,retweet,False
1248965921328123904,None,None,2020-04-11T13:27:34.000Z,None,None
1248966369699418113,None,None,2020-04-11T13:29:21.000Z,None,None
1248967021175476224,38775351,1076999243531984896,2020-04-11T13:31:57.000Z,quote,False
1248967128688005127,38775351,714445385809399809,2020-04-11T13:32:22.000Z,retweet,False
1248967397320646658,None,None,2020-04-11T13:33:26.000Z,None,None
1248967858702311433,38775351,2546478398,2020-04-11T13:35:16.000Z,retweet,False
1248968980410368006,38775351,925498358357200897,2020-04-11T13:39:44.000Z,retweet,False
1248969174900146176,38775351,931905213107261440,2020-04-11T13:40:30.000Z,retweet,False
1248981565008420864,38775351,545559905,2020-04-11T14:29:44.000Z,quote,False
1248954595738558465,38775351,49150395,2020-04-11T12:42:34.000Z,retweet,False
1248982542750867458,38775351,3105027444,2020-04-11T14:33:37.000Z,retweet,False
1248983284782190593,None,None,2020-04-11T14:36:34.000Z,None,None
1248994245899247616,None,None,2020-04-11T15:20:08.000Z,None,None
1248994418515943424,None,None,2020-04-11T15:20:49.000Z,None,None
1248995457306681350,38775351,2674630925,2020-04-11T15:24:56.000Z,retweet,False
1248997147493752833,38775351,477174486,2020-04-11T15:31:39.000Z,retweet,False
1248997241467125761,38775351,477174486,2020-04-11T15:32:02.000Z,retweet,False
1248997276904816643,38775351,477174486,2020-04-11T15:32:10.000Z,retweet,False
1248997838270238720,38775351,804715521358917632,2020-04-11T15:34:24.000Z,retweet,False
1248998121176281090,None,None,2020-04-11T15:35:32.000Z,None,None
1248998198783459328,None,None,2020-04-11T15:35:50.000Z,None,None
1248998476303585281,38782653,1069968699455606786,2020-04-11T15:36:56.000Z,retweet,False
1248998626153705472,None,None,2020-04-11T15:37:32.000Z,None,None
1248999286655729665,38775351,1151254964942938112,2020-04-11T15:40:09.000Z,retweet,False
1248994206703595522,None,None,2020-04-11T15:19:58.000Z,None,None
1248999741565702144,38775351,268589772,2020-04-11T15:41:58.000Z,retweet,False
1248999884184678400,38782653,953887408172314625,2020-04-11T15:42:32.000Z,retweet,False
1249000132747464704,38782653,2562772477,2020-04-11T15:43:31.000Z,retweet,False
1249000143732555778,38775351,3247965726,2020-04-11T15:43:34.000Z,retweet,False
1249000342953525254,38775351,997751935,2020-04-11T15:44:21.000Z,retweet,False
1249000507605204997,38775351,359511471,2020-04-11T15:45:00.000Z,retweet,False
1249000867866587140,None,None,2020-04-11T15:46:26.000Z,None,None
1249001264593199109,None,None,2020-04-11T15:48:01.000Z,None,None
1249001755750383616,38775351,50880679,2020-04-11T15:49:58.000Z,retweet,False
1249003375091503114,38775351,801657973,2020-04-11T15:56:24.000Z,retweet,False
1249003766491250691,38775351,117784266,2020-04-11T15:57:57.000Z,quote,False
1249004194830270464,None,None,2020-04-11T15:59:40.000Z,None,None
1249004322886758402,None,None,2020-04-11T16:00:10.000Z,None,None
1248999825938485248,None,None,2020-04-11T15:42:18.000Z,None,None
1248993342865760256,38775351,813286,2020-04-11T15:16:32.000Z,quote,True
1248993097385574401,38782653,1170392907909451776,2020-04-11T15:15:34.000Z,retweet,False
1248992714353446914,None,None,2020-04-11T15:14:02.000Z,None,None
1248983881685950465,38775351,785612837464834048,2020-04-11T14:38:57.000Z,retweet,False
1248984017665314816,38782653,1958769932,2020-04-11T14:39:29.000Z,retweet,False
1248984170229116928,None,None,2020-04-11T14:40:05.000Z,None,None
1248984833537110017,None,None,2020-04-11T14:42:43.000Z,None,None
1248984898251026434,38775351,3266230939,2020-04-11T14:42:59.000Z,retweet,False
1248985256214114304,38775351,44506815,2020-04-11T14:44:24.000Z,retweet,False
1248985901314826242,None,None,2020-04-11T14:46:58.000Z,None,None
1248986709422940162,None,None,2020-04-11T14:50:11.000Z,None,None
1248987380352237573,38775351,1909890530,2020-04-11T14:52:51.000Z,retweet,False
1248987530868838404,None,None,2020-04-11T14:53:27.000Z,None,None
1248987564691853312,38782653,2798420048,2020-04-11T14:53:35.000Z,retweet,False
1248987830409363456,38775351,842124835245416452,2020-04-11T14:54:38.000Z,quote,False
1248987880908828673,38782653,27268129,2020-04-11T14:54:50.000Z,retweet,False
1248987894112497669,38775351,22261131,2020-04-11T14:54:53.000Z,retweet,False
1248988066548609026,38782653,146386818,2020-04-11T14:55:34.000Z,retweet,False
1248988343578374144,None,None,2020-04-11T14:56:40.000Z,None,None
1248988793748799488,38775351,904320034775949313,2020-04-11T14:58:28.000Z,retweet,False
1248989461029040129,38775351,1117394246024290304,2020-04-11T15:01:07.000Z,retweet,False
1248989608001654785,38775351,784849517246046208,2020-04-11T15:01:42.000Z,retweet,False
1248989718664093696,38775351,1177354644017876994,2020-04-11T15:02:08.000Z,retweet,False
1248989903691497475,None,None,2020-04-11T15:02:52.000Z,None,None
1248989945231859714,38775351,789623538340601856,2020-04-11T15:03:02.000Z,retweet,False
1248990533432700928,38775351,3183270631,2020-04-11T15:05:22.000Z,quote,False
1248990710273060869,38782653,25786566,2020-04-11T15:06:05.000Z,retweet,False
1248990722705035266,None,None,2020-04-11T15:06:08.000Z,None,None
1248991104378097664,38775351,948236086194593794,2020-04-11T15:07:39.000Z,retweet,False
1248992107664003072,None,None,2020-04-11T15:11:38.000Z,None,None
1248982822406123521,38775351,1005269898816208896,2020-04-11T14:34:44.000Z,quote,False
1248953748287893504,None,None,2020-04-11T12:39:12.000Z,None,None
1248953626917298176,38782653,110243000,2020-04-11T12:38:43.000Z,quote,False
1248952999168229377,38775351,16038334,2020-04-11T12:36:14.000Z,retweet,False
1248886941195657217,38782653,930219486569009153,2020-04-11T08:13:44.000Z,quote,False
1248887557204525057,38775351,1896176113,2020-04-11T08:16:11.000Z,retweet,False
1248887775136346112,None,None,2020-04-11T08:17:03.000Z,None,None
1248888039788752896,38775351,39301178,2020-04-11T08:18:06.000Z,retweet,False
1248892421255172096,None,None,2020-04-11T08:35:31.000Z,None,None
1248893320362950657,38782653,1231515863318007811,2020-04-11T08:39:05.000Z,retweet,False
1248894341382209541,None,None,2020-04-11T08:43:08.000Z,None,None
1248895589917405185,38782653,1101930692147965952,2020-04-11T08:48:06.000Z,retweet,False
1248895922051911681,38775351,1209094804417761282,2020-04-11T08:49:25.000Z,retweet,False
1248895967056855042,38775351,829500602,2020-04-11T08:49:36.000Z,retweet,False
1248897110549901312,None,None,2020-04-11T08:54:09.000Z,None,None
1248897917647085568,38775351,248936209,2020-04-11T08:57:21.000Z,retweet,False
1248886685783535617,None,None,2020-04-11T08:12:43.000Z,None,None
1248900181778501632,38782653,1182174396296728577,2020-04-11T09:06:21.000Z,retweet,False
1248902618816053250,38775351,58488161,2020-04-11T09:16:02.000Z,retweet,False
1248905018142588928,38775351,1220363747765735424,2020-04-11T09:25:34.000Z,retweet,False
1248908328807223297,38775351,4744772418,2020-04-11T09:38:43.000Z,retweet,False
1248909695340802050,38782653,812289079345713153,2020-04-11T09:44:09.000Z,retweet,False
1248911689526816768,38775351,135068568,2020-04-11T09:52:05.000Z,retweet,False
1248913458520883200,None,None,2020-04-11T09:59:06.000Z,None,None
1248914991278784514,38775351,59380474,2020-04-11T10:05:12.000Z,quote,False
1248919659987918849,38782653,1194274090472751104,2020-04-11T10:23:45.000Z,retweet,False
1248920744383393792,38775351,399251929,2020-04-11T10:28:03.000Z,retweet,False
1248921293031747584,38782653,1239159721908527105,2020-04-11T10:30:14.000Z,retweet,False
1248924008885686272,None,None,2020-04-11T10:41:02.000Z,None,None
1248927123089358848,None,None,2020-04-11T10:53:24.000Z,None,None
1248902402561826816,None,None,2020-04-11T09:15:10.000Z,None,None
1248886336301469698,38775351,621524387,2020-04-11T08:11:20.000Z,quote,False
1248885832099852291,38775351,286715357,2020-04-11T08:09:20.000Z,retweet,False
1248885571239501830,38782653,162747537,2020-04-11T08:08:18.000Z,retweet,False
1248854405581082629,38775351,801657973,2020-04-11T06:04:27.000Z,retweet,False
1248855476630159360,38775351,822977215021383681,2020-04-11T06:08:42.000Z,retweet,False
1248856617400954882,38782653,1128551804474515457,2020-04-11T06:13:14.000Z,retweet,False
1248858179846295552,38782653,3271169677,2020-04-11T06:19:27.000Z,retweet,False
1248860057858695170,None,None,2020-04-11T06:26:55.000Z,None,None
1248861471372529664,38782653,1034290084688711680,2020-04-11T06:32:32.000Z,retweet,False
1248864213050613762,38782653,751105453950656513,2020-04-11T06:43:25.000Z,retweet,False
1248864946403848192,None,None,2020-04-11T06:46:20.000Z,None,None
1248868653233139712,38782653,916091026900520960,2020-04-11T07:01:04.000Z,retweet,False
1248873021168812032,None,None,2020-04-11T07:18:25.000Z,None,None
1248875096636149762,38782653,1424605753,2020-04-11T07:26:40.000Z,retweet,False
1248875719007993858,38782653,905291445204025344,2020-04-11T07:29:09.000Z,retweet,False
1248876003553878016,38775351,714947334,2020-04-11T07:30:16.000Z,retweet,False
1248876182835097600,38782653,492660097,2020-04-11T07:30:59.000Z,retweet,False
1248876542966607872,38782653,813286,2020-04-11T07:32:25.000Z,quote,True
1248876591880515584,38782653,1079101570371985408,2020-04-11T07:32:37.000Z,retweet,False
1248876984123281408,38775351,449555005,2020-04-11T07:34:10.000Z,retweet,False
1248877286943854593,38775351,194762968,2020-04-11T07:35:22.000Z,retweet,False
1248878837074665473,38775351,1034858582943166464,2020-04-11T07:41:32.000Z,quote,False
1248882613080776704,38775351,82391199,2020-04-11T07:56:32.000Z,retweet,False
1248882786129211397,38775351,888800520277680128,2020-04-11T07:57:13.000Z,retweet,False
1248883030212710401,38775351,714866777155571713,2020-04-11T07:58:12.000Z,retweet,False
1248883095861944320,38775351,602366441,2020-04-11T07:58:27.000Z,retweet,False
1248884117321560064,38775351,1335947582,2020-04-11T08:02:31.000Z,retweet,False
1248884207088107520,38782653,982774321,2020-04-11T08:02:52.000Z,retweet,False
1248884462303113216,38782653,81781886,2020-04-11T08:03:53.000Z,retweet,False
1248885099011203072,38775351,1242478416311377923,2020-04-11T08:06:25.000Z,retweet,False
1248927692826841089,38775351,465101253,2020-04-11T10:55:40.000Z,retweet,False
1248929409454620673,38782653,508916618,2020-04-11T11:02:29.000Z,retweet,False
1248929493697216512,None,None,2020-04-11T11:02:49.000Z,None,None
1248929810212106242,38775351,1211284044811399168,2020-04-11T11:04:05.000Z,retweet,False
1248941757594775552,38775351,2294251746,2020-04-11T11:51:33.000Z,retweet,False
1248941975111434240,None,None,2020-04-11T11:52:25.000Z,None,None
1248942928212475906,38775351,2340391067,2020-04-11T11:56:12.000Z,retweet,False
1248943346090901505,38775351,2189350190,2020-04-11T11:57:52.000Z,retweet,False
1248944685596327936,38782653,61415088,2020-04-11T12:03:11.000Z,retweet,False
1248944975976554496,38775351,1098662504153067521,2020-04-11T12:04:21.000Z,retweet,False
1248945098353790976,None,None,2020-04-11T12:04:50.000Z,None,None
1248945471801798656,38782653,444331953,2020-04-11T12:06:19.000Z,quote,False
1248946205540913154,None,None,2020-04-11T12:09:14.000Z,None,None
1248946327494557696,38782653,1181254518379618305,2020-04-11T12:09:43.000Z,retweet,False
1248946431823659008,38775351,2208095516,2020-04-11T12:10:08.000Z,retweet,False
1248946535188041728,38782653,1011574790044438529,2020-04-11T12:10:32.000Z,retweet,False
1248946602351394817,38775351,1204249825572802562,2020-04-11T12:10:48.000Z,quote,False
1248946628989464576,38775351,965193276562132993,2020-04-11T12:10:55.000Z,quote,False
1248946723013029888,None,None,2020-04-11T12:11:17.000Z,None,None
1248947559021895681,38782653,335645251,2020-04-11T12:14:37.000Z,retweet,False
1248947608611143684,38775351,4866566489,2020-04-11T12:14:48.000Z,retweet,False
1248949070325899265,38782653,1153774651698532355,2020-04-11T12:20:37.000Z,retweet,False
1248949093965221888,38775351,313055068,2020-04-11T12:20:43.000Z,retweet,False
1248949198948622342,38782653,2321474251,2020-04-11T12:21:08.000Z,retweet,False
1248949647197921280,None,None,2020-04-11T12:22:54.000Z,None,None
1248949696334385152,None,None,2020-04-11T12:23:06.000Z,None,None
1248949832040861696,38782653,1228240529327935494,2020-04-11T12:23:38.000Z,retweet,False
1248951403818758144,38775351,1238284299889250304,2020-04-11T12:29:53.000Z,quote,False
1248951845688455169,38782653,821157370340392962,2020-04-11T12:31:39.000Z,retweet,False
1248952428612980736,38775351,819388633,2020-04-11T12:33:58.000Z,retweet,False
1248952812647714821,38775351,1658120647,2020-04-11T12:35:29.000Z,retweet,False
1248941685138231303,38775351,4171684919,2020-04-11T11:51:16.000Z,retweet,False
1249004386539278337,38782653,938039493805744128,2020-04-11T16:00:25.000Z,retweet,False
1248941173688995845,38775351,86726621,2020-04-11T11:49:14.000Z,retweet,False
1248940413559300096,38775351,704061400960933889,2020-04-11T11:46:13.000Z,quote,False
1248930112176873472,38775351,893972358691770369,2020-04-11T11:05:17.000Z,retweet,False
1248930181781155840,None,None,2020-04-11T11:05:33.000Z,None,None
1248930337163485185,38775351,1087415088582197248,2020-04-11T11:06:11.000Z,retweet,False
1248930351025700867,38775351,754473936788742144,2020-04-11T11:06:14.000Z,quote,False
1248930718169870336,38782653,391988819,2020-04-11T11:07:41.000Z,retweet,False
1248931401292034049,38775351,722793491059769344,2020-04-11T11:10:24.000Z,quote,True
1248932228941467648,38775351,434910897,2020-04-11T11:13:42.000Z,retweet,False
1248932387326754816,38775351,843223302579601409,2020-04-11T11:14:19.000Z,retweet,False
1248932436068765698,38775351,1236702593356718080,2020-04-11T11:14:31.000Z,quote,False
1248932464803766272,38782653,1013406252393590784,2020-04-11T11:14:38.000Z,retweet,False
1248934424584105985,38775351,926519325778948099,2020-04-11T11:22:25.000Z,retweet,False
1248934458121768961,38775351,118165489,2020-04-11T11:22:33.000Z,retweet,False
1248934583439106049,None,None,2020-04-11T11:23:03.000Z,None,None
1248934745154748417,38775351,1170327437793734656,2020-04-11T11:23:41.000Z,retweet,False
1248935135174635520,38775351,1001837091494514688,2020-04-11T11:25:14.000Z,retweet,False
1248935773929238528,38782653,1135306453265215489,2020-04-11T11:27:47.000Z,retweet,False
1248935831479468033,38775351,803560250,2020-04-11T11:28:00.000Z,quote,False
1248936236401688578,38775351,134663382,2020-04-11T11:29:37.000Z,retweet,False
1248936549531521025,38782653,2848539854,2020-04-11T11:30:52.000Z,retweet,False
1248936617865367553,38775351,991613369751867392,2020-04-11T11:31:08.000Z,quote,False
1248936832357695490,38782653,3256601276,2020-04-11T11:31:59.000Z,retweet,False
1248937098889048064,38775351,1202187829729792001,2020-04-11T11:33:03.000Z,retweet,False
1248937369652379649,38775351,475962776,2020-04-11T11:34:07.000Z,retweet,False
1248937618751893509,38782653,489008656,2020-04-11T11:35:07.000Z,retweet,False
1248938762597322752,38775351,1026322157465362432,2020-04-11T11:39:39.000Z,retweet,False
1248939192605958144,38782653,81125372,2020-04-11T11:41:22.000Z,retweet,False
1248939231000461312,38782653,777374264865415169,2020-04-11T11:41:31.000Z,retweet,False
1248940488519901184,38775351,704061400960933889,2020-04-11T11:46:31.000Z,retweet,False
1249004781638545414,None,None,2020-04-11T16:01:59.000Z,None,None
1249005034655842305,None,None,2020-04-11T16:03:00.000Z,None,None
1249008692034494467,None,None,2020-04-11T16:17:32.000Z,None,None
1249153496743583745,38782653,1135206640599224321,2020-04-12T01:52:56.000Z,retweet,False
1249155038661967872,None,None,2020-04-12T01:59:04.000Z,None,None
1249156925889093633,38782653,4056777252,2020-04-12T02:06:34.000Z,retweet,False
1249156969627295744,38782653,986600868567924736,2020-04-12T02:06:44.000Z,retweet,False
1249157994031525889,38782653,800764117355110400,2020-04-12T02:10:48.000Z,retweet,False
1249160109802094592,38775351,1010955005745037344,2020-04-12T02:19:13.000Z,retweet,False
1249161268436578305,None,None,2020-04-12T02:23:49.000Z,None,None
1249162633959346176,38775351,727609177032564739,2020-04-12T02:29:14.000Z,retweet,False
1249162964843802624,38782653,244351421,2020-04-12T02:30:33.000Z,retweet,False
1249163375394897923,38775351,54437558,2020-04-12T02:32:11.000Z,quote,False
1249163386740510727,38782653,1073382126513471488,2020-04-12T02:32:14.000Z,retweet,False
1249165417316323331,38775351,846175291693285376,2020-04-12T02:40:18.000Z,retweet,False
1249152384602865665,38782653,1175828987974602752,2020-04-12T01:48:31.000Z,retweet,False
1249165792828174336,38782653,2926286928,2020-04-12T02:41:48.000Z,quote,False
1249166836257755138,38782653,4740838970,2020-04-12T02:45:56.000Z,retweet,False
1249167195076268033,38782653,28671551,2020-04-12T02:47:22.000Z,retweet,False
1249167198129659909,38782653,473546544,2020-04-12T02:47:23.000Z,retweet,False
1249167423586078721,None,None,2020-04-12T02:48:16.000Z,None,None
1249168398262689792,38782653,1184295695693434881,2020-04-12T02:52:09.000Z,retweet,False
1249170669247647747,38782653,1046464774207352832,2020-04-12T03:01:10.000Z,quote,False
1249170741481869325,38782653,1046464774207352832,2020-04-12T03:01:27.000Z,retweet,False
1249176233121918980,38775351,4228672154,2020-04-12T03:23:17.000Z,retweet,False
1249178718251204608,38782653,1223464523798962176,2020-04-12T03:33:09.000Z,retweet,False
1249179497573859328,None,None,2020-04-12T03:36:15.000Z,None,None
1249179753980080130,38782653,2853443310,2020-04-12T03:37:16.000Z,retweet,False
1249180600839409667,None,None,2020-04-12T03:40:38.000Z,None,None
1249166075507458048,38782653,789151738003456000,2020-04-12T02:42:55.000Z,retweet,False
1249151465601589248,38782653,1203774271777951744,2020-04-12T01:44:52.000Z,retweet,False
1249150849730953217,38782653,1108468477550039040,2020-04-12T01:42:25.000Z,retweet,False
1249149613807931392,38782653,1157159496491208704,2020-04-12T01:37:30.000Z,retweet,False
1249125656555933696,38775351,1072901866390982656,2020-04-12T00:02:18.000Z,retweet,False
1249126816419373058,38782653,3396592426,2020-04-12T00:06:55.000Z,quote,False
1249126977619087360,38782653,718989462978453504,2020-04-12T00:07:33.000Z,retweet,False
1249127695612608513,None,None,2020-04-12T00:10:24.000Z,None,None
1249128024982855681,38782653,811308998108573696,2020-04-12T00:11:43.000Z,retweet,False
1249128295570038789,38782653,3325901451,2020-04-12T00:12:48.000Z,retweet,False
1249128330508537858,38782653,1212575171153842177,2020-04-12T00:12:56.000Z,retweet,False
1249130047740542976,None,None,2020-04-12T00:19:45.000Z,None,None
1249130071509676032,None,None,2020-04-12T00:19:51.000Z,None,None
1249130236123496448,38782653,795410581435973632,2020-04-12T00:20:30.000Z,retweet,False
1249130343732596738,38782653,1150600627233406976,2020-04-12T00:20:56.000Z,retweet,False
1249131084564004865,38782653,354993695,2020-04-12T00:23:52.000Z,retweet,False
1249131530758348801,38782653,720896695,2020-04-12T00:25:39.000Z,retweet,False
1249132655075102722,38782653,997312910748680192,2020-04-12T00:30:07.000Z,retweet,False
1249133371512492033,38782653,1209912118096662529,2020-04-12T00:32:58.000Z,retweet,False
1249134163707547648,38782653,1061002101537423360,2020-04-12T00:36:07.000Z,retweet,False
1249134231671971840,38782653,231843348,2020-04-12T00:36:23.000Z,retweet,False
1249136481047924736,38775351,735095538,2020-04-12T00:45:19.000Z,retweet,False
1249138226692046853,None,None,2020-04-12T00:52:15.000Z,None,None
1249138970488905730,38782653,1213566635656667137,2020-04-12T00:55:13.000Z,retweet,False
1249140201932443648,38782653,875466158979383297,2020-04-12T01:00:06.000Z,retweet,False
1249140635845701632,38782653,753770713039900672,2020-04-12T01:01:50.000Z,retweet,False
1249142385134764032,38782653,1225172907887878144,2020-04-12T01:08:47.000Z,retweet,False
1249144235602989056,38782653,1435831296,2020-04-12T01:16:08.000Z,retweet,False
1249146611231526914,38782653,1218650112387436544,2020-04-12T01:25:34.000Z,retweet,False
1249146638771326981,None,None,2020-04-12T01:25:41.000Z,None,None
1249147608280576000,38775351,3410501980,2020-04-12T01:29:32.000Z,quote,False
1249183697624014848,38782653,427028916,2020-04-12T03:52:56.000Z,quote,False
1249188501700120576,38782653,4890021436,2020-04-12T04:12:02.000Z,quote,False
1249190501506564098,None,None,2020-04-12T04:19:59.000Z,None,None
1249192660193206273,38782653,1119252175295639554,2020-04-12T04:28:33.000Z,retweet,False
1249374491236610049,None,None,2020-04-12T16:31:05.000Z,None,None
1249374792844816385,None,None,2020-04-12T16:32:17.000Z,None,None
1249374843809796100,None,None,2020-04-12T16:32:29.000Z,None,None
1249385581144166400,38775351,795294860941152260,2020-04-12T17:15:09.000Z,quote,False
1249393409229565952,None,None,2020-04-12T17:46:16.000Z,None,None
1249433801568247817,38782653,964603058888978434,2020-04-12T20:26:46.000Z,retweet,False
1249443556479119365,38782653,14782243,2020-04-12T21:05:32.000Z,retweet,False
1249445106366758917,38782653,353617415,2020-04-12T21:11:41.000Z,retweet,False
1249445545229176832,38775351,945170972,2020-04-12T21:13:26.000Z,retweet,False
1249447009502859265,38782653,1194044030176440320,2020-04-12T21:19:15.000Z,retweet,False
1249447132265881600,38782653,1194044030176440320,2020-04-12T21:19:44.000Z,quote,False
1249450324068159489,38775351,945170972,2020-04-12T21:32:25.000Z,retweet,False
1249451805337141250,38775351,1213605790235316224,2020-04-12T21:38:18.000Z,quote,False
1249474218980446208,None,None,2020-04-12T23:07:22.000Z,None,None
1249484418584018947,38782653,18018468,2020-04-12T23:47:54.000Z,retweet,False
1249500488065863683,38782653,926480537891504128,2020-04-13T00:51:45.000Z,retweet,False
1249512653678141440,38775351,1078562280,2020-04-13T01:40:06.000Z,retweet,False
1249515085313294336,None,None,2020-04-13T01:49:45.000Z,None,None
1249519957521715211,None,None,2020-04-13T02:09:07.000Z,None,None
1249531924860801025,38782653,1217505545445396481,2020-04-13T02:56:40.000Z,retweet,False
1249536956863844353,38782653,793673852823932929,2020-04-13T03:16:40.000Z,retweet,False
1249621901040914432,38782653,490195658,2020-04-13T08:54:12.000Z,retweet,False
1249723097600720899,None,None,2020-04-13T15:36:19.000Z,None,None
1250161307887771648,38775351,1952736570,2020-04-14T20:37:37.000Z,retweet,False
1250497221977468928,38775351,1409156006,2020-04-15T18:52:25.000Z,retweet,False
1251049013492809729,38775351,1019226151418462210,2020-04-17T07:25:02.000Z,retweet,False
1251489461545758720,38782653,3279286657,2020-04-18T12:35:13.000Z,retweet,False
1249355990925000704,38782653,973721440456495106,2020-04-12T15:17:34.000Z,retweet,False
1249124492934361088,38782653,564823429,2020-04-11T23:57:41.000Z,retweet,False
1249351584150097922,38775351,1015913820181749760,2020-04-12T15:00:04.000Z,retweet,False
1249340619790508033,38782653,1228947763250884609,2020-04-12T14:16:30.000Z,retweet,False
1249192751993888768,38782653,815552224046829568,2020-04-12T04:28:55.000Z,retweet,False
1249193213799337984,38782653,2735260918,2020-04-12T04:30:45.000Z,retweet,False
1249193804814585857,38782653,1019081485028954113,2020-04-12T04:33:06.000Z,quote,False
1249194395158614016,38782653,107269755,2020-04-12T04:35:27.000Z,retweet,False
1249194708754141186,38782653,960204695737217024,2020-04-12T04:36:42.000Z,quote,False
1249195584189235201,38782653,759051618625032193,2020-04-12T04:40:10.000Z,retweet,False
1249195920799019015,38782653,1223101762405404672,2020-04-12T04:41:31.000Z,retweet,False
1249195961487941637,None,None,2020-04-12T04:41:40.000Z,None,None
1249200637092532224,38782653,1026182615877922816,2020-04-12T05:00:15.000Z,retweet,False
1249205576334278658,38782653,1363644775,2020-04-12T05:19:53.000Z,retweet,False
1249205640297398277,38782653,1241086907368394752,2020-04-12T05:20:08.000Z,retweet,False
1249209664602021889,38782653,722351746085961728,2020-04-12T05:36:07.000Z,retweet,False
1249223258924371969,38782653,73158681,2020-04-12T06:30:09.000Z,quote,False
1249235889512779777,38782653,1016079274795679744,2020-04-12T07:20:20.000Z,retweet,False
1249238912163360769,38782653,1232319659422208006,2020-04-12T07:32:21.000Z,retweet,False
1249239347708248065,38782653,1010451604011708416,2020-04-12T07:34:04.000Z,retweet,False
1249261266755076096,38782653,535314923,2020-04-12T09:01:10.000Z,retweet,False
1249266580875292674,None,None,2020-04-12T09:22:17.000Z,None,None
1249269668830826496,38782653,1029997353875341314,2020-04-12T09:34:34.000Z,quote,False
1249302764158623746,None,None,2020-04-12T11:46:04.000Z,None,None
1249317943013449729,38782653,2506105998,2020-04-12T12:46:23.000Z,retweet,False
1249322056748920834,38782653,362813558,2020-04-12T13:02:44.000Z,retweet,False
