tweet_id,url,from_user_id,to_user_id
1325446361429389313,https://www.thegatewaypundit.com/2020/11/georgia-officials-caught-handing-ballots-far-left-groups-linked-hillary-clinton-ballot-harvest-joe-biden/,1223657298108665858,17469289
1325660495232327680,https://www.thegatewaypundit.com/2020/11/georgia-officials-caught-handing-ballots-far-left-groups-linked-hillary-clinton-ballot-harvest-joe-biden/,886046974943924224,91882544
1325623429072998400,https://www.thegatewaypundit.com/2020/11/georgia-officials-caught-handing-ballots-far-left-groups-linked-hillary-clinton-ballot-harvest-joe-biden/,45661807,14173315
1325623234822365185,https://www.thegatewaypundit.com/2020/11/georgia-officials-caught-handing-ballots-far-left-groups-linked-hillary-clinton-ballot-harvest-joe-biden/,832427456191746049,9300262
1325623045348843526,https://www.thegatewaypundit.com/2020/11/georgia-officials-caught-handing-ballots-far-left-groups-linked-hillary-clinton-ballot-harvest-joe-biden/,832427456191746049,25073877
1325622942521303040,https://www.thegatewaypundit.com/2020/11/georgia-officials-caught-handing-ballots-far-left-groups-linked-hillary-clinton-ballot-harvest-joe-biden/,832427456191746049,143169070
1325622545685602306,https://www.thegatewaypundit.com/2020/11/georgia-officials-caught-handing-ballots-far-left-groups-linked-hillary-clinton-ballot-harvest-joe-biden/,832427456191746049,83748727
1325621764261621767,https://www.thegatewaypundit.com/2020/11/georgia-officials-caught-handing-ballots-far-left-groups-linked-hillary-clinton-ballot-harvest-joe-biden/,870468896255385601,732308827710881792
1325620464165810176,https://www.thegatewaypundit.com/2020/11/georgia-officials-caught-handing-ballots-far-left-groups-linked-hillary-clinton-ballot-harvest-joe-biden/,870468896255385601,1241703872093196288
1325620059222532099,https://www.thegatewaypundit.com/2020/11/georgia-officials-caught-handing-ballots-far-left-groups-linked-hillary-clinton-ballot-harvest-joe-biden/,870468896255385601,853086344737902594
1325883897339633665,https://www.thegatewaypundit.com/2020/11/georgia-officials-caught-handing-ballots-far-left-groups-linked-hillary-clinton-ballot-harvest-joe-biden/,870468896255385601,798223411503894528
1325878809732632576,https://www.thegatewaypundit.com/2020/11/georgia-officials-caught-handing-ballots-far-left-groups-linked-hillary-clinton-ballot-harvest-joe-biden/,870468896255385601,136331968
1325808075673137159,https://www.thegatewaypundit.com/2020/11/georgia-officials-caught-handing-ballots-far-left-groups-linked-hillary-clinton-ballot-harvest-joe-biden/,870468896255385601,1260266430588747779
1325776651448446976,https://www.thegatewaypundit.com/2020/11/georgia-officials-caught-handing-ballots-far-left-groups-linked-hillary-clinton-ballot-harvest-joe-biden/,870468896255385601,1250107772991164422
1325892449043161090,https://www.thegatewaypundit.com/2020/11/georgia-officials-caught-handing-ballots-far-left-groups-linked-hillary-clinton-ballot-harvest-joe-biden/,870468896255385601,1173320285002575872
1325902845963546626,https://www.thegatewaypundit.com/2020/11/georgia-officials-caught-handing-ballots-far-left-groups-linked-hillary-clinton-ballot-harvest-joe-biden/,870468896255385601,1190384971548110854
1326923180011872256,https://www.thegatewaypundit.com/2020/11/georgia-officials-caught-handing-ballots-far-left-groups-linked-hillary-clinton-ballot-harvest-joe-biden/,870468896255385601,132022496
1325616002256805888,https://www.thegatewaypundit.com/2020/11/georgia-officials-caught-handing-ballots-far-left-groups-linked-hillary-clinton-ballot-harvest-joe-biden/,1304011469433036800,25073877
1325607156985565185,https://www.thegatewaypundit.com/2020/11/georgia-officials-caught-handing-ballots-far-left-groups-linked-hillary-clinton-ballot-harvest-joe-biden/,1287232426733961218,1237708749319680001
1325517798941093895,https://www.thegatewaypundit.com/2020/11/georgia-officials-caught-handing-ballots-far-left-groups-linked-hillary-clinton-ballot-harvest-joe-biden/,1287232426733961218,1030649912017465344
1325517510821732359,https://www.thegatewaypundit.com/2020/11/georgia-officials-caught-handing-ballots-far-left-groups-linked-hillary-clinton-ballot-harvest-joe-biden/,1287232426733961218,894692588212637696
1325516848952127495,https://www.thegatewaypundit.com/2020/11/georgia-officials-caught-handing-ballots-far-left-groups-linked-hillary-clinton-ballot-harvest-joe-biden/,1287232426733961218,2840524952
