id,screen_name
25692814,haga0318
14809189,mbpitcock
966803816380358656,RBTM45
707364394041212928,Kim13283440
757345172,AwakeDeborah
2936498737,dee_when
1243039873574924290,Kiwigirl4Q
493745346,_798562705255
367456494,RyannMcEnany
30061140,tonya22_99
204389438,snowstorm1944
104490193,theinsider_org
264289747,AlisVolPropriis
1145377526,joycee690
