id,screen_name
716813053,fawfulfan
999958937368780801,GEliseMenendez
1108745472087343106,JohnKim19959974
1266419870402478081,nosleeptilbiden
1274491640166612993,IAmANastyWoman2
1241740060841725959,WineLoverSF
809484055,AmericanWoman8
253775950,crankypatriot
108328885,katzfan71
2719785195,Coalminetweety
1289041202487021571,dave_dekker
153177381,micjojd
17622465,JulieNelson58
1005675566,victory1261
70706427,SeattleShrink
897688524241207296,SMuniz66706804
36267711,TJSeraphim
182589875,maly339417
1150355320935505920,FranSparks18
580328127,AlanWestley
334081628,itsalwaysand
610480810,UWDawgFan88
765669573769113601,AlistaireRimer
74149816,M5B1tch
24218030,S_M_MMB
111690672,AuntLulie
51259550,TeeTweetsHere
55060090,realTuckFrumper
2997377472,KR_OWG
774416697453187072,yhtak539
2899797278,Ckral13
257027658,sundidshine
402051331,Champa4Us
1138450612700536832,JeanneVandenko2
634055034,BooMama52
981029062280806400,cadenceofmylife
1535505962,ImaHamberder
596066155,RlalbrechtTroy
131605430,tgrade5
1219381872532316161,Thurmwedge
15974320,sandcrapper
462910662,Joanne2974
765403319435141120,bokoo143
1125814710,daddyjimyanks
2234281147,DebbieDoesOhio
924325113666965504,Demgirl50
1011686593,rjewell379
26420947,schiperose
924616158,DCGrandma52
2567359718,darkroommike
1128849430214533121,Ronnie74981282
2157548857,AlanPrkns
601480789,MelonySutton
26016102,Prysmith
47480118,samwisbey
1561313418,Verbatim411
863756203754532864,WHERESHONESTY
180237277,jinxiejae
1101542626346651650,ChronicallyO
917905638033952768,mferrer800
69676093,DuncanPeggy
2962352410,4real4ev
311889009,CingHsian
1180172898163556352,WaymackR
940321696388734976,RhinoKC40
1139651561091674113,Jerseygirl10071
2547027481,cindermis
776116159779266561,feinberg_linda
8450132,supermarina
1519753975,ChainfallChuck
1201375894264336384,lisa_sud
969389077173649408,ngrispkr
845308848248426499,bookitty777
1299994939,MarieSpadafora
1116874293772804097,RhondaKeltner1
1120498272164933632,Irngutaq2
34354747,badwebsites
827158722170454018,BrxDFW
500217926,JuliannAndreen
332556438,JudeWearsaMask
17568300,Padraig_E
3080255159,Blaq3G
1093940100923191296,hlin_w
1029178161987297281,Leslie24885467
25883858,LASR0411
1272699804955611139,strangerlint
894694902361198592,OGO51111
1231273910429212676,CharMoJo
1243217399467233283,dbluewave20
1063838152081707009,cookierap
555207901,vinniemackenzie
2749003019,GilksMom
936259546456006656,KatRav6
39597892,intichaski
791454526200885249,philipenemer
3092090829,shirodgers
211319786,lmnopGregory
1154088992163454976,Dadbod97992267
102716200,retrocollect09
131230011,echandlerseb
5849252,rcrockett
906209646729457664,arts_52
3957744754,LeaWmsVO
1230333995029757953,Kay17591004
343170759,ISaid_GoodDay
39526741,young_maymay
911951864853274625,ursula_wanza
781522334,JRill504
2333530860,SerenaGbw
756373,mikebrashier
1182842746207457282,superhighme2I5
980110128195297281,Forabetterus1
114062044,princesshoped
933983826157690881,hedging_my_bets
911914714925543425,ioff_suza
799734075078492160,Mike02353704
269333293,EiHip
33205390,LTwitty
1258768620131401729,JelaniM
895389438729101312,DavidTM1981
41688381,stoverphoto
967133261917954048,ButtlerSue
825758359416602624,Democracy72758
2480289914,kimerlyus
860715925,brwilkes
311846002,HahnBenjamin
1350978870,CSerowinski
839965661686345729,annasgram550
1141192322,brownloranger
145663172,TheRhinosHorn
808088509,greensilkmini
1009954188728692736,dmgar711
1610680604,PrimroseChina
1100269147202629633,JusticeRequiem
963223121363861504,RobAnderson2018
1056637910760517632,MrKamara__
1141886020281085953,jeanneenabottle
39810446,stephie_d85
843131648019496964,TorthoHarlaw
57099362,TimBtweets
592499892,Gri1161
614082272,RobCuts
1274343556027736065,ElkeGloyer5
19250500,zeusanna
273571402,Randaldavis66
486738418,btsy7
39632477,kboher
170129423,VeryProgressive
1045887168441344000,EagleGuardian2
2733832004,naimarei
1024742718814253057,Geminisvoice
834274697772625921,alexa_what
43324732,WarpFact0r10
888159350455386115,Squirrel1110
824298845739700224,BarbaraMead20
344969856,my2centsay
813591879467970560,dontbeinsane_
28025132,Atwitisborn
501360323,antonio_hickman
1288525749092257794,Jamesma67762923
499025273,HickeyDevon
845257036744998916,iknowurbutwhtmi
21263358,calicolocali
2421067430,TeaPainUSA
1235626654267052038,JL2001VOTE
811168613776457729,liebe_68
2899062927,ClintonShea
1225925623417319424,mike_clouser
793970958,samkunuram
996761821544701952,MargieMinutell3
816007196802772992,lmadmamta
798300135277154304,TrumpWatchNews
26800568,spindoc17
2215049676,HollyRoseMyers
106693381,TaraMPaine
973792490,sayre_dorell
781534869331378176,silentnomore46
2332521860,petsgalorex2
1027508410374340608,Loves_Equines
835911940098691073,MGalambush
291943678,lobylyn
71799995,crimson151
1062886298166288384,NMarmot61
542123429,DiazKmrn
970573434,misterjackhuman
1228127892493815809,AcrossButt
3207727990,9f9d9e06d0eb4de
23897833,GraceC4David
2986794519,randalonin
1285941876026150913,MacFoggy
396759883,Rocketj21
1279740621952073728,Beachbu85037939
824387703064166405,Lenze_SJ
1268078661019803648,xplicitness
406396601,infoluvr1
4254816073,jypseywheel
939956920689070080,CarolBenedict13
1108033147575455745,Alejo_CQ_
34555871,Street_Cormier
938060262,joesboss
829746944,audragim
824918085899546625,marymredoutey
2481189247,JayBeeinZee888
473087256,WaedFrench
2842854672,kkong861
1619658926,ColleenRowan1
39055409,Riverent
3401428913,riosra116
764825504104886272,cdette56
39053390,Groovy_Ky
386023367,Vinylpoodle
2450118174,Go4clarity
139721173,alice4u2010
1092023983439003648,sparethoughts1
417496777,micah_moss
468217478,4estfish
35551078,vmckay8
261315165,athendoflight
1266448155404455936,Freda85218794
32116932,ultimateflew
1220002905060593664,DuRoRoDu
14139469,tmbrown327
2420712286,guardia72014383
73801315,sylvia257
696152106491887617,Pooz1969
1025447131321184256,KellySheelagh
1263482607863582720,ChuckD82344484
823287463279894528,BobDowbiggin
18661965,lauraatdia
1036815925863886848,Taricky10
779516085259341824,JrHollis60
389317448,DextersServant
1264271250085613577,andycollins10
24199271,AshleyTwelve
18798286,cryborg
974063783923585024,earlestation1
14672963,stormcarver
1230343297714941952,BoOkWoRm_jen
15891995,BradParker_
222448233,kathymarron
15011693,TetsuKaba
4367097495,FredEwans
47883444,mzcandacenv
829491066265018374,HumanRace4all
820992171163664384,Patty5147
755057200901398528,davidpsdem
3071796991,ZeppeCat
1615364828,SpannaGattinara
1680174649,ElGuapo1888
4544016208,MaryAliceBisho2
825955586705469440,ParuchGretchen
819791574724771841,TrumpIsUnstable
774131352811675648,JackBuckman3
1273992543919697921,MaxxWayne2
47826049,KarrenKuk
66709810,Guyrynski
825839859797463040,Only_Sn0wman
1262403448982712321,SherriJ96805860
1537157346,BGulsby
1290744288817680385,a_eridani
1273050103499145218,Nana20231736854
3047577975,TrumpIsA_Liar
1410070909,easygrafic
