id,url_id,user_id,created_at,type,is_mention
1259184462794862592,46786789,55976150,2020-05-09T18:12:25.000Z,origin,True
1259592622546403328,46786789,1216382086275190784,2020-05-10T21:14:17.000Z,quote,False
1259593384731086848,46786789,1149819099632947200,2020-05-10T21:17:19.000Z,retweet,False
1259593898432872451,46786789,1116348909478133762,2020-05-10T21:19:22.000Z,retweet,False
1259594379099959296,46786789,1127915020031934466,2020-05-10T21:21:16.000Z,retweet,False
1259594733313196033,46786789,481731773,2020-05-10T21:22:41.000Z,quote,False
1259595584593211392,46786789,1177305456,2020-05-10T21:26:04.000Z,retweet,False
1259598443301011461,46786789,1213255843090534402,2020-05-10T21:37:25.000Z,retweet,False
1259598531037483008,46786789,769154498791026688,2020-05-10T21:37:46.000Z,retweet,False
1259599090553421826,46786789,1046213677035278336,2020-05-10T21:40:00.000Z,retweet,False
1259599136338386945,46786789,1241801361798377475,2020-05-10T21:40:10.000Z,retweet,False
1259599641969975297,46786789,711954995478794240,2020-05-10T21:42:11.000Z,retweet,False
1259599684584136704,46786789,28631969,2020-05-10T21:42:21.000Z,retweet,False
1259600958721421312,46786789,2696919212,2020-05-10T21:47:25.000Z,retweet,False
1259601480107073536,46786789,1047491142525353985,2020-05-10T21:49:29.000Z,quote,False
1259603016027684872,None,None,2020-05-10T21:55:35.000Z,None,None
1259603346945486848,46786789,773913050302783488,2020-05-10T21:56:54.000Z,retweet,False
1259603915798122499,46786789,1928043908,2020-05-10T21:59:10.000Z,origin,True
1259604713718284288,46786789,954536650994081792,2020-05-10T22:02:20.000Z,retweet,False
1259606173164072960,46786789,22110653,2020-05-10T22:08:08.000Z,retweet,False
1259611276814188546,46786789,700872386241961984,2020-05-10T22:28:25.000Z,retweet,False
1259612131944734721,46786789,564812893,2020-05-10T22:31:49.000Z,retweet,False
1259614437218103298,None,None,2020-05-10T22:40:58.000Z,None,None
1259615402360881152,46786789,1005527405262327808,2020-05-10T22:44:49.000Z,retweet,False
1259592487921831937,46786789,889154781796745217,2020-05-10T21:13:45.000Z,retweet,False
1259592482989506568,46786789,103596007,2020-05-10T21:13:44.000Z,quote,False
