tweet_id,url,from_user_id,to_user_id
1301977531986345984,https://www.factcheck.org/2020/09/trumps-bad-advice-for-mail-in-voters/,4924987672,731057174
1303480331501293568,https://www.factcheck.org/2020/09/trumps-bad-advice-for-mail-in-voters/,64837570,21344507
1304641990756188161,https://www.factcheck.org/2020/09/trumps-bad-advice-for-mail-in-voters/,1269149246,21344507
1304643292576059392,https://www.factcheck.org/2020/09/trumps-bad-advice-for-mail-in-voters/,1269149246,897709145398366208
1304776749826355203,https://www.factcheck.org/2020/09/trumps-bad-advice-for-mail-in-voters/,19219499,25073877
1305168449216237568,https://www.factcheck.org/2020/09/trumps-bad-advice-for-mail-in-voters/,42271276,41634520
1305430062120935425,https://www.factcheck.org/2020/09/trumps-bad-advice-for-mail-in-voters/,491196570,21344507
1305888589398581249,https://www.factcheck.org/2020/09/trumps-bad-advice-for-mail-in-voters/,111776644,21344507
1307767632049975296,https://www.factcheck.org/2020/09/trumps-bad-advice-for-mail-in-voters/,1042322598686797824,25073877
1309437664035246081,https://www.factcheck.org/2020/09/trumps-bad-advice-for-mail-in-voters/,913541713,21344507
1309841983268155393,https://www.factcheck.org/2020/09/trumps-bad-advice-for-mail-in-voters/,2427507071,807975026
1325250990174576642,https://www.factcheck.org/2020/09/trumps-bad-advice-for-mail-in-voters/,1243807181004320768,739610364975808513
1325112438996537344,https://www.factcheck.org/2020/09/trumps-bad-advice-for-mail-in-voters/,2319184669,1686263478
1325112155465723905,https://www.factcheck.org/2020/09/trumps-bad-advice-for-mail-in-voters/,2319184669,25073877
1303104636476207105,https://www.factcheck.org/2020/09/trumps-bad-advice-for-mail-in-voters/,785313570934263808,63769373
1324932705855762432,https://www.factcheck.org/2020/09/trumps-bad-advice-for-mail-in-voters/,738935870028288000,25073877
1324795078309797889,https://www.factcheck.org/2020/09/trumps-bad-advice-for-mail-in-voters/,20249199,23970102
1315393912182378498,https://www.factcheck.org/2020/09/trumps-bad-advice-for-mail-in-voters/,1274001016086659075,25073877
1310769453991374848,https://www.factcheck.org/2020/09/trumps-bad-advice-for-mail-in-voters/,854744946,204444440
1303036456198443011,https://www.factcheck.org/2020/09/trumps-bad-advice-for-mail-in-voters/,21474769,33584794
1302997941670510593,https://www.factcheck.org/2020/09/trumps-bad-advice-for-mail-in-voters/,3354083716,81578629
1302005329203531777,https://www.factcheck.org/2020/09/trumps-bad-advice-for-mail-in-voters/,896198000,21344507
1302045418059165697,https://www.factcheck.org/2020/09/trumps-bad-advice-for-mail-in-voters/,16478081,33584794
1302076083701915648,https://www.factcheck.org/2020/09/trumps-bad-advice-for-mail-in-voters/,25655525,21344507
1302127640019689474,https://www.factcheck.org/2020/09/trumps-bad-advice-for-mail-in-voters/,59720046,21344507
1302172255179304960,https://www.factcheck.org/2020/09/trumps-bad-advice-for-mail-in-voters/,26654851,25073877
1302273613358219264,https://www.factcheck.org/2020/09/trumps-bad-advice-for-mail-in-voters/,3185458056,405004997
1302273650704359424,https://www.factcheck.org/2020/09/trumps-bad-advice-for-mail-in-voters/,3185458056,25073877
1302278546396602368,https://www.factcheck.org/2020/09/trumps-bad-advice-for-mail-in-voters/,880965564,21344507
1302309444076728320,https://www.factcheck.org/2020/09/trumps-bad-advice-for-mail-in-voters/,984859600884133888,21344507
1302314316713074688,https://www.factcheck.org/2020/09/trumps-bad-advice-for-mail-in-voters/,1155243684188872706,217584824
1302407137302249472,https://www.factcheck.org/2020/09/trumps-bad-advice-for-mail-in-voters/,55937627,478985721
1302712022526840839,https://www.factcheck.org/2020/09/trumps-bad-advice-for-mail-in-voters/,2726723111,21344507
1302674630306680832,https://www.factcheck.org/2020/09/trumps-bad-advice-for-mail-in-voters/,49532208,33584794
1302632540138856448,https://www.factcheck.org/2020/09/trumps-bad-advice-for-mail-in-voters/,1495573032,25073877
1302621722311569410,https://www.factcheck.org/2020/09/trumps-bad-advice-for-mail-in-voters/,2505467714,786656240445161472
1302608550095720448,https://www.factcheck.org/2020/09/trumps-bad-advice-for-mail-in-voters/,2505467714,18866530
1302477848653955072,https://www.factcheck.org/2020/09/trumps-bad-advice-for-mail-in-voters/,21369285,33584794
1302458134682689538,https://www.factcheck.org/2020/09/trumps-bad-advice-for-mail-in-voters/,160422559,197496309
