id,url_id,user_id,created_at,type,is_mention
1321216356516270086,None,None,2020-10-27T22:25:01.000Z,None,None
1321274512571248640,None,None,2020-10-28T02:16:06.000Z,None,None
1321274276717031425,None,None,2020-10-28T02:15:10.000Z,None,None
1321274191904231426,93375610,42533396,2020-10-28T02:14:50.000Z,quote,False
1321274177358213120,None,None,2020-10-28T02:14:46.000Z,None,None
1321273995283542017,93375610,337465945,2020-10-28T02:14:03.000Z,retweet,False
1321272932258271236,93375610,33946748,2020-10-28T02:09:49.000Z,quote,False
1321272587633254401,None,None,2020-10-28T02:08:27.000Z,None,None
1321272381374111746,93375610,25137887,2020-10-28T02:07:38.000Z,retweet,False
1321271291085807616,93375610,1283389763869904896,2020-10-28T02:03:18.000Z,retweet,False
1321271231040131076,93375610,260507221,2020-10-28T02:03:04.000Z,retweet,False
1321270557254520832,93375610,2343569504,2020-10-28T02:00:23.000Z,retweet,False
1321270542859554817,None,None,2020-10-28T02:00:20.000Z,None,None
1321270480683356160,93375610,897116522564521984,2020-10-28T02:00:05.000Z,retweet,False
1321270182984208386,93375610,1311755070598414339,2020-10-28T01:58:54.000Z,retweet,False
1321270171894505473,93379564,237730551,2020-10-28T01:58:51.000Z,retweet,False
1321269867216015362,93375610,17595816,2020-10-28T01:57:39.000Z,retweet,False
1321269857485230082,None,None,2020-10-28T01:57:36.000Z,None,None
1321269854914170881,93379564,3900689141,2020-10-28T01:57:36.000Z,retweet,False
1321269625905156096,93375610,1606162429,2020-10-28T01:56:41.000Z,retweet,False
1321269545454182405,93375610,354911944,2020-10-28T01:56:22.000Z,retweet,False
1321269274657390592,93375610,4821418451,2020-10-28T01:55:17.000Z,retweet,False
1321268566436552705,93375610,29027457,2020-10-28T01:52:28.000Z,retweet,False
1321268179306467331,93379564,1208378319449808897,2020-10-28T01:50:56.000Z,retweet,False
1321275005225758721,None,None,2020-10-28T02:18:04.000Z,None,None
1321275826357309444,None,None,2020-10-28T02:21:19.000Z,None,None
1321276213948829698,93375610,16382896,2020-10-28T02:22:52.000Z,retweet,False
1321276492416864256,None,None,2020-10-28T02:23:58.000Z,None,None
1321286004150587397,None,None,2020-10-28T03:01:46.000Z,None,None
1321284918261985280,93375610,1264624545408913408,2020-10-28T02:57:27.000Z,retweet,False
1321284658521255936,None,None,2020-10-28T02:56:25.000Z,None,None
1321283206101032963,None,None,2020-10-28T02:50:39.000Z,None,None
1321283129445912589,93375610,2615818511,2020-10-28T02:50:20.000Z,retweet,False
1321282703623421956,93375610,17339015,2020-10-28T02:48:39.000Z,retweet,False
1321282702402818048,93375610,1585580743,2020-10-28T02:48:39.000Z,retweet,False
1321282292984074240,93375610,1000573173228748800,2020-10-28T02:47:01.000Z,retweet,False
1321282026323009536,93375610,926849743019565056,2020-10-28T02:45:57.000Z,retweet,False
1321281856516489216,93375610,86810384,2020-10-28T02:45:17.000Z,retweet,False
1321281770143256579,93375610,1133229477172064256,2020-10-28T02:44:56.000Z,retweet,False
1321268160012668931,93375610,1296907920609882113,2020-10-28T01:50:51.000Z,retweet,False
1321281723552964608,93375610,1105990735713746944,2020-10-28T02:44:45.000Z,retweet,False
1321281117811576837,93375610,1128464224768933889,2020-10-28T02:42:21.000Z,retweet,False
1321280902123585536,None,None,2020-10-28T02:41:29.000Z,None,None
1321280783722696707,None,None,2020-10-28T02:41:01.000Z,None,None
1321280755310465034,None,None,2020-10-28T02:40:54.000Z,None,None
1321280016735502339,None,None,2020-10-28T02:37:58.000Z,None,None
