id,url_id,user_id,created_at,type,is_mention
1292100082393911296,None,None,2020-08-08T14:07:20.000Z,None,None
1292140441559871489,70668371,729736507251007493,2020-08-08T16:47:42.000Z,retweet,False
1292140087048679424,70668371,30758217,2020-08-08T16:46:18.000Z,retweet,False
1292137798984753155,70668371,708309848,2020-08-08T16:37:12.000Z,retweet,False
1292137534324170753,70668371,291943678,2020-08-08T16:36:09.000Z,retweet,False
1292137063299653632,70668371,753862173475082241,2020-08-08T16:34:17.000Z,retweet,False
1292136858886053889,70668371,61399101,2020-08-08T16:33:28.000Z,retweet,False
1292136667055185926,70668371,345137776,2020-08-08T16:32:42.000Z,retweet,False
1292133565396910080,70668371,1125936983468068864,2020-08-08T16:20:23.000Z,retweet,False
1292133326883618816,None,None,2020-08-08T16:19:26.000Z,None,None
1292141512143380487,70668371,139529784,2020-08-08T16:51:57.000Z,retweet,False
1292132973882548226,70668371,1197670425100197888,2020-08-08T16:18:02.000Z,retweet,False
1292131253890818048,70668371,2247799814,2020-08-08T16:11:12.000Z,retweet,False
1292130476489084928,None,None,2020-08-08T16:08:06.000Z,None,None
1292130386135326721,None,None,2020-08-08T16:07:45.000Z,None,None
1292130039342006283,70668371,861724787864997888,2020-08-08T16:06:22.000Z,retweet,False
1292129565788139520,None,None,2020-08-08T16:04:29.000Z,None,None
1292129240935063554,None,None,2020-08-08T16:03:12.000Z,None,None
1292129120072146944,70668371,229695209,2020-08-08T16:02:43.000Z,retweet,False
1292129051256053760,None,None,2020-08-08T16:02:27.000Z,None,None
1292128924139499526,None,None,2020-08-08T16:01:56.000Z,None,None
1292132056693116929,70668371,913808495480360960,2020-08-08T16:14:23.000Z,retweet,False
1292128520290918400,70668371,36706851,2020-08-08T16:00:20.000Z,retweet,False
1292142535712940032,70668371,828904214659264512,2020-08-08T16:56:02.000Z,retweet,False
1292144480146137089,70668371,774131352811675648,2020-08-08T17:03:45.000Z,retweet,False
1292160124857942016,None,None,2020-08-08T18:05:55.000Z,None,None
1292158119309713411,None,None,2020-08-08T17:57:57.000Z,None,None
1292157748688441348,70668371,862911248869933056,2020-08-08T17:56:29.000Z,retweet,False
1292156767720407043,None,None,2020-08-08T17:52:35.000Z,None,None
1292155810554867713,70668371,24137340,2020-08-08T17:48:46.000Z,quote,False
1292155356098056202,70668371,825471804600905728,2020-08-08T17:46:58.000Z,retweet,False
1292154809886208000,70668371,3060512490,2020-08-08T17:44:48.000Z,retweet,False
1292152653452062722,70712083,2414913756,2020-08-08T17:36:14.000Z,retweet,False
1292151858547621888,70668371,2369789677,2020-08-08T17:33:04.000Z,retweet,False
1292144233323941890,None,None,2020-08-08T17:02:46.000Z,None,None
1292151017912569857,70668371,708309848,2020-08-08T17:29:44.000Z,retweet,False
1292150031990968320,None,None,2020-08-08T17:25:49.000Z,None,None
1292150005680214021,70668371,1057282642587062274,2020-08-08T17:25:42.000Z,retweet,False
1292149687089270785,70668371,15501305,2020-08-08T17:24:27.000Z,retweet,False
1292149324491759623,70668371,2187433949,2020-08-08T17:23:00.000Z,retweet,False
1292149233479540737,70668371,185782663,2020-08-08T17:22:38.000Z,quote,False
1292146822664925189,70668371,1254060211540721664,2020-08-08T17:13:04.000Z,retweet,False
1292145693797355524,None,None,2020-08-08T17:08:34.000Z,None,None
1292144939258847242,70668371,1196524402000703495,2020-08-08T17:05:35.000Z,retweet,False
1292144914545901576,70668371,70570333,2020-08-08T17:05:29.000Z,retweet,False
1292150473365917696,70712083,3103213542,2020-08-08T17:27:34.000Z,retweet,False
1292127892105830400,70668371,183495134,2020-08-08T15:57:50.000Z,retweet,False
1292126618505416704,None,None,2020-08-08T15:52:47.000Z,None,None
1292126231811497985,None,None,2020-08-08T15:51:14.000Z,None,None
1292118868517953538,70668371,21410268,2020-08-08T15:21:59.000Z,retweet,False
1292118856853577729,70668371,1214942436037943296,2020-08-08T15:21:56.000Z,quote,False
1292118491106021377,70668371,28972148,2020-08-08T15:20:29.000Z,retweet,False
1292118321983377408,70668371,57303913,2020-08-08T15:19:49.000Z,retweet,False
1292118237279215619,70668371,1270167911777185794,2020-08-08T15:19:28.000Z,retweet,False
1292117918050922497,70682618,188055481,2020-08-08T15:18:12.000Z,retweet,False
1292117683106807808,None,None,2020-08-08T15:17:16.000Z,None,None
1292117556354887681,70668371,24245180,2020-08-08T15:16:46.000Z,retweet,False
1292117464608845825,70668371,874695632400908292,2020-08-08T15:16:24.000Z,retweet,False
1292119274576896002,70668371,1270136612496773120,2020-08-08T15:23:36.000Z,retweet,False
1292117349492035592,70668371,713731054906044417,2020-08-08T15:15:57.000Z,retweet,False
1292117193526738946,70668371,4592673645,2020-08-08T15:15:19.000Z,retweet,False
1292117004636377088,70668371,114549208,2020-08-08T15:14:34.000Z,retweet,False
1292116978912702468,70668371,783513305830846464,2020-08-08T15:14:28.000Z,retweet,False
1292116898511896576,None,None,2020-08-08T15:14:09.000Z,None,None
1292116725828395013,None,None,2020-08-08T15:13:28.000Z,None,None
1292116674192257024,70668371,1021043047310680066,2020-08-08T15:13:16.000Z,retweet,False
1292116339214123009,70668371,1224410716507164672,2020-08-08T15:11:56.000Z,retweet,False
1292116109135675394,70668371,3000889809,2020-08-08T15:11:01.000Z,retweet,False
1292115917170601986,70668371,1230343297714941952,2020-08-08T15:10:15.000Z,retweet,False
1292117260870524929,70682618,22217082,2020-08-08T15:15:36.000Z,quote,False
1292120066088108033,70668371,1158374636306014208,2020-08-08T15:26:44.000Z,retweet,False
1292120074971750406,70668371,1268325581537632256,2020-08-08T15:26:46.000Z,retweet,False
1292120131133296640,70668371,2800257920,2020-08-08T15:27:00.000Z,retweet,False
1292126202614947843,70668371,349558357,2020-08-08T15:51:07.000Z,retweet,False
1292125963405402117,70668371,1101154043035115533,2020-08-08T15:50:10.000Z,retweet,False
1292125884288241665,None,None,2020-08-08T15:49:52.000Z,None,None
1292125881394028545,70668371,22924747,2020-08-08T15:49:51.000Z,retweet,False
1292125701018189826,70668371,1176667877992271872,2020-08-08T15:49:08.000Z,retweet,False
1292125058455023617,70668371,1040386917408358402,2020-08-08T15:46:35.000Z,retweet,False
1292124795983867916,70668371,2296973810,2020-08-08T15:45:32.000Z,retweet,False
1292123801505931264,70668371,2597960986,2020-08-08T15:41:35.000Z,retweet,False
1292123568814391297,70668371,1242570628181393410,2020-08-08T15:40:39.000Z,retweet,False
1292123552624316416,70668371,2451799248,2020-08-08T15:40:36.000Z,retweet,False
1292123390942289921,70668371,363148297,2020-08-08T15:39:57.000Z,retweet,False
1292123087945846785,None,None,2020-08-08T15:38:45.000Z,None,None
1292122945133907968,None,None,2020-08-08T15:38:11.000Z,None,None
1292122833456422920,70668371,1204055662570983424,2020-08-08T15:37:44.000Z,retweet,False
1292122725218226176,70668371,775885352477265920,2020-08-08T15:37:18.000Z,retweet,False
1292121500275871746,70668371,2914635075,2020-08-08T15:32:26.000Z,retweet,False
1292121362757115905,70668371,570934712,2020-08-08T15:31:53.000Z,retweet,False
1292121226568237060,70668371,157086361,2020-08-08T15:31:21.000Z,retweet,False
1292120821582958593,70668371,1268980821177913348,2020-08-08T15:29:44.000Z,quote,False
1292120624316526592,70668371,139529784,2020-08-08T15:28:57.000Z,retweet,False
1292120234338521088,70668371,818477497956397058,2020-08-08T15:27:24.000Z,retweet,False
1292161893289693186,70668371,139721173,2020-08-08T18:12:57.000Z,retweet,False
1292115253912899584,70668371,1276293669121859589,2020-08-08T15:07:37.000Z,retweet,False
1292162983519346690,70668371,1167224562120945664,2020-08-08T18:17:17.000Z,retweet,False
1292170129460011009,70668371,86883093,2020-08-08T18:45:40.000Z,retweet,False
1292308848150114306,None,None,2020-08-09T03:56:53.000Z,None,None
1292306973057327104,70668371,189737138,2020-08-09T03:49:26.000Z,retweet,False
1292306787996246016,70668371,1264910810905808896,2020-08-09T03:48:42.000Z,retweet,False
1292302647987507204,70668371,1935432421,2020-08-09T03:32:15.000Z,retweet,False
1292299747672363009,70668371,1148043761122971648,2020-08-09T03:20:44.000Z,retweet,False
1292297051414433798,70668371,2266556515,2020-08-09T03:10:01.000Z,retweet,False
1292294876361453574,70668371,749781208364486656,2020-08-09T03:01:22.000Z,retweet,False
1292291714825228288,70668371,1242527898671734788,2020-08-09T02:48:49.000Z,retweet,False
1292288616706654208,70668371,47096359,2020-08-09T02:36:30.000Z,retweet,False
1292329296862879744,None,None,2020-08-09T05:18:09.000Z,None,None
1292288411248865282,70668371,3000889809,2020-08-09T02:35:41.000Z,retweet,False
1292283190388940801,70668371,984456574591754240,2020-08-09T02:14:56.000Z,retweet,False
1292278862848696320,70668371,239579249,2020-08-09T01:57:44.000Z,retweet,False
1292277358087397376,None,None,2020-08-09T01:51:46.000Z,None,None
1292276807392083968,70793853,615868759,2020-08-09T01:49:34.000Z,retweet,False
1292275688884408320,70668371,2725619570,2020-08-09T01:45:08.000Z,retweet,False
1292275565312053250,None,None,2020-08-09T01:44:38.000Z,None,None
1292274241656639488,70668371,772713402,2020-08-09T01:39:23.000Z,retweet,False
1292273638066987013,70668371,20146913,2020-08-09T01:36:59.000Z,retweet,False
1292273150697168898,70668371,79117578,2020-08-09T01:35:03.000Z,retweet,False
1292288229845209088,70668371,193999569,2020-08-09T02:34:58.000Z,retweet,False
1292273003947003907,70668371,1472464970,2020-08-09T01:34:28.000Z,retweet,False
1292383807736123398,70668371,630879709,2020-08-09T08:54:45.000Z,retweet,False
1292397704480468993,None,None,2020-08-09T09:49:58.000Z,None,None
1292883690666827776,None,None,2020-08-10T18:01:07.000Z,None,None
1292633016175603714,70927127,23882946,2020-08-10T01:25:01.000Z,retweet,False
1292625677963993088,None,None,2020-08-10T00:55:52.000Z,None,None
1292560626129211392,70668371,1486117886,2020-08-09T20:37:22.000Z,retweet,False
1292553276051906560,70927127,23685118,2020-08-09T20:08:10.000Z,retweet,False
1292546724658126851,70927127,770497879387537409,2020-08-09T19:42:08.000Z,retweet,False
1292543033955815427,70927127,21743945,2020-08-09T19:27:28.000Z,retweet,False
1292538664787083264,70927127,26947037,2020-08-09T19:10:06.000Z,retweet,False
1292537192892563456,70927127,316631512,2020-08-09T19:04:15.000Z,retweet,False
1292396400139997184,None,None,2020-08-09T09:44:48.000Z,None,None
1292537109220384768,70927127,400432839,2020-08-09T19:03:55.000Z,retweet,False
1292482892799643648,None,None,2020-08-09T15:28:29.000Z,None,None
1292482589899415554,None,None,2020-08-09T15:27:17.000Z,None,None
1292481927715401728,None,None,2020-08-09T15:24:39.000Z,None,None
1292477796543918082,None,None,2020-08-09T15:08:14.000Z,None,None
1292466868645761034,None,None,2020-08-09T14:24:49.000Z,None,None
1292454177868832768,None,None,2020-08-09T13:34:23.000Z,None,None
1292445861616599040,70858858,2950306658,2020-08-09T13:01:20.000Z,origin,True
1292440656737075201,None,None,2020-08-09T12:40:39.000Z,None,None
1292412296107560961,None,None,2020-08-09T10:47:57.000Z,None,None
1292537017465581570,None,None,2020-08-09T19:03:33.000Z,None,None
1292272847843405824,70668371,335576999,2020-08-09T01:33:50.000Z,retweet,False
1292272020370186241,70668371,1269990092,2020-08-09T01:30:33.000Z,retweet,False
1292272008202461187,70668371,29063926,2020-08-09T01:30:30.000Z,retweet,False
1292238761963614213,None,None,2020-08-08T23:18:24.000Z,None,None
1292215766612430872,70668371,1153411918142611456,2020-08-08T21:47:01.000Z,retweet,False
1292215685334982657,None,None,2020-08-08T21:46:42.000Z,None,None
1292215487284285441,70668371,741522402,2020-08-08T21:45:55.000Z,retweet,False
1292212315320987650,None,None,2020-08-08T21:33:18.000Z,None,None
1292201531098398724,70682618,183135210,2020-08-08T20:50:27.000Z,retweet,False
1292200876266917889,70682618,38448268,2020-08-08T20:47:51.000Z,retweet,False
1292200785195995136,None,None,2020-08-08T20:47:29.000Z,None,None
