tweet_id,url,from_user_id,to_user_id
1287660192864374784,https://www.factcheck.org/2020/04/trumps-latest-voter-fraud-misinformation/,869013536,23022687
1287660719970881536,https://www.factcheck.org/2020/04/trumps-latest-voter-fraud-misinformation/,22442937,21344507
1287650767835295744,https://www.factcheck.org/2020/04/trumps-latest-voter-fraud-misinformation/,751122719698071553,822215679726100480
1286417963344515072,https://www.factcheck.org/2020/04/trumps-latest-voter-fraud-misinformation/,21344507,34992539
1286016140389433344,https://www.factcheck.org/2020/04/trumps-latest-voter-fraud-misinformation/,34992539,25073877
1287627813781028864,https://www.factcheck.org/2020/04/trumps-latest-voter-fraud-misinformation/,21344507,248059164
1287714088018219010,https://www.factcheck.org/2020/04/trumps-latest-voter-fraud-misinformation/,21344507,1949789970
1287708157163319296,https://www.factcheck.org/2020/04/trumps-latest-voter-fraud-misinformation/,254222931,21344507
1287709130728316928,https://www.factcheck.org/2020/04/trumps-latest-voter-fraud-misinformation/,712552012,25073877
1287717432916762625,https://www.factcheck.org/2020/04/trumps-latest-voter-fraud-misinformation/,21344507,435704007
1287717767328735232,https://www.factcheck.org/2020/04/trumps-latest-voter-fraud-misinformation/,21344507,1123989628124573698
1287718586862186496,https://www.factcheck.org/2020/04/trumps-latest-voter-fraud-misinformation/,21344507,1051205640620781569
1287676803499220992,https://www.factcheck.org/2020/04/trumps-latest-voter-fraud-misinformation/,21344507,2910971
1285654305169715200,https://www.factcheck.org/2020/04/trumps-latest-voter-fraud-misinformation/,1259805054,21344507
1285650719459115014,https://www.factcheck.org/2020/04/trumps-latest-voter-fraud-misinformation/,272112035,822215679726100480
1285689396008755211,https://www.factcheck.org/2020/04/trumps-latest-voter-fraud-misinformation/,21344507,1254959005
1285680841566359554,https://www.factcheck.org/2020/04/trumps-latest-voter-fraud-misinformation/,21344507,165071554
1285596147688628226,https://www.factcheck.org/2020/04/trumps-latest-voter-fraud-misinformation/,4847284319,25073877
1285598155363553281,https://www.factcheck.org/2020/04/trumps-latest-voter-fraud-misinformation/,88534689,25073877
1263169100022415360,https://www.factcheck.org/2020/04/trumps-latest-voter-fraud-misinformation/,21344507,88534689
1285723995162193920,https://www.factcheck.org/2020/04/trumps-latest-voter-fraud-misinformation/,1877228257,25073877
1285952543017840640,https://www.factcheck.org/2020/04/trumps-latest-voter-fraud-misinformation/,21344507,24683789
1287750685828808704,https://www.factcheck.org/2020/04/trumps-latest-voter-fraud-misinformation/,24683789,25073877
1285956059778224130,https://www.factcheck.org/2020/04/trumps-latest-voter-fraud-misinformation/,389044806,25073877
1285947239186259969,https://www.factcheck.org/2020/04/trumps-latest-voter-fraud-misinformation/,21344507,216189969
1285936099135762432,https://www.factcheck.org/2020/04/trumps-latest-voter-fraud-misinformation/,21344507,1271627469964169218
1285998224793382914,https://www.factcheck.org/2020/04/trumps-latest-voter-fraud-misinformation/,232221366,25073877
1285984174575427584,https://www.factcheck.org/2020/04/trumps-latest-voter-fraud-misinformation/,21344507,1151275364829859841
1285785101708791808,https://www.factcheck.org/2020/04/trumps-latest-voter-fraud-misinformation/,759893588331237377,25073877
1285785118146285569,https://www.factcheck.org/2020/04/trumps-latest-voter-fraud-misinformation/,21344507,759893588331237377
1285742863096123393,https://www.factcheck.org/2020/04/trumps-latest-voter-fraud-misinformation/,1284539118337302530,25073877
1285806306213986305,https://www.factcheck.org/2020/04/trumps-latest-voter-fraud-misinformation/,21344507,755949947686531072
1285808638339297282,https://www.factcheck.org/2020/04/trumps-latest-voter-fraud-misinformation/,755949947686531072,25073877
1285826091613970437,https://www.factcheck.org/2020/04/trumps-latest-voter-fraud-misinformation/,4518610392,11134252
1285826103047671808,https://www.factcheck.org/2020/04/trumps-latest-voter-fraud-misinformation/,21344507,4518610392
1287752033655828483,https://www.factcheck.org/2020/04/trumps-latest-voter-fraud-misinformation/,21344507,1194354664831176704
1287753375233302528,https://www.factcheck.org/2020/04/trumps-latest-voter-fraud-misinformation/,840372733,25073877
1287774270836236288,https://www.factcheck.org/2020/04/trumps-latest-voter-fraud-misinformation/,923253342859436032,25073877
1287776346199011328,https://www.factcheck.org/2020/04/trumps-latest-voter-fraud-misinformation/,1241097592819326976,21344507
1287732754550063104,https://www.factcheck.org/2020/04/trumps-latest-voter-fraud-misinformation/,611362974,25073877
1287736297281527809,https://www.factcheck.org/2020/04/trumps-latest-voter-fraud-misinformation/,837785295152115713,21344507
1287724842372997121,https://www.factcheck.org/2020/04/trumps-latest-voter-fraud-misinformation/,21344507,14411579
1287725164273205248,https://www.factcheck.org/2020/04/trumps-latest-voter-fraud-misinformation/,21344507,1021525497254227970
1287725217620475904,https://www.factcheck.org/2020/04/trumps-latest-voter-fraud-misinformation/,21344507,1244470208019881989
1287725689857335298,https://www.factcheck.org/2020/04/trumps-latest-voter-fraud-misinformation/,21344507,840274369
1287725700972261378,https://www.factcheck.org/2020/04/trumps-latest-voter-fraud-misinformation/,21344507,137718722
1287725731750060032,https://www.factcheck.org/2020/04/trumps-latest-voter-fraud-misinformation/,21344507,377432144
1287725780781240320,https://www.factcheck.org/2020/04/trumps-latest-voter-fraud-misinformation/,21344507,34555871
