id,screen_name
1245557715923021828,CAPTGEECH191919
845856492368510976,CHARleeTrauma
13491312,RepTimRyan
1254807271344930824,IsSheDeadYet1
12738892,wcnc
738225684196130816,MrRobDorman
15787031,garyhumble
706338094426017792,Thicccster
48444278,TNSenateDems
19916171,tndp
18393982,Emberr
55330244,Rifleman4WVU
2601508416,braschen1
1208378319449808897,estes440
315207449,diamactive2001
529555835,ljcambria
75112589,freedomforusnow
411073348,SusieQTrumps
3278906520,tmswfe
551890101,fushelly
946473524054626304,Cheryl49051562
6742412,jennybethm
802555246107095040,major_tom85
142010045,EveODestruction
88716319,Chrisbless10
817549145884020737,KathiAngelone
891103077129912320,DaveGib72682636
1128440580218998784,Warren587
826278930923536385,LisaTrue12
1029695775176105984,Patrici38689756
1096421898190233601,FrancieNolan60
1045627726617403392,Stephen63390620
1234757638715518976,CrazyOldLady14
622709207,TrustGod7733
2326291945,BMcAdory9
1086845624354512896,SlickJab
271271011,PollyannaNomore
731523590387040256,PatriciaSeyford
1109795009140850690,LisaGra40299433
2914376584,burch_edward
780543746911776772,SouthwellLeigh
750418300849393664,KattMist
2786209473,chascar731
1160375984404742145,Michael54884490
946406725074157569,dave1234_david
2316114120,lakebyrd
241615899,rshack61
374159592,Jagged1969
568713981,TeresanMS
891091948584542208,Patrick56076728
912129696996974593,BrushOn2017
993216305741291520,OctubreChica
56491860,DrNealHouston
267356808,scr74g6
18247062,JudicialWatch
1285069740,terracotta05
788419362,katt9454
2511520796,TeamKAG2020
896957656174256128,1AngryAmerican_
14377605,TheDemocrats
797088278,elijemma
947667562330017792,toasterrain
49337963,jwelburn23
805431137287991300,Jradams74
476309522,dbgameguy
1494835716,AIIAmericanGirI
190965211,huskybags
882025280436568064,JohnECalter
479068816,SatireWorks
935724321938518016,smileygurl56
1379501748,ophidianpilot
861538670888747009,JerseyGirl_555
366176456,HvonSpakovsky
1206865510891237376,lafendad
1082334352711790593,Ilhan
858946242696683520,Mark_rudekids
1176983286620532738,bamboopicker
427630477,AndrewDesiderio
231199321,socalgirl42
21991536,wontonnoodleLA
1061706138163412992,kaylibmusic
18993395,abc7newsbayarea
2670052748,davis4468
924775512,drcarlpatrasso
457984599,BreitbartNews
69701761,Yaughtman1
990728841860534273,Fight_Anarchy
719713066485686274,DougieBrah
17995040,benshapiro
13494442,weareonespirit
2513090808,Matthew57512
823344722429222913,ajanryrona
712872716,md_sbe
2987671552,GovLarryHogan
1259714432,kimKBaltimore
