id,url_id,user_id,created_at,type,is_mention
1291462733788057609,None,None,2020-08-06T19:54:44.000Z,None,None
1291776644013858818,None,None,2020-08-07T16:42:06.000Z,None,None
1291774514154569728,70240391,1362019507,2020-08-07T16:33:38.000Z,retweet,False
1291772977659277312,70240391,788030758929653761,2020-08-07T16:27:32.000Z,retweet,False
1291772730157592577,70240391,1247378691757203458,2020-08-07T16:26:33.000Z,retweet,False
1291772345091264514,70240391,77979526,2020-08-07T16:25:01.000Z,origin,True
1291771250801405954,None,None,2020-08-07T16:20:40.000Z,None,None
1291770999957069825,70240391,938147755402330120,2020-08-07T16:19:40.000Z,retweet,False
1291768346644328449,70240391,1089907210996436997,2020-08-07T16:09:08.000Z,retweet,False
1291767178560253957,70240391,2549001186,2020-08-07T16:04:29.000Z,retweet,False
1291766549208895489,70240391,2353605901,2020-08-07T16:01:59.000Z,reply,False
1291764464392572928,70240391,3015851115,2020-08-07T15:53:42.000Z,retweet,False
1291776982661787648,None,None,2020-08-07T16:43:27.000Z,None,None
1291764379428454400,70240391,909173047868899328,2020-08-07T15:53:22.000Z,retweet,False
1291761773557813250,70240391,711234670533283840,2020-08-07T15:43:01.000Z,retweet,False
1291761605840076802,None,None,2020-08-07T15:42:21.000Z,None,None
1291761510960771074,70240391,826228396292243457,2020-08-07T15:41:58.000Z,retweet,False
1291761352885837826,70240391,1091764446563831810,2020-08-07T15:41:20.000Z,retweet,False
1291761058231640065,70240391,923984024242028545,2020-08-07T15:40:10.000Z,retweet,False
1291760975029374978,70240391,831674432137617409,2020-08-07T15:39:50.000Z,retweet,False
1291760952556232704,70240391,4070135893,2020-08-07T15:39:45.000Z,retweet,False
1291760817420087298,70240391,1289417091611795458,2020-08-07T15:39:13.000Z,retweet,False
1291756466274217984,70247032,1035187861862141952,2020-08-07T15:21:55.000Z,origin,True
1291755867487035395,70240391,1243390168125427724,2020-08-07T15:19:33.000Z,retweet,False
1291755526297022467,70240391,936664072493318145,2020-08-07T15:18:11.000Z,retweet,False
1291763528102227971,70240391,732308827710881792,2020-08-07T15:49:59.000Z,retweet,False
1291778176759234561,70240391,704152538,2020-08-07T16:48:12.000Z,retweet,False
1291779340913573888,70240391,29054877,2020-08-07T16:52:49.000Z,retweet,False
1291779724583137281,70240391,132292378,2020-08-07T16:54:21.000Z,retweet,False
1291804210737098752,None,None,2020-08-07T18:31:39.000Z,None,None
1291802971655872513,None,None,2020-08-07T18:26:43.000Z,None,None
1291802655073931267,70240391,220402769,2020-08-07T18:25:28.000Z,retweet,False
1291801888304898057,70240391,783036643754188801,2020-08-07T18:22:25.000Z,retweet,False
1291800555879190531,70240391,749353803435024384,2020-08-07T18:17:07.000Z,retweet,False
1291797886343102464,None,None,2020-08-07T18:06:31.000Z,None,None
1291796025095725057,70240391,732249473057980417,2020-08-07T17:59:07.000Z,retweet,False
1291795232917319681,70240391,993586922156048384,2020-08-07T17:55:58.000Z,quote,False
1291795054919430146,70240391,386507775,2020-08-07T17:55:16.000Z,reply,True
1291794335151816705,70240391,585758461,2020-08-07T17:52:24.000Z,retweet,False
1291790421706899456,70240391,2355767632,2020-08-07T17:36:51.000Z,retweet,False
1291790305021157377,70240391,835608535811551232,2020-08-07T17:36:23.000Z,retweet,False
1291789311923433473,70240391,868147833857220609,2020-08-07T17:32:26.000Z,retweet,False
1291789029453832194,70240391,1273497847019773952,2020-08-07T17:31:19.000Z,retweet,False
1291788937183277057,70240391,1273497847019773952,2020-08-07T17:30:57.000Z,quote,False
1291788018194558976,70240391,184529787,2020-08-07T17:27:18.000Z,retweet,False
1291787655588577282,70240391,1028123483799216128,2020-08-07T17:25:52.000Z,retweet,False
1291787527003701249,70240391,767417544730750976,2020-08-07T17:25:21.000Z,retweet,False
1291787149881356289,70240391,889877870209884160,2020-08-07T17:23:51.000Z,retweet,False
1291785344522661888,70240391,565629301,2020-08-07T17:16:41.000Z,quote,False
1291784182369312768,70240391,1066204172,2020-08-07T17:12:03.000Z,retweet,False
1291783583011680257,70240391,1148700113331740672,2020-08-07T17:09:41.000Z,retweet,False
1291782867169816576,70240391,1275238540721500161,2020-08-07T17:06:50.000Z,origin,True
1291782351102660610,None,None,2020-08-07T17:04:47.000Z,None,None
1291780759330738176,70240391,831973723779506176,2020-08-07T16:58:27.000Z,retweet,False
1291753453383901184,70240391,769875548235370496,2020-08-07T15:09:57.000Z,origin,True
1291805732682084352,70240391,754901630101753856,2020-08-07T18:37:41.000Z,retweet,False
1291753445087571971,70240391,954757818757689344,2020-08-07T15:09:55.000Z,retweet,False
1291751318676295683,70240391,235361518,2020-08-07T15:01:28.000Z,retweet,False
1291728456754110469,70240391,1196844633554399232,2020-08-07T13:30:37.000Z,retweet,False
