id,screen_name
992979190583562240,RG_Hess
1087889032292401152,Paluakickaua
1853272405,gbeach2106
1113496069848092673,Bpierc4
1248998472444936195,kris_nevada
1032004831379116033,mel54732492
2238225734,papamikefox2
15553431,justice12
1423530086,MusingsFromHome
1223645486349017093,ChuckWa02047239
1263609140590653443,JustifiablyRed
18203813,forgedbytrials_
827269043795005441,LizRao4
767438346901749760,KimberlyNix4
936695819964739584,AlisLedgon
24975816,VeronicaAshe
1881329400,1903guy
2749425827,DeeDeeFUN1
835976500587343872,artist_susie
1211884056121462784,EMB43859844
1003292591289319424,Calmingstorm1
1061141881503932417,cindyhaworth5
3012166725,ddeco1967
705578408533557248,harborseal15
613012617,WrenKitson29
481299610,JdhCap
1205286758457511936,missneff1968
36757520,CEJ_Tech
827042942569189376,Ellen_C_Matthew
1130555532224487424,jrpinternation1
274207288,ScoutDrayton
3133704679,Susandporter470
734845615008403456,butch966
3218881963,WillinsDavid
756719781839933440,KarlKramkj
758463430269374464,grjs_warneke
261936234,Tiberiusx11
195196766,Zagrim23
989410444824719360,DMQ1875
3950818757,Roxycsp
961661549986361345,mcgloin_james
19056197,megabyte1016
1051864468131594240,MAhandnBhive17
623049700,LPanco
42904769,sbkfig
4700477725,tony_sanky
2778465154,HenricoMom62
821870634183573505,stayNcold
1204370348805935106,Mark_in_PL
953297978323865600,Randy10179025
1089482010,mmotyczka
1184749304306470912,paginale
767182861753458688,DanPike10
831948887162224640,v_risner
1263537088705835010,EtienneBrasseur
1134069825800679424,GillardRoderick
14100110,bannesho
1160634331561414660,ProudAmericanC2
823097193544511488,ToddDye5
25417236,faith73
14945056,BillHagerman1
14641650,paulsteven
327960809,ObedEdomOG
974618615080259584,josechang1954
1263249994770984963,fl4freedom
18429754,tsyphers
2647929202,rover7_tony
1150930500548251653,REAGANCAT1
809206350257487874,garykiser_
3290029721,judyflood329
3248095219,Inspector_Manny
592853778,TheTruthSpinDr
1271180694,ZachScottMiller
4846632913,LCast98
814729065542258688,swettnj7227
2830227127,WTVinny
1067618467279499264,elightello
22478091,LGKennedyOU_1
1318788516,SlickSamD
2796356742,satchmoedison
983837902940639232,AlishaForTrump
1586490487,JeepzRock10
997767229,phogst
1163175649063907328,DavelynRobbins
21237646,jimd22551
1261115475276124165,D00222657
202750031,_Richard_A_King
755826384,CHKrupinski
2534462627,MaryJeff5
22307887,zebediahrules
728631028315652096,Casinocoder
709870614215962624,tjscott1670
998941009965998081,margiegardener
2935945318,HannaUwakwe
368722633,perezcuba94
1286071651,EileenRMcRae
1150782124464791552,Ckm4MAGA
608695319,RonMcKeel
815601484729434113,LDavey13
555450691,AddictedTaU
3407272642,american51553
1157278450601865216,Meduzza1973
764202632017698816,sftballhr3
295824553,guy_next_to_me
864644866017550336,Laraina14
1631557778,ahmiller1961
1443082112,lavery1965
16283777,racerbluegold
712649289982484481,7tine76
59266540,lbonnin
1081700697366847496,SaysYhwh
1225156030222323713,tiffanypy35
3405962098,MEL2AUSA
53783233,JRose1965
803735801800560641,qui07554775
837013869713362944,JonEricAdamsOne
946786664789225473,JudithSHall3
1019387386353119232,Snappah1
4890686305,bettybooptru2
518930650,elling07
964772208,wesjohn65
466910067,RonJellison
413623643,TheDoddCast
1095886564201238529,CPPhD2019
858311164689829890,ace22maya48
830958224081813504,aegeanphoenix17
396716038,JamesDoss50
4731209658,bd_american
1108522152029011969,DanielDiFabio3
414468447,starrynight620
1620487538,keljokelly
850037744092856320,kitten4trump
4909263973,SamuelTheSayer
936319418119966721,SteveNail7
2765698513,lroberts0102
1099041002235539456,TammyMazzone
554538807,Gigi4Trump
885852887624101888,Marla68983234
711587041549557760,DammitBritt
150962672,tylercodyRoss
950442089292054528,patinocva59
69641315,DreamWeaver61
823314606315577344,flagflyer39
760308577089171456,EFaustbulldog
705870770308644864,Holly97701
3156592515,DeeMcDaniel14
2988478517,Oldmanandtheski
760231840309477377,Ejboudreaux3
801947372737744896,Zellabo1
83944053,Louise3254
37066992,stormmy2217
1157071238763728896,RoseannWashbur1
929767406435733505,MAGAJulesS
597655526,DougPartin
27950563,eizie
822646515336355840,BaloneySalami1
234466998,jimboazil
866612438,Bonnie25620560
1061382581730598912,DanLuttrell6
74338060,brendakflower
758101519891914761,BullPup2A
243949939,Matttrina
1091177658069577728,TheBibleAwesome
967168292942237696,Wisconajb
3242282429,Blueyes9445
718804413054189568,kolbyLee04
881266943331885056,Paddock48
2289087394,debspike_debbie
139497010,StephKSharp
36441041,melistalk
814463942277951488,trinitychooster
16725774,djacksonian
231274258,kerry1945
1251495641831870470,WisconsinKAG
897824428456894464,Mommie_of_Err
1105562403574550534,transki_nancy
36046325,JimPolk
2743977143,RobertIseli
2465418073,usacit1970
208339020,VieuxBourru
4342425858,brkay31
1161730693262663680,Lauren40924959
954846333852114944,veram43395421
814164627550601221,tracie_bard
621440374,Jan_Meyers
271534108,SrayOrman
2340798337,porsche5251
13131262,bigrussdaddy
161998513,TruelovefromGod
25301171,kproborg
1613277932,GkorymanGlory
1221278932319621120,TheRedBlueWar1
1426302834,mmarcialeigh
876108719527870464,ExposeSweeden
733795265413545986,abbaeema41
2983634159,ToddHolste
988133272457654272,AMP2x2
1045308222830047233,Randell2020
398070332,Fgarcia2849Jr
880647163,redroba
1034079153832779779,jbpearsogmailc1
1106981120565039105,TimFrye34725608
1305873049,KnuckleheadLP
207306853,gkirschner91
451409236,jlanderson1977
122719875,conniejo1
3132849372,deplorablefrank
878635527653797888,KarenLovesUSA
764646395827539968,Xpompier77
532459682,MarianCantwellF
828762511876857856,BrendyJo3
474111804,Antigone74
1848179526,optimist_1974
456143796,bjvsrq
1197973057861824512,MaryAnn72701154
533925202,AlexBAvanessian
901601748581744640,wmlurban
827629064936513536,PaulineBowen18
969736803761754113,an_AHA_moment
906626085818957824,LauckScott
2239631671,Tonythemac1
1088460585300299776,LindaSp68748629
783368042612948993,Kit_hunt
1210638364099203072,NotaRatatall
3174538801,d1f29e72326546a
2900886578,KradjianRobert
85519900,Chinaspice
1576339910,sammyjerry67
1289684810,Duke13York
998382721851449344,TuffGranny18
115708608,Crophugger
27500515,sharrein
2884670687,Jennifer7162
1888183202,EricMcpeekShow
230477160,Marilyn1072006
464212522,KarlMcMillen
3075624248,TedBBaxter
4329921207,davideades11n
875851372817764353,0rosemarie0
2173246925,DonaldEScott1
795099211012313088,Contraryteacher
817074957725429763,WHOOPLASH
88886133,AA3Anon
825730456427589634,Jasa20009
836905532,Dray52scDave
1160368746625740801,Thompso55477641
1032591071795195904,CobyCovfefe
17862261,dholloway32
3306231286,AmyDcs
823519354893504513,gardenerbobe
1127683471592296448,HodgsonSilas
83192312,CZERVYK
1166102336038735873,ErynKGray
371072641,chrisbrow17
1090018076387491840,LNeilson8
599792961,OldNavy66
1253950748817268736,plc01348304
740683436873158656,aghjr1
39980055,gdbanks
782958871,elinka78436374
1246607756397813760,ctp1708
1047613697752014848,QGraphi
1202386416518516736,Valarie75185021
2263124581,sstidham1
16829397,Quicksilver2723
287466983,raisingcain2410
382465647,IronJ99
786303095156436992,JoeRoybal4
1238650350992752640,Alvaro58321293
36955352,Dubals
1163993336606285824,HerynkS
1126081529610895360,DeanKruger11
940754432714838017,superdaveintx
1049821718464946177,DennisPeterson_
2618121452,Er360Pry
1117836481471455232,Patrici15265616
526396510,DrSus4
724743879413489664,MundScstang06
4398706041,viburphag2015
1069364044828745729,Olgrumpyfart1
1080997357221597185,siamezecats4me
2309334781,jesusgirljen
26278305,AZWS
1203836702697148417,AdelineIona
1364536237,49erdweet
255393718,soniccisco
1026462476,scisgr
1126898900818890753,tfarmer66
1947780924,PygoscelesSeth
1258069220966969349,dplorable2020
838134268903763970,jrivers74
755748092301815808,vern_holmes
1087895329893240833,Slapstick159
156703572,Sonnier62
244269385,McChristi
922626997934837760,BendonTom
38980189,kathyrolandsmit
1213277679484424192,capramontagna
707583714155302912,JackH9295
1021932992023994368,KrisNilsen5
808519161626447872,RobertLVpattaya
2983484457,Dladner16
950352865666707456,CryptoCousteau
735878842519289856,LawsEris
354368127,ejcct
847524596140175362,JamesZski57
3922226122,Maryalicecain2
2976414946,RsndyM
1172635959546060800,rachael64185734
1260630205514821634,DommaMark
1002154175143268352,ryanrey04057758
839499640206565377,Douglas67607222
2496741079,tpapka63
23338145,vdld
1048700625180151811,LeeHilliard12
17559133,DogRiverCrab
2243813392,n1388a
1232232299871141890,JoyceAn01428936
885940518,CDittmaier
960925142347141121,frizzledbeef
1708525290,sevans1375
1016419816847106049,DonaldW47822215
888377229197025280,jrussellwake
1096512012975255553,marsha77236682
1186315386138124290,alm23331
3382809628,Wildcat451
2531085818,MaryannM1950
231286606,jcdragonreborn
974340544527781890,peacetruthloves
21822393,margivabeachgir
1038783732591861761,DavidMillar2663
1367177959,rich1960
982351678996467713,SpringHorn18
1048181483410808833,AmaJ06616283
944624417887412224,FurrowGreg
1609742083,thorne3rd
963934835847974912,mpspec
1036708186890416129,Slaint5
788026339,TJThomp13
776577530467790848,PartsN1nja
222005971,rebelfever2
3192699614,BwsCurtis
1138276296851677184,CaptainGrandma1
770366988048674817,Liberty_rdeath
82111576,retselyrag
761664962213343232,katemc1963
50754182,sundans44
995687949781078016,Jim35839924
1246570301644824576,PernettiSonia
739362376919584769,SadiKleida
359928092,AllieinMO
954085044347461633,HoracioJDelgad1
1161742338659627009,viijvxvii
492544612,johncurtin6
1077274080984862720,ErikLuczak
705902707794702336,AndreCoelhOlive
47615476,nancywalzer
350072840,SharkeyTim
790684547469815808,breune1791
860152754764791808,Lapidostrous
1325903317,banker924
344294701,ryguy1794
761981149,tmartin1016
863837591073943555,TheBigDawggg
1230585403339661315,SouthwickAlexa
3085495303,AJHRPMN
1083108404376231936,TFCryptoMaga17
2446147260,chapjt
724051582992691200,NJ_4_Trump
2292654810,jobujohnw
621990179,azarel_g
868859200566419456,Riokiowa
870468896255385601,IrmaBel53130008
991427001553641474,brenda_crooks
63708834,lkburnett
825799685868777472,graceful_belch
16975224,PhilipHillis
1184251356778909697,earsringing24
706492626510348289,JustJenn_TX
703568996851777536,MJBColorado
3401937231,MuerStephanie
1213834514176151552,Jaxx702
1262117192331677700,TAmerica17
2346070511,DabAmrak
319229929,austinstangolf
4885982967,MojoMusky
278580575,getupthere
889579200138629120,SteveHighland1
1225911666795327488,nara_neo
1106595002052939777,RubyH32434654
54935632,LaurieAnnBaker
780844440554385408,ufpnation
278302338,Goosey871
1242853042933940225,Sally73537210
19367891,queensusieq
2189469492,mhickman_
3326940809,usNewshound
2199694123,becwin58_winter
1019641559422308352,Charles85315641
1004740854945329155,Scotslass17
1225155583705255938,MarianneMcFee2
1011691566732337155,Inthenameoflo19
1049655355008016385,6Chattycatty
968942893259001857,Steve73058868
838291201828630528,RamonaCoburn1
1222264200573132802,JamesWr16739404
30523058,commonguy123
784574775163248640,dinoldeciceron
222594395,OptimumBMI
1151683166744252416,JoAnn99167659
1202034259503960064,Exile53795574
823960420692148224,calling12001
809930581916217344,jerry0128jerry
537449103,QuiltersArk
845371212838547456,Maddawg1957
1056007361154965504,DianaCl41582654
2936867712,Xano227
1013782015,ginsbiz1
877642223097192448,MimiGrams62
1322744570,falcon_koch
91654561,kenluke
1860978169,kklerak
1164447510,njmegahops
1000923823087210498,SDConRepCaucus
88810599,Nolan517
474202929,PastorPaulK
279822815,jammin61
811591752457060357,DonJuan2be
50176328,Dialmond
41836364,ibnsaud1981
4205677403,minter1259
2272956858,Maryf1948
857692029467447296,Michael17691734
782690565980688388,ruckerduck77
18412711,60sReno
791506828446138368,Holoholo74
4236276612,LisleJoyeux
22550338,YourGoldenKey
1162629266523271168,OwinsTex
701212394794696704,patty0777m
18175578,onlnsurfer
1022139650960515072,stbdtack
1110913932389175296,NaeTopp
788926906964017152,CC00742004
553668770,MILTONESPINOZAF
46897647,Paulwolf76
83866305,dg5228
4700267755,mary44614
369602944,DKougar
542346909,CincyDOK
3674835372,Hauwertsr
1263202135,Abunajohn
3096994954,hdbradko
1026480467275464704,deplorablekid
493390391,LoriBlaney
818193593848438784,DrTusky
879846144880332804,LRrenn
383779674,SpellTruth
2764357665,Mimi_Florida
1257854939755397123,deidre_newcomb
41706961,noritilley
1208867213958172673,Jerryb06027202
52574014,lplusm_
19374918,oceankitkat
1002245192395603968,UnruhCatherine
1111391115133898753,pennyjmelton
1018648320355586051,12retiredteach
848737732461572100,mompatriot45
199339657,leopoldobf
912085650857512961,Familyvalues100
1195873068,bellaray02
3068909637,mamere17
706096756996620288,sorrell59
1184842523862274049,DrizzyAd83
1138924849466937351,RosaleePeeks
427098798,TKS6154
303644349,darrell1460
31603691,bn81159
1174425144304926720,tippi_s
756136485015945216,Duck_hk
1244135258762678272,MrsPatriot2020
4152556635,Pantherdude2
1109638347238969344,badgerking5
1248450958138449920,BillyNoonan3
1178390618910941185,songbirdsingin1
53725662,wpatton3
26714962,Reenit
1147932146486538240,bradrush14
533976735,UTHornfanWood
533174031,don_mash
1072572977940742144,TTPWWG1WGA
2604272648,theocintric
720047585109651457,JoEstes11
753405164816523264,bkfetterm
1592409212,chattyqueen53
1173388464,THeinrich22
85155441,Horsesfor2
872486755504496640,CharlotteTripp7
734062558794092544,bilarz53
724481257,carpetman4456
295139647,DoralOrchids
4845341502,KathMann1313
1568678040,pdh71321
1225858168917577728,bbardot5
1221899698895802368,Tony57684763
796566956472238080,SauterRory
14129929,Patschef
1259645760640974848,playbookworm1
914539189,GinacoteGina
175521110,Tazmanian5
4214136858,AK_VaporCharms
1052707540700549120,MtnPatriot
967790429684027392,irah_chandler
1023579706266808320,PaulieTail
946563588646248448,LaieRock
73766234,jdwebbcrnp
404705078,Dboyz62
943989997916614657,HoekstraMiriam
328511548,jrh5811
101869767,klaggesalt
2242748066,shaiko3
4689327374,PatsNewEra
286479483,21stcenturycrim
296616859,tejano611
43442691,DisneyEcho
118800004,E4Bob
64932923,Erikajakins
997003945636704257,DATiffany1
16608462,kfjelsted
241986452,JarJarBugII
1149639789932613632,CindyO63
3154589700,krod8273
87041518,mnmomalibu
542248146,lovetheUSofA
45673193,mroberson3
22720693,sggrajales
77030964,MikhaelVE
4798379472,sowcali
963586980364849152,seriouslyabk
1053769862353481729,tennessee_JC
2752711142,CharlesMaonaigh
1154808456240672779,DGItIsOver
310922865,Wildfire197503
46305708,Hirdman
83140368,Jeri203
1243918724308045825,Hedwig62
151726284,vibekevintage
1260986818872434696,BobRuban2
4147244207,MurdocGLL
954531490242662401,mmik19661
1347394021,RussellJimbo
2816931336,SamAdamsLPL
817597801332871168,HelenKellersCat
1961386579,fireball7125
806147613489819648,ZULUMALE
554593426,1nomdeplume
905133974,LoganJanie
4226692462,jourdainjud
33102081,bluesbuster11
1015265118823813120,HundoSlim1
1257465020822192130,steve55709008
1248610948803256320,TattiAndi
49699521,Duchess_Ang
1049066278584037376,trevors241
955050551112282112,SteveMosher8
1081385130407677953,dr_SDRK
816302324188647424,realspock1434
788525470736261120,KreJennifer
910440278,DeplorableDon58
3551446154,unscriptedmike
1260431518717095937,qaboutit
232306121,PKAsedona
1255228596299448321,offor76
1247526854593884169,AdvisoryNess
2735511486,JoeFreedomLove
717937938,BoriquaGoddess
871385613575925760,GoodnessMrcy
106084703,jscotk
367855102,djseavers
1254853302593843200,Ghosted2silence
1153749412360986625,CatherineGoodh2
1047088736138346496,Mj2015R
1729894669,KerryG1016
4764007220,Bdjma2020Fowler
20657454,kiwilynda
3234168157,OMGyernotsmart
796085258676502528,irenenoe52
1203463580106006528,PaulaBa02746999
1207703147684270080,uziel1971
1213179653281603584,Judy73902092
816158498,duckpornMtn
58607069,spotswoode
912473635,gmen111111
926295266000621568,ShesseFamily
43685732,elephantgirlusa
366925352,twin0830us
532974175,HebertWeeble635
430348034,ronnie_martinez
4028456423,jeanette_landen
2886209145,RichA2015
1110005983080669185,Annette_ak47
1218366325845823489,Bob62927693
19025382,Shotsey
861298550717730816,CVanderhoeff
2817298058,honestlyrucrazy
927563740685504513,GmtcPodcast
1005206587277967361,PhilManess3
1125737829009633281,Kat51481190
20673221,Succeednow
1061746992538370051,KBouzios
3364225491,DeporableDeb
2834620568,JBaker31826004
53664305,papacass84
1245173985844887552,DACisneros1
742024397003755520,JD_Skinner58
903128029915840514,Believe_N_USA
125690524,DarleneRossi
1213903607835185152,RealGarthHughes
1183885254551134208,JuanMar31091853
1133953804653748224,dogturd22
1148638468790214656,MariaQueue
752224328104587264,cklein60259181
499417827,drhrose
825795703351894017,dodgerdogvegas
1262832529683279872,17WorldOrder2
1108833526277902340,BucMike
51670288,CaptainPlunger
1261084841337999361,HenryCavazos15
1046177232606162945,stretch2018
1043868532918964226,LigotRamon
1195196146794270720,XoSolutions2020
44447962,Char4Trump
72166789,lamiette512
1226360472817078273,curtis63306325
757993839277645824,MGJKFB
47732772,majowski1959
965437285138403328,elvis3477
986055610251833344,Butter_chops
1450555226,GriffinJesdes
710296989313994752,MeJeffBond
822880983682715648,JuneGrover
838759550757048322,Sherri289845901
825921451211554817,silvermanmarkj
531564729,Larry11704612
1234883002800406530,KayPereira10
1206628895493120002,LeNectarivore
104951603,mustsayno
4392143715,sueannestang
793516099186728960,reck2491
303945606,Jmontel99
25492745,jgillil2
1012666865238331393,AntoinettaSpea2
180081706,OldGeek64
1075666621,slane9699
1200058034841686019,45Infidel17
955360614,Old_BaldFat_Guy
741006303091429376,nancysch5
1066553321412952064,ProlifeKP29
1254844869614297093,Nevada4V
1091459546466471942,MrsOCFD937
603192171,CaroleFlint
1187420008672059395,TheRealConserv6
1169647028898422790,PatriotBear3
1231320402242211840,BarbHinton2
2476939986,dipers101
751881636237680641,RobertJWilmot2
849086934228119552,BlackLabelMan3
234061861,zoon134
743125492224626689,spyvsspy0wnzu
925753322,pineaire7477
1056561460950810624,lindasfox1
1055930895125938177,patriot7842
795048584,KarlFallLine
1227674127298912257,RobertViviano1
191565756,rsprag57
4859782433,2EMaureen
780555367323348992,ItsMeMikeP_
2983205608,boscolouisa
12139492,cbert2200
700872386241961984,baldalanp
701253999228354560,laridor1
918332459183304704,babypingkates
85717595,BluMyst
770794113277038592,alt_rightee
813908665828777984,geoluvgolf
3053835383,hrodgar13
4832370263,emmerichh80
4799322313,WinterSkyDancer
44741185,patreiss
958229986556563456,MHB94587698
810198565519851521,realdblack
1236415271335866369,Vickie88333263
1914703688,brenden_ob
3435940588,PatriotMarie
979882390163046408,steveinoregonc
4828189779,WarpedWillie
940700516312428544,redheadedmayhem
3119526652,ChampionMtager
906328107744759809,Randygalvan7
808736374128001024,timlar_son
577211847,dynohouston
37312126,beauherman
955509924422823936,HStandingbear18
1087773296001732608,FredaDa18435895
3400821459,MagaKathy
773932994319056898,Kate930783911
607578593,EjKidd78
377591181,JulieDeck22
27894336,countryboy28
785548742548160513,Forteith62
1065464553901883392,hankt72
2798705328,MagIslandNY
386746916,Circle_R185
3794596755,GenevieveMcCun1
531647296,KirkErwin
825460484468047877,KnopsnyderKay
331869201,louisbadalament
1215099636303745025,AmaboSkcus
1051251340502958080,GOPBackbone
20350550,tall_grneyes
882357070204424193,CRZYRedHead2018
3272064055,LyonsMme
3343202699,lionsmds
2413533042,LloydWRoss
860664159561687041,Janehappynow
806314259986677760,TomGoss47
1155708090685231105,GMongold24
1248703602408992769,RPauzza
838426421534011393,StevenFlood8
1661818694,LibertyMasta
1225262701020090369,MKimnitz
1202453863329976320,BustiseWinslow
837682153467035654,DiamondShark105
24015190,dbargenquast
109345938,HenryGardenhos1
1225851720435060736,GenioJubilado
1200390259097374720,Don91365101
1049743757921390594,WLocke18
823246329975570432,thisismylifeUSA
4858916014,JD06185
4082157982,CindyDellinger3
3295366157,cherylbradley63
332000180,RichardRSmith1
1258780750759047169,Brun27564184
236561406,SpazzRas
1233541321396191232,LeanneReinhold
1025157980982046720,JamesIn63719646
927976682950193152,PEpowdergeek
937202454164250625,Revivian58
4881080568,newpasttime
937489853544988672,jstein1249
1101225181379465217,PatriotBe
837075744887033856,TommieNash4TN27
4415119574,KJS1776
392796922,ChristopherVvio
1117520324780875776,DebiLyn41710807
2466243917,tjohannssen
2578717908,scottgriggs4
2903180002,saltliferdc
355578590,bunny_wheeler
868051316,Beamidd
610481493,joozoo4
895384991043080194,dolittlle
2569429476,trlr916
1467943514,GaryEll25798538
975403302132133888,rt300086024824
728714349796155392,Rickferrer4
2990694105,janicewhitmire
1035283402843455488,Jack32337787
18175562,RJSI2018
283757509,DinahGross
2166088232,MtkaMoose
1046585387546599424,Robinbarrettgc1
966317909659103232,BattleBornThom
1158218941266911232,Angelwingz631
1023011851,STCHauck
707303969752797185,garymwheel
56491860,DrNealHouston
212248844,above_the_chaos
447585721,DunceBiden
273114851,cohrsh
536503190,Jrzladyvjs
809956042524266496,GailCrum3
1261893845999972352,HarleyD04663344
922492398445281280,George_T_L_3
178831531,Bevbanker
3385711693,LifeVarnum
1001601954555072518,rat_tax
1011442302135435264,ZealForJesus
42832452,IamTweetiePie
1167086662016524289,Kingnutz2
703832797086023680,CraigKrupicka
1233119629083660288,oldladym1
1206006123117076480,Qshawneequinn
1169438480,OldSalz
892428738566254592,Sherryr9923
1265060340,dianna24237
970263317246889984,brizo52
826228396292243457,pwr61
1135647562952691712,hms_rt
53119816,digino69
1022627498,Savy090314
815290224301539328,magabhamala
560432639,cindyaelliott
2608377252,SpeakTruth20
702866644314402816,callmeteeplz
263795925,TheAgentSmithV3
1155174442160414720,zeke7497677
2329260715,bigplaincircle
1917329930,wm_carney
54381400,corkyengel
312340659,csander11
1010099786735763457,BeforeHelmets
70006806,RhondaRN62
1263088358470717441,Kat3Pdx
321501004,Ampats
1256053595335725056,DavidLo15963805
106570420,citizen_8675309
1127619540861497344,rucofefe
853578224151953408,GraceToAll2
972233243230576640,prejzki
720704755761172481,pigglywiggly09
1232498269500198912,chrisyo79089823
1250958670843674630,therealstewyjr
758434688922972160,MemphisGrits2
830996244801613824,PGutierrez630
880479163701878784,GoldenHawk61
1128932547881185280,arcolmitto
190796500,THRUSH22
1178453452885827585,Mountaineer2626
361204798,Amber_305
15655577,thebeckandcall
788407178004668416,lucygagoosky
1222682920315445248,KrisMat02988254
168287153,zshuzshu
1646591142,klsKS
2663797417,ridgydidgedw
569973935,lesiagrubbsbett
1111058914676637696,Delfinala2
594629980,BruceShepard
27681304,fredehmann
788445968039456768,DrMorien1
55313342,RickCookson
860715936277516288,CarpenterJimS
817875504472723457,wjbstack
746794756517158912,wrathoferic
758429608928608256,whitehead77711
2538330252,mnedconnection
27928777,AlliedSniper
2988944376,suegetman
777219188540702722,codefunctor
970271982561452032,JohnJon77706148
941566750247632896,drumboy_stuart
44022997,SharonEmily
23031338,jlvhale
822467277547184130,PatGodlef
1225514374120513538,TRobinettes
47694527,bcoogan
1227282777718042624,Edward9051
774682061349220352,KarenKyia
898829455,riveranormai
899264676386803713,family_catholic
65815519,Kaywrenkwr
1111734512,DUHONDO79
886245298586218496,Mark35674956
34824846,clantro
1158808995915882496,GisiAnthony
1248676165759500291,Zeke9957
1957799222,victoria_roark
3101861485,jlmiotke13
1116149761122258944,Theresa13719006
2883728066,FiveOhindahouse
488543818,Fortepiecat
1256975573148188673,zozojuju1
1184573696079384577,cuestas_esther
407243453,snot4you
337370333,crzydug
