tweet_id,url,from_user_id,to_user_id
1294995011306692610,https://pjmedia.com/columns/victoria-taft/2020/08/16/imagine-antifa-ballot-harvesters-it-isnt-hard-to-do-n776914,813755313237196800,1280534277973819405
1295009398973243394,https://pjmedia.com/columns/victoria-taft/2020/08/16/imagine-antifa-ballot-harvesters-it-isnt-hard-to-do-n776914,813755313237196800,874336210197651457
1295099912410062848,https://pjmedia.com/columns/victoria-taft/2020/08/16/imagine-antifa-ballot-harvesters-it-isnt-hard-to-do-n776914,393645945,584546251
1295099177664491528,https://pjmedia.com/columns/victoria-taft/2020/08/16/imagine-antifa-ballot-harvesters-it-isnt-hard-to-do-n776914,393645945,49251919
1295099301899706368,https://pjmedia.com/columns/victoria-taft/2020/08/16/imagine-antifa-ballot-harvesters-it-isnt-hard-to-do-n776914,436244083,356360314
1295096030682320896,https://pjmedia.com/columns/victoria-taft/2020/08/16/imagine-antifa-ballot-harvesters-it-isnt-hard-to-do-n776914,436244083,1066394967839518721
1295098082644897797,https://pjmedia.com/columns/victoria-taft/2020/08/16/imagine-antifa-ballot-harvesters-it-isnt-hard-to-do-n776914,4259148751,1020101544543440897
1295099977950089217,https://pjmedia.com/columns/victoria-taft/2020/08/16/imagine-antifa-ballot-harvesters-it-isnt-hard-to-do-n776914,4259148751,724380664242401280
1295100392955686912,https://pjmedia.com/columns/victoria-taft/2020/08/16/imagine-antifa-ballot-harvesters-it-isnt-hard-to-do-n776914,4259148751,866604123285856256
1295089622440173569,https://pjmedia.com/columns/victoria-taft/2020/08/16/imagine-antifa-ballot-harvesters-it-isnt-hard-to-do-n776914,4259148751,825948698
1295084110541512705,https://pjmedia.com/columns/victoria-taft/2020/08/16/imagine-antifa-ballot-harvesters-it-isnt-hard-to-do-n776914,4259148751,3304499628
1295078850683076615,https://pjmedia.com/columns/victoria-taft/2020/08/16/imagine-antifa-ballot-harvesters-it-isnt-hard-to-do-n776914,4259148751,26734130
1295097748128063488,https://pjmedia.com/columns/victoria-taft/2020/08/16/imagine-antifa-ballot-harvesters-it-isnt-hard-to-do-n776914,347586568,946885830286524416
1295096870549827584,https://pjmedia.com/columns/victoria-taft/2020/08/16/imagine-antifa-ballot-harvesters-it-isnt-hard-to-do-n776914,347586568,546938667
