id,screen_name
4924987672,sharethefact
2612711418,jolomigri
454478194,spinnerlove
53408512,brownrd5
3099880800,cybyst
118167437,luismario__97
8953122,PolitiFact
2147905984,ForArmySake
3409391805,googabia
176258497,Maulsmash
160322522,_EthanMoore
347208040,djdiaz3D
247301931,BasiaSosnowska
1228546377011093504,CooperJohns12
207157975,Justino020
467933726,carlyycatherine
562831716,ErikR122
15134969,trgill
726920913476706304,ben_thuesen
996534149426036737,IshaanBrar
105468037,jccortesp
175860942,johnsonjargon
1098102511657877505,dennymfortin
124246661,queenfancygirl
2890414998,BooHissa
27927937,timothyjkolb
264132736,AleoCorona
740387963893338113,likthechampagne
1217066507106242572,HaydenLavellan
78210324,ayque_Rico
101129187,rad_pao
563276411,Some_Idiot__
437888479,Adryden80
14497867,AFCNYR
25220512,laur_winnie
390787013,vonnielb
329006787,mobrien_
454601687,LoraTheExplorra
3048740630,Hyongbu
3063773816,gabeflores007
231269268,Tylaskan
3544747938,kjogressett
27888295,therealB_FSU
247909729,JakeGronie
280773054,Dussttin
2807769655,AtCoupe
46063015,saintwarrick
16689596,lilikoilady
23072931,RebeccaOnFOX7
67822251,TacticalFruit
21050060,jpic92
1296184029964693504,PunditDc
93044671,joshhargreaves
1011639633430614018,Melodie_3186
1240300252487270400,JenniferDeLo77
2646001068,John__C__Cook
1173049835978706944,CottonBenji
904208515144626176,simsliann
17068398,LorieBriggs
1280282462199975938,juliaa9371
5474512,DaleInnis
1251709164159524864,SueSuchitra
225471638,NorcalLiberal
236600418,dlynnwriter
977001470,awhite0085
18991245,GrammieMBC
93780257,scottsimanski
1357912748,embeeatnab
1219365325839458304,BriocheWindows
1242276055,keithstone_48
1195487952102547461,SamSmith_PhD
1441544390,inCrossCreek
1311095468936626177,JulieBa73315767
1111152429595324416,jtarrio75
17628336,thebenreynolds
1010319979143663618,LilacaAyaka
804766467627614209,Raktoner
582037089,MiguelAyala312
264068852,bradlindsey1618
359523211,slothtier
1215761037384806400,owendershot
948487195,WatsonMark17
1148261955796439040,surindarklight
56549464,ravenhawk13
19993088,jackidenise
4160597841,Elle_Safa
73007551,Sammiesalami
1102234586,Crabsncorn
2179008195,Greta7Greta
454451540,graygriffithxc
1286493626026135558,CorbeilFrancene
2933793124,kenkircher1
1200014097888079872,DeadZaroc
743021468271841281,mic_grop
33046906,Cammiel
178843613,Tiffani317
499327665,Craken_MacCraic
205360834,HankSilverberg
24007106,beckaleighh
1099078838984851457,fat_kinda
3015352803,laladivababe
1963698757,Pete_Ankrom
44840644,MadeInKanto
1169714331698810882,ProAaronzh
1283211824721166336,realgoodebird
189329464,Colin_S_Ford
290194975,Skellman98
306605069,the1andonlyRNR
427214635,nickTpostman
57072321,Gianni27vl
1229432049116647425,__Mama__D__
719761969667026944,pastyartboi
564140104,KayeBord
204559830,Spartan_Family
42150924,Lostsight5
1319269643077509120,isthisanightma2
2715992786,mistersato411
378194058,CarloOn_Fox7
4768264288,KenHicken
459768871,Thomas__Keegan
539340570,dlemke26
27444880,ravenlock77
2346517165,JoePinheiro
50818861,jrutter3
3379650610,itss_rb
1235712297861099521,Tiffani33548784
157740738,sodycovis
114495130,island5mickeyd
52313851,LeftWingMafia
814490551668109312,kiminthehills
348533100,MartinvLop
16020848,xue_liang
2458958720,KimKimlaray
203841267,JudithWNCN
589390524,TamiHalcomb
7074,misszoot
1972858729,rwconnelly
774703776213139457,LeJules_
190739255,CRiley29
78801184,mancalledhawk
275772580,CoachGibbons_
881147544855883776,Carly_McCain
2360195138,CollinMcG95
382805264,MaddieL74
113939353,daniel_petroff
444275032,TomHillmeyer
24062106,Justus_456
250364606,jeepfox1971
117136749,_zacksmash
1005103898556760064,unfakingnews
27721379,chaosonwheels23
402417965,GrahamCoffelt
17650170,allisonpaulsen1
4592569959,KeepinItRealKat
14466779,mikebyoung
62836916,cclaluna
759899963954491392,MartinLSerrano
48322208,jalollis
1039221608899125248,AlliCassandra
3652798338,mebass1
3295314610,WitchyThad
528757105,lmercedesrd
249042653,LKLove22
35424152,CaliCajunCarey
1149153211380408321,guanolandia
18390942,lydse3
221203960,shanibear3
126750804,ReginaldDWalton
1169087875,Wtfenway94
696428999401172992,BeardedGrump
24495230,WendiReichstein
421890892,benisaackessler
3405673858,PaulRizzo504
119750952,AlexandriaVAMom
879504167198502912,ASutherland78
194640187,CastleWillKill
2409293464,basskater_91289
2912599905,mtcrosby1
261010931,CarloNews8
20063199,juliamaeve
120915424,witchyjen17
14157728,aharden
762289605353746432,Mom9Ky
155538376,_JimMurray_
940981259236454402,mkteiromarxista
43234566,DameonNelson
485138965,JustinTaylorBE
133587169,snickerfritz04
2174872187,jbargnes
16073639,jolinegkg
3133660320,Stephan_JoeFan
260090357,NWDowns
142499049,MattMrozinski
2916879000,arjun_menon14
40240453,DustinEggerding
1223389308,ImIncorrigible
318028764,Shippygem
1173647791,hamyzamy
81061781,DanieleUlrich
105416863,megwhitlock
1337221681,Rise_LC
112889525,TinaMorsi
249542934,Halos949
368508646,jgaonaa10
118523085,MOONSOLAR7
430784427,marjaymarjay
36906151,alvinllum
274190714,genebybird
14707086,jenvargas
346415592,wreckanize
1151356482996383744,B435Paige
66988729,Quantum_Sheep
291246995,Ryan_Br0thers
153555676,tiarakamm
731057174,houstonfan00
1226043715,lindskryzak
145007912,bmckee50
885859028,ChelleFlannagan
1069988500102094849,NyliTheFiremoth
339283137,e_yacht
26356331,TheFirstCheese
2499918487,blackbvrd
234035200,linzraeallen
19799618,vharte
41706565,EdZackly68
35326516,jolene415
181445157,HoldTheLine23
623213,mfriesen
1135700421274722304,cb__Z
4893559107,danielmcpeacock
833419281455001600,Ni25156641
48495338,FirstNameTyson
2371172149,white_rose_usa
193507205,mfergwooster
1253134190700355584,SantaBarbara007
781592431653289984,killer_jackie
15856153,Kittrelly
19504315,kalabrock
1134408726465716224,USAFactsMatter
1036276542,peacelovingrn
47871052,leeolds
794251041839529984,slangword
61864133,apoupartFins
53394575,pondbridge
15066838,davidgobaud
429857231,QueenBee_71
239036099,MikeCrrt
718190806394355712,kkoix
1163447985876983808,AhhhKansas
25544424,omglah247
16802169,LisaBrockTpa
17790869,lorrieirbyj
829670151356301316,mjhettler
211188688,cpfjd2
19598394,LauraTweetsAll
603640639,kklemd
1963674630,keely_kennedy33
220087241,EverydayGene
796338184871354368,GlenRockRail
36803446,PaulHBK
726551329997381633,Cat19Green
2304027006,PAnnaED
272133230,caffenefiend
19088288,bannerite
32125291,HelloKT13
335048870,byJaneBabian
67144075,william_pitts
132893785,ConnorTomko401
377598981,k_Hau3
21008413,asbergquist
189300417,Brpkelly
964971388086996993,policy_OfTruth
532859187,JenniferOBerry
142280655,PegAlderman
1055020854,DanGreen4114
67765957,katiebslaten
111682504,nickyjuiceroche
216115427,swfield
50121173,jwatsonfisher
2260738590,lu_luliches
38460660,clkurtz
363657839,simply_brendan
378460199,unionguy1338
2612477564,Doetal
52838835,urbansuburbia
509355301,ArjunPatel20
355825599,SeraphOfFire
422967019,NickRod10
347334178,ShermanTom
90864276,Whotek_
57758699,itsamemattio
929862361,Doug_Pitorak
15122176,darksakura
13529492,Safrin
265544433,GroovyDrew2
161747519,rebeccaannecole
59583704,kristinchilders
149621220,louisa_simone
3087906616,stevenski5
493424009,CrazyEyedGoat
423111236,freetrout
826662792392540160,BoredLosing
2704361231,AZNovemberBlue
500228759,Jae_Lun19
64230875,thejoebozzo
1537998109,schoolover13
898915896504102912,r_a_n_d_o_m_a_
179439133,shepdizle
2276831180,Juicebox2Gaming
985922072797941760,sierrawlynn
580097412,ChrisEvans
2460380950,NM_NickNocturne
213126301,LordShmeckie
549673220,lisaannsharp
25073877,realDonaldTrump
1917731,thehill
1014158167763275777,AmyConeyBarrett
2633813916,ceciliavfx
257231249,runningnole
822215679726100480,POTUS
2573465275,SAssadNews
756017418,GGMM_2020
17415948,JenifferPhD
3141831448,coachshawn2717
43014978,dvillella
11856032,NBCPolitics
586707638,SidneyPowell1
14757438,grannyfierce
1324429515314049024,yongwoopark1
1238148971173994497,Quock6
987289180798574593,jacktorrance182
2863544798,Wulfissariat
27000730,Timcast
76665820,patriot4biden
948606415509311488,ryan_ribbitt
825030197237854209,RicoSuaveJD
259001548,kayleighmcenany
761761524646088704,Mrloserpunk21
284955639,alimhaider
1324100269697863691,OffLottery
1032420125046071296,barimanalow
58258723,johngermany
277602640,GreenChileAdict
1304474803496194048,ribenbacker
1222714262692470784,fshsa33
1152075191603752960,Trump2020Wave
18311370,willivmm
772906751163269122,BolsoBibiTrump
6135602,dw_brasil
972118894323302400,Bravo_sentinel
790680,bbcbrasil
1266444477960519683,jonescastrs
619721197,TheWNTFW
878247600096509952,RealCandaceO
912232086211371008,Laurieluvsmolly
8349572,justin_hart
1119973425030651909,KaseyCa61450187
17971455,toddeherman
4831095953,azavsfan
42958829,CBSEveningNews
1298325869925208070,BobbyAkins14
744890166385401857,JJH789
840150337424097280,mac_czapla
2416746925,pcbrynn
14247236,funder
1283983588984315904,outspoken2323
271236311,_Ryuuza_
1322122583513292800,HuntIgnant
546343933,lisareid11
430003456,PJ__Diaz
946865857505910784,psfromjy
38029205,williamlegate
977500759808987136,gruffchick
39344374,DonaldJTrumpJr
24336206,twicklemytwitte
1212366910563614721,Richard70927138
939091,JoeBiden
14260758,mingomonk
713839291210792960,TheDemCoalition
558947246,cawalxva
25203361,Rosie
2964949642,SenMcSallyAZ
3095991935,wcbuecker
887378698034454528,Featherton1
1211450537847091200,Remmy81017013
1037076744224686081,Nightveil9
155040125,Abduzcan__
1183436372926980096,OrfeoTuc
1001517475618488320,EugeniaRolon_
3986964437,exokingkai
870284449274937345,BenjaminABoyce
6811832,DrKarlynB
902268741844692992,tanstaafler
1031216352,talentd_m
836728188,jinxdot
2836421,MSNBC
15441965,AriMelber
108230294,KenNYBUnChained
1722445441,marcosmvb4
4141638980,davidhduncan
113450739,CalyDreams
16585184,wdunlap
1239991252700913664,BoycottVRBO123
22650211,GMA
295965813,KyleBIGdad
4909522369,anon_sopv2
48339984,garden4u_wa
850386388528885760,CDphto
1259630562408574977,BobbyChasteen3
14357533,meridas
