id,url_id,user_id,created_at,type,is_mention
1250532248409038848,None,None,2020-04-15T21:11:36.000Z,None,None
1251535167799394304,40051788,2230603152,2020-04-18T15:36:51.000Z,retweet,False
1251535019614466048,40051788,1517150558,2020-04-18T15:36:15.000Z,retweet,False
1251534954351267840,40051788,957072554774188032,2020-04-18T15:36:00.000Z,retweet,False
1251534930187882496,40051788,10186662,2020-04-18T15:35:54.000Z,retweet,False
1251534918552743936,40051788,44526488,2020-04-18T15:35:51.000Z,retweet,False
1251534898050985984,40051788,24605335,2020-04-18T15:35:46.000Z,retweet,False
1251534740609433600,40051788,1238229430146928642,2020-04-18T15:35:09.000Z,retweet,False
1251534477118992385,40051788,1156333774788894721,2020-04-18T15:34:06.000Z,retweet,False
1251534428779626496,40051788,194218821,2020-04-18T15:33:54.000Z,retweet,False
1251533527465820161,40051788,888704456,2020-04-18T15:30:19.000Z,retweet,False
1251533461338427392,40051788,1383647425,2020-04-18T15:30:04.000Z,retweet,False
1251533368115834883,40051788,888704456,2020-04-18T15:29:41.000Z,retweet,False
1251532900291317760,40051788,937831601290874882,2020-04-18T15:27:50.000Z,retweet,False
1251532574578692096,40051788,438668610,2020-04-18T15:26:32.000Z,retweet,False
1251535309541715968,40051788,25415689,2020-04-18T15:37:24.000Z,quote,False
1251532306491138048,40051788,44543874,2020-04-18T15:25:28.000Z,retweet,False
1251532129038721024,40051788,2726499822,2020-04-18T15:24:46.000Z,retweet,False
1251531999803772942,40051788,45840174,2020-04-18T15:24:15.000Z,quote,True
1251531723873161216,40051788,28972148,2020-04-18T15:23:09.000Z,retweet,False
1251531542813380609,40051788,2508847532,2020-04-18T15:22:26.000Z,retweet,False
1251531259932577792,40051788,256856593,2020-04-18T15:21:19.000Z,retweet,False
1251530601796009985,40051788,88645869,2020-04-18T15:18:42.000Z,retweet,False
1251530520183234561,40051788,495387895,2020-04-18T15:18:22.000Z,retweet,False
1251530472385019906,40051788,1935841704,2020-04-18T15:18:11.000Z,retweet,False
1251530345649930243,40051788,817168839595016194,2020-04-18T15:17:41.000Z,retweet,False
1251530285880971264,40051788,898369603285393408,2020-04-18T15:17:27.000Z,retweet,False
1251530000215322624,None,None,2020-04-18T15:16:19.000Z,None,None
1251529596752801792,40051788,565167465,2020-04-18T15:14:42.000Z,retweet,False
1251529582727094272,40051788,16249099,2020-04-18T15:14:39.000Z,retweet,False
1251529476158218247,40051788,812069576536182788,2020-04-18T15:14:14.000Z,retweet,False
1251532162215677954,40051788,3181081422,2020-04-18T15:24:54.000Z,retweet,False
1251529135589072901,None,None,2020-04-18T15:12:52.000Z,None,None
1251535631773122560,40051788,1230871886847934471,2020-04-18T15:38:41.000Z,retweet,False
1251536264899309572,40051788,1241771835949297665,2020-04-18T15:41:12.000Z,retweet,False
1251546064185950209,40051788,506082238,2020-04-18T16:20:08.000Z,quote,False
1251545778860015617,40051788,506082238,2020-04-18T16:19:00.000Z,retweet,False
1251545441633734656,40051788,898769420,2020-04-18T16:17:40.000Z,retweet,False
1251544864518520832,40051788,824958750737985540,2020-04-18T16:15:22.000Z,retweet,False
1251544048952901633,40051788,2472112885,2020-04-18T16:12:08.000Z,quote,False
1251543809487335425,40051788,1571535756,2020-04-18T16:11:11.000Z,retweet,False
1251543401167761414,40051788,23414584,2020-04-18T16:09:34.000Z,retweet,False
1251543239502581763,40051788,464982966,2020-04-18T16:08:55.000Z,retweet,False
1251543125279019008,40051788,526008093,2020-04-18T16:08:28.000Z,retweet,False
1251542622595735552,40051788,736641852539998208,2020-04-18T16:06:28.000Z,retweet,False
1251541829310451713,40051788,1422241538,2020-04-18T16:03:19.000Z,retweet,False
1251541754966347777,40051788,831982169253937152,2020-04-18T16:03:01.000Z,retweet,False
1251541677065420801,40051788,16541214,2020-04-18T16:02:42.000Z,retweet,False
1251541283711053824,40051788,2905947917,2020-04-18T16:01:09.000Z,retweet,False
1251536245949374465,40051788,133252126,2020-04-18T15:41:08.000Z,quote,False
1251541105612484610,40051788,1067545627775557632,2020-04-18T16:00:26.000Z,retweet,False
1251539967215570949,40051788,800056484834975744,2020-04-18T15:55:55.000Z,retweet,False
1251539922814734336,40051788,953362126910951424,2020-04-18T15:55:44.000Z,retweet,False
1251539756992905216,40051788,705867977766219776,2020-04-18T15:55:05.000Z,retweet,False
1251539539501486080,40051788,1153393381155975169,2020-04-18T15:54:13.000Z,quote,False
1251539472321306626,40051788,1164356807776702465,2020-04-18T15:53:57.000Z,retweet,False
1251538931281166336,40051788,3016688126,2020-04-18T15:51:48.000Z,retweet,False
1251538906471731200,40051788,741131879412305920,2020-04-18T15:51:42.000Z,retweet,False
1251537580891373568,40051788,3249400288,2020-04-18T15:46:26.000Z,retweet,False
1251537559026458624,40051788,1240023361779986432,2020-04-18T15:46:21.000Z,retweet,False
1251537442957668352,40051788,2394967782,2020-04-18T15:45:53.000Z,retweet,False
1251537402470023168,40051788,844197745539891204,2020-04-18T15:45:43.000Z,retweet,False
1251537355183476742,40051788,59676097,2020-04-18T15:45:32.000Z,retweet,False
1251537332014112768,40051788,874695632400908292,2020-04-18T15:45:27.000Z,retweet,False
1251537053189316620,40051788,828272833956610048,2020-04-18T15:44:20.000Z,retweet,False
1251540966902644738,40051788,624752468,2020-04-18T15:59:53.000Z,retweet,False
1251547185826500608,40051788,1551679248,2020-04-18T16:24:36.000Z,retweet,False
1251529003397271552,40051788,3051378893,2020-04-18T15:12:21.000Z,retweet,False
1251528517793308674,40051788,742129940263370753,2020-04-18T15:10:25.000Z,retweet,False
1251524206141018113,40051788,1101605554449989633,2020-04-18T14:53:17.000Z,retweet,False
1251524100956307457,40051788,426121366,2020-04-18T14:52:52.000Z,retweet,False
1251523961403215872,40051788,3303025153,2020-04-18T14:52:19.000Z,retweet,False
1251523929274904580,40051788,1228127892493815809,2020-04-18T14:52:11.000Z,retweet,False
1251523799301984257,40051788,922986487863545856,2020-04-18T14:51:40.000Z,quote,False
1251523785779548161,40051788,999498085863698433,2020-04-18T14:51:37.000Z,retweet,False
1251523521639067648,40051788,31374402,2020-04-18T14:50:34.000Z,retweet,False
1251523450834952193,40051788,435540420,2020-04-18T14:50:17.000Z,retweet,False
1251523275982884870,40051788,177722529,2020-04-18T14:49:35.000Z,quote,True
1251523195070492672,40051788,4364923707,2020-04-18T14:49:16.000Z,quote,False
1251522992489848835,40051788,49684203,2020-04-18T14:48:28.000Z,quote,False
1251522902412812288,40051788,893809389374590976,2020-04-18T14:48:06.000Z,retweet,False
1251522858804744193,40051788,45038362,2020-04-18T14:47:56.000Z,retweet,False
1251522847584989184,40051788,1105928629136052225,2020-04-18T14:47:53.000Z,retweet,False
1251524410680455169,40051788,2193135944,2020-04-18T14:54:06.000Z,retweet,False
1251522784003592194,40051788,928054018731053056,2020-04-18T14:47:38.000Z,retweet,False
1251522765104054273,None,None,2020-04-18T14:47:34.000Z,None,None
