id,url_id,user_id,created_at,type,is_mention
1299731677602746375,76086083,2550900133,2020-08-29T15:32:34.000Z,origin,True
1300058409568555011,76086103,1260279834,2020-08-30T13:10:53.000Z,retweet,False
1300058376634679297,76086103,520148825,2020-08-30T13:10:45.000Z,retweet,False
1300058352844779520,76086103,24348660,2020-08-30T13:10:39.000Z,retweet,False
1300058351519358977,76086103,107497796,2020-08-30T13:10:39.000Z,retweet,False
1300058319474896896,76086103,97792916,2020-08-30T13:10:31.000Z,retweet,False
1300058199190626304,76086103,777985631607746561,2020-08-30T13:10:03.000Z,retweet,False
1300058443512909825,76086103,149283816,2020-08-30T13:11:01.000Z,retweet,False
1300058167993221120,76086103,1222590377674395648,2020-08-30T13:09:55.000Z,retweet,False
1300058160850513921,76086103,386215505,2020-08-30T13:09:54.000Z,retweet,False
1300058145377591299,76086103,120598755,2020-08-30T13:09:50.000Z,retweet,False
1300058098581766144,76086103,1271205805,2020-08-30T13:09:39.000Z,retweet,False
1300058092592394240,76086103,4421603307,2020-08-30T13:09:37.000Z,retweet,False
1300058024791478274,None,None,2020-08-30T13:09:21.000Z,None,None
1300056919227412482,76086103,3855763299,2020-08-30T13:04:58.000Z,retweet,False
1300058165296410627,76086103,1112486646,2020-08-30T13:09:55.000Z,retweet,False
1300058506188525569,76086103,1266409019553591297,2020-08-30T13:11:16.000Z,retweet,False
1300058532029575171,76086103,1053872913051512832,2020-08-30T13:11:22.000Z,retweet,False
1300058555815522304,76086103,6669152,2020-08-30T13:11:28.000Z,retweet,False
1300059285599277067,76086103,918677599508975616,2020-08-30T13:14:22.000Z,retweet,False
1300059228040835072,76086103,733357496568532992,2020-08-30T13:14:08.000Z,retweet,False
1300059221124354048,76086103,708309230059712512,2020-08-30T13:14:06.000Z,retweet,False
1300059120108740610,76086103,808108063,2020-08-30T13:13:42.000Z,retweet,False
1300059076848742402,76086103,21936222,2020-08-30T13:13:32.000Z,retweet,False
1300059067893809155,76086103,2938101621,2020-08-30T13:13:30.000Z,retweet,False
1300058974608392193,76086103,1529312899,2020-08-30T13:13:08.000Z,retweet,False
1300058952328118273,76086103,1055296310658519040,2020-08-30T13:13:02.000Z,retweet,False
1300058895734407168,76086103,1293205832,2020-08-30T13:12:49.000Z,retweet,False
1300058890663612416,76086103,1335373844,2020-08-30T13:12:48.000Z,retweet,False
1300058837446086657,76086103,19790654,2020-08-30T13:12:35.000Z,retweet,False
1300058833520336896,76086103,2297330653,2020-08-30T13:12:34.000Z,retweet,False
1300058788423139332,76086103,3199848046,2020-08-30T13:12:23.000Z,retweet,False
1300058734572580865,76086103,3901089557,2020-08-30T13:12:10.000Z,retweet,False
1300058592326955008,76086103,1225412195472805888,2020-08-30T13:11:36.000Z,retweet,False
1300056441819193352,76086103,1298993854507442180,2020-08-30T13:03:04.000Z,retweet,False
1300059374606602240,76086103,815251442172915712,2020-08-30T13:14:43.000Z,retweet,False
1300055983583100928,76086103,723885809166868481,2020-08-30T13:01:15.000Z,retweet,False
1300055352801714176,76086103,989218016255709186,2020-08-30T12:58:44.000Z,origin,True
1300003660936736773,76086103,3436468780,2020-08-30T09:33:20.000Z,quote,False
1299996078297808896,None,None,2020-08-30T09:03:12.000Z,None,None
1299994261086179328,76086103,46826577,2020-08-30T08:55:59.000Z,quote,False
1299979427539902465,76086103,105654088,2020-08-30T07:57:02.000Z,retweet,False
1299976664223330305,76116817,355401485,2020-08-30T07:46:03.000Z,retweet,False
1299973608945614849,76086103,16588168,2020-08-30T07:33:55.000Z,retweet,False
1300009512510853120,76086103,3143150490,2020-08-30T09:56:35.000Z,retweet,False
1299967530694356993,76086103,17072387,2020-08-30T07:09:46.000Z,retweet,False
1299965897025691650,76086103,959157765976584192,2020-08-30T07:03:16.000Z,retweet,False
1299964331069566976,76086103,195870839,2020-08-30T06:57:03.000Z,retweet,False
1299962569273290752,None,None,2020-08-30T06:50:03.000Z,None,None
1299958141375909896,76086103,933604013173542912,2020-08-30T06:32:27.000Z,retweet,False
1299955792003563521,76086103,629852788,2020-08-30T06:23:07.000Z,retweet,False
1299955298824646656,76086103,1723750238,2020-08-30T06:21:09.000Z,retweet,False
1299966893131026432,76086103,89782747,2020-08-30T07:07:14.000Z,retweet,False
1300016471423291393,76086103,499499615,2020-08-30T10:24:14.000Z,retweet,False
1300033399177056257,76086103,795362002285764608,2020-08-30T11:31:30.000Z,retweet,False
1300035745458130945,76086103,4730403444,2020-08-30T11:40:49.000Z,retweet,False
1300054444743286785,76086103,717468384015859712,2020-08-30T12:55:08.000Z,retweet,False
1300054383871356939,76086103,1653783318,2020-08-30T12:54:53.000Z,retweet,False
1300053947013648385,76086103,38639718,2020-08-30T12:53:09.000Z,origin,True
1300053799143383047,76086103,827595164961140737,2020-08-30T12:52:34.000Z,retweet,False
1300053692150771718,76086103,2382566083,2020-08-30T12:52:08.000Z,retweet,False
1300053031048949760,76086103,38704097,2020-08-30T12:49:31.000Z,origin,True
1300052791201800198,None,None,2020-08-30T12:48:33.000Z,None,None
1300048498881167361,None,None,2020-08-30T12:31:30.000Z,None,None
1300046175895248898,76116817,3201126137,2020-08-30T12:22:16.000Z,retweet,False
1300044884640890880,76086103,942147317435654144,2020-08-30T12:17:08.000Z,retweet,False
1300044394515619845,76086103,924409957759328257,2020-08-30T12:15:11.000Z,retweet,False
1300043317254795264,76086103,879340898131333120,2020-08-30T12:10:55.000Z,quote,False
1300042739325706240,None,None,2020-08-30T12:08:37.000Z,None,None
1300036288758849537,76086103,4297278496,2020-08-30T11:42:59.000Z,retweet,False
1300035948856700928,76086103,2856133189,2020-08-30T11:41:38.000Z,retweet,False
1300055586860564481,76086103,800880569487749122,2020-08-30T12:59:40.000Z,retweet,False
1300059403551465475,76086103,1023940182184288257,2020-08-30T13:14:50.000Z,retweet,False
1300059463194468352,76086103,67186491,2020-08-30T13:15:04.000Z,retweet,False
1300059552243527680,76086103,19212015,2020-08-30T13:15:25.000Z,retweet,False
1300062982626594816,76086103,24209167,2020-08-30T13:29:03.000Z,quote,True
1300062886916771840,76086103,4478133557,2020-08-30T13:28:40.000Z,quote,False
1300062759128764417,76086103,2155916166,2020-08-30T13:28:10.000Z,quote,False
1300062732536803330,76086103,821821722332495872,2020-08-30T13:28:04.000Z,retweet,False
1300062675448328192,76086103,16017195,2020-08-30T13:27:50.000Z,quote,False
1300062574344634368,76086103,616740228,2020-08-30T13:27:26.000Z,retweet,False
1300063150272897024,76086103,52430230,2020-08-30T13:29:43.000Z,retweet,False
1300062378466447361,76086103,825498599551332352,2020-08-30T13:26:39.000Z,retweet,False
1300062191937150976,76086103,2983488834,2020-08-30T13:25:55.000Z,retweet,False
1300062145321881600,76086103,1119696966,2020-08-30T13:25:44.000Z,retweet,False
1300062071447523328,76086103,333186188,2020-08-30T13:25:26.000Z,retweet,False
1300062019429838849,76086103,1022450978,2020-08-30T13:25:14.000Z,retweet,False
1300061912911077381,76086103,290184444,2020-08-30T13:24:48.000Z,retweet,False
1300061897069408258,76086103,144255614,2020-08-30T13:24:44.000Z,retweet,False
1300062239639179264,76086103,934244381879668736,2020-08-30T13:26:06.000Z,retweet,False
1300063216114913280,76086103,756319715081883648,2020-08-30T13:29:59.000Z,retweet,False
1300063307332816897,76086103,1090041105129840640,2020-08-30T13:30:21.000Z,retweet,False
1300063548270403585,76086103,29148418,2020-08-30T13:31:18.000Z,quote,False
1300066103624970241,76086103,1299077840,2020-08-30T13:41:27.000Z,retweet,False
1300065539046412289,76086103,1115972645386899456,2020-08-30T13:39:13.000Z,quote,False
1300065487343165441,76086103,334505800,2020-08-30T13:39:00.000Z,retweet,False
1300065268656410626,76086103,822644871865499648,2020-08-30T13:38:08.000Z,retweet,False
1300065244530737156,76086103,1465827422,2020-08-30T13:38:02.000Z,retweet,False
1300065134547795969,76086103,34698537,2020-08-30T13:37:36.000Z,retweet,False
1300065088515211264,76086103,1147253793085693952,2020-08-30T13:37:25.000Z,retweet,False
1300064988745224192,76086103,3007085424,2020-08-30T13:37:02.000Z,retweet,False
1300064362124603392,76086103,898979912,2020-08-30T13:34:32.000Z,retweet,False
1300064275109736448,76086103,826244262908002304,2020-08-30T13:34:11.000Z,retweet,False
1300064207258505217,76086103,1260341182430883840,2020-08-30T13:33:55.000Z,quote,False
1300063963879821313,76086103,932744191,2020-08-30T13:32:57.000Z,retweet,False
1300063883701506050,76086103,352080261,2020-08-30T13:32:38.000Z,retweet,False
1300063852525166592,76086103,22631720,2020-08-30T13:32:31.000Z,retweet,False
1300063808338178050,76086103,311128212,2020-08-30T13:32:20.000Z,retweet,False
1300061697709834241,76086103,541316442,2020-08-30T13:23:57.000Z,origin,True
1300061652243623939,76086103,332606373,2020-08-30T13:23:46.000Z,retweet,False
1300061640482861057,76086103,219587171,2020-08-30T13:23:43.000Z,retweet,False
1300061495343173633,76086103,772234466,2020-08-30T13:23:09.000Z,retweet,False
1300060460637659136,76086103,3063714687,2020-08-30T13:19:02.000Z,retweet,False
1300060260154191873,76086103,119154083,2020-08-30T13:18:14.000Z,retweet,False
1300060192139358209,76086103,41465507,2020-08-30T13:17:58.000Z,retweet,False
1300060125835808768,76086103,1207705426839646208,2020-08-30T13:17:42.000Z,retweet,False
1300060103085903874,76086103,456119398,2020-08-30T13:17:37.000Z,retweet,False
1300059999159218178,76086103,288914171,2020-08-30T13:17:12.000Z,retweet,False
1300059974312353792,76086103,64912254,2020-08-30T13:17:06.000Z,retweet,False
1300059890447257600,76086103,427412318,2020-08-30T13:16:46.000Z,retweet,False
1300059837959528450,76086103,452696089,2020-08-30T13:16:33.000Z,retweet,False
1300059805088796672,None,None,2020-08-30T13:16:26.000Z,None,None
1300059796134072321,76086103,146688934,2020-08-30T13:16:23.000Z,retweet,False
1300059704727662592,76086103,295579826,2020-08-30T13:16:02.000Z,retweet,False
1300059613836931072,76086103,14178072,2020-08-30T13:15:40.000Z,retweet,False
1300059571826892800,76086103,2199126090,2020-08-30T13:15:30.000Z,retweet,False
1300059557897449472,76086103,1267973264132861953,2020-08-30T13:15:27.000Z,retweet,False
1300060483442151425,76086103,712546956,2020-08-30T13:19:07.000Z,retweet,False
1299955092431355905,None,None,2020-08-30T06:20:20.000Z,None,None
1300060485249888256,76086103,1266412276539625472,2020-08-30T13:19:08.000Z,retweet,False
1300060491394539520,76086103,817867291559952384,2020-08-30T13:19:09.000Z,retweet,False
1300061346994806785,76086103,166041974,2020-08-30T13:22:33.000Z,retweet,False
1300061298840023041,76086103,43165408,2020-08-30T13:22:22.000Z,retweet,False
1300061099262443520,76086103,4072401,2020-08-30T13:21:34.000Z,retweet,False
