id,url_id,user_id,created_at,type,is_mention
1250135500842774528,39719171,480940725,2020-04-14T18:55:04.000Z,origin,True
1250434498061160448,39719876,1393090496,2020-04-15T14:43:10.000Z,retweet,False
1250434450086739975,39719876,398735467,2020-04-15T14:42:59.000Z,retweet,False
1250434418642014208,39719876,822665292341985280,2020-04-15T14:42:52.000Z,retweet,False
1250434384768798723,39719876,298607792,2020-04-15T14:42:43.000Z,retweet,False
1250434350585241611,39719876,1240763540442619905,2020-04-15T14:42:35.000Z,retweet,False
1250434301751001090,39719876,34999849,2020-04-15T14:42:24.000Z,retweet,False
1250434139934715905,39719876,1109050976403636224,2020-04-15T14:41:45.000Z,retweet,False
1250434115674894336,39719876,3075515652,2020-04-15T14:41:39.000Z,retweet,False
1250434111652519939,39719876,526341092,2020-04-15T14:41:38.000Z,retweet,False
1250434096901152773,39719876,1075895895026225157,2020-04-15T14:41:35.000Z,retweet,False
1250434013849743360,39719876,923361419487260672,2020-04-15T14:41:15.000Z,retweet,False
1250433989073985543,39719876,950995704222117888,2020-04-15T14:41:09.000Z,origin,True
1250434554763948035,39719876,838054245526093826,2020-04-15T14:43:24.000Z,retweet,False
1250433918739742727,39719876,1226300076,2020-04-15T14:40:52.000Z,retweet,False
1250433864574484480,39719876,817412679430262784,2020-04-15T14:40:39.000Z,retweet,False
1250433849814683652,39719876,350409642,2020-04-15T14:40:36.000Z,retweet,False
1250433806663684098,39719876,1183121290498117632,2020-04-15T14:40:26.000Z,retweet,False
1250433803819962380,39719876,1464271668,2020-04-15T14:40:25.000Z,retweet,False
1250433790880542720,39719876,453402652,2020-04-15T14:40:22.000Z,retweet,False
1250433786531078146,39719876,1003089477550723074,2020-04-15T14:40:21.000Z,retweet,False
1250433718839214083,39719876,278712080,2020-04-15T14:40:05.000Z,retweet,False
1250433656650231810,39719876,989938153,2020-04-15T14:39:50.000Z,retweet,False
1250433636806971399,39719876,1064261319124283397,2020-04-15T14:39:45.000Z,retweet,False
1250433628619689990,39719876,1152346466716983297,2020-04-15T14:39:43.000Z,retweet,False
1250433621724262403,39719876,170843511,2020-04-15T14:39:42.000Z,retweet,False
1250433620348555265,39719876,274106223,2020-04-15T14:39:41.000Z,retweet,False
1250433916399316993,39719876,909012587391614976,2020-04-15T14:40:52.000Z,retweet,False
1250433547594166282,39719876,1012666865238331393,2020-04-15T14:39:24.000Z,retweet,False
1250434588892999682,39719876,89559652,2020-04-15T14:43:32.000Z,retweet,False
1250434661743882243,39719876,1237568879611785216,2020-04-15T14:43:49.000Z,retweet,False
1250435794990280709,39719876,2588409001,2020-04-15T14:48:20.000Z,retweet,False
1250435785146302464,39719876,897235966276116480,2020-04-15T14:48:17.000Z,retweet,False
1250435761570107400,39719876,1152313020300894215,2020-04-15T14:48:12.000Z,retweet,False
1250435758143328256,39719876,1217675902789832704,2020-04-15T14:48:11.000Z,retweet,False
1250435657383563270,39719876,1224892865114988544,2020-04-15T14:47:47.000Z,retweet,False
1250435655550636038,39719876,1055968960561192960,2020-04-15T14:47:46.000Z,retweet,False
1250435636277858307,39719876,79203082,2020-04-15T14:47:42.000Z,retweet,False
1250435586151690241,39719876,4227635364,2020-04-15T14:47:30.000Z,retweet,False
1250435552827944963,39719876,2533590570,2020-04-15T14:47:22.000Z,retweet,False
1250435552475623425,39719876,1229481840903360513,2020-04-15T14:47:22.000Z,retweet,False
1250435460033179652,39719876,865745833,2020-04-15T14:47:00.000Z,retweet,False
1250435457277497344,39719876,860620351,2020-04-15T14:46:59.000Z,retweet,False
1250434650180182022,39719876,33847390,2020-04-15T14:43:47.000Z,retweet,False
1250435408220979203,39719876,942826278,2020-04-15T14:46:47.000Z,retweet,False
1250435329196044289,39719876,1245390647407894529,2020-04-15T14:46:29.000Z,retweet,False
1250435256861085699,39719876,957177949613998080,2020-04-15T14:46:11.000Z,retweet,False
1250435242436911108,39719876,758682358199492608,2020-04-15T14:46:08.000Z,retweet,False
1250435155598045188,39719876,1233054167037620224,2020-04-15T14:45:47.000Z,retweet,False
1250435146999672838,39719876,4400389162,2020-04-15T14:45:45.000Z,retweet,False
1250435128209240066,39719876,503585510,2020-04-15T14:45:41.000Z,retweet,False
1250435048102170626,39719876,1217830349796970497,2020-04-15T14:45:22.000Z,retweet,False
1250435035708022784,39719876,3338366890,2020-04-15T14:45:19.000Z,retweet,False
1250434996453568522,39719876,1183737961646579713,2020-04-15T14:45:09.000Z,retweet,False
1250434973489758208,39719876,263373208,2020-04-15T14:45:04.000Z,retweet,False
1250434770720325634,39719876,1237325524847849472,2020-04-15T14:44:15.000Z,retweet,False
1250434763795525634,39719876,984471367176241152,2020-04-15T14:44:14.000Z,retweet,False
1250435407004577794,39719876,1174864552674168834,2020-04-15T14:46:47.000Z,retweet,False
1250435803194384385,39719876,291275274,2020-04-15T14:48:22.000Z,retweet,False
1250433502366990338,39719876,963723126,2020-04-15T14:39:13.000Z,retweet,False
1250433494666240000,39719876,956569357399810049,2020-04-15T14:39:11.000Z,retweet,False
1250432289764327425,39719876,1223036612218695680,2020-04-15T14:34:24.000Z,retweet,False
1250432280843022336,39719876,1422366793,2020-04-15T14:34:22.000Z,retweet,False
1250432266385256454,39719876,926631339180388352,2020-04-15T14:34:18.000Z,quote,False
1250432255903666180,39719876,1239247250359902209,2020-04-15T14:34:16.000Z,retweet,False
1250432242007994371,39719876,1187520594478338048,2020-04-15T14:34:13.000Z,retweet,False
1250432230184251392,39719876,943290391968862208,2020-04-15T14:34:10.000Z,retweet,False
1250432228963696642,39719876,789610568,2020-04-15T14:34:09.000Z,retweet,False
1250432203311308805,39719876,15764644,2020-04-15T14:34:03.000Z,quote,True
1250432157643763712,39719876,3056585511,2020-04-15T14:33:52.000Z,retweet,False
1250432129822896128,39719876,1067524402982486016,2020-04-15T14:33:46.000Z,retweet,False
