tweet_id,url,from_user_id,to_user_id
1287017107377598465,https://pjmedia.com/news-and-politics/rick-moran/2020/07/25/usps-fails-mail-in-ballot-test-n697455,709509298653626368,822215679726100480
1287472649166151680,https://pjmedia.com/news-and-politics/rick-moran/2020/07/25/usps-fails-mail-in-ballot-test-n697455,74672763,704462639242616837
1289447202880856064,https://pjmedia.com/news-and-politics/rick-moran/2020/07/25/usps-fails-mail-in-ballot-test-n697455,74672763,704462639242616837
1287475989111549955,https://pjmedia.com/news-and-politics/rick-moran/2020/07/25/usps-fails-mail-in-ballot-test-n697455,74672763,259260816
1287455255429615624,https://pjmedia.com/news-and-politics/rick-moran/2020/07/25/usps-fails-mail-in-ballot-test-n697455,74672763,3220084809
1289267957663772674,https://pjmedia.com/news-and-politics/rick-moran/2020/07/25/usps-fails-mail-in-ballot-test-n697455,74672763,3220084809
1294656407074156544,https://pjmedia.com/news-and-politics/rick-moran/2020/07/25/usps-fails-mail-in-ballot-test-n697455,74672763,3220084809
1287403529968156674,https://pjmedia.com/news-and-politics/rick-moran/2020/07/25/usps-fails-mail-in-ballot-test-n697455,74672763,1181254518379618305
1287402145696948226,https://pjmedia.com/news-and-politics/rick-moran/2020/07/25/usps-fails-mail-in-ballot-test-n697455,74672763,925445927313305600
1288934581866045440,https://pjmedia.com/news-and-politics/rick-moran/2020/07/25/usps-fails-mail-in-ballot-test-n697455,74672763,925445927313305600
1287405864165531649,https://pjmedia.com/news-and-politics/rick-moran/2020/07/25/usps-fails-mail-in-ballot-test-n697455,74672763,526707382
1289300676862832640,https://pjmedia.com/news-and-politics/rick-moran/2020/07/25/usps-fails-mail-in-ballot-test-n697455,74672763,526707382
1287416943599923206,https://pjmedia.com/news-and-politics/rick-moran/2020/07/25/usps-fails-mail-in-ballot-test-n697455,74672763,582631422
1287428415000174592,https://pjmedia.com/news-and-politics/rick-moran/2020/07/25/usps-fails-mail-in-ballot-test-n697455,74672763,1124452148840845314
1287414582726791174,https://pjmedia.com/news-and-politics/rick-moran/2020/07/25/usps-fails-mail-in-ballot-test-n697455,74672763,749437963742961664
1287414946448334851,https://pjmedia.com/news-and-politics/rick-moran/2020/07/25/usps-fails-mail-in-ballot-test-n697455,74672763,2869975106
1287412628298633221,https://pjmedia.com/news-and-politics/rick-moran/2020/07/25/usps-fails-mail-in-ballot-test-n697455,74672763,702545696763879425
1289234416917651456,https://pjmedia.com/news-and-politics/rick-moran/2020/07/25/usps-fails-mail-in-ballot-test-n697455,74672763,2345804239
1287377292952567808,https://pjmedia.com/news-and-politics/rick-moran/2020/07/25/usps-fails-mail-in-ballot-test-n697455,74672763,2345804239
1288988203614167041,https://pjmedia.com/news-and-politics/rick-moran/2020/07/25/usps-fails-mail-in-ballot-test-n697455,74672763,422802626
1288999385708322816,https://pjmedia.com/news-and-politics/rick-moran/2020/07/25/usps-fails-mail-in-ballot-test-n697455,74672763,1257117821793951746
1287378968560140288,https://pjmedia.com/news-and-politics/rick-moran/2020/07/25/usps-fails-mail-in-ballot-test-n697455,74672763,1257117821793951746
1288932099542732808,https://pjmedia.com/news-and-politics/rick-moran/2020/07/25/usps-fails-mail-in-ballot-test-n697455,74672763,21425177
1288933888723685377,https://pjmedia.com/news-and-politics/rick-moran/2020/07/25/usps-fails-mail-in-ballot-test-n697455,74672763,3289389685
1288937716525289474,https://pjmedia.com/news-and-politics/rick-moran/2020/07/25/usps-fails-mail-in-ballot-test-n697455,74672763,25073877
1310626407194808328,https://pjmedia.com/news-and-politics/rick-moran/2020/07/25/usps-fails-mail-in-ballot-test-n697455,74672763,783214
1288883625216417793,https://pjmedia.com/news-and-politics/rick-moran/2020/07/25/usps-fails-mail-in-ballot-test-n697455,74672763,25073877
1288901222943031303,https://pjmedia.com/news-and-politics/rick-moran/2020/07/25/usps-fails-mail-in-ballot-test-n697455,74672763,25073877
1288921805126762496,https://pjmedia.com/news-and-politics/rick-moran/2020/07/25/usps-fails-mail-in-ballot-test-n697455,74672763,81676119
1288924780067004416,https://pjmedia.com/news-and-politics/rick-moran/2020/07/25/usps-fails-mail-in-ballot-test-n697455,74672763,1099656729636360192
1288980883177984000,https://pjmedia.com/news-and-politics/rick-moran/2020/07/25/usps-fails-mail-in-ballot-test-n697455,74672763,42122579
1288956686485483520,https://pjmedia.com/news-and-politics/rick-moran/2020/07/25/usps-fails-mail-in-ballot-test-n697455,74672763,428530085
1288944992711520256,https://pjmedia.com/news-and-politics/rick-moran/2020/07/25/usps-fails-mail-in-ballot-test-n697455,74672763,931277498
1288236362915885057,https://pjmedia.com/news-and-politics/rick-moran/2020/07/25/usps-fails-mail-in-ballot-test-n697455,74672763,931277498
1287378474701934594,https://pjmedia.com/news-and-politics/rick-moran/2020/07/25/usps-fails-mail-in-ballot-test-n697455,74672763,931277498
1301962808792358921,https://pjmedia.com/news-and-politics/rick-moran/2020/07/25/usps-fails-mail-in-ballot-test-n697455,74672763,822215679726100480
1301994555588382720,https://pjmedia.com/news-and-politics/rick-moran/2020/07/25/usps-fails-mail-in-ballot-test-n697455,74672763,1057444065682305024
1303125455583604737,https://pjmedia.com/news-and-politics/rick-moran/2020/07/25/usps-fails-mail-in-ballot-test-n697455,74672763,1059995423627108352
1310629631867920394,https://pjmedia.com/news-and-politics/rick-moran/2020/07/25/usps-fails-mail-in-ballot-test-n697455,74672763,988068354
1310631698380578818,https://pjmedia.com/news-and-politics/rick-moran/2020/07/25/usps-fails-mail-in-ballot-test-n697455,74672763,824280586172952576
1310635503256039424,https://pjmedia.com/news-and-politics/rick-moran/2020/07/25/usps-fails-mail-in-ballot-test-n697455,74672763,827776024586887168
1310635480002818050,https://pjmedia.com/news-and-politics/rick-moran/2020/07/25/usps-fails-mail-in-ballot-test-n697455,74672763,827776024586887168
1287799086230405120,https://pjmedia.com/news-and-politics/rick-moran/2020/07/25/usps-fails-mail-in-ballot-test-n697455,74672763,1191852116677136385
1287787507128471574,https://pjmedia.com/news-and-politics/rick-moran/2020/07/25/usps-fails-mail-in-ballot-test-n697455,74672763,2511256044
1287708198275874816,https://pjmedia.com/news-and-politics/rick-moran/2020/07/25/usps-fails-mail-in-ballot-test-n697455,74672763,848431657
1288311922622750720,https://pjmedia.com/news-and-politics/rick-moran/2020/07/25/usps-fails-mail-in-ballot-test-n697455,74672763,138889809
1288884797629239296,https://pjmedia.com/news-and-politics/rick-moran/2020/07/25/usps-fails-mail-in-ballot-test-n697455,74672763,4765364386
1287832935731802112,https://pjmedia.com/news-and-politics/rick-moran/2020/07/25/usps-fails-mail-in-ballot-test-n697455,74672763,110830157
1287384831815557128,https://pjmedia.com/news-and-politics/rick-moran/2020/07/25/usps-fails-mail-in-ballot-test-n697455,74672763,1271995542684532736
1287385607010910208,https://pjmedia.com/news-and-politics/rick-moran/2020/07/25/usps-fails-mail-in-ballot-test-n697455,74672763,1197653491214368768
1287386227168223233,https://pjmedia.com/news-and-politics/rick-moran/2020/07/25/usps-fails-mail-in-ballot-test-n697455,74672763,1284081136898134016
1287386330813599745,https://pjmedia.com/news-and-politics/rick-moran/2020/07/25/usps-fails-mail-in-ballot-test-n697455,74672763,934505938777792512
1287386820074975232,https://pjmedia.com/news-and-politics/rick-moran/2020/07/25/usps-fails-mail-in-ballot-test-n697455,74672763,897592012337295365
1287386866925236225,https://pjmedia.com/news-and-politics/rick-moran/2020/07/25/usps-fails-mail-in-ballot-test-n697455,74672763,196618686
1287385759289413632,https://pjmedia.com/news-and-politics/rick-moran/2020/07/25/usps-fails-mail-in-ballot-test-n697455,74672763,866438808
1287382130692063236,https://pjmedia.com/news-and-politics/rick-moran/2020/07/25/usps-fails-mail-in-ballot-test-n697455,74672763,561571246
1287382740271325185,https://pjmedia.com/news-and-politics/rick-moran/2020/07/25/usps-fails-mail-in-ballot-test-n697455,74672763,513834256
1287387199646789632,https://pjmedia.com/news-and-politics/rick-moran/2020/07/25/usps-fails-mail-in-ballot-test-n697455,74672763,251699906
1287392473233231872,https://pjmedia.com/news-and-politics/rick-moran/2020/07/25/usps-fails-mail-in-ballot-test-n697455,74672763,911344024706998272
1287392611498700800,https://pjmedia.com/news-and-politics/rick-moran/2020/07/25/usps-fails-mail-in-ballot-test-n697455,74672763,3017646633
1287392964604567552,https://pjmedia.com/news-and-politics/rick-moran/2020/07/25/usps-fails-mail-in-ballot-test-n697455,74672763,816736590412337158
1287389352465760256,https://pjmedia.com/news-and-politics/rick-moran/2020/07/25/usps-fails-mail-in-ballot-test-n697455,74672763,824809319141089280
1287389548800950277,https://pjmedia.com/news-and-politics/rick-moran/2020/07/25/usps-fails-mail-in-ballot-test-n697455,74672763,1016368529224826880
1287381193156177923,https://pjmedia.com/news-and-politics/rick-moran/2020/07/25/usps-fails-mail-in-ballot-test-n697455,74672763,1048181483410808833
1287381039166316544,https://pjmedia.com/news-and-politics/rick-moran/2020/07/25/usps-fails-mail-in-ballot-test-n697455,74672763,952967505177468930
1287379618014601216,https://pjmedia.com/news-and-politics/rick-moran/2020/07/25/usps-fails-mail-in-ballot-test-n697455,74672763,1151980178861645824
1287379828262535169,https://pjmedia.com/news-and-politics/rick-moran/2020/07/25/usps-fails-mail-in-ballot-test-n697455,74672763,68149768
1287379835342397440,https://pjmedia.com/news-and-politics/rick-moran/2020/07/25/usps-fails-mail-in-ballot-test-n697455,74672763,785254322669924353
1287379971359551489,https://pjmedia.com/news-and-politics/rick-moran/2020/07/25/usps-fails-mail-in-ballot-test-n697455,74672763,18097978
1287380608784699392,https://pjmedia.com/news-and-politics/rick-moran/2020/07/25/usps-fails-mail-in-ballot-test-n697455,74672763,1018389702
1287380986322472961,https://pjmedia.com/news-and-politics/rick-moran/2020/07/25/usps-fails-mail-in-ballot-test-n697455,74672763,115839509
1287377257288183809,https://pjmedia.com/news-and-politics/rick-moran/2020/07/25/usps-fails-mail-in-ballot-test-n697455,74672763,1206025832419880961
1287377349336616960,https://pjmedia.com/news-and-politics/rick-moran/2020/07/25/usps-fails-mail-in-ballot-test-n697455,74672763,782339095225769984
1287377473899028480,https://pjmedia.com/news-and-politics/rick-moran/2020/07/25/usps-fails-mail-in-ballot-test-n697455,74672763,2814453600
1287377511924596737,https://pjmedia.com/news-and-politics/rick-moran/2020/07/25/usps-fails-mail-in-ballot-test-n697455,74672763,332993675
1287377723510448128,https://pjmedia.com/news-and-politics/rick-moran/2020/07/25/usps-fails-mail-in-ballot-test-n697455,74672763,1175327031531311104
1287377762362306563,https://pjmedia.com/news-and-politics/rick-moran/2020/07/25/usps-fails-mail-in-ballot-test-n697455,74672763,813487069
1287378954387505152,https://pjmedia.com/news-and-politics/rick-moran/2020/07/25/usps-fails-mail-in-ballot-test-n697455,74672763,958519356786335744
1287378414593290242,https://pjmedia.com/news-and-politics/rick-moran/2020/07/25/usps-fails-mail-in-ballot-test-n697455,74672763,34495448
1287378202273419265,https://pjmedia.com/news-and-politics/rick-moran/2020/07/25/usps-fails-mail-in-ballot-test-n697455,74672763,528612279
1287506980240687104,https://pjmedia.com/news-and-politics/rick-moran/2020/07/25/usps-fails-mail-in-ballot-test-n697455,923368757803847680,19921268
1287507191751032832,https://pjmedia.com/news-and-politics/rick-moran/2020/07/25/usps-fails-mail-in-ballot-test-n697455,19921268,25073877
1287462685366521856,https://pjmedia.com/news-and-politics/rick-moran/2020/07/25/usps-fails-mail-in-ballot-test-n697455,923368757803847680,579254908
1287468066725494784,https://pjmedia.com/news-and-politics/rick-moran/2020/07/25/usps-fails-mail-in-ballot-test-n697455,923368757803847680,2511256044
1287461634441502720,https://pjmedia.com/news-and-politics/rick-moran/2020/07/25/usps-fails-mail-in-ballot-test-n697455,24385241,722793491059769344
1287459890936647680,https://pjmedia.com/news-and-politics/rick-moran/2020/07/25/usps-fails-mail-in-ballot-test-n697455,923368757803847680,526707382
1287400341630144512,https://pjmedia.com/news-and-politics/rick-moran/2020/07/25/usps-fails-mail-in-ballot-test-n697455,923368757803847680,869176992
1287415357125398532,https://pjmedia.com/news-and-politics/rick-moran/2020/07/25/usps-fails-mail-in-ballot-test-n697455,923368757803847680,797409551473590272
1287743198224420867,https://pjmedia.com/news-and-politics/rick-moran/2020/07/25/usps-fails-mail-in-ballot-test-n697455,1258847127616315394,15012486
1287185155254353921,https://pjmedia.com/news-and-politics/rick-moran/2020/07/25/usps-fails-mail-in-ballot-test-n697455,923368757803847680,582631422
1287181376316375041,https://pjmedia.com/news-and-politics/rick-moran/2020/07/25/usps-fails-mail-in-ballot-test-n697455,923368757803847680,100594799
1287188107666657280,https://pjmedia.com/news-and-politics/rick-moran/2020/07/25/usps-fails-mail-in-ballot-test-n697455,923368757803847680,823648093442899970
1287187722419888128,https://pjmedia.com/news-and-politics/rick-moran/2020/07/25/usps-fails-mail-in-ballot-test-n697455,923368757803847680,125815552
1287173593680420864,https://pjmedia.com/news-and-politics/rick-moran/2020/07/25/usps-fails-mail-in-ballot-test-n697455,1862281248,25073877
1287172469242179587,https://pjmedia.com/news-and-politics/rick-moran/2020/07/25/usps-fails-mail-in-ballot-test-n697455,923368757803847680,522263340
1287173016825339904,https://pjmedia.com/news-and-politics/rick-moran/2020/07/25/usps-fails-mail-in-ballot-test-n697455,923368757803847680,1271113339708588032
1287177752639086595,https://pjmedia.com/news-and-politics/rick-moran/2020/07/25/usps-fails-mail-in-ballot-test-n697455,923368757803847680,964658316021587970
1287175637652905989,https://pjmedia.com/news-and-politics/rick-moran/2020/07/25/usps-fails-mail-in-ballot-test-n697455,923368757803847680,820742065663381504
1287176027039510529,https://pjmedia.com/news-and-politics/rick-moran/2020/07/25/usps-fails-mail-in-ballot-test-n697455,923368757803847680,1223911216344707073
1287176079061520385,https://pjmedia.com/news-and-politics/rick-moran/2020/07/25/usps-fails-mail-in-ballot-test-n697455,923368757803847680,818627346987184128
1287176700455985153,https://pjmedia.com/news-and-politics/rick-moran/2020/07/25/usps-fails-mail-in-ballot-test-n697455,923368757803847680,4552682975
1287176561188392961,https://pjmedia.com/news-and-politics/rick-moran/2020/07/25/usps-fails-mail-in-ballot-test-n697455,923368757803847680,853086344737902594
1287176549771415553,https://pjmedia.com/news-and-politics/rick-moran/2020/07/25/usps-fails-mail-in-ballot-test-n697455,923368757803847680,938152602935726081
1287176385568571392,https://pjmedia.com/news-and-politics/rick-moran/2020/07/25/usps-fails-mail-in-ballot-test-n697455,923368757803847680,1190721817801039875
1287191454146859009,https://pjmedia.com/news-and-politics/rick-moran/2020/07/25/usps-fails-mail-in-ballot-test-n697455,923368757803847680,805216633098801152
1287200029497843712,https://pjmedia.com/news-and-politics/rick-moran/2020/07/25/usps-fails-mail-in-ballot-test-n697455,923368757803847680,3045072740
1287200395077406720,https://pjmedia.com/news-and-politics/rick-moran/2020/07/25/usps-fails-mail-in-ballot-test-n697455,923368757803847680,158286198
1287200884305231872,https://pjmedia.com/news-and-politics/rick-moran/2020/07/25/usps-fails-mail-in-ballot-test-n697455,923368757803847680,1246618900155887616
1287198835190771713,https://pjmedia.com/news-and-politics/rick-moran/2020/07/25/usps-fails-mail-in-ballot-test-n697455,923368757803847680,1023849606327754752
1287203921442856962,https://pjmedia.com/news-and-politics/rick-moran/2020/07/25/usps-fails-mail-in-ballot-test-n697455,923368757803847680,1012507237594607616
1287204113185411079,https://pjmedia.com/news-and-politics/rick-moran/2020/07/25/usps-fails-mail-in-ballot-test-n697455,923368757803847680,39890009
1287204893200089088,https://pjmedia.com/news-and-politics/rick-moran/2020/07/25/usps-fails-mail-in-ballot-test-n697455,923368757803847680,947040432982315008
1287201686025633797,https://pjmedia.com/news-and-politics/rick-moran/2020/07/25/usps-fails-mail-in-ballot-test-n697455,923368757803847680,809801490705612800
1287203248345096194,https://pjmedia.com/news-and-politics/rick-moran/2020/07/25/usps-fails-mail-in-ballot-test-n697455,923368757803847680,4198992029
1287202894274367488,https://pjmedia.com/news-and-politics/rick-moran/2020/07/25/usps-fails-mail-in-ballot-test-n697455,923368757803847680,939890581483929601
1287203034498465793,https://pjmedia.com/news-and-politics/rick-moran/2020/07/25/usps-fails-mail-in-ballot-test-n697455,923368757803847680,756664311620243456
1287198387469574145,https://pjmedia.com/news-and-politics/rick-moran/2020/07/25/usps-fails-mail-in-ballot-test-n697455,923368757803847680,822668168493576192
