id,url_id,user_id,created_at,type,is_mention
1315803232266940419,None,None,2020-10-12T23:55:11.000Z,None,None
1316454120006578190,88684926,2710694294,2020-10-14T19:01:35.000Z,retweet,False
1316449954387427328,88684926,4207846992,2020-10-14T18:45:02.000Z,origin,True
1316448267366957059,88684926,1060878060,2020-10-14T18:38:20.000Z,retweet,False
1316446846122962954,None,None,2020-10-14T18:32:41.000Z,None,None
1316435403692482560,None,None,2020-10-14T17:47:13.000Z,None,None
1316422890099666944,88684926,279542832,2020-10-14T16:57:29.000Z,origin,True
1316389040589991937,None,None,2020-10-14T14:42:59.000Z,None,None
1316352338274267136,88684926,941671981,2020-10-14T12:17:08.000Z,retweet,False
1316290458486812673,88684926,3004219894,2020-10-14T08:11:15.000Z,origin,True
1316273760886898689,88684926,19739126,2020-10-14T07:04:54.000Z,reply,True
1316259390119239683,None,None,2020-10-14T06:07:48.000Z,None,None
1316242413082439681,88684926,1038596357978697728,2020-10-14T05:00:20.000Z,origin,True
1316240306271002625,88684926,1229119651281375232,2020-10-14T04:51:58.000Z,retweet,False
1316238437591191552,88684926,762522504,2020-10-14T04:44:32.000Z,reply,False
1316222353764876289,None,None,2020-10-14T03:40:38.000Z,None,None
1316466495254417410,88684926,16384767,2020-10-14T19:50:45.000Z,origin,True
1316471961078296577,88684926,634338364,2020-10-14T20:12:29.000Z,retweet,False
1316478783642374150,88684926,25073877,2020-10-14T20:39:35.000Z,reply,False
1316479072675921922,88684926,822215679726100480,2020-10-14T20:40:44.000Z,reply,True
1316720257545895937,88684926,91583544,2020-10-15T12:39:07.000Z,reply,False
1316692313821896704,88684926,1104132211530493953,2020-10-15T10:48:05.000Z,reply,True
1316673577765212161,88684926,25073877,2020-10-15T09:33:38.000Z,reply,False
1316623562321649664,88684926,1199792653329666050,2020-10-15T06:14:53.000Z,reply,True
1316619340163276800,None,None,2020-10-15T05:58:06.000Z,None,None
1316591955279704065,None,None,2020-10-15T04:09:17.000Z,None,None
1316570438084882433,88684926,78452769,2020-10-15T02:43:47.000Z,origin,True
1316219002792931328,None,None,2020-10-14T03:27:19.000Z,None,None
1316563787399475201,89303455,2392640527,2020-10-15T02:17:22.000Z,origin,True
1316553525460176900,88684926,23159070,2020-10-15T01:36:35.000Z,origin,True
1316552840576262144,88684926,78452769,2020-10-15T01:33:52.000Z,origin,True
1316550394605076480,88684926,37666112,2020-10-15T01:24:09.000Z,origin,True
1316544824317796352,None,None,2020-10-15T01:02:00.000Z,None,None
1316526777934594049,None,None,2020-10-14T23:50:18.000Z,None,None
1316498454365966336,None,None,2020-10-14T21:57:45.000Z,None,None
1316486678975049728,88684926,19737700,2020-10-14T21:10:58.000Z,reply,False
1316555743735226369,None,None,2020-10-15T01:45:24.000Z,None,None
1316217458060124163,88684926,1060716261456445440,2020-10-14T03:21:10.000Z,origin,True
1316209505156378624,None,None,2020-10-14T02:49:34.000Z,None,None
1316207256455778305,88684926,1240357384133971968,2020-10-14T02:40:38.000Z,quote,False
1316109711293415429,88684926,21705023,2020-10-13T20:13:01.000Z,retweet,False
1316109399383896065,88684926,17302067,2020-10-13T20:11:47.000Z,retweet,False
1316108546346545154,88684926,273571402,2020-10-13T20:08:24.000Z,retweet,False
1316108345388888064,None,None,2020-10-13T20:07:36.000Z,None,None
1316107709171679232,88684926,2426113880,2020-10-13T20:05:04.000Z,retweet,False
1316107311279009792,88684926,1020882357543317505,2020-10-13T20:03:29.000Z,retweet,False
1316107239833337856,None,None,2020-10-13T20:03:12.000Z,None,None
1316112571984998404,88684926,799993093,2020-10-13T20:24:24.000Z,retweet,False
1316105707972853764,88684926,110004074,2020-10-13T19:57:07.000Z,retweet,False
1316104518275227648,88684926,1483064670,2020-10-13T19:52:23.000Z,reply,True
1316104146718789638,88684926,22712383,2020-10-13T19:50:55.000Z,retweet,False
1316103983556165632,88684926,1184593454485200897,2020-10-13T19:50:16.000Z,retweet,False
1316103910596149250,88684926,480605581,2020-10-13T19:49:58.000Z,retweet,False
1316103761102663680,88684926,2392071366,2020-10-13T19:49:23.000Z,retweet,False
1316103619117228032,88684926,1873613059,2020-10-13T19:48:49.000Z,retweet,False
1316103243425099783,88684926,27330727,2020-10-13T19:47:19.000Z,retweet,False
1316105674414346241,88684926,969773006598934528,2020-10-13T19:56:59.000Z,retweet,False
1316723465425166336,88684926,2901605917,2020-10-15T12:51:52.000Z,origin,True
1316112689496817668,88684926,180785464,2020-10-13T20:24:52.000Z,retweet,False
1316113166187851777,88684926,1297447401016496130,2020-10-13T20:26:45.000Z,retweet,False
1316202563419607041,None,None,2020-10-14T02:21:59.000Z,None,None
1316200820027785216,None,None,2020-10-14T02:15:03.000Z,None,None
1316169941163413512,88684926,19739126,2020-10-14T00:12:21.000Z,reply,True
1316167737949990912,88684926,15966258,2020-10-14T00:03:36.000Z,reply,False
1316163530874388480,88684926,863396213617553413,2020-10-13T23:46:53.000Z,retweet,False
1316146329224085504,88942974,25073877,2020-10-13T22:38:32.000Z,reply,False
1316134110579089408,88684926,468646961,2020-10-13T21:49:59.000Z,reply,False
1316112994347098112,88684926,933873023257518080,2020-10-13T20:26:04.000Z,retweet,False
1316126121407070208,88684926,956821364,2020-10-13T21:18:14.000Z,retweet,False
1316121314164264960,88684926,24595401,2020-10-13T20:59:08.000Z,origin,True
1316119758530519041,88684926,1080962583819997184,2020-10-13T20:52:57.000Z,origin,True
1316116853207465989,88684926,1177883978587615234,2020-10-13T20:41:24.000Z,reply,True
1316114061575311360,88684926,845309647640821760,2020-10-13T20:30:19.000Z,origin,True
