id,url_id,user_id,created_at,type,is_mention
1253747033002967046,42538115,759975876058546176,2020-04-24T18:06:00.000Z,origin,True
1254150357141331968,42538115,1145846924278423552,2020-04-25T20:48:40.000Z,retweet,False
1254149509946445827,42538115,1005484415496028160,2020-04-25T20:45:18.000Z,retweet,False
1254148492194467840,42538115,2194616593,2020-04-25T20:41:16.000Z,retweet,False
1254144025097109504,None,None,2020-04-25T20:23:31.000Z,None,None
1254139601394061313,42538115,703662196681789443,2020-04-25T20:05:56.000Z,retweet,False
1254137771867934720,42538115,3313849177,2020-04-25T19:58:40.000Z,retweet,False
1254137263211966464,42538115,2864856363,2020-04-25T19:56:38.000Z,retweet,False
1254173246272016385,42538115,750520600548872192,2020-04-25T22:19:37.000Z,retweet,False
1254135636296114177,42538115,947623153773240321,2020-04-25T19:50:11.000Z,retweet,False
1254120445898420224,42538115,3684126388,2020-04-25T18:49:49.000Z,retweet,False
1254112323356233730,42538115,906309202796322817,2020-04-25T18:17:32.000Z,retweet,False
1254110945158336512,42538115,3311652248,2020-04-25T18:12:04.000Z,retweet,False
1254110212459560961,42538115,825873500120420353,2020-04-25T18:09:09.000Z,retweet,False
1254110168725495808,42538115,834063453627219969,2020-04-25T18:08:59.000Z,retweet,False
1254109631644827648,42538115,17468666,2020-04-25T18:06:51.000Z,retweet,False
1254105799753900032,42538115,47808357,2020-04-25T17:51:37.000Z,retweet,False
1254126814101995520,42538115,881266943331885056,2020-04-25T19:15:07.000Z,retweet,False
1254102925451935744,42538115,31703974,2020-04-25T17:40:12.000Z,retweet,False
1254175402769158152,42538115,2448553039,2020-04-25T22:28:12.000Z,retweet,False
1254188454482595840,42538115,1250273168,2020-04-25T23:20:03.000Z,retweet,False
1254278621830709248,42538115,2247629078,2020-04-26T05:18:21.000Z,retweet,False
1254278302375837698,42538115,192233861,2020-04-26T05:17:05.000Z,retweet,False
1254277843107958784,42538115,2935135128,2020-04-26T05:15:15.000Z,retweet,False
1254275988449628161,42538115,817858021690839041,2020-04-26T05:07:53.000Z,retweet,False
1254274973608210432,42538115,822172290041323521,2020-04-26T05:03:51.000Z,retweet,False
1254274236991942656,42538115,20526756,2020-04-26T05:00:56.000Z,retweet,False
1254273911879020545,42538115,1057444065682305024,2020-04-26T04:59:38.000Z,retweet,False
1254176299872145408,42538115,2300651768,2020-04-25T22:31:46.000Z,retweet,False
1254266400790597634,42538115,1108253939906965505,2020-04-26T04:29:47.000Z,retweet,False
1254235762226278401,42538115,875895623349813249,2020-04-26T02:28:02.000Z,retweet,False
1254233841364942848,42538115,818604145355722758,2020-04-26T02:20:24.000Z,retweet,False
1254233620530606080,42538115,823416009763627008,2020-04-26T02:19:32.000Z,retweet,False
1254204721923055617,None,None,2020-04-26T00:24:42.000Z,None,None
1254203970546876418,42538115,1681152000,2020-04-26T00:21:43.000Z,retweet,False
1254199121642127362,None,None,2020-04-26T00:02:27.000Z,None,None
1254191714849325056,42538115,839972991924551680,2020-04-25T23:33:01.000Z,retweet,False
1254238768002822145,42538115,314197209,2020-04-26T02:39:59.000Z,retweet,False
1254278814366150656,42538115,822127909133492224,2020-04-26T05:19:07.000Z,retweet,False
1254102843537027072,42538115,1105617334461317121,2020-04-25T17:39:52.000Z,retweet,False
1254102559234625536,42538115,988068354,2020-04-25T17:38:44.000Z,retweet,False
1254063571153100800,42538115,1194446608848605184,2020-04-25T15:03:49.000Z,retweet,False
1254048001678544901,42538115,22268639,2020-04-25T14:01:57.000Z,origin,True
1254046915899133952,42538115,795429166791454720,2020-04-25T13:57:38.000Z,retweet,False
1254044034395496449,42538115,781652302830665728,2020-04-25T13:46:11.000Z,retweet,False
1254043848826855425,42538115,781652302830665728,2020-04-25T13:45:27.000Z,retweet,False
1254035201707200512,None,None,2020-04-25T13:11:05.000Z,None,None
1254020672692588547,42538115,707253890299744256,2020-04-25T12:13:21.000Z,quote,False
1254072715742453761,42538115,635928417,2020-04-25T15:40:09.000Z,retweet,False
1254016617438154753,42538115,862850540547567617,2020-04-25T11:57:14.000Z,retweet,False
1254007780081614848,42538115,1516175808,2020-04-25T11:22:07.000Z,retweet,False
1254007133743562752,42538115,1146942734978170881,2020-04-25T11:19:33.000Z,retweet,False
1254006625330966528,42538115,818132719045582849,2020-04-25T11:17:32.000Z,retweet,False
1254006514269839361,42538115,884486350124208128,2020-04-25T11:17:05.000Z,retweet,False
1254006498495250432,42538115,1234901564835401728,2020-04-25T11:17:02.000Z,retweet,False
1254006197398749187,42538115,1331536344,2020-04-25T11:15:50.000Z,quote,False
1254005648762834944,42538115,928621082139136000,2020-04-25T11:13:39.000Z,retweet,False
1254016357047418880,42538115,1248956239306018817,2020-04-25T11:56:12.000Z,origin,True
1254102600779272192,42538115,815215030140596228,2020-04-25T17:38:54.000Z,retweet,False
1254072932499722240,42538115,178954362,2020-04-25T15:41:01.000Z,retweet,False
1254080271923716097,42538115,3345659901,2020-04-25T16:10:11.000Z,retweet,False
1254102258117160961,42538115,78187736,2020-04-25T17:37:33.000Z,retweet,False
1254101411878576130,42538115,959582534853124096,2020-04-25T17:34:11.000Z,retweet,False
1254098053604114434,42538115,955611191052664832,2020-04-25T17:20:50.000Z,retweet,False
1254096233490198533,42538115,781652302830665728,2020-04-25T17:13:36.000Z,retweet,False
1254094456946655234,42538115,3280184970,2020-04-25T17:06:33.000Z,retweet,False
1254092740566102016,42538115,990744672346824704,2020-04-25T16:59:43.000Z,quote,False
1254091874912088065,42538115,781652302830665728,2020-04-25T16:56:17.000Z,retweet,False
1254073166172913664,42538115,135485356,2020-04-25T15:41:57.000Z,retweet,False
1254091774538072067,42538115,713234490,2020-04-25T16:55:53.000Z,retweet,False
1254089026492985344,42538115,1127447337285013504,2020-04-25T16:44:58.000Z,quote,False
1254088814089375745,42538115,855828970557677568,2020-04-25T16:44:07.000Z,retweet,False
1254088569012064257,42538115,2363153406,2020-04-25T16:43:09.000Z,retweet,False
1254087790507298816,42538115,781652302830665728,2020-04-25T16:40:03.000Z,retweet,False
1254081446123208704,None,None,2020-04-25T16:14:51.000Z,None,None
1254081392675188736,42538115,883826571328462848,2020-04-25T16:14:38.000Z,quote,False
1254080565944430592,42538115,330491855,2020-04-25T16:11:21.000Z,origin,True
1254091273935507456,42538115,872557367862464515,2020-04-25T16:53:54.000Z,quote,False
1254005494026571776,42538115,1089847455003365376,2020-04-25T11:13:02.000Z,retweet,False
1254278965918908421,42538115,765332195892428800,2020-04-26T05:19:43.000Z,retweet,False
1254369357515370496,42538115,4802262316,2020-04-26T11:18:54.000Z,quote,False
1254758868837699586,42538115,1214749667143159808,2020-04-27T13:06:41.000Z,retweet,False
1254758458328379397,42538115,1179795508404994048,2020-04-27T13:05:03.000Z,retweet,False
1254757950549262337,42538115,353617415,2020-04-27T13:03:02.000Z,retweet,False
1254755761017827331,42538115,1105230198897815552,2020-04-27T12:54:20.000Z,retweet,False
1254755407135821825,42538115,1239913414027145220,2020-04-27T12:52:55.000Z,quote,False
1254754067105996801,42538115,714496856491823104,2020-04-27T12:47:36.000Z,retweet,False
1254754050077147136,42538115,733338448774504452,2020-04-27T12:47:32.000Z,quote,True
1254760041132904451,42538115,31573982,2020-04-27T13:11:20.000Z,origin,True
1254753401621143552,42538115,1110281349284458496,2020-04-27T12:44:57.000Z,retweet,False
1254752643471167489,42538115,823648093442899970,2020-04-27T12:41:57.000Z,retweet,False
1254751498220822528,42538115,227307359,2020-04-27T12:37:23.000Z,retweet,False
1254745210803965955,42538115,1406765132,2020-04-27T12:12:24.000Z,retweet,False
1254744656232906757,42538115,1188779647510560769,2020-04-27T12:10:12.000Z,retweet,False
1254743048384282625,42538115,804307236281614336,2020-04-27T12:03:49.000Z,retweet,False
1254742790103318528,42538115,884566298,2020-04-27T12:02:47.000Z,retweet,False
