id,screen_name
2735511486,JoeFreedomLove
55687534,gregpnyc
1162339925095669760,DanielChgel
2893174940,hojjs2014
1179452862528663552,JBRodri43383411
988253297545969664,IreeneAlmayda
1103017588370497537,Baker11Hiram
2321260260,NavyVeteranMAL
831651493329580032,Mmarty1230
797453776932237312,llibertyvalence
4268670137,WilsonJohnas
275822823,daisuke0923pax
1616425044,Shirleystopirs
1290120178664054784,Patters10663088
810255656750084097,JOECIOLINOSR
1268067027358552065,MarieMalkin8
1140977118991527941,I3tOx8rSOBJifTw
447452921,TedRFlores
1512460285,FormerUSN
101489570,PatriotAFVet
14470784,danielvincent
814238899660845060,MJ07111963
4797415457,SharonHennis
3440214329,aycliffe54
937886257811808257,rickenbaker4001
772591295160352768,PaigeMcKelvy
1079622144856911875,satt_mr
843157969395236864,jajabor1958
1302322588627079168,YouMeWeQ1
898714903996805121,METALMAX185
950172092875522049,MKnov2016
1132002680996597762,FranceRsistanc1
786175881777672192,QueenBforTrump
495850494,AjanduChibuko
4862039679,BIANCAJOYRAMJIT
3843640245,HawleysJadefav
2840892718,JQTEXAS
1086418792736047104,LindaBlank18
1317948792533037061,GouLinton
813498563233660929,zenfrogGS
316102811,RickyRayinGA
1073420884889751552,LibbyJo777
135645082,StephTCromme
1324795782084644866,Christo67432737
40278588,KenSnps
1062708495315681281,ohagilovesweet
525466640,1455087548
2164876369,RepStevenSmith
1193063431005360128,RedWolfe45
3386273860,LitlbitsassyWar
766878593007792128,Unfreakin
1171283557999874049,ParPahlavi
908374942101725190,MillanJanuario
1305866676190220288,eli77771
900109944531419136,sperrin20
2228130159,kelly_ramona
509731363,RightAsAlways28
1037017245061341184,Mocomoc40782121
1263229578178367491,Nedra97996333
361204798,Amber_305
238653938,OldSaltCityAce
949040731766829056,lindabuffalo67
267115909,noriesun
1270585882639167488,KrisanneJC
897417648513851392,cighhgn
1255215702543405056,Kathryn83970251
816127341059375104,NCaliCountryUSA
28856818,TruthSerumMed
476511241,RandomBangkok
1243404494332760066,TheWhiteIceT
276125834,nightowlx22x
822547465874378752,TrumpTrackerJP
39349894,EricTrump
1226919033808834560,JosAnto93631425
1267862618859081733,john06472769
954846333852114944,veram43395421
42723546,Jerbear1098
951526283581820928,T_Bone2332
1258917695241805824,debra_moles
1223412019279298560,secrist_kim
1263842121364189184,weRteamMAGA
859594977533460485,mr_joshua88
717693354520260608,TimMill784
945145880549707781,MoooPapa
838223060859662336,Kassie917
48930847,Jerrydmusic
789851410733031424,RoxSki777
761079537417330688,Arvizu14Alex
1101187846822612992,CoralieAung
3167639721,PamelaSFarmer1
22663306,my3monkees
3451219874,Ladymacin_ride
986049699437301760,hearing_nelson
2265922774,FunkyJBell
493729900,thekarenator53
728782203706953735,say3738
2357530375,stmfitter1
705094983590621184,growsstuff
626081764,HildRHelseth
706883464524668929,trumps2016
76474130,dsb30442
790832549165621248,Usagi9ua61
1606162429,SueSuebarker12
930204641308106754,puzzleesurio
217482951,SaleemTarget
1291144060347047939,raprig01
1153003448440426504,Ruck81293793
1126414392080232449,POTUS_Trump_ESP
818509292252839937,Harrytraylor4
1272667116907487232,Jklock88
1192637134236246016,BearRorschach
3327340341,GOPMan1234
371941463,Gods_4real
1169438480,OldSalz
1176477244153311240,Shayan_MIGA
3309130765,printingsharon
884151700252217349,Janet96820463
913724385801805826,McgrealPatricia
754798546361126912,Trump4Catholics
29509120,southiebred
1108458531592855553,Valentn80328018
706036914,lbastura
1254930163898421254,kaye_byron
705814755869470720,RebeccaFaussett
1313659907686580224,Jason32769176
1307890197074505730,TrumpForMe2
90665116,rachelkingmakeu
1169410813041532929,TRBRCPodcast
1019635645558542338,freedom_hugo
2641493758,ldga123456
2801825705,koujk2
816995904993525760,wyckoffathome
991008475856736256,HassanYadollahi
821743694369923075,twilight19521
219030370,jigglett
866596573,rczg11
2946730163,DavidWaddell5
3140525678,PupsDeb
1192094954480373760,borderactionnow
1223810276941631488,NiorvisRivera1
1319860528638996480,JusthavingALoo6
1300965265358938112,kinimay4
3951200003,IreneEagle1
967356201964113920,2600Khz
829061327800954882,JanetTXBlessed
1049786952357224450,MaggiePeggy123
704562148123373568,coachemaccmac
2699174016,1991dawg12
932808764096253953,JeffHerring46
881236076479873024,hich9922
779125868622860288,Proven_Right
3334932569,Jennife34195249
365256150,JimTuscaloosaAl
828260723423862784,agoyer9
260352003,swampeebagel
941471932872101888,BobTheArcher50
1280136834438365186,SaveUrPatriots
1352396700,Laura77773
815273820005101568,MichelleOGrad12
2770153684,etbusby
793963046062485504,FactsnOpinion1
883022369417158657,SwissBetz
411814230,RosaMPalomino
940789888743505921,Anakin05480303
898767493,LoveUSADawn
25668679,DJLOK
3433069607,tradeshowangela
2834570876,AbigailBeuck
2903291137,derekhayes_usmc
59874681,neologisme
1435302804,Kcta3441Crime7
108751302,citigirl555
630128485,OhioWomen4Trump
590374043,PaulBangor
711400857825374208,BillyHeym
1266883291690471426,rolfsson_rolf
889907812121407488,Pensontheice
33135872,beyondashadow
1250226372578074627,Looq2A
57789144,traylyn1776
392991971,IoDrew
2429027815,ScarlettDear1
1151136768869261312,tomcatright
586045421,myeyesseenew
33076469,erinebal29
634686904,CASuperrunner
818588385153429504,bratgrace1060
3344944154,Craybo23
911691325082390528,ChN35633525
831899518702612481,ReezBeez22
332590264,theangiestanton
2461084877,c_apriljhowell
15995652,VLovesAnimals
1302463311171252224,Aliatrai
1267121281046110209,WWG1WGA247
224434197,KristenMuzzy
813944416234635264,Lisa4YHVH
1007608600662085633,TanyaWr42786567
1191579475,BisselllE
2957795681,B004Kate
1205268076473794560,dyolltrah
1312482362857525249,PaisleyMAGAGirl
4383818914,jbug9969
741182526320873473,LynjohnHouli
41584867,Mary620497
149715549,Laughingatgov
3041722431,0000DD02
739618085968084992,songbird43n1
1176146547039453185,KimM53904472
1274070692,JJmac55
1251728659754430466,UnityOfGod1
1071810447412588546,ming63791097
187680645,LLinWood
1096594230699589632,dbnicholls1
2766931174,cdinicol
1317573619,MikeMq1
1105798456524705792,TokumiToshio
50880679,JoeSixpackSays
955717298,Tance2000
2914076951,MAGAMarineMamma
257252108,BolindoMiss1975
1226126373636407297,sfogliatelleguy
75830770,RichieMelville
1213989747141427201,PRINCEOFPERSI90
1189678448010317829,DanaMil70590816
3371445045,MaxandbuddyA
38560234,_Mastersof
3406606403,ChrisCmoon07
776904293714505728,BeeshoAnthony
811471962128154625,Lonnie_Lala
947321965,hirokazuboxy
910932004534915075,donna_kershner
1694359182,G_WWG1WGA
1175588068138594306,texasmom2many
3195652508,4katzBeth
32836501,katell8
1222687198526558209,Gibson4NYS
29390735,littlehummer
1320190957296492547,zhiyitw33
1131229580298260482,marleneprosser1
754137132961263616,DianeMDeath
533274817,ProudQchick
861882186,NormVSpaulding
1411317007,acecigars
33407762,ReformedGunn
1196511751874973697,ewald_jeffery
1224113856504639489,witsymn
174754948,LSCMOM
1046242446,rcdoc
449430615,TeamCorvette34
901903482,VotingRed1
466530333,thisissillyy
1205046443058368513,Hormoz34568201
789722272890105857,DwayneRay9
3440693962,bigboater88
2216340239,kutabarepayokud
807908325346000896,AimeethxQ
1242247443011362817,marciamstahlgm1
1411939856,Jugartist
1252616555218649089,HereIAm65094900
883334230968684544,kadajoza
1202256110578786306,Pearlstrm
2335841611,ShaylanaWalker
418822241,wksmithwick
3050647743,TJ_Slats
224335400,CherriDs
979382284330692610,rosemary_tulli
1312916886565400577,CR1234567892
150541040,RobRoyal11
2200545355,Sam2323_43433
1187040042511765504,SusslinJason
615103079,cm677427
989468210176159745,lizzyoceanbrz
876615249301954561,folgersforever
1285712679202627585,Dl6RXKZ6p4WaDof
320781101,VickiTaylor7
872688145,zonyboy2016
935837738410094592,AndreaGraeve1
1284433642316394496,KJRunner60
1092944084002578434,zonariflavia
787133844059140100,dski4596_proud
1305209714565840896,gq1620
1018946683961597955,VieRenaissance
211785332,Nicolatred
803257317852581888,pastor_eme
842103195207925765,mrain111
18822612,AmyKremer
232995380,playfulraf
155507294,Gemini61267
1205314926132092928,DonnaRobbie2
1179034654294196226,DMaigatter
1225417693,beckyfahrenholz
83498918,Deabramarcos14
321035269,alley167
1305676773665968129,LynnSha61613527
799017918012919808,CuntyLiberal
25173695,lilsister1
77375813,Enzymer09
2453739520,denisewinsock
771241255690903552,EuniceAlejand15
1325147399002722305,S98Kat
1324522701013352448,MosmoOf
1081976827961327616,ResponsableY
2443698980,tartagoul
422389045,TheLibertyRebel
1084114893786267648,Hubert63674514
67350629,AuFishy
1114426661741768704,TheAngryMidg3t
951614969837060097,carrollev1
390389103,jbisking1
796564667258703872,LetsTryThis111
147772925,carrerapatricia
940825748,Jac1066
83312898,MStuart1970
1167744386031083520,KarenStavrinak1
243648384,JuanLuisSaura
1279829638060093444,PChromeo
40929656,robincayang
2269082384,BruceGreen615
1316880168074567682,ErisbergNoguei8
1059068447789731840,KotMichi
575474865,koolphone
1242904549045817347,HJamesPinkerto1
2965787734,MineCartMayhem
1170668481089605632,Bob11346170
829948759,gatorsalways
128534745,dnr2esp
595009255,JoeHeitz1
119635462,WA_Patriot
973255025597337605,uspatriotmomma
1213143207732641792,MelissaSmith_09
1203035740336082944,watch_justin
949779888457711616,KarenBettger
1212988473805639681,Lanat68020034
552912205,DinnaVoges
1247169098166849537,2twisted_sister
1268542933776596992,Jokerdepressif
136825050,WorldOfMaddieD4
915667300694548481,KDSE56
16696968,suzienok
40601552,nymets22
892072461251911680,LangGlafre
818124498859913216,patwest47
3023510068,VivaTrump76
244397229,AceSealey
730897250746916864,heyman_baxter
1023335376,luchoandfriends
1270565540734676992,Childof87139305
266516865,puku2940
1242282135483895809,brisco_roby
824370595924180993,DavidFurrow1
68339883,lovretovich
1324731805090553861,WhatRock3
1208481138437689344,linda_roisin
1255814794449305601,F9WXXBDo2GdfoYs
1297380250800848896,Barbara_philly
2811532705,CreekmurLisa
3885498501,RomeritoEli
363234676,madison13s
1270926472891576320,NillaOscar
738572499797958656,BWDrew20
358909243,Dmblakeney13
1226590137724940297,FontaineJmc
1241159403769942016,LexyLoveJLT
1322004543803138050,ShelbyQ084
1049061020612919297,ROXLAW2
408002039,SANDALIOCARMONA
1266465913827667974,alecsySP
1325410297163735042,Tara7272
273595343,BDWatcher
1094646257019244545,FelisSchrdinge1
1324698525876260864,Jennife76526737
1137905061739339778,budh101
1245366915238952963,BlazeCalico
1251814749563691010,Ashley68346541
782000119289880576,gabarid1
4896044695,Ill_iterat
814228802373042177,HoylandEileen
404200443,JiNanGlasgow
4498151475,cdmjr720
9820002,jamesmb
1321820344739659777,SassUnchained
44698575,PaulHBassett
2817070047,maga_proud
244714674,Eeppling
35007717,wizera
88345070,melliebelle44
2575080974,jkisbert
502193170,ChefJeffSmith
196430593,ed_sult
830723731324542976,tsimo56
992363254444945409,Angela81702575
1159515024907526144,kittyk93
1028513744,BonniePaul13
1450119547,stevegamble10
1320264735133208576,n0t_c0nky
751163203527249920,Kag2020Jeanne
1174013031958884353,DijitalSoldiers
959261020547158016,leslie86468963
866387485529604096,DDBrokeHerKnee
3408840784,VoiceMainstreet
840305199730286593,Time4my2cents_
2200344572,2020Times2
844859209,KeoniHawaii
2324424006,doglover0725
4203733813,Beverly86418528
1039878767970111488,JoePatriot44
29990795,Michael4Tune
21626321,mmrkbb
1259645760640974848,playbookworm1
56835640,TaylorWFUGA
19040480,Gnushound
565501978,Pamjd219
3884205253,kldreams61
1071177555670130693,Johnson45325349
1322156946695299072,MarquettaREvans
1247144076346101760,MarSol60119450
4745547377,JanetteValenti9
896258742,hrtablaze
791420784556244993,retdvldawg
847838400006811648,idlegigi
950047842,Hasexce44
83248059,andrimail1
374598778,libraryranger1
551590272,dkmac17
952682106,dsneff86
1375588075,MichaelB0808
952225097640587264,theW4N4B3
84160841,FN92
980508779220492291,JustMeHarmony
799267190855888896,ripalo1957
806341910621257729,tiahilllife
30195194,SadieRoseMarie
454513795,9NEWSNANCY
49530277,DebD51
945462595934449664,nitsoga3
83841942,elgomes15
18931014,BrianOConner
1249380729018073088,royayalbell
1261767384362364929,JohnMelicia
711499559,FigginsM
1325365788119883776,Vittorioparso
886912231,sydneyluv15
1325377057434587136,JorgeParreoHer1
894064762023284737,MikeBurriss1
870315212355907585,FranciscoM1816
27952423,NoSocialism4Me
1278410639925407744,cherica24736027
707765006322937856,Beloved_Infidel
1181952938266304512,JodyBelcher7
1311361219996065793,DAdrian_96
1482421441,td381
930189957221748736,sunnyettepe
1289329447775039488,Questio96546657
1266708441034190849,SlayerMorons
18489389,QAnonFrogLover
902666742,jhowarton
37298437,truehearted
3243517432,mariadmarzano
31050329,kd001
2610233112,palagi684
888416128493510656,Wmillard9
40921742,FadedCanaDave
2179843303,NorrispPattie
895777458858975234,KarlaKay0704
1165520239632814082,QueerlyClay
1022031888,vega_vega16105
3145726731,gdswin
1278527317711572992,ktsagitariusri1
3348453609,SimplePlanAnon
348058185,Pax1sw
1038574930126942209,lesagre66751588
1205899608154619905,Charlene_60
540405511,dkdk459
1162814666029985792,LovesDianna
1266215032188219392,B_S_Spring
889878395017973760,hugh_vines
716571320574676992,JePPauwels
279649278,Scott_As
3230106583,SSGTPortDog
822901858943598592,DelapenaAmy
46570932,CharmingBelles
1195758884482437120,drralle
966212250322251776,Marilyn35262574
1324510564199010304,Cowboy11110
1077300262405050377,GUINEE_LIFE_224
976331321562681344,Ingalan6
1325504032446812166,NewsPageFrance
115808051,ShoreProgress
893703541,roisin1936
1117165805010075648,atriluw
854581043147440129,Guts1997
195292471,Bolkonski
1186024140060409859,NolesJags78
1214673913252204544,wolf84541826
1310709227925786625,trump14me
539590907,maru_tadeo
24365779,magicdancer49
1105962389869084672,guarimbamia
26514231,usaf84mike
380973063,ahmed33eshwi
960778296702025728,Qutie41020
1099257181864710145,kell1077
1323413390400827400,SirChasm4
806924430962290688,AnOpinion3
455824009,MidwestMark228
125630810,Time2change17
975177434134994944,farcryfive
229101825,goonbiscuit
1495348040,heatherpage75
1266527377464705025,seektru29476183
1281432890576908289,jennife42690628
917079245175828485,YvonneDavila4
3299895532,ghamoshadi
29522778,EyeOnTheWorld
799752099882041344,Jim_MEfish
2749743295,MTR_EpicWin77
854982762,LassMacarthur
830471061242212354,samphipps17
126637233,raseguin
26524837,Gbgonza1
173688303,mrmpk
63335991,pajacobs78
1275240767288557568,L23Sinclair
967571650203004928,IamHis316
762290549168701440,VotezPoisson
1255972126370279426,ICARUS53897677
1315402789900648448,BigUncleSam_
4214490178,Niner970
1275846802206601218,John83562286
396158429,RufusKings1776
1305221261237383169,Sleighbelle1
19264063,Decoder2
1153991721971331074,Apache1000100
70429115,seasidesharon
799646268695937024,rockchalk1971
43677631,robiscuit
1069502322,galiasunshine
3086912252,Gman_122
836573844357906432,Liberallogic5
1312510681183289345,Bluejaywithabat
1180417136692477952,JohnD_ohh
1188935486754172929,DonnaSh19204612
1301732343787352064,CricketzJ
1049066278584037376,trevors241
519141042,Bayadacaregiver
257768560,pirmersinary
1257584517658882048,80Hoog
871312726856835073,Australian7777
357007553,DevanteUK1
1301669089778122753,RDunlev
1253095846717120513,Tony09640734
462375636,PorkyyThePigg
1287593143169421312,CImmunica
3009779508,Openeyes_nowsee
199493444,drmrox151
2916793013,GlitchyBlasphmr
866599625456799745,liyita2020
23348847,KDrama_FeverNUT
918859566305116160,Jellybean100a
4385782960,One_US_Citizen
838530765390405632,tine614
1202009645025509376,rollpart1
1114718776258367488,UnitesTruth
108459580,87jonah87
1320543583796137986,AbramsForce
829346312076156928,Tazmajick
1266649207,DriverMattia198
1082767775049940992,z3r033469642
1300398301129342977,TexRT2015
849456966456008706,PBLs_Real_Cars
1323681536911224836,CueFly1776
1022274791489892352,Richard34058749
28720668,ArmyProudParent
2756156574,xcrowbarx
621994145,MarifeVillarojo
1263159330343452678,Deborah58788302
1303837380684767232,IamTumeStone
1287867718566379521,MJBryant19
1283128238471106566,txmama7
1185290007042576385,somethingbadace
915021194,RWeave717
982755423576051712,jeffmyoung1
1316905044302688257,tydynrain2
1281238362091896832,Lynnieloohoo
1327364174,DawnGoodwell
512431122,samicak
1121426353,Carter7Raymond
1314304650774896640,irinaS85003965
1197654267437432834,ANNIESheridan7
1294584235458732037,tunejunkie
1322193658691682305,volodim79624803
1251391786955575297,The_Doonald
1304870956163162112,CMargerey
1246937564382138368,marcela66583780
763953023617937408,persianrod
1269998891639898123,Jolie1776
33753849,puppylovr
1182737267904974849,SteveSa44424868
870418709520633857,Riled_In_Texas
302280900,MGRgaby
940430173517811714,intheMatrixxx
1124318440821600256,FDelwende
160343285,eram_pao
1319188720919035904,YzMiXoD6svM41Wa
1252071864005996550,dripsale2
742377702305370113,lizcabrera55
1283832677183959040,0Queb2
1211333552064741377,m4lizard
2747315073,Alemellou
54278661,LdyNJ1
990416813904232448,Fastalan89
821399667833380868,sigurdson1957
457984599,BreitbartNews
2521318366,gvcc750jomanas
1436410094,jack16840837
165994035,The_Mustang2010
4913509866,ValkyriePs465
984104021416964097,CarlPar80787825
3570626669,RealistStix
1204510465017159682,BentHills
1092451475937210368,muth_carol
269062860,ChiTownSports
15273001,erotao
1227930013028245504,marc_k011
3316868654,teamcombover16
767127085508730880,Plowboy1232
1316877142907650048,kevin36320389
3411134049,lisadog03
1324175074920988672,Standupforyou10
3169452036,selfworkstudio
1199461189,slstevens24
837387027708530695,FeatherLtd
752493806,MichaelDeLauzon
1304356120086052865,Jong_UNKim
89092860,Ervincito
575412768,Aum_Asahara_777
1233585587497684993,Vectom2
784399822061236224,lisav1023
1979109128,usctrojan94
353676960,MEarlLou
3870191712,Cindyw137
1252037662883667970,AnnaCharlie45
788047749732143105,MarcellaCastae4
1020089589778677760,PatriotsueQ
1221592075348729857,DeanWieben
1303066907168342018,kyle_boley
175004773,Bongsong2
1193574125601722368,bisfan899
1272943308927651843,AreYouAwakeYet3
6589322,KharmaSel
168167828,Crusade_4_Truth
1324195682220040193,PQoptimist
1181328792947589120,Jeremy13605986
1305853545351196673,JohnArmice
1971474522,NaldrettPat
69733172,levin1976
61494343,rebas1111
1206535254049251329,Manuel55782272
2437499882,pd8557
2522828272,nasanasal
4910867356,thedarkhorse77
16114853,StormKayKeeton
1935096852,martys6464
1010262314547699712,KernsNini
933391981,ccdnow
3073133157,mmarinaco
2257035704,teresae12122290
71065633,ckkbrs
1311136923960795137,WillBDone1
1301276150698635266,DJSoup6
1022963951502471169,ParisBelgium1
734168038015012864,cesaralva58
1251814075,LVLinda302
1325508206878187522,roynlhfla301
2932969283,ma261053
967470723374682117,guy_faucher
1099180873264648192,Pray4theU
15762281,gellie
1278786041558818843,DukeCarpenter2
4759534936,pstmarty1475
490912770,Viviera75Viera
4261141753,bcuzhelivesiliv
1301454885007896578,BunjaSaidykhan
156523002,EVerastegui
961061369423413248,kimiusa1990
874439532229181440,Jesus_In_Charge
60983742,mbatesco
965800703762497537,JobTrendr
893169359975321601,CamilaOB2
280305448,KeLsC_30
338070772,RegChesterfield
798581891578392577,PastorTithe
3048311791,MelioneJohn
997164450359619584,PaRico2018
1321823558251606016,TrumpJen4
882229872587935744,AmyJill1104
885190921528250368,Case871912
3041000241,mb_schroeder
898179031543275521,denisear2017
954905770893570048,nicoleprich
847239925615345665,denise_yanac
791262793668308993,blackcatbulldog
2484125737,kathy10cats
562418670,FordySpurs
942146815423631362,instiches1
880761766413840384,fxp1bb2
1133184160649154560,FollowRuleOfLaw
3409494657,bbryon1
4003089613,CobaltGuy1
1211990761236860929,CooperMas1
1000380653358239745,RollOnBrexit
902564522430521345,JohnBrock1958
133093070,guillen129
252191375,carlosromero196
2814356056,NancyLChapman
426293234,martha_ponce
515059280,jami1690
951552659093377025,Gribbs7
1005140911,jaygodch
2421096020,lexikon123
1150726997229756416,whitney_skip
1682767987,UrbanShamen
1265431131685437440,JoffePhillip
894415938,pennstfan
1002956804995731458,Sheila92745101
979520426589278208,MikeW95352304
866149729259978752,MarciaM88360131
16022444,varks3
150422835,Kelli_Cailin
864256455238668288,Myrenthiatopac1
952173753923981312,USAUSAUSA_MAGA
780930506028421120,Eagle_Jefferson
623226314,KalisKorner1
921053539559813125,IamcldPatricia
438049377,Great_Americas
737292332,judemgreen
788011598657032192,roberto_nares
34633253,57student
992465245879742464,adventure145
1260766905465360385,LeoDumas5
3949770153,olekys
49967362,dotnetchris
145610209,hbirdwhisperer
4868725750,soyerchemi
920108047,brunettekim1984
1018148912459378688,liang515
1249859773929009153,SpiresJackie
2238938869,Britta_Boehler
38770460,HoneyyGoddess
560287430,noe22349
2184465354,snyderbw1973
3983441907,bellarocco3
624864154,josesernal
1004773069,LaurieJCannon
1220203639379152896,LoveMyCountry_2
461607753,MitchellLangle2
1250900274882936832,Stevewa79570410
523713240,SilencedMatrix
1150677736114884609,fs_given
4841574072,Schmidb1Melissa
710967378763354112,KyManInTheWoods
1191342251932291072,plelley2
2561734314,jlusrey
1183919894,HaveFaith_MAGA
112236715,YMasannat
1048669736022597632,woodson_jodi
86645916,dboys13
273687427,prayers2020amen
633348212,1GregoryJackson
994090806,EmageFx
118414888,milagrosmiles
1281804152583012352,GramyMontana
86854235,WhoareyouBO
1365843949,RosieB08
926418021484318720,Cartersmom04
274004057,TeaTimePodcasts
1253944197167697922,HuitValerie
3415305382,lexusis05
2158373943,normanbowes33
719168420,YahnelE
385506647,kneus70
2461707871,KellyGDonovan
114733253,woody_500
1124360695,MaveRick205012
1239553402008481792,Jordi92813312
1342726309,ccnycbori
26271115,SamGunsmith
1080860421530284032,ChristineDenha4
805213219220430848,CBreen1996
1225587618831831044,Decency01032561
1192512516154417155,f_felour
1312131769131511815,BombShe18569701
954725507907702785,BeckyHo51498048
794413950,EdwinRefit
1422444998,pdfnlilj1_d
1273428642954194944,maggmountains
446283773,JhcescoJ
1208707470203461632,BidSaint
110297806,jwc1973
4041857782,carolesmail56
1320079428257341440,defaultfreedom
202744268,Ms_carito_rz
1313827406164029440,CinvicoReport
1267215463475482625,Two_Wolves_Q55
1060234730594058240,Samanth81003870
322286824,clark_judy
3124040217,EricFeatherman
20962812,SoulSistaNatl
3436312725,PrattAlecia
1249009509995024384,c_dm1377
1289718337,thedean_bowen
733641056743510016,spwog13
1296816134604431361,JamesCh66647637
311251975,MicknDenise1978
1302241388113920001,HubertBarros
14795444,mektronik
704363061013057536,timtim177
1251579922591727620,_undergroundrr
431276643,DjWatkinss
697457787790462976,dolence_john
987517814788493312,shoeless_joe30
862839509599141888,TheRoseMobileB
1309610071148695557,Quiet_Obse
993033940964462592,JohnChum4
965750090215419904,Hoodyshit1981
1323377295881654279,RonCrowder7
2891102076,ukcatwoman52
3284432419,AZPatriot49
15955522,Skimbleshanks20
892819999298945024,LaurieCAguilera
1265099724433977344,toney_kenny
440493105,MAGAMomSWFL
30402349,SherryDooleyArt
1244227066049904640,SqDeniz17
950354640,Linfield1641
1946540749,rebeccajannette
84920187,BobbyMiller3
454470420,jeffeisenbrandt
1059912382464622596,SherryAndino
27002127,MizMuli
704711498694828032,joynorthga
1323670471,4Benedicktus
1263483499115413504,IleanaG77070730
1334295828,buntewelt1966
1066278149703573504,goodguy19610495
1097243144016617472,seekndestory101
784772876574392321,shrn_schramm
861010534682030080,Alwayslightsun
937300810647646208,helmuth_dan
561180546,mkh_akh_rkh
1238536157799079937,JohndeJ12027778
3296341838,DTRUMP4PREZ
3242282429,Blueyes9445
858676042009071616,sane_mission
2397732977,JayneHermon
1273569561166700545,Mantra97880795
825139037602193408,TXpoliticalGirl
1225632411184070656,Arkancided
1005866799747887104,RutanSean
1289657196511281153,goldspear2
1303793282263199745,Michael47233999
3687469334,MAGAnowN4ever
216711237,perviver
318161528,bobalu17
215374028,valesia2
1316284906448867328,MadAboutWords1
2907408203,PhilippeMurer
1214748776293949440,Georgea15488499
1117857650711175174,kaijuichi
1000775703317700610,BerzerkerBuilds
27952164,hapkidogal
