id,url_id,user_id,created_at,type,is_mention
1245093184553787392,35864439,1494835716,2020-03-31T20:58:42.000Z,origin,True
1245387575184863232,35864439,156147230,2020-04-01T16:28:30.000Z,retweet,False
1245385818018996224,35864439,848651096,2020-04-01T16:21:31.000Z,retweet,False
1245385742458564610,35864439,1068297320402378753,2020-04-01T16:21:13.000Z,quote,False
1245385543191592960,35864439,482185475,2020-04-01T16:20:26.000Z,quote,False
1245383971766231043,35864439,17592362,2020-04-01T16:14:11.000Z,quote,False
1245383037325651971,35864439,415039829,2020-04-01T16:10:28.000Z,retweet,False
1245387890705629184,35864439,763944524,2020-04-01T16:29:45.000Z,quote,False
1245379799016591364,35864439,353996180,2020-04-01T15:57:36.000Z,retweet,False
1245378703649116161,35864439,353931229,2020-04-01T15:53:15.000Z,retweet,False
1245376885955211265,35864439,1616425044,2020-04-01T15:46:02.000Z,quote,False
1245376588524318720,35864439,958532409108017152,2020-04-01T15:44:51.000Z,retweet,False
1245375955943731201,35864439,869921593685721090,2020-04-01T15:42:20.000Z,retweet,False
1245373637944803328,35864439,4258893975,2020-04-01T15:33:07.000Z,retweet,False
1245373524090540034,35864439,485179361,2020-04-01T15:32:40.000Z,retweet,False
1245379585937756162,None,None,2020-04-01T15:56:45.000Z,None,None
1245390421817204736,35864439,1022863941821755394,2020-04-01T16:39:49.000Z,quote,False
1245393629725818880,35864439,367230652,2020-04-01T16:52:34.000Z,retweet,False
1245394698589614083,35864439,2463856100,2020-04-01T16:56:49.000Z,retweet,False
1245426763573760000,None,None,2020-04-01T19:04:14.000Z,None,None
1245416648401514496,35864439,1012761993961299968,2020-04-01T18:24:02.000Z,retweet,False
1245411419237101570,35864439,1197168994328952837,2020-04-01T18:03:15.000Z,retweet,False
1245411015577264130,35864439,29061853,2020-04-01T18:01:39.000Z,retweet,False
1245408775521087495,35864439,293631912,2020-04-01T17:52:45.000Z,retweet,False
1245408218370760704,35864439,88245184,2020-04-01T17:50:32.000Z,retweet,False
1245407393011265537,35864439,632246185,2020-04-01T17:47:15.000Z,retweet,False
1245406790273114112,35864439,4385782960,2020-04-01T17:44:51.000Z,retweet,False
1245406354229153792,35864439,293631912,2020-04-01T17:43:08.000Z,retweet,False
1245405002639773697,35864439,329710664,2020-04-01T17:37:45.000Z,retweet,False
1245404649982693377,35864439,1726098164,2020-04-01T17:36:21.000Z,origin,True
1245401250826539009,35864439,1247257898,2020-04-01T17:22:51.000Z,quote,False
1245400347763445763,35864439,541092406,2020-04-01T17:19:15.000Z,retweet,False
1245397690130759680,35864439,1000127546564988928,2020-04-01T17:08:42.000Z,quote,False
1245396523027959809,35864439,293631912,2020-04-01T17:04:04.000Z,origin,True
1245373036330696705,35864439,16547438,2020-04-01T15:30:44.000Z,retweet,False
1245433813632614401,None,None,2020-04-01T19:32:14.000Z,None,None
1245373011953410050,35864439,16547438,2020-04-01T15:30:38.000Z,quote,False
1245371966414098432,35864439,2734574376,2020-04-01T15:26:29.000Z,retweet,False
1245241502592270336,None,None,2020-04-01T06:48:04.000Z,None,None
1245233364585635840,35864439,812454149912662017,2020-04-01T06:15:44.000Z,origin,True
1245211612174110721,None,None,2020-04-01T04:49:17.000Z,None,None
1245209513075957760,35864439,1133122081548382208,2020-04-01T04:40:57.000Z,origin,True
1245187476320219137,None,None,2020-04-01T03:13:23.000Z,None,None
1245184164971905026,35864439,13901282,2020-04-01T03:00:13.000Z,retweet,False
1245292686166429696,35864439,968218684702560261,2020-04-01T10:11:27.000Z,retweet,False
1245184044683243526,35864439,1226025669936570370,2020-04-01T02:59:45.000Z,quote,False
1245182540283031552,35864439,412492241,2020-04-01T02:53:46.000Z,quote,False
1245182461795016705,35864439,55330244,2020-04-01T02:53:27.000Z,retweet,False
1245182316940382208,35864439,814291596770480128,2020-04-01T02:52:53.000Z,retweet,False
1245182247747100674,35864439,388209739,2020-04-01T02:52:36.000Z,quote,False
1245181841327493128,35864439,1191092238371164160,2020-04-01T02:50:59.000Z,retweet,False
1245180779698589696,35864439,368546958,2020-04-01T02:46:46.000Z,retweet,False
1245183097441849350,35864439,77077672,2020-04-01T02:55:59.000Z,retweet,False
1245299499540643842,35864439,286349282,2020-04-01T10:38:31.000Z,retweet,False
1245299975799652352,35864439,826225632510144512,2020-04-01T10:40:25.000Z,retweet,False
1245300033735602176,35864439,447515561,2020-04-01T10:40:39.000Z,retweet,False
1245371479824498688,None,None,2020-04-01T15:24:33.000Z,None,None
1245346566661160960,35864439,3226431566,2020-04-01T13:45:33.000Z,quote,False
1245329233418780673,35864439,298652817,2020-04-01T12:36:41.000Z,quote,False
1245328587412123649,35864439,1232791639078449153,2020-04-01T12:34:06.000Z,retweet,False
1245321057130741760,35864439,25073877,2020-04-01T12:04:11.000Z,quote,True
1245320677835419648,35864439,845352349686128640,2020-04-01T12:02:41.000Z,retweet,False
1245320474197995531,35864439,785548742548160513,2020-04-01T12:01:52.000Z,retweet,False
1245320442996379649,None,None,2020-04-01T12:01:45.000Z,None,None
1245320166138941442,35864439,71902263,2020-04-01T12:00:39.000Z,retweet,False
1245319204259143681,35864439,250822316,2020-04-01T11:56:49.000Z,origin,True
1245312214745006089,None,None,2020-04-01T11:29:03.000Z,None,None
1245305946961821696,None,None,2020-04-01T11:04:09.000Z,None,None
1245305810516926470,35864439,344786265,2020-04-01T11:03:36.000Z,origin,True
1245304128756162560,35864439,1085504090275266560,2020-04-01T10:56:55.000Z,retweet,False
1245303153354031104,35864439,874612346,2020-04-01T10:53:03.000Z,retweet,False
1245372230923673601,35864439,830638939195265024,2020-04-01T15:27:32.000Z,retweet,False
1245180386545668099,35864439,269090936,2020-04-01T02:45:13.000Z,retweet,False
1245439973039325184,35864439,185505217,2020-04-01T19:56:43.000Z,origin,True
1245443003432538114,35864439,540121712,2020-04-01T20:08:45.000Z,origin,True
1268836480278986754,None,None,2020-06-05T09:26:05.000Z,None,None
1263795119389650946,None,None,2020-05-22T11:33:31.000Z,None,None
1262753449805877251,35864439,1246239509638979584,2020-05-19T14:34:17.000Z,retweet,False
1262752258787164161,35864439,735095538,2020-05-19T14:29:33.000Z,retweet,False
1259561412218806282,35864439,701910034830270469,2020-05-10T19:10:16.000Z,retweet,False
1257814334736076802,35864439,1102359671418114048,2020-05-05T23:28:01.000Z,retweet,False
1278840637987655681,35864439,448323541,2020-07-02T23:59:02.000Z,retweet,False
1257007913563979779,None,None,2020-05-03T18:03:35.000Z,None,None
1254430329009352705,35864439,3217298544,2020-04-26T15:21:11.000Z,retweet,False
1253307507981705216,35864439,327572182,2020-04-23T12:59:29.000Z,quote,False
1252607145763373057,35864439,3997753755,2020-04-21T14:36:30.000Z,retweet,False
1252415951577837570,35864439,362261278,2020-04-21T01:56:46.000Z,retweet,False
1251516601184194560,35864439,1073193545710882816,2020-04-18T14:23:04.000Z,retweet,False
1251514904575696896,35864439,552319163,2020-04-18T14:16:19.000Z,retweet,False
1256975294822522880,35864439,2322143654,2020-05-03T15:53:58.000Z,retweet,False
1288304295855763458,None,None,2020-07-29T02:44:14.000Z,None,None
1292999491931516932,35864439,4445498741,2020-08-11T01:41:16.000Z,retweet,False
1296893270975422464,35864439,55823843,2020-08-21T19:33:45.000Z,reply,False
1326179036213760002,None,None,2020-11-10T15:04:56.000Z,None,None
1325145285606039553,None,None,2020-11-07T18:37:10.000Z,None,None
1324315131791220736,35864439,945103904039227392,2020-11-05T11:38:26.000Z,retweet,False
1324135899299532800,None,None,2020-11-04T23:46:14.000Z,None,None
1318654070060711938,None,None,2020-10-20T20:43:24.000Z,None,None
1318205544939819008,35864439,1225829488061276165,2020-10-19T15:01:07.000Z,retweet,False
1314598272003178496,None,None,2020-10-09T16:07:06.000Z,None,None
1314536370002632705,35864439,70850442,2020-10-09T12:01:08.000Z,retweet,False
1314407869769486337,35864439,107597428,2020-10-09T03:30:31.000Z,retweet,False
1314340221509566465,35864439,1310878433317093376,2020-10-08T23:01:42.000Z,retweet,False
1307846722446594049,35864439,1295755462810501121,2020-09-21T00:58:51.000Z,retweet,False
1304510842608799745,35864439,1263862460114587653,2020-09-11T20:03:16.000Z,retweet,False
1302950525923721216,35864439,1222938488678633473,2020-09-07T12:43:07.000Z,retweet,False
1301670636629229568,35864439,796209827676614657,2020-09-03T23:57:18.000Z,retweet,False
1299369923739889666,None,None,2020-08-28T15:35:05.000Z,None,None
1251280977378369537,None,None,2020-04-17T22:46:47.000Z,None,None
1245441031543324673,35864439,305392294,2020-04-01T20:00:55.000Z,origin,True
1251279463767212032,None,None,2020-04-17T22:40:46.000Z,None,None
1250057340176433156,35864439,49694359,2020-04-14T13:44:29.000Z,origin,True
1245745319243063299,None,None,2020-04-02T16:10:03.000Z,None,None
