id,url_id,user_id,created_at,type,is_mention
1265456075362320384,None,None,2020-05-27T01:33:34.000Z,None,None
1265637503672991744,51596080,480631707,2020-05-27T13:34:29.000Z,retweet,False
1265636883805200386,51596080,786273389870583808,2020-05-27T13:32:02.000Z,quote,False
1265636857431257089,51596080,3100048614,2020-05-27T13:31:55.000Z,retweet,False
1265636744243920896,51596080,1073200282711003137,2020-05-27T13:31:28.000Z,retweet,False
1265636615537524737,51596080,22214019,2020-05-27T13:30:58.000Z,retweet,False
1265635705134424064,51596080,1181254518379618305,2020-05-27T13:27:21.000Z,retweet,False
1265634907180720128,51596080,2935298404,2020-05-27T13:24:10.000Z,retweet,False
1265634529148108802,51596080,65448810,2020-05-27T13:22:40.000Z,retweet,False
1265634512802807809,None,None,2020-05-27T13:22:36.000Z,None,None
1265634093427044354,51596080,356561223,2020-05-27T13:20:56.000Z,origin,True
1265634092558802950,51596080,3685247237,2020-05-27T13:20:56.000Z,retweet,False
1265633987743137797,51596080,936160631723626496,2020-05-27T13:20:31.000Z,retweet,False
1265632992552120321,51596080,942502130325192704,2020-05-27T13:16:34.000Z,retweet,False
1265632637512605696,51596080,757568840104497152,2020-05-27T13:15:09.000Z,retweet,False
1265632477638471680,None,None,2020-05-27T13:14:31.000Z,None,None
1265631550273658885,None,None,2020-05-27T13:10:50.000Z,None,None
1265631435383115777,51596080,2415436170,2020-05-27T13:10:23.000Z,retweet,False
1265631099893559297,51596080,1898030576,2020-05-27T13:09:03.000Z,retweet,False
1265630911078567942,51596080,1226977708388864001,2020-05-27T13:08:18.000Z,retweet,False
1265630853113225217,51596080,71877669,2020-05-27T13:08:04.000Z,retweet,False
1265630847832674305,51596080,822113697241894912,2020-05-27T13:08:03.000Z,retweet,False
1265630512506257409,51596080,1087210183976079360,2020-05-27T13:06:43.000Z,quote,False
1265630214283026433,51596080,910192298281066496,2020-05-27T13:05:32.000Z,retweet,False
1265629829132701696,51596080,100596971,2020-05-27T13:04:00.000Z,retweet,False
1265629797125939200,51596080,966660805252001794,2020-05-27T13:03:52.000Z,retweet,False
1265637806338121729,51596080,1426253114,2020-05-27T13:35:42.000Z,retweet,False
1265629751982673925,None,None,2020-05-27T13:03:41.000Z,None,None
1265638288930545665,51596080,4048442295,2020-05-27T13:37:37.000Z,quote,False
1265638849302204424,None,None,2020-05-27T13:39:50.000Z,None,None
1265659596686757889,51596080,3022998468,2020-05-27T15:02:17.000Z,retweet,False
1265658330900545537,None,None,2020-05-27T14:57:15.000Z,None,None
1265657594980585474,51596080,801231607,2020-05-27T14:54:20.000Z,retweet,False
1265657190188224517,51596080,3618130152,2020-05-27T14:52:43.000Z,retweet,False
1265656523742568450,51596080,1110625905930428417,2020-05-27T14:50:04.000Z,retweet,False
1265654649425670146,51596080,533624547,2020-05-27T14:42:37.000Z,origin,True
1265653551943938048,51596080,1220020470,2020-05-27T14:38:16.000Z,retweet,False
1265652290351796225,51596080,3145925459,2020-05-27T14:33:15.000Z,quote,False
1265652010075844612,51596080,65469753,2020-05-27T14:32:08.000Z,retweet,False
1265651957768704000,51596080,65469753,2020-05-27T14:31:56.000Z,retweet,False
1265651196846411776,51672445,1261080234247380992,2020-05-27T14:28:54.000Z,retweet,False
1265649786524491780,51596080,23588224,2020-05-27T14:23:18.000Z,retweet,False
1265649266346901504,51596080,1109838742402097152,2020-05-27T14:21:14.000Z,retweet,False
